,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,3.2869262867052385e-12,0.9999999999967131,0.0,3.265054893120123e-12,0.999999999996735,0.0,3.1965541325007507e-12,0.9999999999968034,0.0,3.2193137045055664e-12,0.9999999999967807,0.0,3.646638546683789e-12,0.9999999999963534
"Ineligible User Flow, 99",0.0,3.432143458326209e-12,0.9999999999965679,0.0,3.3110181263396044e-12,0.999999999996689,0.0,3.2412961203931445e-12,0.9999999999967587,0.0,3.6637359812630166e-12,0.9999999999963363,0.0,3.5225156125306967e-12,0.9999999999964775
"Ineligible User Flow, 100",0.0,3.8045122607854864e-12,0.9999999999961955,0.0,3.5587088831334768e-12,0.9999999999964413,0.0,3.294364780970227e-12,0.9999999999967056,0.0,3.9894754166880375e-12,0.9999999999960105,0.0,3.730793451950376e-12,0.9999999999962692
"Ineligible User Flow, 101",0.0,3.59989815734707e-12,0.9999999999964001,0.0,3.589351038613131e-12,0.9999999999964106,0.0,3.190558928167775e-12,0.9999999999968094,0.0,3.714917262698236e-12,0.9999999999962851,0.0,3.928635194938579e-12,0.9999999999960714
"Ineligible User Flow, 102",0.0,3.2699398744284736e-12,0.9999999999967301,0.0,4.015010546254416e-12,0.999999999995985,0.0,3.453015651189162e-12,0.999999999996547,0.0,3.9853675914969244e-12,0.9999999999960146,0.0,3.5218494787159216e-12,0.9999999999964782
"Ineligible User Flow, 103",0.0,4.064748537757623e-12,0.9999999999959353,0.0,3.710254325994811e-12,0.9999999999962897,0.0,3.113953539468639e-12,0.999999999996886,0.0,3.4597880116393753e-12,0.9999999999965402,0.0,3.898992240181087e-12,0.999999999996101
"Ineligible User Flow, 104",0.0,3.707478768433248e-12,0.9999999999962925,0.0,3.8012926140140735e-12,0.9999999999961987,0.0,3.9143133179209144e-12,0.9999999999960857,0.0,3.720690422426287e-12,0.9999999999962793,0.0,3.857025809850256e-12,0.999999999996143
"Ineligible User Flow, 105",0.0,3.3737457272309257e-12,0.9999999999966263,0.0,3.697597783514084e-12,0.9999999999963024,0.0,3.923972258235153e-12,0.999999999996076,0.0,3.5621505745098148e-12,0.9999999999964378,0.0,3.095412814957399e-12,0.9999999999969046
"Ineligible User Flow, 106",0.0,3.714917262698236e-12,0.9999999999962851,0.0,3.322120356585856e-12,0.9999999999966779,0.0,3.668398917966442e-12,0.9999999999963316,0.0,3.330558051573007e-12,0.9999999999966694,0.0,3.874123244429484e-12,0.9999999999961259
"Ineligible User Flow, 107",0.0,4.0430991887774326e-12,0.9999999999959569,0.0,3.2845948183535256e-12,0.9999999999967154,0.0,3.4748870447742775e-12,0.9999999999965251,0.0,3.869460307726058e-12,0.9999999999961305,0.0,3.6637359812630166e-12,0.9999999999963363
"Ineligible User Flow, 108",0.0,3.772981926886132e-12,0.999999999996227,0.0,3.6115554991056342e-12,0.9999999999963884,0.0,3.907763002075626e-12,0.9999999999960922,0.0,3.897882017156462e-12,0.9999999999961021,0.0,3.869571330028521e-12,0.9999999999961304
"Ineligible User Flow, 109",0.0,3.5229597017405467e-12,0.999999999996477,0.0,3.2766012125762245e-12,0.9999999999967234,0.0,3.2064351174199146e-12,0.9999999999967936,0.0,3.927524971913954e-12,0.9999999999960725,0.0,3.5722536040339037e-12,0.9999999999964277
"Ineligible User Flow, 110",0.0,4.036992962141994e-12,0.999999999995963,0.0,3.2999158960933528e-12,0.9999999999967001,0.0,3.2518432391270835e-12,0.9999999999967482,0.0,3.0838664955012973e-12,0.9999999999969161,0.0,3.6126657221302594e-12,0.9999999999963873
"Ineligible User Flow, 111",0.0,3.6094460753588464e-12,0.9999999999963906,0.0,3.145816940275381e-12,0.9999999999968542,0.0,3.4333647036532966e-12,0.9999999999965666,0.0,3.281486193884575e-12,0.9999999999967185,0.0,3.653077840226615e-12,0.9999999999963469
"Ineligible User Flow, 112",0.0,3.3534286458802853e-12,0.9999999999966466,0.0,3.3629765638920617e-12,0.999999999996637,0.0,3.995248576416088e-12,0.9999999999960048,0.0,3.674727189206806e-12,0.9999999999963253,0.0,3.984590435379687e-12,0.9999999999960154
"Ineligible User Flow, 113",0.0,3.1890046159332996e-12,0.999999999996811,0.0,3.88367116244126e-12,0.9999999999961163,0.0,3.254729818991109e-12,0.9999999999967453,0.0,3.2434055441399323e-12,0.9999999999967566,0.0,3.968714246127547e-12,0.9999999999960313
"Ineligible User Flow, 114",0.0,3.908873225100251e-12,0.9999999999960911,0.0,3.6330938257833623e-12,0.9999999999963669,0.0,3.337219389720758e-12,0.9999999999966628,0.0,3.61621843580906e-12,0.9999999999963838,0.0,3.302358386747528e-12,0.9999999999966976
"Ineligible User Flow, 115",0.0,3.7941871866564725e-12,0.9999999999962058,0.0,3.665623360404879e-12,0.9999999999963344,0.0,3.7980729672426605e-12,0.9999999999962019,0.0,3.47544215628659e-12,0.9999999999965246,0.0,3.113287405653864e-12,0.9999999999968867
"Ineligible User Flow, 116",0.0,3.6208813725124855e-12,0.9999999999963791,0.0,3.6733949215772554e-12,0.9999999999963266,0.0,3.831268635678953e-12,0.9999999999961687,0.0,3.802180792433774e-12,0.9999999999961978,0.0,3.8760106235713465e-12,0.999999999996124
"Ineligible User Flow, 117",0.0,3.1930014188219502e-12,0.999999999996807,0.0,3.148148408627094e-12,0.9999999999968519,0.0,3.946953874844894e-12,0.999999999996053,0.0,3.1659119770210964e-12,0.9999999999968341,0.0,3.155697925194545e-12,0.9999999999968443
"Ineligible User Flow, 118",0.0,3.891664768218561e-12,0.9999999999961083,0.0,3.75965925059063e-12,0.9999999999962403,0.0,3.409938997833706e-12,0.9999999999965901,0.0,3.381961377613152e-12,0.999999999996618,0.0,4.057421065795097e-12,0.9999999999959426
"Ineligible User Flow, 119",0.0,3.1452618287630685e-12,0.9999999999968547,0.0,3.1732394489836224e-12,0.9999999999968268,0.0,3.4762193124038276e-12,0.9999999999965238,0.0,3.2169822361538536e-12,0.999999999996783,0.0,3.7696512578122565e-12,0.9999999999962303
"Ineligible User Flow, 120",0.0,4.0321079808336435e-12,0.9999999999959679,0.0,3.344546861683284e-12,0.9999999999966555,0.0,3.9541703245049575e-12,0.9999999999960458,0.0,3.378963775446664e-12,0.999999999996621,0.0,3.4131586446051188e-12,0.9999999999965868
"Ineligible User Flow, 121",0.0,3.126832126554291e-12,0.9999999999968732,0.0,3.5181857427346586e-12,0.9999999999964818,0.0,3.150146810071419e-12,0.9999999999968499,0.0,3.4835467843663537e-12,0.9999999999965165,0.0,3.342770504843884e-12,0.9999999999966572
"Ineligible User Flow, 122",0.0,3.417932603611007e-12,0.9999999999965821,0.0,3.88367116244126e-12,0.9999999999961163,0.0,3.9076519797731635e-12,0.9999999999960923,0.0,3.852251850844368e-12,0.9999999999961477,0.0,4.0760728126088e-12,0.9999999999959239
"Ineligible User Flow, 123",0.0,3.851363672424668e-12,0.9999999999961486,0.0,3.24418270025717e-12,0.9999999999967558,0.0,3.2195357491104915e-12,0.9999999999967805,0.0,4.081512905429463e-12,0.9999999999959185,0.0,3.925859637377016e-12,0.9999999999960741
"Ineligible User Flow, 124",0.0,3.759770272893093e-12,0.9999999999962402,0.0,3.2787106363230123e-12,0.9999999999967213,0.0,3.564815109768915e-12,0.9999999999964352,0.0,3.33466587676412e-12,0.9999999999966653,0.0,3.8654635048374075e-12,0.9999999999961345
"Ineligible User Flow, 125",0.0,3.2217561951597418e-12,0.9999999999967782,0.0,3.3818503553106893e-12,0.9999999999966181,0.0,3.4872105203476167e-12,0.9999999999965128,0.0,3.7164715749327115e-12,0.9999999999962835,0.0,3.199884801574626e-12,0.9999999999968001
"Ineligible User Flow, 126",0.0,3.465783215972351e-12,0.9999999999965342,0.0,4.069189429856124e-12,0.9999999999959308,0.0,3.295475003994852e-12,0.9999999999967045,0.0,3.795297409681098e-12,0.9999999999962047,0.0,3.355760114231998e-12,0.9999999999966442
"Ineligible User Flow, 127",0.0,4.012012944087928e-12,0.999999999995988,0.0,3.697597783514084e-12,0.9999999999963024,0.0,3.785860513971784e-12,0.9999999999962141,0.0,3.992584041156988e-12,0.9999999999960074,0.0,3.881339694089547e-12,0.9999999999961187
"Ineligible User Flow, 128",0.0,3.1949998202662755e-12,0.999999999996805,0.0,3.2137625893824406e-12,0.9999999999967862,0.0,3.346878330034997e-12,0.9999999999966531,0.0,4.0034642267983145e-12,0.9999999999959965,0.0,3.640088230838501e-12,0.9999999999963599
"Ineligible User Flow, 129",0.0,3.1000757516608246e-12,0.9999999999968999,0.0,3.738565013122752e-12,0.9999999999962614,0.0,3.535505221918811e-12,0.9999999999964645,0.0,3.822497873784414e-12,0.9999999999961775,0.0,3.4359182166099345e-12,0.9999999999965641
"Ineligible User Flow, 130",0.0,3.9869219037314e-12,0.9999999999960131,0.0,3.4595659670344503e-12,0.9999999999965404,0.0,3.3525404674605852e-12,0.9999999999966475,0.0,3.892108857428411e-12,0.9999999999961079,0.0,3.4520164504669992e-12,0.999999999996548
"Ineligible User Flow, 131",0.0,3.5198510772715963e-12,0.9999999999964801,0.0,3.206768184327302e-12,0.9999999999967932,0.0,4.0069059181746525e-12,0.9999999999959931,0.0,3.1015190415928373e-12,0.9999999999968985,0.0,3.2169822361538536e-12,0.999999999996783
"Ineligible User Flow, 132",0.0,3.711586593624361e-12,0.9999999999962884,0.0,3.9745984281580604e-12,0.9999999999960254,0.0,3.1394886690350177e-12,0.9999999999968605,0.0,3.707700813038173e-12,0.9999999999962923,0.0,3.2462921240039577e-12,0.9999999999967537
"Ineligible User Flow, 133",0.0,3.3286706724311443e-12,0.9999999999966713,0.0,3.825051386741052e-12,0.999999999996175,0.0,3.8973269056441495e-12,0.9999999999961027,0.0,3.718692020981962e-12,0.9999999999962813,0.0,3.1254998589247407e-12,0.9999999999968745
"Ineligible User Flow, 134",0.0,3.0950797480500114e-12,0.9999999999969049,0.0,3.1521452115157444e-12,0.9999999999968479,0.0,3.5681457788427906e-12,0.9999999999964319,0.0,3.1684654899777343e-12,0.9999999999968315,0.0,4.028777311759768e-12,0.9999999999959712
"Ineligible User Flow, 135",0.0,3.957278948973908e-12,0.9999999999960427,0.0,3.908429135890401e-12,0.9999999999960916,0.0,3.1933344857293378e-12,0.9999999999968067,0.0,3.4455771569241733e-12,0.9999999999965544,0.0,3.703704010149522e-12,0.9999999999962963
"Ineligible User Flow, 136",0.0,3.516964497407571e-12,0.999999999996483,0.0,3.6268765768454614e-12,0.9999999999963731,0.0,3.3737457272309257e-12,0.9999999999966263,0.0,4.0392134081912445e-12,0.9999999999959608,0.0,3.834821349357753e-12,0.9999999999961652
"Ineligible User Flow, 137",0.0,3.1995517346672386e-12,0.9999999999968004,0.0,3.1116220711169262e-12,0.9999999999968884,0.0,3.961941885677334e-12,0.9999999999960381,0.0,3.0964120156795616e-12,0.9999999999969036,0.0,3.4445779562020107e-12,0.9999999999965554
"Ineligible User Flow, 138",0.0,3.5119684937967577e-12,0.999999999996488,0.0,3.8899994336816235e-12,0.99999999999611,0.0,3.3939517862791035e-12,0.999999999996606,0.0,3.091971123581061e-12,0.999999999996908,0.0,3.412159443882956e-12,0.9999999999965878
"Ineligible User Flow, 139",0.0,3.4128255776977312e-12,0.9999999999965872,0.0,3.788636071533347e-12,0.9999999999962114,0.0,3.895106459594899e-12,0.9999999999961049,0.0,3.76010333980048e-12,0.9999999999962399,0.0,3.4663383274846638e-12,0.9999999999965337
"Ineligible User Flow, 140",0.0,3.2804869931624125e-12,0.9999999999967195,0.0,3.3067992788460288e-12,0.9999999999966932,0.0,3.22608606495578e-12,0.9999999999967739,0.0,3.2570612873428217e-12,0.9999999999967429,0.0,3.579248009089042e-12,0.9999999999964208
"Ineligible User Flow, 141",0.0,3.81439324570465e-12,0.9999999999961856,0.0,3.184119634624949e-12,0.9999999999968159,0.0,3.690603378458945e-12,0.9999999999963094,0.0,3.870792575355608e-12,0.9999999999961292,0.0,3.735678433258727e-12,0.9999999999962643
"Ineligible User Flow, 142",0.0,3.672395720855093e-12,0.9999999999963276,0.0,3.1576963266388702e-12,0.9999999999968423,0.0,3.708811036062798e-12,0.9999999999962912,0.0,3.105293799876563e-12,0.9999999999968947,0.0,3.397948589167754e-12,0.999999999996602
"Ineligible User Flow, 143",0.0,3.618216837253385e-12,0.9999999999963818,0.0,3.764433209596518e-12,0.9999999999962356,0.0,3.2569502650403592e-12,0.999999999996743,0.0,3.0982993948214244e-12,0.9999999999969017,0.0,4.004463427520477e-12,0.9999999999959955
"Ineligible User Flow, 144",0.0,3.851141627819743e-12,0.9999999999961489,0.0,3.557265593201464e-12,0.9999999999964427,0.0,3.3623104300772866e-12,0.9999999999966377,0.0,3.5924596630820815e-12,0.9999999999964075,0.0,3.610223231476084e-12,0.9999999999963898
"Ineligible User Flow, 145",0.0,3.9573899712763705e-12,0.9999999999960426,0.0,3.254729818991109e-12,0.9999999999967453,0.0,3.856470698337944e-12,0.9999999999961435,0.0,3.851585717029593e-12,0.9999999999961484,0.0,3.1472602302073938e-12,0.9999999999968527
"Ineligible User Flow, 146",0.0,3.941291737419306e-12,0.9999999999960587,0.0,3.493316746983055e-12,0.9999999999965067,0.0,3.8370417954070035e-12,0.999999999996163,0.0,3.144928761855681e-12,0.9999999999968551,0.0,3.943956272678406e-12,0.999999999996056
"Ineligible User Flow, 147",0.0,3.983036123145212e-12,0.999999999996017,0.0,3.158695527361033e-12,0.9999999999968413,0.0,3.864131237207857e-12,0.9999999999961359,0.0,3.68638453096537e-12,0.9999999999963136,0.0,3.3013591860253655e-12,0.9999999999966986
"Ineligible User Flow, 148",0.0,3.1908919950751624e-12,0.9999999999968091,0.0,3.860467501226594e-12,0.9999999999961395,0.0,3.5695890687748033e-12,0.9999999999964304,0.0,3.5954572652485695e-12,0.9999999999964045,0.0,3.468780818138839e-12,0.9999999999965312
"Ineligible User Flow, 149",0.0,3.93840515755528e-12,0.9999999999960616,0.0,3.795630476588485e-12,0.9999999999962044,0.0,3.587352637168806e-12,0.9999999999964126,0.0,3.38717942582889e-12,0.9999999999966128,0.0,3.9642733540290465e-12,0.9999999999960357
"Ineligible User Flow, 150",0.0,3.386957381223965e-12,0.999999999996613,0.0,3.869793374633446e-12,0.9999999999961302,0.0,3.972155937503885e-12,0.9999999999960278,0.0,3.911204693451964e-12,0.9999999999960888,0.0,3.124944747412428e-12,0.999999999996875
"Ineligible User Flow, 151",0.0,3.244404744862095e-12,0.9999999999967556,0.0,3.1422642265965806e-12,0.9999999999968577,0.0,3.990363595107738e-12,0.9999999999960096,0.0,3.262501380163485e-12,0.9999999999967375,0.0,3.248734614658133e-12,0.9999999999967513
"Ineligible User Flow, 152",0.0,3.6293190674996367e-12,0.9999999999963707,0.0,3.903877221489438e-12,0.9999999999960961,0.0,3.3744118610457008e-12,0.9999999999966256,0.0,3.3244518249375687e-12,0.9999999999966755,0.0,3.4242608748513703e-12,0.9999999999965757
"Ineligible User Flow, 153",0.0,3.7256864260371e-12,0.9999999999962743,0.0,3.948841253986757e-12,0.9999999999960512,0.0,3.741784659894165e-12,0.9999999999962582,0.0,3.624434086191286e-12,0.9999999999963756,0.0,3.571254403311741e-12,0.9999999999964287
"Ineligible User Flow, 154",0.0,3.960054506535471e-12,0.99999999999604,0.0,3.895772593409674e-12,0.9999999999961042,0.0,3.820499472340089e-12,0.9999999999961795,0.0,3.17446069431071e-12,0.9999999999968255,0.0,3.379629909261439e-12,0.9999999999966204
"Ineligible User Flow, 155",0.0,3.5720315594289787e-12,0.999999999996428,0.0,3.927302927309029e-12,0.9999999999960727,0.0,3.863243058788157e-12,0.9999999999961368,0.0,4.037103984444457e-12,0.9999999999959629,0.0,3.6637359812630166e-12,0.9999999999963363
"Ineligible User Flow, 156",0.0,3.852362873146831e-12,0.9999999999961476,0.0,3.26227933555856e-12,0.9999999999967377,0.0,3.3422153933315712e-12,0.9999999999966578,0.0,3.677391724465906e-12,0.9999999999963226,0.0,3.844702334276917e-12,0.9999999999961553
"Ineligible User Flow, 157",0.0,3.0870861422727103e-12,0.9999999999969129,0.0,3.690159289249095e-12,0.9999999999963098,0.0,3.433031636745909e-12,0.999999999996567,0.0,3.4307001683941962e-12,0.9999999999965693,0.0,4.029665490179468e-12,0.9999999999959703
"Ineligible User Flow, 158",0.0,3.092859302000761e-12,0.9999999999969071,0.0,3.4985347951987933e-12,0.9999999999965015,0.0,3.1935565303342628e-12,0.9999999999968064,0.0,3.8647973710226324e-12,0.9999999999961352,0.0,3.5447200730232e-12,0.9999999999964553
"Ineligible User Flow, 159",0.0,3.674616166904343e-12,0.9999999999963254,0.0,4.06286115861576e-12,0.9999999999959371,0.0,3.8221648068770264e-12,0.9999999999961778,0.0,3.486655408835304e-12,0.9999999999965133,0.0,3.684941241033357e-12,0.9999999999963151
"Ineligible User Flow, 160",0.0,3.2559510643181966e-12,0.999999999996744,0.0,3.755107336189667e-12,0.9999999999962449,0.0,3.195776976383513e-12,0.9999999999968042,0.0,3.1269431488567534e-12,0.9999999999968731,0.0,3.397282455352979e-12,0.9999999999966027
"Ineligible User Flow, 161",0.0,3.639200052418801e-12,0.9999999999963608,0.0,3.229971845541968e-12,0.99999999999677,0.0,3.761102540522643e-12,0.9999999999962389,0.0,3.7345682102341016e-12,0.9999999999962654,0.0,3.507749646303182e-12,0.9999999999964923
"Ineligible User Flow, 162",0.0,3.638200851696638e-12,0.9999999999963618,0.0,3.8686831516088205e-12,0.9999999999961313,0.0,4.07562872339895e-12,0.9999999999959244,0.0,3.1441516057384433e-12,0.9999999999968558,0.0,3.4658942382748137e-12,0.9999999999965341
"Ineligible User Flow, 163",0.0,3.0901947667416607e-12,0.9999999999969098,0.0,3.676503546046206e-12,0.9999999999963235,0.0,3.913425139501214e-12,0.9999999999960866,0.0,3.4697800188610017e-12,0.9999999999965302,0.0,4.046207813246383e-12,0.9999999999959538
"Ineligible User Flow, 164",0.0,3.1434854719236682e-12,0.9999999999968565,0.0,3.651190461084752e-12,0.9999999999963488,0.0,3.238853629738969e-12,0.9999999999967611,0.0,3.745226351270503e-12,0.9999999999962548,0.0,3.8047343053904115e-12,0.9999999999961953
"Ineligible User Flow, 165",0.0,3.7978509226377355e-12,0.9999999999962021,0.0,3.1878943929086745e-12,0.9999999999968121,0.0,3.090860900556436e-12,0.9999999999969091,0.0,3.987254970638787e-12,0.9999999999960127,0.0,3.7483349757394535e-12,0.9999999999962517
"Ineligible User Flow, 166",0.0,3.2113200987282653e-12,0.9999999999967887,0.0,3.9614977964674836e-12,0.9999999999960385,0.0,3.927191905006566e-12,0.9999999999960728,0.0,4.084399485293488e-12,0.9999999999959156,0.0,3.3804070653786766e-12,0.9999999999966196
"Ineligible User Flow, 167",0.0,3.237077272899569e-12,0.9999999999967629,0.0,3.4342528820729967e-12,0.9999999999965657,0.0,3.9253045258647035e-12,0.9999999999960747,0.0,3.7513325779059414e-12,0.9999999999962487,0.0,3.86690679476942e-12,0.9999999999961331
"Ineligible User Flow, 168",0.0,3.13782333449808e-12,0.9999999999968622,0.0,3.4696689965585392e-12,0.9999999999965303,0.0,3.227640377190255e-12,0.9999999999967724,0.0,3.4132696669075813e-12,0.9999999999965867,0.0,3.5195180103642087e-12,0.9999999999964805
"Ineligible User Flow, 169",0.0,4.029332423272081e-12,0.9999999999959707,0.0,3.826383654370602e-12,0.9999999999961736,0.0,3.945288540307956e-12,0.9999999999960547,0.0,3.908207091285476e-12,0.9999999999960918,0.0,3.6163294581115224e-12,0.9999999999963837
"Ineligible User Flow, 170",0.0,3.5083047578154947e-12,0.9999999999964917,0.0,3.8682390623989704e-12,0.9999999999961318,0.0,3.819722316222851e-12,0.9999999999961803,0.0,3.966493800078297e-12,0.9999999999960335,0.0,3.5353941996163485e-12,0.9999999999964646
"Ineligible User Flow, 171",0.0,3.8407055313882665e-12,0.9999999999961593,0.0,3.593458863804244e-12,0.9999999999964065,0.0,3.6023406480012454e-12,0.9999999999963977,0.0,4.048539281598096e-12,0.9999999999959515,0.0,3.980371587886111e-12,0.9999999999960196
"Ineligible User Flow, 172",0.0,3.8398173529685664e-12,0.9999999999961602,0.0,3.5255132146971846e-12,0.9999999999964745,0.0,3.821054583852401e-12,0.999999999996179,0.0,3.5370595341532862e-12,0.9999999999964629,0.0,3.1502578323738817e-12,0.9999999999968497
"Ineligible User Flow, 173",0.0,3.471112286490552e-12,0.9999999999965289,0.0,3.701483564100272e-12,0.9999999999962985,0.0,3.9931391526693005e-12,0.9999999999960069,0.0,3.334443832159195e-12,0.9999999999966656,0.0,3.4835467843663537e-12,0.9999999999965165
