,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 99",0.0,9.546785584291229e-11,0.9999999999045321,0.0,9.194478511886928e-11,0.9999999999080552,0.0,8.967515618962807e-11,0.9999999999103248,0.0,1.0193434984984151e-10,0.9999999998980657,0.0,9.805789513706031e-11,0.9999999999019421
"Ineligible User Flow, 100",0.0,1.0673328887378375e-10,0.9999999998932667,0.0,9.938883049898095e-11,0.9999999999006112,0.0,9.125167288459579e-11,0.9999999999087483,0.0,1.1177547776242136e-10,0.9999999998882245,0.0,1.0434586528162981e-10,0.9999999998956541
"Ineligible User Flow, 101",0.0,1.0051759424811735e-10,0.9999999998994824,0.0,1.0031619979145034e-10,0.9999999998996838,0.0,8.816936070132897e-11,0.9999999999118306,0.0,1.0347223078355228e-10,0.9999999998965278,0.0,1.1037271097080747e-10,0.9999999998896273
"Ineligible User Flow, 102",0.0,9.061873473825699e-11,0.9999999999093813,0.0,1.1333545213432217e-10,0.9999999998866645,0.0,9.598366546015313e-11,0.9999999999040163,0.0,1.1165202096208304e-10,0.999999999888348,0.0,9.804002054636385e-11,0.99999999990196
"Ineligible User Flow, 103",0.0,1.1471978922372728e-10,0.9999999998852802,0.0,1.0398915062381775e-10,0.9999999998960108,0.0,8.590528288721089e-11,0.9999999999140947,0.0,9.584166793530358e-11,0.9999999999041583,0.0,1.0946599182659611e-10,0.999999999890534
"Ineligible User Flow, 104",0.0,1.0377743109302173e-10,0.9999999998962226,0.0,1.0676559636380034e-10,0.9999999998932344,0.0,1.0994749555237604e-10,0.9999999998900525,0.0,1.0364309410704209e-10,0.9999999998963569,0.0,1.0818534956769099e-10,0.9999999998918147
"Ineligible User Flow, 105",0.0,9.37164790215661e-11,0.9999999999062835,0.0,1.0360345914506297e-10,0.9999999998963965,0.0,1.1024281487692633e-10,0.9999999998897572,0.0,9.889300489618336e-11,0.999999999901107,0.0,8.53522807986451e-11,0.9999999999146477
"Ineligible User Flow, 106",0.0,1.0400269534471818e-10,0.9999999998959973,0.0,9.227552055790511e-11,0.9999999999077245,0.0,1.0246825610238375e-10,0.9999999998975317,0.0,9.20057363629212e-11,0.9999999999079943,0.0,1.0870471189861064e-10,0.9999999998912953
"Ineligible User Flow, 107",0.0,1.1405276723053248e-10,0.9999999998859472,0.0,9.115441734763863e-11,0.9999999999088456,0.0,9.664036237921891e-11,0.9999999999033596,0.0,1.0813405726395331e-10,0.9999999998918659,0.0,1.0231493430268301e-10,0.9999999998976851
"Ineligible User Flow, 108",0.0,1.0576950426610665e-10,0.9999999998942305,0.0,1.0098999414509535e-10,0.99999999989901,0.0,1.0974776643024597e-10,0.9999999998902522,0.0,1.0899470215264273e-10,0.9999999998910053,0.0,1.0856537890902018e-10,0.9999999998914346
"Ineligible User Flow, 109",0.0,9.819556279211383e-11,0.9999999999018044,0.0,9.091405406280728e-11,0.999999999909086,0.0,8.863987321916511e-11,0.9999999999113601,0.0,1.0989309462416941e-10,0.9999999998901069,0.0,9.955347657353286e-11,0.9999999999004465
"Ineligible User Flow, 110",0.0,1.1386303011562404e-10,0.999999999886137,0.0,9.161049696615464e-11,0.9999999999083895,0.0,8.998823908257236e-11,0.9999999999100118,0.0,8.474787538403916e-11,0.9999999999152521,0.0,1.0077316758838606e-10,0.9999999998992268
"Ineligible User Flow, 111",0.0,1.0080758450214944e-10,0.9999999998991924,0.0,8.702327747300842e-11,0.9999999999129767,0.0,9.53961354355215e-11,0.9999999999046039,0.0,9.055534100355089e-11,0.9999999999094447,0.0,1.0199252553633187e-10,0.9999999998980075
"Ineligible User Flow, 112",0.0,9.310985316091092e-11,0.9999999999068901,0.0,9.349865326413465e-11,0.9999999999065013,0.0,1.1242662356636401e-10,0.9999999998875734,0.0,1.0226208768671086e-10,0.9999999998977379,0.0,1.1208467487477947e-10,0.9999999998879153
"Ineligible User Flow, 113",0.0,8.821543495685091e-11,0.9999999999117846,0.0,1.0929057658870533e-10,0.9999999998907094,0.0,9.007161683172171e-11,0.9999999999099284,0.0,8.943357165946964e-11,0.9999999999105664,0.0,1.1159906332380842e-10,0.9999999998884009
"Ineligible User Flow, 114",0.0,1.0992295962353182e-10,0.999999999890077,0.0,1.0164302732817987e-10,0.999999999898357,0.0,9.252476562693346e-11,0.9999999999074752,0.0,1.0050937859773512e-10,0.9999999998994906,0.0,9.147826940392179e-11,0.9999999999085217
"Ineligible User Flow, 115",0.0,1.0641820757939513e-10,0.9999999998935818,0.0,1.0263245808772581e-10,0.9999999998973675,0.0,1.0640088810021098e-10,0.9999999998935991,0.0,9.630685138262152e-11,0.9999999999036931,0.0,8.587841549001496e-11,0.9999999999141216
"Ineligible User Flow, 116",0.0,1.011518646620857e-10,0.9999999998988481,0.0,1.0286860252506358e-10,0.9999999998971314,0.0,1.0741152411952726e-10,0.9999999998925885,0.0,1.0610057277204987e-10,0.9999999998938994,0.0,1.0876333167431085e-10,0.9999999998912367
"Ineligible User Flow, 117",0.0,8.833400677588088e-11,0.999999999911666,0.0,8.709433174658443e-11,0.9999999999129057,0.0,1.1094680729684114e-10,0.9999999998890532,0.0,8.715228538846986e-11,0.9999999999128477,0.0,8.713052501718721e-11,0.9999999999128695
"Ineligible User Flow, 118",0.0,1.0939782413288412e-10,0.9999999998906022,0.0,1.0549638940204886e-10,0.9999999998945036,0.0,9.46953626623781e-11,0.9999999999053046,0.0,9.352807417428721e-11,0.9999999999064719,0.0,1.1432177426939916e-10,0.9999999998856782
"Ineligible User Flow, 119",0.0,8.691969366481089e-11,0.9999999999130803,0.0,8.783762606157097e-11,0.9999999999121624,0.0,9.667944222968572e-11,0.9999999999033206,0.0,8.865430611848524e-11,0.9999999999113457,0.0,1.0552425599996695e-10,0.9999999998944757
"Ineligible User Flow, 120",0.0,1.1371370511881196e-10,0.9999999998862863,0.0,9.294465197484669e-11,0.9999999999070553,0.0,1.1116918496867356e-10,0.9999999998888308,0.0,9.343992246613197e-11,0.9999999999065601,0.0,9.478162699139148e-11,0.9999999999052184
"Ineligible User Flow, 121",0.0,8.637279780288054e-11,0.9999999999136272,0.0,9.816747414959082e-11,0.9999999999018325,0.0,8.697520481604215e-11,0.9999999999130248,0.0,9.65488800019898e-11,0.9999999999034511,0.0,9.268019685038098e-11,0.9999999999073198
"Ineligible User Flow, 122",0.0,9.503986486691929e-11,0.9999999999049601,0.0,1.0928991045489056e-10,0.9999999998907101,0.0,1.0974365860505486e-10,0.9999999998902563,0.0,1.0761291857619426e-10,0.9999999998923871,0.0,1.1489764695227223e-10,0.9999999998851024
"Ineligible User Flow, 123",0.0,1.0816314510719849e-10,0.9999999998918369,0.0,8.994793798677847e-11,0.9999999999100521,0.0,8.902867332238884e-11,0.9999999999109713,0.0,1.1458312076939592e-10,0.9999999998854169,0.0,1.102846702849547e-10,0.9999999998897153
"Ineligible User Flow, 124",0.0,1.053689357988219e-10,0.9999999998946311,0.0,9.09794461989577e-11,0.9999999999090206,0.0,9.934109090892207e-11,0.9999999999006589,0.0,9.212908214095705e-11,0.9999999999078709,0.0,1.0844047881874985e-10,0.9999999998915595
"Ineligible User Flow, 125",0.0,8.918799032642255e-11,0.999999999910812,0.0,9.406275758294669e-11,0.9999999999059372,0.0,9.701117686944372e-11,0.9999999999029888,0.0,1.0351708379374713e-10,0.9999999998964829,0.0,8.843725751717102e-11,0.9999999999115627
"Ineligible User Flow, 126",0.0,9.647693754999409e-11,0.9999999999035231,0.0,1.1501333219143817e-10,0.9999999998849867,0.0,9.12845354861247e-11,0.9999999999087155,0.0,1.0589051857579079e-10,0.9999999998941095,0.0,9.306910797590717e-11,0.9999999999069309
"Ineligible User Flow, 127",0.0,1.1309564396100313e-10,0.9999999998869044,0.0,1.0360445834578513e-10,0.9999999998963955,0.0,1.0602962952077633e-10,0.9999999998939704,0.0,1.1187051285332927e-10,0.9999999998881295,0.0,1.0892509116899873e-10,0.9999999998910749
"Ineligible User Flow, 128",0.0,8.839118326164908e-11,0.9999999999116088,0.0,8.90438833778262e-11,0.9999999999109561,0.0,9.281386770254585e-11,0.9999999999071861,0.0,1.1220235851538973e-10,0.9999999998877976,0.0,1.0160006169712688e-10,0.9999999998983999
"Ineligible User Flow, 129",0.0,8.55829851431622e-11,0.999999999914417,0.0,1.0485035062401948e-10,0.9999999998951496,0.0,9.846190529572141e-11,0.9999999999015381,0.0,1.0671452610466758e-10,0.9999999998932855,0.0,9.546452517383841e-11,0.9999999999045355
"Ineligible User Flow, 130",0.0,1.1232237362435171e-10,0.9999999998876776,0.0,9.639877784906048e-11,0.9999999999036012,0.0,9.298384284761596e-11,0.9999999999070162,0.0,1.0881950895935688e-10,0.9999999998911805,0.0,9.594403049817402e-11,0.999999999904056
"Ineligible User Flow, 131",0.0,9.810441348179211e-11,0.9999999999018956,0.0,8.883416224847451e-11,0.9999999999111658,0.0,1.127862248040401e-10,0.9999999998872138,0.0,8.526435113509478e-11,0.9999999999147356,0.0,8.894529557323949e-11,0.9999999999110547
"Ineligible User Flow, 132",0.0,1.0390321936171176e-10,0.9999999998960968,0.0,1.1208867167766812e-10,0.9999999998879113,0.0,8.666101170007323e-11,0.999999999913339,0.0,1.0325229560237403e-10,0.9999999998967477,0.0,8.981149157705204e-11,0.9999999999101885
"Ineligible User Flow, 133",0.0,9.237188791644257e-11,0.9999999999076281,0.0,1.074943467571643e-10,0.9999999998925057,0.0,1.0942768913224654e-10,0.9999999998905723,0.0,1.0358425228673696e-10,0.9999999998964157,0.0,8.623923797301813e-11,0.9999999999137608
"Ineligible User Flow, 134",0.0,8.543354912404766e-11,0.9999999999145665,0.0,8.721057209726268e-11,0.9999999999127894,0.0,9.944367551639743e-11,0.9999999999005563,0.0,8.7228890777169e-11,0.9999999999127711,0.0,1.1344158945547633e-10,0.9999999998865584
"Ineligible User Flow, 135",0.0,1.1140921518659752e-10,0.9999999998885908,0.0,1.1005307776201789e-10,0.9999999998899469,0.0,8.825196129436108e-11,0.999999999911748,0.0,9.541845091831647e-11,0.9999999999045815,0.0,1.0352285695347518e-10,0.9999999998964771
"Ineligible User Flow, 136",0.0,9.801781608587135e-11,0.9999999999019822,0.0,1.0145295714636404e-10,0.999999999898547,0.0,9.361389441409074e-11,0.9999999999063861,0.0,1.1329215343636179e-10,0.9999999998867078,0.0,1.0750778045576226e-10,0.9999999998924922
"Ineligible User Flow, 137",0.0,8.852818478288782e-11,0.9999999999114718,0.0,8.600975487382811e-11,0.9999999999139902,0.0,1.1140566247291872e-10,0.9999999998885943,0.0,8.511402693756054e-11,0.999999999914886,0.0,9.572309611627361e-11,0.9999999999042769
"Ineligible User Flow, 138",0.0,9.7864827353078e-11,0.9999999999021352,0.0,1.0948542072952705e-10,0.9999999998905146,0.0,9.421918800711637e-11,0.9999999999057808,0.0,8.498346470986462e-11,0.9999999999150165,0.0,9.475198403663398e-11,0.999999999905248
"Ineligible User Flow, 139",0.0,9.488809737945303e-11,0.9999999999051119,0.0,1.0638079306346526e-10,0.9999999998936192,0.0,1.0936085370616411e-10,0.9999999998906391,0.0,1.0483069967648362e-10,0.9999999998951693,0.0,9.63741308979138e-11,0.9999999999036259
"Ineligible User Flow, 140",0.0,9.093548136718255e-11,0.9999999999090645,0.0,9.181577720340783e-11,0.9999999999081842,0.0,8.922174110637116e-11,0.9999999999107783,0.0,8.983491728287163e-11,0.9999999999101651,0.0,9.97671945057732e-11,0.9999999999002328
"Ineligible User Flow, 141",0.0,1.0703560260338918e-10,0.9999999998929644,0.0,8.81594797164098e-11,0.9999999999118405,0.0,1.0313871978695488e-10,0.9999999998968613,0.0,1.0817480244895705e-10,0.9999999998918252,0.0,1.0449296983239265e-10,0.999999999895507
"Ineligible User Flow, 142",0.0,1.0271350436852345e-10,0.9999999998972865,0.0,8.737743861786385e-11,0.9999999999126226,0.0,1.0369050063019358e-10,0.9999999998963095,0.0,8.537348605841544e-11,0.9999999999146265,0.0,9.432876701964688e-11,0.9999999999056712
"Ineligible User Flow, 143",0.0,1.0107259473812746e-10,0.9999999998989274,0.0,1.0564127350676245e-10,0.9999999998943587,0.0,9.013900736931646e-11,0.999999999909861,0.0,8.516853888806963e-11,0.9999999999148315,0.0,1.1269662980595285e-10,0.9999999998873034
"Ineligible User Flow, 144",0.0,1.0815548456832857e-10,0.9999999998918445,0.0,9.934497668950826e-11,0.999999999900655,0.0,9.327327799013574e-11,0.9999999999067267,0.0,9.979661541592577e-11,0.9999999999002034,0.0,1.0069800548961894e-10,0.999999999899302
"Ineligible User Flow, 145",0.0,1.1141221278876401e-10,0.9999999998885878,0.0,9.026313030346955e-11,0.9999999999097369,0.0,1.0818046458638264e-10,0.9999999998918195,0.0,1.0759126922721407e-10,0.9999999998924087,0.0,8.688083585894901e-11,0.9999999999131192
"Ineligible User Flow, 146",0.0,1.109184966097132e-10,0.9999999998890815,0.0,9.741718542954914e-11,0.9999999999025828,0.0,1.0758816060274512e-10,0.9999999998924118,0.0,8.653677774361768e-11,0.9999999999134632,0.0,1.1084111406489683e-10,0.9999999998891589
"Ineligible User Flow, 147",0.0,1.122024695376922e-10,0.9999999998877975,0.0,8.740441703736224e-11,0.9999999999125956,0.0,1.0841616493451056e-10,0.9999999998915838,0.0,1.026138063409121e-10,0.9999999998973862,0.0,9.144840440455937e-11,0.9999999999085516
"Ineligible User Flow, 148",0.0,8.827194530880433e-11,0.999999999911728,0.0,1.0857803545150091e-10,0.999999999891422,0.0,9.94846427460061e-11,0.9999999999005154,0.0,9.98859883694081e-11,0.999999999900114,0.0,9.644618437221197e-11,0.9999999999035538
"Ineligible User Flow, 149",0.0,1.1083178819148998e-10,0.9999999998891682,0.0,1.0659517712952038e-10,0.9999999998934048,0.0,1.0002032535538774e-10,0.9999999998999797,0.0,9.368306130852488e-11,0.9999999999063169,0.0,1.1146183975796475e-10,0.9999999998885382
"Ineligible User Flow, 150",0.0,9.411205148524004e-11,0.999999999905888,0.0,1.0886513912566897e-10,0.9999999998911349,0.0,1.1172007763349256e-10,0.9999999998882799,0.0,1.0939904537821121e-10,0.999999999890601,0.0,8.622058622620443e-11,0.9999999999137794
"Ineligible User Flow, 151",0.0,8.986100752395032e-11,0.999999999910139,0.0,8.691769526336657e-11,0.9999999999130823,0.0,1.1227663243573716e-10,0.9999999998877234,0.0,8.999490042072011e-11,0.9999999999100051,0.0,8.988576549739946e-11,0.9999999999101142
"Ineligible User Flow, 152",0.0,1.0140677186853964e-10,0.9999999998985932,0.0,1.0991219046019296e-10,0.9999999998900878,0.0,9.363576580767585e-11,0.9999999999063642,0.0,9.182699045595655e-11,0.999999999908173,0.0,9.511313958654455e-11,0.9999999999048869
"Ineligible User Flow, 153",0.0,1.0433043318158752e-10,0.9999999998956696,0.0,1.1129530630427098e-10,0.9999999998887047,0.0,1.0469269895452271e-10,0.9999999998953073,0.0,1.0075573708689944e-10,0.9999999998992443,0.0,9.952527690870738e-11,0.9999999999004747
"Ineligible User Flow, 154",0.0,1.1149392520337642e-10,0.9999999998885061,0.0,1.0966250130195476e-10,0.9999999998903375,0.0,1.0708334219344806e-10,0.9999999998929167,0.0,8.740319579203515e-11,0.9999999999125968,0.0,9.378198218001899e-11,0.999999999906218
"Ineligible User Flow, 155",0.0,9.967582315084655e-11,0.9999999999003242,0.0,1.10633280314687e-10,0.9999999998893667,0.0,1.0838796526968508e-10,0.999999999891612,0.0,1.1322531801027935e-10,0.9999999998867747,0.0,1.0231393510196085e-10,0.9999999998976861
"Ineligible User Flow, 156",0.0,1.0819578566412247e-10,0.9999999998918042,0.0,9.048817251056107e-11,0.9999999999095118,0.0,9.267620004749233e-11,0.9999999999073238,0.0,1.0234157965527402e-10,0.9999999998976584,0.0,1.0780742965010859e-10,0.9999999998921926
"Ineligible User Flow, 157",0.0,8.519751570901235e-11,0.9999999999148025,0.0,1.0337741773724929e-10,0.9999999998966226,0.0,9.538803080744174e-11,0.999999999904612,0.0,9.497413966386148e-11,0.9999999999050259,0.0,1.134692340087895e-10,0.9999999998865308
"Ineligible User Flow, 158",0.0,8.536993334473664e-11,0.9999999999146301,0.0,9.757239460839173e-11,0.9999999999024276,0.0,8.826017694474331e-11,0.9999999999117398,0.0,1.0799194871680129e-10,0.999999999892008,0.0,9.872580530867481e-11,0.9999999999012742
"Ineligible User Flow, 159",0.0,1.0277956263848864e-10,0.9999999998972204,0.0,1.148144912477278e-10,0.9999999998851855,0.0,1.0713585574251283e-10,0.9999999998928641,0.0,9.664080646842876e-11,0.9999999999033592,0.0,1.029553109432868e-10,0.9999999998970447
"Ineligible User Flow, 160",0.0,9.020273417092994e-11,0.9999999999097973,0.0,1.0535539107792147e-10,0.9999999998946446,0.0,8.832523601398634e-11,0.9999999999116748,0.0,8.60091997623158e-11,0.9999999999139908,0.0,9.430711767066668e-11,0.9999999999056929
"Ineligible User Flow, 161",0.0,1.017063100405835e-10,0.9999999998982937,0.0,8.952560914821106e-11,0.9999999999104744,0.0,1.052771203546854e-10,0.9999999998947229,0.0,1.0406242534344301e-10,0.9999999998959376,0.0,9.76169145516792e-11,0.9999999999023831
"Ineligible User Flow, 162",0.0,1.0167744424194325e-10,0.9999999998983226,0.0,1.0883272061334992e-10,0.9999999998911673,0.0,1.1489775797457469e-10,0.9999999998851022,0.0,8.651346306010055e-11,0.9999999999134865,0.0,9.635914288708136e-11,0.9999999999036409
"Ineligible User Flow, 163",0.0,8.529110750998825e-11,0.9999999999147089,0.0,1.0296075103610747e-10,0.9999999998970392,0.0,1.0991940690985302e-10,0.9999999998900806,0.0,9.613820850518096e-11,0.9999999999038618,0.0,1.1397771615406782e-10,0.9999999998860223
"Ineligible User Flow, 164",0.0,8.686673602653627e-11,0.9999999999131333,0.0,1.0219214363615947e-10,0.9999999998978079,0.0,8.960188147000281e-11,0.9999999999103981,0.0,1.0438405695367692e-10,0.9999999998956159,0.0,1.0659106930432927e-10,0.9999999998934089
"Ineligible User Flow, 165",0.0,1.065305621494872e-10,0.9999999998934694,0.0,8.827172326419941e-11,0.9999999999117283,0.0,8.522649252995507e-11,0.9999999999147735,0.0,1.1170864233633893e-10,0.9999999998882914,0.0,1.0487899437805481e-10,0.999999999895121
"Ineligible User Flow, 166",0.0,8.88753515226881e-11,0.9999999999111246,0.0,1.1168566071972919e-10,0.9999999998883143,0.0,1.1034084757000073e-10,0.9999999998896592,0.0,1.1467016225452653e-10,0.9999999998853298,0.0,9.380440868511641e-11,0.9999999999061956
"Ineligible User Flow, 167",0.0,8.964351483342625e-11,0.9999999999103565,0.0,9.563883018870456e-11,0.9999999999043612,0.0,1.1028211677199806e-10,0.9999999998897179,0.0,1.0456813193115977e-10,0.9999999998954319,0.0,1.0848633102966687e-10,0.9999999998915137
"Ineligible User Flow, 168",0.0,8.66993143944228e-11,0.9999999999133007,0.0,9.670420020313486e-11,0.9999999999032958,0.0,8.926703820577586e-11,0.999999999910733,0.0,9.445921822504033e-11,0.9999999999055408,0.0,9.796941036199769e-11,0.9999999999020306
"Ineligible User Flow, 169",0.0,1.1362677465598381e-10,0.9999999998863732,0.0,1.0753409274144587e-10,0.9999999998924659,0.0,1.1089684726073301e-10,0.9999999998891032,0.0,1.0930600868874762e-10,0.999999999890694,0.0,1.0088241353400917e-10,0.9999999998991176
"Ineligible User Flow, 170",0.0,9.77570246973869e-11,0.999999999902243,0.0,1.0881695544640024e-10,0.999999999891183,0.0,1.0706058262144325e-10,0.9999999998929394,0.0,1.1107681441302475e-10,0.9999999998889232,0.0,9.844647319567912e-11,0.9999999999015535
"Ineligible User Flow, 171",0.0,1.0783840487249563e-10,0.9999999998921616,0.0,1.0044021170330097e-10,0.9999999998995598,0.0,1.0047318532713234e-10,0.9999999998995268,0.0,1.1357448315152396e-10,0.9999999998864255,0.0,1.1195688820464511e-10,0.9999999998880431
"Ineligible User Flow, 172",0.0,1.0781131543069478e-10,0.9999999998921887,0.0,9.83864101300469e-11,0.9999999999016136,0.0,1.0710299314098393e-10,0.999999999892897,0.0,9.814415946607369e-11,0.9999999999018558,0.0,8.696821041098701e-11,0.9999999999130318
"Ineligible User Flow, 173",0.0,9.663603250942288e-11,0.999999999903364,0.0,1.0372147585258062e-10,0.9999999998962785,0.0,1.1236200858633083e-10,0.999999999887638,0.0,9.21206444459699e-11,0.9999999999078794,0.0,9.688960744824726e-11,0.9999999999031104
"Ineligible User Flow, 174",0.0,1.0012335405207295e-10,0.9999999998998766,0.0,9.152179014648709e-11,0.9999999999084782,0.0,1.0063849753549903e-10,0.9999999998993615,0.0,1.017063100405835e-10,0.9999999998982937,0.0,1.1410528077959725e-10,0.9999999998858947
