,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,2.0149437673921966e-12,0.9999999999979851,0.0,2.0015100687942322e-12,0.9999999999979985,0.0,1.9594326161609388e-12,0.9999999999980406,0.0,1.9729773370613657e-12,0.999999999998027,0.0,2.2349899708729026e-12,0.999999999997765
"Ineligible User Flow, 99",0.0,2.1040946762695967e-12,0.9999999999978959,0.0,2.029709733619711e-12,0.9999999999979703,0.0,1.9869661471716427e-12,0.999999999998013,0.0,2.245426067304379e-12,0.9999999999977546,0.0,2.158828671383617e-12,0.9999999999978412
"Ineligible User Flow, 100",0.0,2.3324675524349914e-12,0.9999999999976675,0.0,2.18147722108597e-12,0.9999999999978185,0.0,2.0194956817931597e-12,0.9999999999979805,0.0,2.4450441671319822e-12,0.999999999997555,0.0,2.2866153415179724e-12,0.9999999999977134
"Ineligible User Flow, 101",0.0,2.206901328349886e-12,0.9999999999977931,0.0,2.2003510125045977e-12,0.9999999999977996,0.0,1.9557688801796758e-12,0.9999999999980442,0.0,2.2767343565988085e-12,0.9999999999977233,0.0,2.4078516958070395e-12,0.9999999999975921
"Ineligible User Flow, 102",0.0,2.00450767096072e-12,0.9999999999979955,0.0,2.461364445593972e-12,0.9999999999975386,0.0,2.116640196447861e-12,0.9999999999978834,0.0,2.4424906541753444e-12,0.9999999999975575,0.0,2.1584956044762293e-12,0.9999999999978415
"Ineligible User Flow, 103",0.0,2.4920066010736264e-12,0.999999999997508,0.0,2.2745139105495582e-12,0.9999999999977255,0.0,1.9088064462380316e-12,0.9999999999980912,0.0,2.1204149547315865e-12,0.9999999999978796,0.0,2.389644038203187e-12,0.9999999999976104
"Ineligible User Flow, 104",0.0,2.2728485760126205e-12,0.9999999999977272,0.0,2.330247106385741e-12,0.9999999999976698,0.0,2.399525023122351e-12,0.9999999999976005,0.0,2.280287070277609e-12,0.9999999999977197,0.0,2.363997886334346e-12,0.999999999997636
"Ineligible User Flow, 105",0.0,2.068234472574204e-12,0.9999999999979318,0.0,2.266742349377182e-12,0.9999999999977333,0.0,2.405409205152864e-12,0.9999999999975946,0.0,2.183142555622908e-12,0.9999999999978169,0.0,1.8971491044794675e-12,0.9999999999981029
"Ineligible User Flow, 106",0.0,2.2774004904135836e-12,0.9999999999977226,0.0,2.0364820940699246e-12,0.9999999999979635,0.0,2.2487567363782546e-12,0.9999999999977512,0.0,2.0411450307733503e-12,0.9999999999979589,0.0,2.3744339827658223e-12,0.9999999999976256
"Ineligible User Flow, 107",0.0,2.478794947080587e-12,0.9999999999975212,0.0,2.013500477460184e-12,0.9999999999979865,0.0,2.1300738950458253e-12,0.9999999999978699,0.0,2.3714363805993344e-12,0.9999999999976286,0.0,2.245426067304379e-12,0.9999999999977546
"Ineligible User Flow, 108",0.0,2.313038649504051e-12,0.999999999997687,0.0,2.2138957334050247e-12,0.9999999999977861,0.0,2.3955282202337003e-12,0.9999999999976045,0.0,2.3888668820859493e-12,0.9999999999976111,0.0,2.371547402901797e-12,0.9999999999976285
"Ineligible User Flow, 109",0.0,2.159716849803317e-12,0.9999999999978403,0.0,2.0085044738493707e-12,0.9999999999979915,0.0,1.965538842796377e-12,0.9999999999980345,0.0,2.407074539689802e-12,0.9999999999975929,0.0,2.1893598045608087e-12,0.9999999999978106
"Ineligible User Flow, 110",0.0,2.4750201887968615e-12,0.999999999997525,0.0,2.0228263508670352e-12,0.9999999999979772,0.0,1.9934054407144686e-12,0.9999999999980066,0.0,1.8900436771218665e-12,0.99999999999811,0.0,2.2141177780099497e-12,0.9999999999977859
"Ineligible User Flow, 111",0.0,2.2127855103803995e-12,0.9999999999977872,0.0,1.9283463714714344e-12,0.9999999999980717,0.0,2.1046497877819093e-12,0.9999999999978954,0.0,2.0110579868060086e-12,0.9999999999979889,0.0,2.2388757514590907e-12,0.9999999999977611
"Ineligible User Flow, 112",0.0,2.0557999746984024e-12,0.9999999999979442,0.0,2.061573134426453e-12,0.9999999999979384,0.0,2.4491519923230953e-12,0.9999999999975508,0.0,2.25208740545213e-12,0.9999999999977479,0.0,2.4420465649654943e-12,0.999999999997558
"Ineligible User Flow, 113",0.0,1.954991724062438e-12,0.999999999998045,0.0,2.3807622540061857e-12,0.9999999999976192,0.0,1.9950707752514063e-12,0.9999999999980049,0.0,1.9878543255913428e-12,0.9999999999980121,0.0,2.4323876246512555e-12,0.9999999999975676
"Ineligible User Flow, 114",0.0,2.3964163986534004e-12,0.9999999999976036,0.0,2.227107387398064e-12,0.9999999999977729,0.0,2.0456969451743134e-12,0.9999999999979543,0.0,2.2162272017567375e-12,0.9999999999977838,0.0,2.0239365738916604e-12,0.9999999999979761
"Ineligible User Flow, 115",0.0,2.326139281194628e-12,0.9999999999976739,0.0,2.247091401841317e-12,0.9999999999977529,0.0,2.3282487049414158e-12,0.9999999999976718,0.0,2.129962872743363e-12,0.99999999999787,0.0,1.9081403124232565e-12,0.9999999999980919
"Ineligible User Flow, 116",0.0,2.219779915435538e-12,0.9999999999977802,0.0,2.251865360847205e-12,0.9999999999977481,0.0,2.348565786292056e-12,0.9999999999976514,0.0,2.330247106385741e-12,0.9999999999976698,0.0,2.3755442057904474e-12,0.9999999999976245
"Ineligible User Flow, 117",0.0,1.9574342147166135e-12,0.9999999999980426,0.0,1.929789661403447e-12,0.9999999999980702,0.0,2.4195090375656036e-12,0.9999999999975805,0.0,1.940336780137386e-12,0.9999999999980597,0.0,1.9341195311994852e-12,0.9999999999980659
"Ineligible User Flow, 118",0.0,2.3858692799194614e-12,0.9999999999976141,0.0,2.304822999121825e-12,0.9999999999976952,0.0,2.0902168884617822e-12,0.9999999999979098,0.0,2.0726753646727047e-12,0.9999999999979273,0.0,2.4866775305554256e-12,0.9999999999975133
"Ineligible User Flow, 119",0.0,1.9281243268665094e-12,0.9999999999980719,0.0,1.9452217614457368e-12,0.9999999999980548,0.0,2.130851051163063e-12,0.9999999999978691,0.0,1.971534047129353e-12,0.9999999999980285,0.0,2.3103741142449508e-12,0.9999999999976896
"Ineligible User Flow, 120",0.0,2.4720225866303736e-12,0.999999999997528,0.0,2.0502488595752766e-12,0.9999999999979498,0.0,2.4239499296641043e-12,0.999999999997576,0.0,2.0708990078333045e-12,0.9999999999979291,0.0,2.09188222299872e-12,0.9999999999979081
"Ineligible User Flow, 121",0.0,1.9168000520153328e-12,0.9999999999980832,0.0,2.156719247636829e-12,0.9999999999978433,0.0,1.9310109067305348e-12,0.999999999998069,0.0,2.134958876354176e-12,0.999999999997865,0.0,2.0486945473408014e-12,0.9999999999979513
"Ineligible User Flow, 122",0.0,2.095323914375058e-12,0.9999999999979047,0.0,2.3807622540061857e-12,0.9999999999976192,0.0,2.3954171979312378e-12,0.9999999999976046,0.0,2.3608892618653954e-12,0.9999999999976391,0.0,2.4982238500115272e-12,0.9999999999975018
"Ineligible User Flow, 123",0.0,2.3611113064703204e-12,0.9999999999976389,0.0,1.9886314817085804e-12,0.9999999999980114,0.0,1.9735324485736783e-12,0.9999999999980265,0.0,2.50144349678294e-12,0.9999999999974986,0.0,2.4060753389676393e-12,0.9999999999975939
"Ineligible User Flow, 124",0.0,2.3049340214242875e-12,0.9999999999976951,0.0,2.009836741478921e-12,0.9999999999979902,0.0,2.1852519793696956e-12,0.9999999999978147,0.0,2.043698543729988e-12,0.9999999999979563,0.0,2.3691049122476215e-12,0.9999999999976309
"Ineligible User Flow, 125",0.0,1.9750867608081535e-12,0.9999999999980249,0.0,2.073119453882555e-12,0.9999999999979269,0.0,2.1376234116132764e-12,0.9999999999978624,0.0,2.277733557320971e-12,0.9999999999977223,0.0,1.961208973000339e-12,0.9999999999980388
"Ineligible User Flow, 126",0.0,2.124633802225162e-12,0.9999999999978754,0.0,2.4945601140302642e-12,0.9999999999975054,0.0,2.020161815607935e-12,0.9999999999979798,0.0,2.3260282588921655e-12,0.999999999997674,0.0,2.0566881531181025e-12,0.9999999999979433
"Ineligible User Flow, 127",0.0,2.4596991110570343e-12,0.9999999999975403,0.0,2.266742349377182e-12,0.9999999999977333,0.0,2.3206991883739647e-12,0.9999999999976793,0.0,2.446931546273845e-12,0.9999999999975531,0.0,2.3787638525618604e-12,0.9999999999976212
"Ineligible User Flow, 128",0.0,1.958655460043701e-12,0.9999999999980413,0.0,1.9700907571973403e-12,0.9999999999980299,0.0,2.0515811272048268e-12,0.9999999999979484,0.0,2.453592884421596e-12,0.9999999999975464,0.0,2.230993167984252e-12,0.999999999997769
"Ineligible User Flow, 129",0.0,1.900479773553343e-12,0.9999999999980995,0.0,2.2918333897337106e-12,0.9999999999977082,0.0,2.167266366370768e-12,0.9999999999978327,0.0,2.342681604261543e-12,0.9999999999976573,0.0,2.105871033108997e-12,0.9999999999978941
"Ineligible User Flow, 130",0.0,2.4442670110147446e-12,0.9999999999975557,0.0,2.120748021638974e-12,0.9999999999978793,0.0,2.0551338408836273e-12,0.9999999999979449,0.0,2.385314168407149e-12,0.9999999999976147,0.0,2.1156409957256983e-12,0.9999999999978844
"Ineligible User Flow, 131",0.0,2.1578294706614543e-12,0.9999999999978422,0.0,1.965760887401302e-12,0.9999999999980342,0.0,2.4562574196806963e-12,0.9999999999975437,0.0,1.9008128404607305e-12,0.9999999999980992,0.0,1.9716450694318155e-12,0.9999999999980284
"Ineligible User Flow, 132",0.0,2.2754020889692583e-12,0.9999999999977246,0.0,2.436606472144831e-12,0.9999999999975634,0.0,1.9244605908852463e-12,0.9999999999980755,0.0,2.272293464500308e-12,0.9999999999977277,0.0,1.989630682430743e-12,0.9999999999980104
"Ineligible User Flow, 133",0.0,2.0405899192610377e-12,0.9999999999979594,0.0,2.344902050310793e-12,0.9999999999976551,0.0,2.3890889266908744e-12,0.9999999999976109,0.0,2.2790658249505213e-12,0.9999999999977209,0.0,1.915578806688245e-12,0.9999999999980844
"Ineligible User Flow, 134",0.0,1.8973711490843925e-12,0.9999999999981026,0.0,1.9322321520576224e-12,0.9999999999980678,0.0,2.187250380814021e-12,0.9999999999978127,0.0,1.9418910923718613e-12,0.9999999999980581,0.0,2.469136006766348e-12,0.9999999999975309
"Ineligible User Flow, 135",0.0,2.426059353410892e-12,0.9999999999975739,0.0,2.3959723094435503e-12,0.999999999997604,0.0,1.9574342147166135e-12,0.9999999999980426,0.0,2.1117552151395103e-12,0.9999999999978882,0.0,2.269961996148595e-12,0.99999999999773
"Ineligible User Flow, 136",0.0,2.156053113822054e-12,0.999999999997844,0.0,2.2233326291143385e-12,0.9999999999977767,0.0,2.068012427969279e-12,0.999999999997932,0.0,2.4754642780067115e-12,0.9999999999975245,0.0,2.3503421431314564e-12,0.9999999999976497
"Ineligible User Flow, 137",0.0,1.961431017605264e-12,0.9999999999980386,0.0,1.907363156306019e-12,0.9999999999980926,0.0,2.4287238886699924e-12,0.9999999999975713,0.0,1.89770421599178e-12,0.9999999999981023,0.0,2.1112001036271977e-12,0.9999999999978888
"Ineligible User Flow, 138",0.0,2.1529444893531036e-12,0.999999999997847,0.0,2.3846480345923737e-12,0.9999999999976154,0.0,2.080446925845081e-12,0.9999999999979196,0.0,1.894928658430217e-12,0.9999999999981051,0.0,2.091216089183945e-12,0.9999999999979088
"Ineligible User Flow, 139",0.0,2.0922152899061075e-12,0.9999999999979078,0.0,2.3225865675158275e-12,0.9999999999976774,0.0,2.387756659061324e-12,0.9999999999976122,0.0,2.3044899322144374e-12,0.9999999999976955,0.0,2.1245227799226996e-12,0.9999999999978755
"Ineligible User Flow, 140",0.0,2.0110579868060086e-12,0.9999999999979889,0.0,2.027045198360611e-12,0.999999999997973,0.0,1.977529251462329e-12,0.9999999999980225,0.0,1.9961809982760315e-12,0.9999999999980038,0.0,2.193689674356847e-12,0.9999999999978063
"Ineligible User Flow, 141",0.0,2.3384627567679672e-12,0.9999999999976615,0.0,1.9518830995934877e-12,0.9999999999980481,0.0,2.2623014572786815e-12,0.9999999999977377,0.0,2.3723245590190345e-12,0.9999999999976277,0.0,2.289501921381998e-12,0.9999999999977105
"Ineligible User Flow, 142",0.0,2.251421271637355e-12,0.9999999999977486,0.0,1.9356738434339604e-12,0.9999999999980643,0.0,2.2735147098273956e-12,0.9999999999977265,0.0,1.9031443088124433e-12,0.9999999999980969,0.0,2.0825563495918686e-12,0.9999999999979174
"Ineligible User Flow, 143",0.0,2.2181145808986003e-12,0.9999999999977819,0.0,2.3077095789858504e-12,0.9999999999976923,0.0,1.996514065183419e-12,0.9999999999980035,0.0,1.8988144390164052e-12,0.9999999999981012,0.0,2.454259018236371e-12,0.9999999999975457
"Ineligible User Flow, 144",0.0,2.361000284167858e-12,0.999999999997639,0.0,2.18058904266627e-12,0.9999999999978194,0.0,2.0610180229141406e-12,0.999999999997939,0.0,2.201683280134148e-12,0.9999999999977983,0.0,2.212674488077937e-12,0.9999999999977873
"Ineligible User Flow, 145",0.0,2.4261703757133546e-12,0.9999999999975738,0.0,1.995181797553869e-12,0.9999999999980048,0.0,2.363997886334346e-12,0.999999999997636,0.0,2.3604451726555453e-12,0.9999999999976396,0.0,1.928901482983747e-12,0.9999999999980711
"Ineligible User Flow, 146",0.0,2.4162893907941907e-12,0.9999999999975837,0.0,2.1415091921994645e-12,0.9999999999978585,0.0,2.3521184999708566e-12,0.9999999999976479,0.0,1.9274581930517343e-12,0.9999999999980725,0.0,2.417177569213891e-12,0.9999999999975828
"Ineligible User Flow, 147",0.0,2.441935542663032e-12,0.9999999999975581,0.0,1.936228954946273e-12,0.9999999999980638,0.0,2.368771845340234e-12,0.9999999999976312,0.0,2.2593038551121936e-12,0.9999999999977407,0.0,2.0233814623793478e-12,0.9999999999979766
"Ineligible User Flow, 148",0.0,1.9561019470870633e-12,0.9999999999980439,0.0,2.3665513992909837e-12,0.9999999999976334,0.0,2.188138559233721e-12,0.9999999999978119,0.0,2.2035706592760107e-12,0.9999999999977964,0.0,2.1259660698547123e-12,0.999999999997874
"Ineligible User Flow, 149",0.0,2.4145130339547904e-12,0.9999999999975855,0.0,2.326805415009403e-12,0.9999999999976732,0.0,2.1990187448750476e-12,0.999999999997801,0.0,2.0758950114441177e-12,0.9999999999979241,0.0,2.4296120670896926e-12,0.9999999999975704
"Ineligible User Flow, 150",0.0,2.0763391006539678e-12,0.9999999999979237,0.0,2.3723245590190345e-12,0.9999999999976277,0.0,2.435052159910356e-12,0.999999999997565,0.0,2.3970825324681755e-12,0.9999999999976029,0.0,1.9152457397808575e-12,0.9999999999980848
"Ineligible User Flow, 151",0.0,1.988964548615968e-12,0.999999999998011,0.0,1.9262369477246466e-12,0.9999999999980738,0.0,2.4461543901566074e-12,0.9999999999975538,0.0,1.999511667349907e-12,0.9999999999980005,0.0,1.9910739723627557e-12,0.9999999999980089
"Ineligible User Flow, 152",0.0,2.2248869413488137e-12,0.9999999999977751,0.0,2.3931967518819874e-12,0.9999999999976068,0.0,2.068456517179129e-12,0.9999999999979315,0.0,2.0374812947920873e-12,0.9999999999979625,0.0,2.0986545834489334e-12,0.9999999999979013
"Ineligible User Flow, 153",0.0,2.2840618285613346e-12,0.9999999999977159,0.0,2.4207302828926913e-12,0.9999999999975793,0.0,2.2937207688755734e-12,0.9999999999977063,0.0,2.2213342276700132e-12,0.9999999999977787,0.0,2.188804693048496e-12,0.9999999999978112
"Ineligible User Flow, 154",0.0,2.4278357102502923e-12,0.9999999999975722,0.0,2.3882007482711742e-12,0.9999999999976118,0.0,2.3420154704467677e-12,0.999999999997658,0.0,1.9455548283531243e-12,0.9999999999980544,0.0,2.0713430970431546e-12,0.9999999999979287
"Ineligible User Flow, 155",0.0,2.1898038937706588e-12,0.9999999999978102,0.0,2.4076296512021145e-12,0.9999999999975924,0.0,2.3682167338279214e-12,0.9999999999976318,0.0,2.4741320103771614e-12,0.9999999999975259,0.0,2.245426067304379e-12,0.9999999999977546
"Ineligible User Flow, 156",0.0,2.3617774402850955e-12,0.9999999999976382,0.0,1.9998447342572945e-12,0.9999999999980002,0.0,2.048805569643264e-12,0.9999999999979512,0.0,2.2537527399890678e-12,0.9999999999977462,0.0,2.3563373474644322e-12,0.9999999999976437
"Ineligible User Flow, 157",0.0,1.892486167776042e-12,0.9999999999981075,0.0,2.262190434976219e-12,0.9999999999977378,0.0,2.1044277431769842e-12,0.9999999999978956,0.0,2.1025403640351215e-12,0.9999999999978975,0.0,2.4696911182786607e-12,0.9999999999975303
"Ineligible User Flow, 158",0.0,1.8960388814548423e-12,0.999999999998104,0.0,2.144617816668415e-12,0.9999999999978554,0.0,1.9576562593215385e-12,0.9999999999980423,0.0,2.368549800735309e-12,0.9999999999976315,0.0,2.1724844145865063e-12,0.9999999999978275
"Ineligible User Flow, 159",0.0,2.252753539266905e-12,0.9999999999977472,0.0,2.490674333444076e-12,0.9999999999975093,0.0,2.3430146711689304e-12,0.999999999997657,0.0,2.1368462554960388e-12,0.9999999999978632,0.0,2.2584156766924934e-12,0.9999999999977416
"Ineligible User Flow, 160",0.0,1.9959589536711064e-12,0.999999999998004,0.0,2.3019364192577996e-12,0.9999999999976981,0.0,1.9589885269510887e-12,0.999999999998041,0.0,1.9164669851079452e-12,0.9999999999980835,0.0,2.0821122603820186e-12,0.9999999999979179
"Ineligible User Flow, 161",0.0,2.230993167984252e-12,0.999999999997769,0.0,1.979971742116504e-12,0.99999999999802,0.0,2.3056001552390626e-12,0.9999999999976944,0.0,2.2888357875672227e-12,0.9999999999977112,0.0,2.149835864884153e-12,0.9999999999978502
"Ineligible User Flow, 162",0.0,2.2304380564719395e-12,0.9999999999977696,0.0,2.3716584252042594e-12,0.9999999999976283,0.0,2.4984458946164523e-12,0.9999999999975016,0.0,1.9269030815394217e-12,0.9999999999980731,0.0,2.124189713015312e-12,0.9999999999978758
"Ineligible User Flow, 163",0.0,1.8943735469179046e-12,0.9999999999981056,0.0,2.2537527399890678e-12,0.9999999999977462,0.0,2.3989699116100383e-12,0.999999999997601,0.0,2.126521181367025e-12,0.9999999999978735,0.0,2.479905170105212e-12,0.9999999999975201
"Ineligible User Flow, 164",0.0,1.9270141038418842e-12,0.999999999998073,0.0,2.2382096176443156e-12,0.9999999999977618,0.0,1.9854118349371674e-12,0.9999999999980146,0.0,2.295386103412511e-12,0.9999999999977046,0.0,2.3319124409226788e-12,0.9999999999976681
"Ineligible User Flow, 165",0.0,2.3283597272438783e-12,0.9999999999976716,0.0,1.954103545642738e-12,0.9999999999980459,0.0,1.894706613825292e-12,0.9999999999981053,0.0,2.4436008771999695e-12,0.9999999999975564,0.0,2.2973845048568364e-12,0.9999999999977026
"Ineligible User Flow, 166",0.0,1.9686474672653276e-12,0.9999999999980314,0.0,2.4285018440650674e-12,0.9999999999975715,0.0,2.4074076065971894e-12,0.9999999999975926,0.0,2.5032198536223405e-12,0.9999999999974968,0.0,2.0717871862530046e-12,0.9999999999979282
"Ineligible User Flow, 167",0.0,1.984412634215005e-12,0.9999999999980156,0.0,2.105204899294222e-12,0.9999999999978948,0.0,2.4061863612701018e-12,0.9999999999975938,0.0,2.299049839393774e-12,0.999999999997701,0.0,2.3699930906673217e-12,0.99999999999763
"Ineligible User Flow, 168",0.0,1.9235724124655462e-12,0.9999999999980764,0.0,2.126965270576875e-12,0.999999999997873,0.0,1.9785284521844915e-12,0.9999999999980215,0.0,2.09188222299872e-12,0.9999999999979081,0.0,2.1570523145442166e-12,0.999999999997843
"Ineligible User Flow, 169",0.0,2.4702462297909733e-12,0.9999999999975298,0.0,2.3456792064280307e-12,0.9999999999976543,0.0,2.418509836843441e-12,0.9999999999975815,0.0,2.3951951533263127e-12,0.9999999999976048,0.0,2.2163382240592e-12,0.9999999999977837
"Ineligible User Flow, 170",0.0,2.1508350656063158e-12,0.9999999999978492,0.0,2.371325358296872e-12,0.9999999999976287,0.0,2.3415713812369177e-12,0.9999999999976584,0.0,2.4309443347192428e-12,0.9999999999975691,0.0,2.166822277160918e-12,0.9999999999978332
"Ineligible User Flow, 171",0.0,2.3546720129274945e-12,0.9999999999976453,0.0,2.202793503158773e-12,0.9999999999977972,0.0,2.2082335959794364e-12,0.9999999999977918,0.0,2.4812374377347624e-12,0.9999999999975188,0.0,2.4394930520088565e-12,0.9999999999975605
"Ineligible User Flow, 172",0.0,2.354116901415182e-12,0.9999999999976459,0.0,2.1611601397353297e-12,0.9999999999978388,0.0,2.3423485373541553e-12,0.9999999999976577,0.0,2.1678214778830807e-12,0.9999999999978322,0.0,1.9306778398231472e-12,0.9999999999980693
"Ineligible User Flow, 173",0.0,2.1279644712990375e-12,0.999999999997872,0.0,2.269073817728895e-12,0.9999999999977309,0.0,2.447819724693545e-12,0.9999999999975522,0.0,2.0435875214275256e-12,0.9999999999979564,0.0,2.1350698986566385e-12,0.9999999999978649
