,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.9714230248268905e-12,0.9999999999980286,0.0,1.8971491044794675e-12,0.9999999999981029,0.0,1.6463497232166446e-12,0.9999999999983537,0.0,1.7948975639114906e-12,0.9999999999982051,0.0,1.9303447729157597e-12,0.9999999999980697
"Ineligible User Flow, 98",0.0,1.6858736628933002e-12,0.9999999999983141,0.0,1.6746604103445861e-12,0.9999999999983253,0.0,1.6395773627664312e-12,0.9999999999983604,0.0,1.6506795930126827e-12,0.9999999999983493,0.0,1.8723911310303265e-12,0.9999999999981276
"Ineligible User Flow, 99",0.0,1.7605916724505732e-12,0.9999999999982394,0.0,1.6984191830715645e-12,0.9999999999983016,0.0,1.662558979376172e-12,0.9999999999983374,0.0,1.8792745137830025e-12,0.9999999999981207,0.0,1.808331262509455e-12,0.9999999999981917
"Ineligible User Flow, 100",0.0,1.9522161665008753e-12,0.9999999999980478,0.0,1.82576176399607e-12,0.9999999999981742,0.0,1.6898704657819508e-12,0.9999999999983101,0.0,2.0468071681989386e-12,0.9999999999979532,0.0,1.91580085129317e-12,0.9999999999980842
"Ineligible User Flow, 101",0.0,1.846856001463948e-12,0.9999999999981531,0.0,1.841526930945747e-12,0.9999999999981585,0.0,1.6364687382974807e-12,0.9999999999983635,0.0,1.9055867994666187e-12,0.9999999999980944,0.0,2.017830347256222e-12,0.9999999999979822
"Ineligible User Flow, 102",0.0,1.6771029009987615e-12,0.9999999999983229,0.0,2.060684956006753e-12,0.9999999999979393,0.0,1.7714718580918998e-12,0.9999999999982285,0.0,2.044697744452151e-12,0.9999999999979553,0.0,1.80810921790453e-12,0.9999999999981919
"Ineligible User Flow, 103",0.0,2.0862200855731317e-12,0.9999999999979138,0.0,1.9038104426272184e-12,0.9999999999980962,0.0,1.5970558209232877e-12,0.9999999999984029,0.0,1.7743584379559252e-12,0.9999999999982256,0.0,2.002509269516395e-12,0.9999999999979975
"Ineligible User Flow, 104",0.0,1.9022561303927432e-12,0.9999999999980977,0.0,1.9506618542664e-12,0.9999999999980493,0.0,2.0089485630592208e-12,0.999999999997991,0.0,1.908473379330644e-12,0.9999999999980915,0.0,1.9808599205362043e-12,0.9999999999980191
"Ineligible User Flow, 105",0.0,1.7305046284832315e-12,0.9999999999982695,0.0,1.89726012678193e-12,0.9999999999981027,0.0,2.013944566670034e-12,0.999999999997986,0.0,1.8269830093231576e-12,0.999999999998173,0.0,1.5883960813312115e-12,0.9999999999984116
"Ineligible User Flow, 106",0.0,1.9060308886764687e-12,0.999999999998094,0.0,1.7040813204971528e-12,0.9999999999982959,0.0,1.882383138251953e-12,0.9999999999981176,0.0,1.7078560787808783e-12,0.9999999999982921,0.0,1.989630682430743e-12,0.9999999999980104
"Ineligible User Flow, 107",0.0,2.07511785532688e-12,0.9999999999979249,0.0,1.684763439868675e-12,0.9999999999983152,0.0,1.7826851106406139e-12,0.9999999999982173,0.0,1.98507876802978e-12,0.9999999999980149,0.0,1.8811618929248652e-12,0.9999999999981188
"Ineligible User Flow, 108",0.0,1.936006910341348e-12,0.999999999998064,0.0,1.8529622280993863e-12,0.999999999998147,0.0,2.0056178939853453e-12,0.9999999999979944,0.0,1.999733711954832e-12,0.9999999999980003,0.0,1.9872992140790302e-12,0.9999999999980127
"Ineligible User Flow, 109",0.0,1.8072210394848298e-12,0.9999999999981928,0.0,1.680655614677562e-12,0.9999999999983193,0.0,1.6445733663772444e-12,0.9999999999983554,0.0,2.0149437673921966e-12,0.9999999999979851,0.0,1.833977414378296e-12,0.999999999998166
"Ineligible User Flow, 110",0.0,2.071898208555467e-12,0.9999999999979281,0.0,1.6926460233435137e-12,0.9999999999983074,0.0,1.6679990721968352e-12,0.999999999998332,0.0,1.5810686093686854e-12,0.9999999999984189,0.0,1.854849607241249e-12,0.9999999999981452
"Ineligible User Flow, 111",0.0,1.851852005074761e-12,0.9999999999981481,0.0,1.6133760993852775e-12,0.9999999999983866,0.0,1.7613688285678109e-12,0.9999999999982386,0.0,1.6826540161218873e-12,0.9999999999983173,0.0,1.875721800104202e-12,0.9999999999981243
"Ineligible User Flow, 112",0.0,1.720068532051755e-12,0.9999999999982799,0.0,1.7250645356625682e-12,0.9999999999982749,0.0,2.0506929487851266e-12,0.9999999999979493,0.0,1.8848256289061283e-12,0.9999999999981152,0.0,2.0465851235940136e-12,0.9999999999979534
"Ineligible User Flow, 113",0.0,1.635469537575318e-12,0.9999999999983645,0.0,1.993072373807081e-12,0.9999999999980069,0.0,1.6694423621288479e-12,0.9999999999983306,0.0,1.6631140908884845e-12,0.9999999999983369,0.0,2.03848049551425e-12,0.9999999999979615
"Ineligible User Flow, 114",0.0,2.005950960892733e-12,0.999999999997994,0.0,1.864064458345638e-12,0.9999999999981359,0.0,1.7118528816695289e-12,0.9999999999982881,0.0,1.8547385849387865e-12,0.9999999999981453,0.0,1.6949774916952265e-12,0.999999999998305
"Ineligible User Flow, 115",0.0,1.9468870959826745e-12,0.9999999999980531,0.0,1.8808288260174777e-12,0.9999999999981192,0.0,1.949107542031925e-12,0.9999999999980509,0.0,1.7823520437332263e-12,0.9999999999982176,0.0,1.5976109324356003e-12,0.9999999999984024
"Ineligible User Flow, 116",0.0,1.857625164802812e-12,0.9999999999981424,0.0,1.8848256289061283e-12,0.9999999999981152,0.0,1.9662049766111522e-12,0.9999999999980338,0.0,1.950439809661475e-12,0.9999999999980496,0.0,1.9906298831529057e-12,0.9999999999980094
"Ineligible User Flow, 117",0.0,1.6375789613221059e-12,0.9999999999983624,0.0,1.6145973447123652e-12,0.9999999999983854,0.0,2.025823953033523e-12,0.9999999999979742,0.0,1.6232570843044414e-12,0.9999999999983767,0.0,1.6194823260207158e-12,0.9999999999983805
"Ineligible User Flow, 118",0.0,1.9970691766957316e-12,0.9999999999980029,0.0,1.9292345498911345e-12,0.9999999999980708,0.0,1.7492673975993966e-12,0.9999999999982507,0.0,1.734279386766957e-12,0.9999999999982657,0.0,2.0842216841288064e-12,0.9999999999979158
"Ineligible User Flow, 119",0.0,1.61304303247789e-12,0.999999999998387,0.0,1.627475931798017e-12,0.9999999999983725,0.0,1.783351244455389e-12,0.9999999999982166,0.0,1.649458347685595e-12,0.9999999999983505,0.0,1.935784865736423e-12,0.9999999999980642
"Ineligible User Flow, 120",0.0,2.0694557179012918e-12,0.9999999999979305,0.0,1.7155166176507919e-12,0.9999999999982845,0.0,2.029487689014786e-12,0.9999999999979705,0.0,1.7327250745324818e-12,0.9999999999982673,0.0,1.7520429551609595e-12,0.999999999998248
"Ineligible User Flow, 121",0.0,1.6034951144661136e-12,0.9999999999983965,0.0,1.8050005934355795e-12,0.999999999998195,0.0,1.6157075677369903e-12,0.9999999999983843,0.0,1.786570891226802e-12,0.9999999999982134,0.0,1.715738662255717e-12,0.9999999999982843
"Ineligible User Flow, 122",0.0,1.7532642004880472e-12,0.9999999999982467,0.0,1.993072373807081e-12,0.9999999999980069,0.0,2.0055068716828828e-12,0.9999999999979945,0.0,1.9761969838327786e-12,0.9999999999980238,0.0,2.0937696021405827e-12,0.9999999999979062
"Ineligible User Flow, 123",0.0,1.976308006135241e-12,0.9999999999980237,0.0,1.6640022693081846e-12,0.999999999998336,0.0,1.6513457268274578e-12,0.9999999999983487,0.0,2.0942136913504328e-12,0.9999999999979058,0.0,2.0162760350217468e-12,0.9999999999979837
"Ineligible User Flow, 124",0.0,1.9292345498911345e-12,0.9999999999980708,0.0,1.6817658377021871e-12,0.9999999999983182,0.0,1.828981410767483e-12,0.999999999998171,0.0,1.7099655025276661e-12,0.99999999999829,0.0,1.9851897903322424e-12,0.9999999999980148
"Ineligible User Flow, 125",0.0,1.6523449275496205e-12,0.9999999999983477,0.0,1.734723475976807e-12,0.9999999999982653,0.0,1.7891244041834398e-12,0.9999999999982109,0.0,1.9063639555838563e-12,0.9999999999980936,0.0,1.6422418980255316e-12,0.9999999999983578
"Ineligible User Flow, 126",0.0,1.7779111516347257e-12,0.9999999999982221,0.0,2.088662576227307e-12,0.9999999999979113,0.0,1.6904255772942633e-12,0.9999999999983096,0.0,1.9468870959826745e-12,0.9999999999980531,0.0,1.7225110227059304e-12,0.9999999999982775
"Ineligible User Flow, 127",0.0,2.059130643772278e-12,0.9999999999979409,0.0,1.89726012678193e-12,0.9999999999981027,0.0,1.9427792707915614e-12,0.9999999999980572,0.0,2.0484725027358763e-12,0.9999999999979515,0.0,1.9934054407144686e-12,0.9999999999980066
"Ineligible User Flow, 128",0.0,1.6385781620442685e-12,0.9999999999983614,0.0,1.64834812466097e-12,0.9999999999983517,0.0,1.716848885280342e-12,0.9999999999982832,0.0,2.054023617859002e-12,0.999999999997946,0.0,1.8689494396539885e-12,0.999999999998131
"Ineligible User Flow, 129",0.0,1.5897283489607617e-12,0.9999999999984103,0.0,1.918354364249808e-12,0.9999999999980816,0.0,1.8139933999350433e-12,0.999999999998186,0.0,1.9608759060929515e-12,0.9999999999980391,0.0,1.7638113192219862e-12,0.9999999999982362
"Ineligible User Flow, 130",0.0,2.0461410343841635e-12,0.9999999999979539,0.0,1.7748025271657752e-12,0.9999999999982252,0.0,1.71984648744683e-12,0.9999999999982802,0.0,1.996736109788344e-12,0.9999999999980033,0.0,1.7720269696042124e-12,0.999999999998228
"Ineligible User Flow, 131",0.0,1.8056667272503546e-12,0.9999999999981943,0.0,1.6446843886797069e-12,0.9999999999983553,0.0,2.0566881531181025e-12,0.9999999999979433,0.0,1.5901724381706117e-12,0.9999999999984098,0.0,1.6510126599200703e-12,0.999999999998349
"Ineligible User Flow, 132",0.0,1.904365554139531e-12,0.9999999999980956,0.0,2.0399237854462626e-12,0.9999999999979601,0.0,1.6101564526138645e-12,0.9999999999983898,0.0,1.901812041182893e-12,0.9999999999980982,0.0,1.6661116930549724e-12,0.9999999999983339
"Ineligible User Flow, 133",0.0,1.7073009672685657e-12,0.9999999999982927,0.0,1.9628743075372768e-12,0.9999999999980371,0.0,2.000177801164682e-12,0.9999999999979998,0.0,1.9074741786084815e-12,0.9999999999980925,0.0,1.6039392036759637e-12,0.9999999999983961
"Ineligible User Flow, 134",0.0,1.5871748360041238e-12,0.9999999999984128,0.0,1.6165957461566904e-12,0.9999999999983834,0.0,1.830757767606883e-12,0.9999999999981692,0.0,1.6245893519339916e-12,0.9999999999983754,0.0,2.0694557179012918e-12,0.9999999999979305
"Ineligible User Flow, 135",0.0,2.0308199566443363e-12,0.9999999999979692,0.0,2.0058399385902703e-12,0.9999999999979942,0.0,1.6379120282294934e-12,0.9999999999983621,0.0,1.7670309659933991e-12,0.999999999998233,0.0,1.901812041182893e-12,0.9999999999980982
"Ineligible User Flow, 136",0.0,1.8042234373183419e-12,0.9999999999981958,0.0,1.860844811574225e-12,0.9999999999981392,0.0,1.7307266730881565e-12,0.9999999999982693,0.0,2.0724533200677797e-12,0.9999999999979275,0.0,1.969424623382565e-12,0.9999999999980306
"Ineligible User Flow, 137",0.0,1.6409096303959814e-12,0.9999999999983591,0.0,1.5957235532937375e-12,0.9999999999984043,0.0,2.0334844919034367e-12,0.9999999999979665,0.0,1.5875079029115113e-12,0.9999999999984125,0.0,1.7682522113204868e-12,0.9999999999982317
"Ineligible User Flow, 138",0.0,1.8015589020592415e-12,0.9999999999981984,0.0,1.996292020578494e-12,0.9999999999980037,0.0,1.7410517472171705e-12,0.999999999998259,0.0,1.5851764345597985e-12,0.9999999999984148,0.0,1.751487843648647e-12,0.9999999999982485
"Ineligible User Flow, 139",0.0,1.7505996652289468e-12,0.9999999999982494,0.0,1.9441115384211116e-12,0.9999999999980559,0.0,1.999067578140057e-12,0.9999999999980009,0.0,1.9287904606812845e-12,0.9999999999980712,0.0,1.779465463869201e-12,0.9999999999982205
"Ineligible User Flow, 140",0.0,1.6825429938194247e-12,0.9999999999983175,0.0,1.6961987370223142e-12,0.9999999999983038,0.0,1.6546763959013333e-12,0.9999999999983453,0.0,1.670108495943623e-12,0.9999999999983299,0.0,1.837641150359559e-12,0.9999999999981624
"Ineligible User Flow, 141",0.0,1.957323192414151e-12,0.9999999999980427,0.0,1.6330270469211428e-12,0.999999999998367,0.0,1.8937074131031295e-12,0.9999999999981063,0.0,1.985744901844555e-12,0.9999999999980143,0.0,1.9182433419473455e-12,0.9999999999980818
"Ineligible User Flow, 142",0.0,1.884159495091353e-12,0.9999999999981158,0.0,1.6194823260207158e-12,0.9999999999983805,0.0,1.9031443088124433e-12,0.9999999999980969,0.0,1.5920598173124745e-12,0.9999999999984079,0.0,1.7442713939885834e-12,0.9999999999982557
"Ineligible User Flow, 143",0.0,1.8562928971732617e-12,0.9999999999981437,0.0,1.93167704054531e-12,0.9999999999980683,0.0,1.6706636074559356e-12,0.9999999999983293,0.0,1.588507103633674e-12,0.9999999999984115,0.0,2.0569101977230275e-12,0.9999999999979431
"Ineligible User Flow, 144",0.0,1.9761969838327786e-12,0.9999999999980238,0.0,1.8249846078788323e-12,0.999999999998175,0.0,1.7248424910576432e-12,0.9999999999982752,0.0,1.8425261316679098e-12,0.9999999999981575,0.0,1.8536283619141614e-12,0.9999999999981464
"Ineligible User Flow, 145",0.0,2.030930978946799e-12,0.9999999999979691,0.0,1.6694423621288479e-12,0.9999999999983306,0.0,1.9791945859992666e-12,0.9999999999980208,0.0,1.975863916925391e-12,0.9999999999980241,0.0,1.6151524562246777e-12,0.9999999999983848
"Ineligible User Flow, 146",0.0,2.02260430626211e-12,0.9999999999979774,0.0,1.7921220063499277e-12,0.9999999999982079,0.0,1.96920257877764e-12,0.9999999999980308,0.0,1.6124879209655774e-12,0.9999999999983875,0.0,2.0257129307310606e-12,0.9999999999979743
"Ineligible User Flow, 147",0.0,2.0441426329398382e-12,0.9999999999979559,0.0,1.619926415230566e-12,0.9999999999983801,0.0,1.983191388887917e-12,0.9999999999980168,0.0,1.8909318555415666e-12,0.9999999999981091,0.0,1.694422380182914e-12,0.9999999999983056
"Ineligible User Flow, 148",0.0,1.6364687382974807e-12,0.9999999999983635,0.0,1.9810819651411293e-12,0.9999999999980189,0.0,1.8314239014216582e-12,0.9999999999981686,0.0,1.844080443902385e-12,0.9999999999981559,0.0,1.7806867091962886e-12,0.9999999999982193
"Ineligible User Flow, 149",0.0,2.0211610163300975e-12,0.9999999999979788,0.0,1.9477752744023746e-12,0.9999999999980522,0.0,1.840638752526047e-12,0.9999999999981594,0.0,1.7369439220260574e-12,0.9999999999982631,0.0,2.036149027162537e-12,0.9999999999979639
"Ineligible User Flow, 150",0.0,1.737276988933445e-12,0.9999999999982627,0.0,1.98596694644948e-12,0.999999999998014,0.0,2.0388135624216375e-12,0.9999999999979612,0.0,2.0065060724050454e-12,0.9999999999979935,0.0,1.6036061367685761e-12,0.9999999999983964
"Ineligible User Flow, 151",0.0,1.6640022693081846e-12,0.999999999998336,0.0,1.6114887202434147e-12,0.9999999999983885,0.0,2.0481394358284888e-12,0.9999999999979519,0.0,1.6728840535051859e-12,0.9999999999983271,0.0,1.66733293838206e-12,0.9999999999983327
"Ineligible User Flow, 152",0.0,1.86195503459885e-12,0.999999999998138,0.0,2.0035084702385575e-12,0.9999999999979965,0.0,1.731059739995544e-12,0.9999999999982689,0.0,1.7047474543119279e-12,0.9999999999982953,0.0,1.7577050925865478e-12,0.9999999999982423
"Ineligible User Flow, 153",0.0,1.9115820037995945e-12,0.9999999999980884,0.0,2.0267121314532233e-12,0.9999999999979733,0.0,1.9201307210892082e-12,0.9999999999980799,0.0,1.8590684547348246e-12,0.9999999999981409,0.0,1.833533325168446e-12,0.9999999999981665
"Ineligible User Flow, 154",0.0,2.032263246576349e-12,0.9999999999979677,0.0,1.999289622744982e-12,0.9999999999980007,0.0,1.9606538614880265e-12,0.9999999999980393,0.0,1.6275869541004795e-12,0.9999999999983724,0.0,1.7348344982792696e-12,0.9999999999982652
"Ineligible User Flow, 155",0.0,1.8325341244462834e-12,0.9999999999981675,0.0,2.0156099012069717e-12,0.9999999999979844,0.0,1.9826362773756045e-12,0.9999999999980174,0.0,2.0713430970431546e-12,0.9999999999979287,0.0,1.8811618929248652e-12,0.9999999999981188
"Ineligible User Flow, 156",0.0,1.9768631176475537e-12,0.9999999999980231,0.0,1.6732171204125734e-12,0.9999999999983268,0.0,1.7145174169286292e-12,0.9999999999982855,0.0,1.886268918838141e-12,0.9999999999981137,0.0,1.9744206269933784e-12,0.9999999999980256
"Ineligible User Flow, 157",0.0,1.5830670108130107e-12,0.9999999999984169,0.0,1.8934853684982045e-12,0.9999999999981065,0.0,1.7612578062653483e-12,0.9999999999982387,0.0,1.7593704271234856e-12,0.9999999999982406,0.0,2.069899807111142e-12,0.9999999999979301
"Ineligible User Flow, 158",0.0,1.5860646129794986e-12,0.9999999999984139,0.0,1.794786541609028e-12,0.9999999999982052,0.0,1.638023050531956e-12,0.999999999998362,0.0,1.9826362773756045e-12,0.9999999999980174,0.0,1.8198775819655566e-12,0.9999999999981801
"Ineligible User Flow, 159",0.0,1.8852697181159783e-12,0.9999999999981147,0.0,2.0853319071534315e-12,0.9999999999979147,0.0,1.9615420399077266e-12,0.9999999999980385,0.0,1.7881252034612771e-12,0.9999999999982119,0.0,1.8920420785661918e-12,0.999999999998108
"Ineligible User Flow, 160",0.0,1.669886451338698e-12,0.9999999999983301,0.0,1.9269030815394217e-12,0.9999999999980731,0.0,1.6391332735565811e-12,0.9999999999983609,0.0,1.603162047558726e-12,0.9999999999983968,0.0,1.7438273047787334e-12,0.9999999999982562
"Ineligible User Flow, 161",0.0,1.8670620605121258e-12,0.9999999999981329,0.0,1.6566747973456586e-12,0.9999999999983433,0.0,1.930011706008372e-12,0.99999999999807,0.0,1.9156898289907076e-12,0.9999999999980843,0.0,1.800781745942004e-12,0.9999999999981992
"Ineligible User Flow, 162",0.0,1.8666179713022757e-12,0.9999999999981334,0.0,1.9854118349371674e-12,0.9999999999980146,0.0,2.0919932453011825e-12,0.999999999997908,0.0,1.6120438317557273e-12,0.999999999998388,0.0,1.7792434192642759e-12,0.9999999999982208
"Ineligible User Flow, 163",0.0,1.5847323453499484e-12,0.9999999999984153,0.0,1.8863799411406035e-12,0.9999999999981136,0.0,2.0085044738493707e-12,0.9999999999979915,0.0,1.779465463869201e-12,0.9999999999982205,0.0,2.0784485244007556e-12,0.9999999999979216
"Ineligible User Flow, 164",0.0,1.6120438317557273e-12,0.999999999998388,0.0,1.873390331752489e-12,0.9999999999981266,0.0,1.6613377340490842e-12,0.9999999999983387,0.0,1.921129921811371e-12,0.9999999999980789,0.0,1.953881501037813e-12,0.9999999999980461
"Ineligible User Flow, 165",0.0,1.9487744751245373e-12,0.9999999999980512,0.0,1.635025448365468e-12,0.999999999998365,0.0,1.5851764345597985e-12,0.9999999999984148,0.0,2.0456969451743134e-12,0.9999999999979543,0.0,1.924793657792634e-12,0.9999999999980752
"Ineligible User Flow, 166",0.0,1.6469048347289572e-12,0.9999999999983531,0.0,2.033151424996049e-12,0.9999999999979668,0.0,2.0156099012069717e-12,0.9999999999979844,0.0,2.0956569812824455e-12,0.9999999999979043,0.0,1.7351675651866572e-12,0.9999999999982648
"Ineligible User Flow, 167",0.0,1.660227511024459e-12,0.9999999999983398,0.0,1.761812917777661e-12,0.9999999999982382,0.0,2.014610700484809e-12,0.9999999999979854,0.0,1.924349568582784e-12,0.9999999999980757,0.0,1.98596694644948e-12,0.999999999998014
"Ineligible User Flow, 168",0.0,1.6091572518917019e-12,0.9999999999983908,0.0,1.7800205753815135e-12,0.99999999999822,0.0,1.655453552018571e-12,0.9999999999983445,0.0,1.7503776206240218e-12,0.9999999999982496,0.0,1.8068879725774423e-12,0.9999999999981931
"Ineligible User Flow, 169",0.0,2.068012427969279e-12,0.999999999997932,0.0,1.963540441352052e-12,0.9999999999980365,0.0,2.024935774613823e-12,0.9999999999979751,0.0,2.00495176017057e-12,0.999999999997995,0.0,1.856736986383112e-12,0.9999999999981433
"Ineligible User Flow, 170",0.0,1.7997825452198413e-12,0.9999999999982002,0.0,1.98507876802978e-12,0.9999999999980149,0.0,1.9602097722781764e-12,0.9999999999980398,0.0,2.035038804137912e-12,0.999999999997965,0.0,1.814992600657206e-12,0.999999999998185
"Ineligible User Flow, 171",0.0,1.970867913314578e-12,0.9999999999980291,0.0,1.843636354692535e-12,0.9999999999981564,0.0,1.8482992913959606e-12,0.9999999999981517,0.0,2.077227279073668e-12,0.9999999999979228,0.0,2.0444756998472258e-12,0.9999999999979555
"Ineligible User Flow, 172",0.0,1.970423824104728e-12,0.9999999999980296,0.0,1.8086643294168425e-12,0.9999999999981913,0.0,1.960986928395414e-12,0.999999999998039,0.0,1.8141044222375058e-12,0.9999999999981859,0.0,1.6165957461566904e-12,0.9999999999983834
"Ineligible User Flow, 173",0.0,1.780575686893826e-12,0.9999999999982194,0.0,1.8992585282262553e-12,0.9999999999981007,0.0,2.0495827257605015e-12,0.9999999999979504,0.0,1.7098544802252036e-12,0.9999999999982901,0.0,1.7883472480662022e-12,0.9999999999982117
