,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,8.456568778569817e-13,0.9999999999991543,0.0,7.895906151134113e-13,0.9999999999992104,0.0,7.313039063205906e-13,0.9999999999992687,0.0,8.858469513484124e-13,0.9999999999991142,0.0,8.286704655802168e-13,0.9999999999991713
"Ineligible User Flow, 101",0.0,7.998046669399628e-13,0.9999999999992002,0.0,7.964739978660873e-13,0.9999999999992035,0.0,7.081002451059248e-13,0.9999999999992919,0.0,8.244516180866412e-13,0.9999999999991755,0.0,8.729683642627606e-13,0.999999999999127
"Ineligible User Flow, 102",0.0,7.259748358023899e-13,0.999999999999274,0.0,8.916201110764632e-13,0.9999999999991084,0.0,7.667200208061331e-13,0.9999999999992333,0.0,8.849587729287123e-13,0.999999999999115,0.0,7.819300762434978e-13,0.9999999999992181
"Ineligible User Flow, 103",0.0,9.039435866498025e-13,0.9999999999990961,0.0,8.234524173644786e-13,0.9999999999991765,0.0,6.910028105266974e-13,0.999999999999309,0.0,7.674971769233707e-13,0.9999999999992325,0.0,8.663070261150096e-13,0.9999999999991337
"Ineligible User Flow, 104",0.0,8.238965065743287e-13,0.9999999999991761,0.0,8.438805210175815e-13,0.9999999999991561,0.0,8.700817843987352e-13,0.9999999999991299,0.0,8.257838857161914e-13,0.9999999999991742,0.0,8.569811527081583e-13,0.999999999999143
"Ineligible User Flow, 105",0.0,7.491784970170556e-13,0.9999999999992508,0.0,8.206768598029157e-13,0.9999999999991793,0.0,8.72191208145523e-13,0.9999999999991278,0.0,7.903677712306489e-13,0.9999999999992096,0.0,6.866729407306593e-13,0.9999999999993133
"Ineligible User Flow, 106",0.0,8.255618411112664e-13,0.9999999999991744,0.0,7.368550214437164e-13,0.9999999999992631,0.0,8.150147223773274e-13,0.999999999999185,0.0,7.386313782831166e-13,0.9999999999992614,0.0,8.607559109918839e-13,0.9999999999991392
"Ineligible User Flow, 107",0.0,8.991696276439143e-13,0.9999999999991008,0.0,7.284173264565652e-13,0.9999999999992716,0.0,7.717160244169463e-13,0.9999999999992283,0.0,8.589795541524836e-13,0.999999999999141,0.0,8.136824547477772e-13,0.9999999999991863
"Ineligible User Flow, 108",0.0,8.385514504993807e-13,0.9999999999991614,0.0,8.014700014769005e-13,0.9999999999991985,0.0,8.686384944667225e-13,0.9999999999991314,0.0,8.654188476953095e-13,0.9999999999991346,0.0,8.597567102697212e-13,0.9999999999991402
"Ineligible User Flow, 109",0.0,7.825962100582728e-13,0.9999999999992174,0.0,7.26640969617165e-13,0.9999999999992734,0.0,7.116529587847253e-13,0.9999999999992883,0.0,8.719691635405979e-13,0.999999999999128,0.0,7.931433287922118e-13,0.9999999999992069
"Ineligible User Flow, 110",0.0,8.977263377119016e-13,0.9999999999991023,0.0,7.318590178329032e-13,0.9999999999992681,0.0,7.217559883088143e-13,0.9999999999992782,0.0,6.836753385641714e-13,0.9999999999993163,0.0,8.022471575941381e-13,0.9999999999991978
"Ineligible User Flow, 111",0.0,8.019140906867506e-13,0.9999999999991981,0.0,6.974421040695233e-13,0.9999999999993026,0.0,7.62390151010095e-13,0.9999999999992376,0.0,7.277511926417901e-13,0.9999999999992722,0.0,8.112399640936019e-13,0.9999999999991888
"Ineligible User Flow, 112",0.0,7.446265826160925e-13,0.9999999999992554,0.0,7.459588502456427e-13,0.999999999999254,0.0,8.881784197001252e-13,0.9999999999991118,0.0,8.154588115871775e-13,0.9999999999991845,0.0,8.855138844410249e-13,0.9999999999991145
"Ineligible User Flow, 113",0.0,7.078782005009998e-13,0.9999999999992921,0.0,8.621992009238966e-13,0.9999999999991378,0.0,7.224221221235894e-13,0.9999999999992776,0.0,7.192024753521764e-13,0.9999999999992808,0.0,8.819611707622244e-13,0.999999999999118
"Ineligible User Flow, 114",0.0,8.6897156137411e-13,0.999999999999131,0.0,8.062439604827887e-13,0.9999999999991938,0.0,7.40851824332367e-13,0.9999999999992591,0.0,8.024692021990631e-13,0.9999999999991975,0.0,7.328582185550658e-13,0.9999999999992671
"Ineligible User Flow, 115",0.0,8.433254095052689e-13,0.9999999999991567,0.0,8.135714324453147e-13,0.9999999999991864,0.0,8.43991543320044e-13,0.999999999999156,0.0,7.710498906021712e-13,0.999999999999229,0.0,6.906697436193099e-13,0.9999999999993093
"Ineligible User Flow, 116",0.0,8.044676036433884e-13,0.9999999999991955,0.0,8.152367669822524e-13,0.9999999999991848,0.0,8.514300375850326e-13,0.9999999999991486,0.0,8.43991543320044e-13,0.999999999999156,0.0,8.612000002017339e-13,0.9999999999991388
"Ineligible User Flow, 117",0.0,7.087663789206999e-13,0.9999999999992912,0.0,6.979972155818359e-13,0.999999999999302,0.0,8.774092563612612e-13,0.9999999999991226,0.0,7.01882996168024e-13,0.9999999999992981,0.0,7.001066393286237e-13,0.9999999999992999
"Ineligible User Flow, 118",0.0,8.651968030903845e-13,0.9999999999991348,0.0,8.345546476107302e-13,0.9999999999991654,0.0,7.571721027943568e-13,0.9999999999992428,0.0,7.501776977392183e-13,0.9999999999992498,0.0,9.018341629030147e-13,0.9999999999990982
"Ineligible User Flow, 119",0.0,6.981082378842984e-13,0.9999999999993019,0.0,7.036593530074242e-13,0.9999999999992963,0.0,7.719380690218713e-13,0.9999999999992281,0.0,7.133182933216631e-13,0.9999999999992867,0.0,8.373302051722931e-13,0.9999999999991627
"Ineligible User Flow, 120",0.0,8.967271369897389e-13,0.9999999999991033,0.0,7.418510250545296e-13,0.9999999999992581,0.0,8.789635685957364e-13,0.999999999999121,0.0,7.495115639244432e-13,0.9999999999992505,0.0,7.576161920042068e-13,0.9999999999992424
"Ineligible User Flow, 121",0.0,6.940004126931854e-13,0.999999999999306,0.0,7.805978086139476e-13,0.9999999999992194,0.0,6.991074386064611e-13,0.9999999999993009,0.0,7.728262474415715e-13,0.9999999999992272,0.0,7.418510250545296e-13,0.9999999999992581
"Ineligible User Flow, 122",0.0,7.590594819362195e-13,0.9999999999992409,0.0,8.621992009238966e-13,0.9999999999991378,0.0,8.6852747216426e-13,0.9999999999991315,0.0,8.552047958687581e-13,0.9999999999991448,0.0,9.059419880941277e-13,0.9999999999990941
"Ineligible User Flow, 123",0.0,8.560929742884582e-13,0.9999999999991439,0.0,7.194245199571014e-13,0.9999999999992806,0.0,7.145395386487507e-13,0.9999999999992855,0.0,9.063860773039778e-13,0.9999999999990936,0.0,8.723022304479855e-13,0.9999999999991277
"Ineligible User Flow, 124",0.0,8.356648706353553e-13,0.9999999999991643,0.0,7.271960811294775e-13,0.9999999999992728,0.0,7.918110611626616e-13,0.9999999999992082,0.0,7.396305790052793e-13,0.9999999999992604,0.0,8.587575095475586e-13,0.9999999999991412
"Ineligible User Flow, 125",0.0,7.152056724635258e-13,0.9999999999992848,0.0,7.501776977392183e-13,0.9999999999992498,0.0,7.743805596760467e-13,0.9999999999992256,0.0,8.247846849940288e-13,0.9999999999991752,0.0,7.099876242477876e-13,0.99999999999929
"Ineligible User Flow, 126",0.0,7.698286452750835e-13,0.9999999999992302,0.0,9.037215420448774e-13,0.9999999999990963,0.0,7.315259509255156e-13,0.9999999999992685,0.0,8.424372310855688e-13,0.9999999999991576,0.0,7.448486272210175e-13,0.9999999999992552
"Ineligible User Flow, 127",0.0,8.921752225887758e-13,0.9999999999991078,0.0,8.206768598029157e-13,0.9999999999991793,0.0,8.412159857584811e-13,0.9999999999991588,0.0,8.865130851631875e-13,0.9999999999991135,0.0,8.623102232263591e-13,0.9999999999991377
"Ineligible User Flow, 128",0.0,7.0921046813055e-13,0.9999999999992908,0.0,7.12652159506888e-13,0.9999999999992873,0.0,7.430722703816173e-13,0.9999999999992569,0.0,8.889555758173628e-13,0.999999999999111,0.0,8.083533842295765e-13,0.9999999999991916
"Ineligible User Flow, 129",0.0,6.880052083602095e-13,0.999999999999312,0.0,8.29780688604842e-13,0.9999999999991702,0.0,7.852607453173732e-13,0.9999999999992147,0.0,8.485434577210071e-13,0.9999999999991515,0.0,7.627232179174825e-13,0.9999999999992373
"Ineligible User Flow, 130",0.0,8.865130851631875e-13,0.9999999999991135,0.0,7.674971769233707e-13,0.9999999999992325,0.0,7.442935157087049e-13,0.9999999999992557,0.0,8.640865800657593e-13,0.9999999999991359,0.0,7.66275931596283e-13,0.9999999999992337
"Ineligible User Flow, 131",0.0,7.819300762434978e-13,0.9999999999992181,0.0,7.110978472724128e-13,0.9999999999992889,0.0,8.908429549592256e-13,0.9999999999991092,0.0,6.875611191503594e-13,0.9999999999993124,0.0,7.138734048339757e-13,0.9999999999992861
"Ineligible User Flow, 132",0.0,8.247846849940288e-13,0.9999999999991752,0.0,8.826273045769994e-13,0.9999999999991174,0.0,6.966649479522857e-13,0.9999999999993033,0.0,8.22897305852166e-13,0.9999999999991771,0.0,7.203126983768016e-13,0.9999999999992797
"Ineligible User Flow, 133",0.0,7.390754674929667e-13,0.9999999999992609,0.0,8.490985692333197e-13,0.9999999999991509,0.0,8.661960038125471e-13,0.9999999999991338,0.0,8.253397965063414e-13,0.9999999999991747,0.0,6.933342788784103e-13,0.9999999999993067
"Ineligible User Flow, 134",0.0,6.868949853355844e-13,0.9999999999993131,0.0,6.98885394001536e-13,0.9999999999993011,0.0,7.925882172798993e-13,0.9999999999992074,0.0,7.025491299827991e-13,0.9999999999992975,0.0,8.953948693601887e-13,0.9999999999991046
"Ineligible User Flow, 135",0.0,8.798517470154366e-13,0.9999999999991201,0.0,8.677503160470224e-13,0.9999999999991322,0.0,7.087663789206999e-13,0.9999999999992912,0.0,7.643885524544203e-13,0.9999999999992356,0.0,8.225642389447785e-13,0.9999999999991774
"Ineligible User Flow, 136",0.0,7.812639424287227e-13,0.9999999999992187,0.0,8.04800670550776e-13,0.9999999999991952,0.0,7.490674747145931e-13,0.9999999999992509,0.0,8.96949181594664e-13,0.999999999999103,0.0,8.519851490973451e-13,0.999999999999148
"Ineligible User Flow, 137",0.0,7.102096688527126e-13,0.9999999999992898,0.0,6.898925875020723e-13,0.9999999999993101,0.0,8.807399254351367e-13,0.9999999999991193,0.0,6.864508961257343e-13,0.9999999999993135,0.0,7.646105970593453e-13,0.9999999999992354
"Ineligible User Flow, 138",0.0,7.801537194040975e-13,0.9999999999992198,0.0,8.636424908559093e-13,0.9999999999991364,0.0,7.536193891155563e-13,0.9999999999992464,0.0,6.854516954035716e-13,0.9999999999993145,0.0,7.573941473992818e-13,0.9999999999992426
"Ineligible User Flow, 139",0.0,7.579492589115944e-13,0.999999999999242,0.0,8.409939411535561e-13,0.999999999999159,0.0,8.657519146026971e-13,0.9999999999991342,0.0,8.345546476107302e-13,0.9999999999991654,0.0,7.69495578367696e-13,0.9999999999992305
"Ineligible User Flow, 140",0.0,7.283063041541027e-13,0.9999999999992717,0.0,7.334133300673784e-13,0.9999999999992666,0.0,7.159828285807635e-13,0.999999999999284,0.0,7.223110998211268e-13,0.9999999999992777,0.0,7.948086633291496e-13,0.9999999999992052
"Ineligible User Flow, 141",0.0,8.47877323906232e-13,0.9999999999991521,0.0,7.05990821359137e-13,0.999999999999294,0.0,8.198997036856781e-13,0.9999999999991801,0.0,8.593126210598712e-13,0.9999999999991407,0.0,8.29780688604842e-13,0.9999999999991702
"Ineligible User Flow, 142",0.0,8.160139230994901e-13,0.999999999999184,0.0,7.001066393286237e-13,0.9999999999992999,0.0,8.240075288767912e-13,0.999999999999176,0.0,6.884492975700596e-13,0.9999999999993116,0.0,7.542855229303314e-13,0.9999999999992457
"Ineligible User Flow, 143",0.0,8.039124921310759e-13,0.9999999999991961,0.0,8.355538483328928e-13,0.9999999999991644,0.0,7.229772336359019e-13,0.999999999999277,0.0,6.868949853355844e-13,0.9999999999993131,0.0,8.899547765395255e-13,0.99999999999911
"Ineligible User Flow, 144",0.0,8.560929742884582e-13,0.9999999999991439,0.0,7.892575482060238e-13,0.9999999999992107,0.0,7.465139617579553e-13,0.9999999999992535,0.0,7.971401316808624e-13,0.9999999999992029,0.0,8.016920460818255e-13,0.9999999999991983
"Ineligible User Flow, 145",0.0,8.798517470154366e-13,0.9999999999991201,0.0,7.217559883088143e-13,0.9999999999992782,0.0,8.570921750106208e-13,0.9999999999991429,0.0,8.549827512638331e-13,0.999999999999145,0.0,6.982192601867609e-13,0.9999999999993018
"Ineligible User Flow, 146",0.0,8.762990333366361e-13,0.9999999999991237,0.0,7.750466934908218e-13,0.999999999999225,0.0,8.527623052145827e-13,0.9999999999991472,0.0,6.972200594645983e-13,0.9999999999993028,0.0,8.764100556390986e-13,0.9999999999991236
"Ineligible User Flow, 147",0.0,8.856249067434874e-13,0.9999999999991144,0.0,7.003286839335487e-13,0.9999999999992997,0.0,8.588685318500211e-13,0.9999999999991411,0.0,8.181233468462779e-13,0.9999999999991819,0.0,7.326361739501408e-13,0.9999999999992674
"Ineligible User Flow, 148",0.0,7.083222897108499e-13,0.9999999999992917,0.0,8.570921750106208e-13,0.9999999999991429,0.0,7.928102618848243e-13,0.9999999999992072,0.0,7.978062654956375e-13,0.9999999999992022,0.0,7.700506898800086e-13,0.99999999999923
"Ineligible User Flow, 149",0.0,8.75632899521861e-13,0.9999999999991244,0.0,8.425482533880313e-13,0.9999999999991575,0.0,7.968070647734748e-13,0.9999999999992032,0.0,7.512879207638434e-13,0.9999999999992487,0.0,8.809619700400617e-13,0.999999999999119
"Ineligible User Flow, 150",0.0,7.521760991835436e-13,0.9999999999992478,0.0,8.592015987574086e-13,0.9999999999991408,0.0,8.830713937868495e-13,0.9999999999991169,0.0,8.683054275593349e-13,0.9999999999991317,0.0,6.932232565759477e-13,0.9999999999993068
"Ineligible User Flow, 151",0.0,7.203126983768016e-13,0.9999999999992797,0.0,6.966649479522857e-13,0.9999999999993033,0.0,8.870681966755001e-13,0.9999999999991129,0.0,7.23421322845752e-13,0.9999999999992766,0.0,7.208678098891141e-13,0.9999999999992791
"Ineligible User Flow, 152",0.0,8.063549827852512e-13,0.9999999999991936,0.0,8.667511153248597e-13,0.9999999999991332,0.0,7.491784970170556e-13,0.9999999999992508,0.0,7.372991106535665e-13,0.9999999999992627,0.0,7.600586826583822e-13,0.9999999999992399
"Ineligible User Flow, 153",0.0,8.280043317654417e-13,0.999999999999172,0.0,8.768541448489486e-13,0.9999999999991231,0.0,8.314460231417797e-13,0.9999999999991686,0.0,8.042455590384634e-13,0.9999999999991958,0.0,7.930323064897493e-13,0.999999999999207
"Ineligible User Flow, 154",0.0,8.805178808302117e-13,0.9999999999991195,0.0,8.649747584854595e-13,0.999999999999135,0.0,8.489875469308572e-13,0.999999999999151,0.0,7.038813976123492e-13,0.9999999999992961,0.0,7.501776977392183e-13,0.9999999999992498
"Ineligible User Flow, 155",0.0,7.935874180020619e-13,0.9999999999992064,0.0,8.719691635405979e-13,0.999999999999128,0.0,8.586464872450961e-13,0.9999999999991414,0.0,8.965050923848139e-13,0.9999999999991035,0.0,8.136824547477772e-13,0.9999999999991863
"Ineligible User Flow, 156",0.0,8.564260411958458e-13,0.9999999999991436,0.0,7.23421322845752e-13,0.9999999999992766,0.0,7.419620473569921e-13,0.999999999999258,0.0,8.161249454019526e-13,0.9999999999991839,0.0,8.542055951465954e-13,0.9999999999991458
"Ineligible User Flow, 157",0.0,6.851186284961841e-13,0.9999999999993149,0.0,8.19011525265978e-13,0.999999999999181,0.0,7.622791287076325e-13,0.9999999999992377,0.0,7.609468610780823e-13,0.999999999999239,0.0,8.956169139651138e-13,0.9999999999991044
"Ineligible User Flow, 158",0.0,6.864508961257343e-13,0.9999999999993135,0.0,7.761569165154469e-13,0.9999999999992238,0.0,7.087663789206999e-13,0.9999999999992912,0.0,8.57980353430321e-13,0.999999999999142,0.0,7.870371021567735e-13,0.999999999999213
"Ineligible User Flow, 159",0.0,8.165690346118026e-13,0.9999999999991834,0.0,9.022782521128647e-13,0.9999999999990977,0.0,8.494316361407073e-13,0.9999999999991506,0.0,7.734923812563466e-13,0.9999999999992265,0.0,8.183453914512029e-13,0.9999999999991817
"Ineligible User Flow, 160",0.0,7.228662113334394e-13,0.9999999999992771,0.0,8.335554468885675e-13,0.9999999999991664,0.0,7.093214904330125e-13,0.9999999999992907,0.0,6.932232565759477e-13,0.9999999999993068,0.0,7.540634783254063e-13,0.9999999999992459
"Ineligible User Flow, 161",0.0,8.085754288345015e-13,0.9999999999991914,0.0,7.16315895488151e-13,0.9999999999992837,0.0,8.356648706353553e-13,0.9999999999991643,0.0,8.288925101851419e-13,0.9999999999991711,0.0,7.788214517745473e-13,0.9999999999992212
"Ineligible User Flow, 162",0.0,8.083533842295765e-13,0.9999999999991916,0.0,8.588685318500211e-13,0.9999999999991411,0.0,9.061640326990528e-13,0.9999999999990938,0.0,6.971090371621358e-13,0.9999999999993029,0.0,7.693845560652335e-13,0.9999999999992306
"Ineligible User Flow, 163",0.0,6.857847623109592e-13,0.9999999999993142,0.0,8.159029007970275e-13,0.9999999999991841,0.0,8.698597397938101e-13,0.9999999999991301,0.0,7.69717622972621e-13,0.9999999999992303,0.0,8.992806499463768e-13,0.9999999999991007
"Ineligible User Flow, 164",0.0,6.976641486744484e-13,0.9999999999993023,0.0,8.102407633714392e-13,0.9999999999991898,0.0,7.188694084447889e-13,0.9999999999992811,0.0,8.312239785368547e-13,0.9999999999991688,0.0,8.452127886471317e-13,0.9999999999991548
"Ineligible User Flow, 165",0.0,8.441025656225065e-13,0.9999999999991559,0.0,7.068789997788372e-13,0.9999999999992931,0.0,6.858957846134217e-13,0.9999999999993141,0.0,8.854028621385623e-13,0.9999999999991146,0.0,8.325562461664049e-13,0.9999999999991674
"Ineligible User Flow, 166",0.0,7.12874204111813e-13,0.9999999999992871,0.0,8.796297024105115e-13,0.9999999999991204,0.0,8.729683642627606e-13,0.999999999999127,0.0,9.070522111187529e-13,0.999999999999093,0.0,7.502887200416808e-13,0.9999999999992497
"Ineligible User Flow, 167",0.0,7.186473638398638e-13,0.9999999999992814,0.0,7.618350394977824e-13,0.9999999999992382,0.0,8.725242750529105e-13,0.9999999999991275,0.0,8.326672684688674e-13,0.9999999999991673,0.0,8.590905764549461e-13,0.9999999999991409
"Ineligible User Flow, 168",0.0,6.964429033473607e-13,0.9999999999993036,0.0,7.69717622972621e-13,0.9999999999992303,0.0,7.164269177906135e-13,0.9999999999992836,0.0,7.571721027943568e-13,0.9999999999992428,0.0,7.813749647311852e-13,0.9999999999992186
"Ineligible User Flow, 169",0.0,8.960610031749638e-13,0.9999999999991039,0.0,8.494316361407073e-13,0.9999999999991506,0.0,8.769651671514112e-13,0.999999999999123,0.0,8.676392937445598e-13,0.9999999999991324,0.0,8.030243137113757e-13,0.999999999999197
"Ineligible User Flow, 170",0.0,7.792655409843974e-13,0.9999999999992207,0.0,8.587575095475586e-13,0.9999999999991412,0.0,8.488765246283947e-13,0.9999999999991511,0.0,8.807399254351367e-13,0.9999999999991193,0.0,7.849276784099857e-13,0.9999999999992151
"Ineligible User Flow, 171",0.0,8.537615059367454e-13,0.9999999999991462,0.0,7.973621762857874e-13,0.9999999999992026,0.0,8.001377338473503e-13,0.9999999999991999,0.0,8.990586053414518e-13,0.9999999999991009,0.0,8.845146837188622e-13,0.9999999999991155
"Ineligible User Flow, 172",0.0,8.535394613318203e-13,0.9999999999991465,0.0,7.822631431508853e-13,0.9999999999992177,0.0,8.492095915357822e-13,0.9999999999991508,0.0,7.848166561075232e-13,0.9999999999992152,0.0,6.98885394001536e-13,0.9999999999993011
"Ineligible User Flow, 173",0.0,7.709388682997087e-13,0.9999999999992291,0.0,8.215650382226158e-13,0.9999999999991784,0.0,8.877343304902752e-13,0.9999999999991123,0.0,7.395195567028168e-13,0.9999999999992605,0.0,7.73381358953884e-13,0.9999999999992266
"Ineligible User Flow, 174",0.0,7.969180870759374e-13,0.9999999999992031,0.0,7.311928840181281e-13,0.9999999999992688,0.0,8.01358979174438e-13,0.9999999999991986,0.0,8.113509863960644e-13,0.9999999999991886,0.0,9.001688283660769e-13,0.9999999999990998
"Ineligible User Flow, 175",0.0,8.667511153248597e-13,0.9999999999991332,0.0,7.557288128623441e-13,0.9999999999992443,0.0,8.554268404736831e-13,0.9999999999991446,0.0,8.72191208145523e-13,0.9999999999991278,0.0,7.471800955727304e-13,0.9999999999992528
