,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,7.76601005725297e-13,0.9999999999992234,0.0,7.255307465925398e-13,0.9999999999992745,0.0,6.713518629908322e-13,0.9999999999993286,0.0,8.11906097908377e-13,0.9999999999991881,0.0,7.607248164731573e-13,0.9999999999992393
"Ineligible User Flow, 101",0.0,7.345235530920036e-13,0.9999999999992655,0.0,7.318590178329032e-13,0.9999999999992681,0.0,6.500355809180292e-13,0.99999999999935,0.0,7.557288128623441e-13,0.9999999999992443,0.0,8.01358979174438e-13,0.9999999999991986
"Ineligible User Flow, 102",0.0,6.666889262874065e-13,0.9999999999993333,0.0,8.19455614475828e-13,0.9999999999991805,0.0,7.038813976123492e-13,0.9999999999992961,0.0,8.111289417911394e-13,0.9999999999991889,0.0,7.177591854201637e-13,0.9999999999992822
"Ineligible User Flow, 103",0.0,8.302247778146921e-13,0.9999999999991698,0.0,7.567280135845067e-13,0.9999999999992433,0.0,6.343814362708144e-13,0.9999999999993656,0.0,7.035483307049617e-13,0.9999999999992965,0.0,7.952527525389996e-13,0.9999999999992047
"Ineligible User Flow, 104",0.0,7.566169912820442e-13,0.9999999999992434,0.0,7.753797603982093e-13,0.9999999999992246,0.0,7.986944439153376e-13,0.9999999999992013,0.0,7.569500581894317e-13,0.999999999999243,0.0,7.865930129469234e-13,0.9999999999992134
"Ineligible User Flow, 105",0.0,6.880052083602095e-13,0.999999999999312,0.0,7.541745006278688e-13,0.9999999999992458,0.0,8.006928453596629e-13,0.9999999999991993,0.0,7.245315458703772e-13,0.9999999999992755,0.0,6.303846333821639e-13,0.9999999999993696
"Ineligible User Flow, 106",0.0,7.581713035165194e-13,0.9999999999992418,0.0,6.770140004164205e-13,0.999999999999323,0.0,7.48179296294893e-13,0.9999999999992518,0.0,6.77125022718883e-13,0.9999999999993229,0.0,7.901457266257239e-13,0.9999999999992099
"Ineligible User Flow, 107",0.0,8.257838857161914e-13,0.9999999999991742,0.0,6.693534615465069e-13,0.9999999999993306,0.0,7.084333120133124e-13,0.9999999999992916,0.0,7.87370169064161e-13,0.9999999999992126,0.0,7.469580509678053e-13,0.999999999999253
"Ineligible User Flow, 108",0.0,7.701617121824711e-13,0.9999999999992298,0.0,7.364109322338663e-13,0.9999999999992636,0.0,7.973621762857874e-13,0.9999999999992026,0.0,7.931433287922118e-13,0.9999999999992069,0.0,7.891465259035613e-13,0.9999999999992109
"Ineligible User Flow, 109",0.0,7.186473638398638e-13,0.9999999999992814,0.0,6.676881270095691e-13,0.9999999999993323,0.0,6.533662499919046e-13,0.9999999999993466,0.0,7.992495554276502e-13,0.9999999999992008,0.0,7.280842595491777e-13,0.9999999999992719
"Ineligible User Flow, 110",0.0,8.245626403891038e-13,0.9999999999991754,0.0,6.724620860154573e-13,0.9999999999993275,0.0,6.626921233987559e-13,0.9999999999993373,0.0,6.268319197033634e-13,0.9999999999993732,0.0,7.364109322338663e-13,0.9999999999992636
"Ineligible User Flow, 111",0.0,7.365219545363288e-13,0.9999999999992635,0.0,6.408207298136404e-13,0.9999999999993592,0.0,6.998845947236987e-13,0.9999999999993001,0.0,6.671330154972566e-13,0.9999999999993329,0.0,7.44737604918555e-13,0.9999999999992553
"Ineligible User Flow, 112",0.0,6.837863608666339e-13,0.9999999999993162,0.0,6.853406731011091e-13,0.9999999999993147,0.0,8.15347789284715e-13,0.9999999999991847,0.0,7.475131624801179e-13,0.9999999999992525,0.0,8.129052986305396e-13,0.9999999999991871
"Ineligible User Flow, 113",0.0,6.500355809180292e-13,0.99999999999935,0.0,7.923661726749742e-13,0.9999999999992076,0.0,6.632472349110685e-13,0.9999999999993368,0.0,6.593614543248805e-13,0.9999999999993406,0.0,8.095746295566641e-13,0.9999999999991904
"Ineligible User Flow, 114",0.0,7.98139332403025e-13,0.9999999999992019,0.0,7.40851824332367e-13,0.9999999999992591,0.0,6.801226248853709e-13,0.9999999999993199,0.0,7.355227538141662e-13,0.9999999999992645,0.0,6.727951529228449e-13,0.9999999999993272
"Ineligible User Flow, 115",0.0,7.744915819785092e-13,0.9999999999992255,0.0,7.475131624801179e-13,0.9999999999992525,0.0,7.748246488858967e-13,0.9999999999992252,0.0,7.067679774763747e-13,0.9999999999992932,0.0,6.339373470609644e-13,0.9999999999993661
"Ineligible User Flow, 116",0.0,7.388534228880417e-13,0.9999999999992611,0.0,7.491784970170556e-13,0.9999999999992508,0.0,7.817080316385727e-13,0.9999999999992183,0.0,7.736034035588091e-13,0.9999999999992264,0.0,7.90589815835574e-13,0.9999999999992094
"Ineligible User Flow, 117",0.0,6.509237593377293e-13,0.9999999999993491,0.0,6.412648190234904e-13,0.9999999999993587,0.0,8.054668043655511e-13,0.9999999999991945,0.0,6.434852650727407e-13,0.9999999999993565,0.0,6.427081089555031e-13,0.9999999999993573
"Ineligible User Flow, 118",0.0,7.945866187242245e-13,0.9999999999992054,0.0,7.669420654110581e-13,0.9999999999992331,0.0,6.951106357178105e-13,0.9999999999993049,0.0,6.87672141452822e-13,0.9999999999993123,0.0,8.277822871605167e-13,0.9999999999991722
"Ineligible User Flow, 119",0.0,6.410427744185654e-13,0.999999999999359,0.0,6.464828672392287e-13,0.9999999999993535,0.0,7.086553566182374e-13,0.9999999999992913,0.0,6.539213615042172e-13,0.9999999999993461,0.0,7.687184222504584e-13,0.9999999999992313
"Ineligible User Flow, 120",0.0,8.235634396669411e-13,0.9999999999991764,0.0,6.815659148173836e-13,0.9999999999993184,0.0,8.069100942975638e-13,0.9999999999991931,0.0,6.870060076380469e-13,0.999999999999313,0.0,6.954437026251981e-13,0.9999999999993046
"Ineligible User Flow, 121",0.0,6.372680161348399e-13,0.9999999999993627,0.0,7.173150962103136e-13,0.9999999999992827,0.0,6.41819930535803e-13,0.9999999999993582,0.0,7.084333120133124e-13,0.9999999999992916,0.0,6.81010803305071e-13,0.999999999999319
"Ineligible User Flow, 122",0.0,6.971090371621358e-13,0.9999999999993029,0.0,7.923661726749742e-13,0.9999999999992076,0.0,7.973621762857874e-13,0.9999999999992026,0.0,7.838174553853605e-13,0.9999999999992162,0.0,8.316680677467048e-13,0.9999999999991683
"Ineligible User Flow, 123",0.0,7.862599460395359e-13,0.9999999999992137,0.0,6.610267888618182e-13,0.999999999999339,0.0,6.56030785251005e-13,0.999999999999344,0.0,8.307798893270046e-13,0.9999999999991692,0.0,8.008038676621254e-13,0.9999999999991992
"Ineligible User Flow, 124",0.0,7.673861546209082e-13,0.9999999999992326,0.0,6.681322162194192e-13,0.9999999999993319,0.0,7.2686301422209e-13,0.9999999999992731,0.0,6.780132011385831e-13,0.999999999999322,0.0,7.883693697863237e-13,0.9999999999992116
"Ineligible User Flow, 125",0.0,6.568079413682426e-13,0.9999999999993432,0.0,6.892264536872972e-13,0.9999999999993108,0.0,7.109868249699502e-13,0.999999999999289,0.0,7.560618797697316e-13,0.9999999999992439,0.0,6.517009154549669e-13,0.9999999999993483
"Ineligible User Flow, 126",0.0,7.068789997788372e-13,0.9999999999992931,0.0,8.305578447220796e-13,0.9999999999991694,0.0,6.715739075957572e-13,0.9999999999993284,0.0,7.721601136267964e-13,0.9999999999992278,0.0,6.836753385641714e-13,0.9999999999993163
"Ineligible User Flow, 127",0.0,8.193445921733655e-13,0.9999999999991807,0.0,7.541745006278688e-13,0.9999999999992458,0.0,7.722711359292589e-13,0.9999999999992277,0.0,8.125722317231521e-13,0.9999999999991874,0.0,7.915890165577366e-13,0.9999999999992084
"Ineligible User Flow, 128",0.0,6.512568262451168e-13,0.9999999999993487,0.0,6.548095399239173e-13,0.9999999999993452,0.0,6.821210263296962e-13,0.9999999999993179,0.0,8.147926777724024e-13,0.9999999999991852,0.0,7.420730696594546e-13,0.9999999999992579
"Ineligible User Flow, 129",0.0,6.318279233141766e-13,0.9999999999993682,0.0,7.625011733125575e-13,0.9999999999992375,0.0,7.208678098891141e-13,0.9999999999992791,0.0,7.778222510523847e-13,0.9999999999992222,0.0,7.001066393286237e-13,0.9999999999992999
"Ineligible User Flow, 130",0.0,8.142375662600898e-13,0.9999999999991858,0.0,7.052136652418994e-13,0.9999999999992948,0.0,6.833422716567839e-13,0.9999999999993167,0.0,7.920331057675867e-13,0.999999999999208,0.0,7.034373084024992e-13,0.9999999999992966
"Ineligible User Flow, 131",0.0,7.180922523275513e-13,0.9999999999992819,0.0,6.533662499919046e-13,0.9999999999993466,0.0,8.177902799388903e-13,0.9999999999991822,0.0,6.303846333821639e-13,0.9999999999993696,0.0,6.552536291337674e-13,0.9999999999993447
"Ineligible User Flow, 132",0.0,7.575051697017443e-13,0.9999999999992425,0.0,8.111289417911394e-13,0.9999999999991889,0.0,6.395994844865527e-13,0.9999999999993604,0.0,7.542855229303314e-13,0.9999999999992457,0.0,6.612488334667432e-13,0.9999999999993388
"Ineligible User Flow, 133",0.0,6.787903572558207e-13,0.9999999999993212,0.0,7.803757640090225e-13,0.9999999999992196,0.0,7.952527525389996e-13,0.9999999999992047,0.0,7.565059689795817e-13,0.9999999999992435,0.0,6.364908600176022e-13,0.9999999999993635
"Ineligible User Flow, 134",0.0,6.307177002895514e-13,0.9999999999993693,0.0,6.421529974431905e-13,0.9999999999993578,0.0,7.275291480368651e-13,0.9999999999992725,0.0,6.440403765850533e-13,0.999999999999356,0.0,8.218981051300034e-13,0.9999999999991781
"Ineligible User Flow, 135",0.0,8.081313396246514e-13,0.9999999999991919,0.0,7.974731985882499e-13,0.9999999999992025,0.0,6.505906924303417e-13,0.9999999999993494,0.0,7.006617508409363e-13,0.9999999999992993,0.0,7.55062679047569e-13,0.9999999999992449
"Ineligible User Flow, 136",0.0,7.174261185127762e-13,0.9999999999992826,0.0,7.395195567028168e-13,0.9999999999992605,0.0,6.87672141452822e-13,0.9999999999993123,0.0,8.221201497349284e-13,0.9999999999991779,0.0,7.820410985459603e-13,0.999999999999218
"Ineligible User Flow, 137",0.0,6.522560269672795e-13,0.9999999999993477,0.0,6.338263247585019e-13,0.9999999999993662,0.0,8.085754288345015e-13,0.9999999999991914,0.0,6.293854326600012e-13,0.9999999999993706,0.0,7.01882996168024e-13,0.9999999999992981
"Ineligible User Flow, 138",0.0,7.164269177906135e-13,0.9999999999992836,0.0,7.936984403045244e-13,0.9999999999992063,0.0,6.91779966643935e-13,0.9999999999993082,0.0,6.283862319378386e-13,0.9999999999993716,0.0,6.95221658020273e-13,0.9999999999993048
"Ineligible User Flow, 139",0.0,6.959988141375106e-13,0.999999999999304,0.0,7.728262474415715e-13,0.9999999999992272,0.0,7.948086633291496e-13,0.9999999999992052,0.0,7.649436639667329e-13,0.9999999999992351,0.0,7.064349105689871e-13,0.9999999999992936
"Ineligible User Flow, 140",0.0,6.689093723366568e-13,0.9999999999993311,0.0,6.737943536450075e-13,0.9999999999993262,0.0,6.573630528805552e-13,0.9999999999993426,0.0,6.621370118864434e-13,0.9999999999993379,0.0,7.295275494811904e-13,0.9999999999992705
"Ineligible User Flow, 141",0.0,7.787104294720848e-13,0.9999999999992213,0.0,6.48703313288479e-13,0.9999999999993513,0.0,7.527312106958561e-13,0.9999999999992473,0.0,7.877032359715486e-13,0.9999999999992123,0.0,7.617240171953199e-13,0.9999999999992383
"Ineligible User Flow, 142",0.0,7.494005416219807e-13,0.9999999999992506,0.0,6.432632204678157e-13,0.9999999999993567,0.0,7.565059689795817e-13,0.9999999999992435,0.0,6.311617894994015e-13,0.9999999999993688,0.0,6.923350781562476e-13,0.9999999999993077
"Ineligible User Flow, 143",0.0,7.382983113757291e-13,0.9999999999992617,0.0,7.678302438307583e-13,0.9999999999992322,0.0,6.636913241209186e-13,0.9999999999993363,0.0,6.297184995673888e-13,0.9999999999993703,0.0,8.170131238216527e-13,0.999999999999183
"Ineligible User Flow, 144",0.0,7.862599460395359e-13,0.9999999999992137,0.0,7.253087019876148e-13,0.9999999999992747,0.0,6.853406731011091e-13,0.9999999999993147,0.0,7.30748794808278e-13,0.9999999999992693,0.0,7.359668430240163e-13,0.999999999999264
"Ineligible User Flow, 145",0.0,8.081313396246514e-13,0.9999999999991919,0.0,6.63136212608606e-13,0.9999999999993369,0.0,7.868150575518484e-13,0.9999999999992132,0.0,7.83706433082898e-13,0.9999999999992163,0.0,6.409317521161029e-13,0.9999999999993591
"Ineligible User Flow, 146",0.0,8.04800670550776e-13,0.9999999999991952,0.0,7.122080702970379e-13,0.9999999999992878,0.0,7.828182546631979e-13,0.9999999999992172,0.0,6.392664175791651e-13,0.9999999999993607,0.0,8.044676036433884e-13,0.9999999999991955
"Ineligible User Flow, 147",0.0,8.134604101428522e-13,0.9999999999991865,0.0,6.434852650727407e-13,0.9999999999993565,0.0,7.884803920887862e-13,0.9999999999992115,0.0,7.499556531342932e-13,0.99999999999925,0.0,6.725731083179198e-13,0.9999999999993274
"Ineligible User Flow, 148",0.0,6.504796701278792e-13,0.9999999999993495,0.0,7.87592213669086e-13,0.9999999999992124,0.0,7.278622149442526e-13,0.9999999999992721,0.0,7.313039063205906e-13,0.9999999999992687,0.0,7.068789997788372e-13,0.9999999999992931
"Ineligible User Flow, 149",0.0,8.042455590384634e-13,0.9999999999991958,0.0,7.742695373735842e-13,0.9999999999992257,0.0,7.315259509255156e-13,0.9999999999992685,0.0,6.887823644774471e-13,0.9999999999993112,0.0,8.08686451136964e-13,0.9999999999991913
"Ineligible User Flow, 150",0.0,6.906697436193099e-13,0.9999999999993093,0.0,7.894795928109488e-13,0.9999999999992105,0.0,8.106848525812893e-13,0.9999999999991893,0.0,7.959188863537747e-13,0.9999999999992041,0.0,6.363798377151397e-13,0.9999999999993636
"Ineligible User Flow, 151",0.0,6.614708780716683e-13,0.9999999999993385,0.0,6.400435736964027e-13,0.99999999999936,0.0,8.143485885625523e-13,0.9999999999991857,0.0,6.632472349110685e-13,0.9999999999993368,0.0,6.618039449790558e-13,0.9999999999993382
"Ineligible User Flow, 152",0.0,7.405187574249794e-13,0.9999999999992595,0.0,7.965850201685498e-13,0.9999999999992034,0.0,6.877831637552845e-13,0.9999999999993122,0.0,6.759037773917953e-13,0.9999999999993241,0.0,6.977751709769109e-13,0.9999999999993022
"Ineligible User Flow, 153",0.0,7.603917495657697e-13,0.9999999999992396,0.0,8.057998712729386e-13,0.9999999999991942,0.0,7.632783294297951e-13,0.9999999999992367,0.0,7.372991106535665e-13,0.9999999999992627,0.0,7.279732372467151e-13,0.999999999999272
"Ineligible User Flow, 154",0.0,8.08686451136964e-13,0.9999999999991913,0.0,7.949196856316121e-13,0.9999999999992051,0.0,7.794875855893224e-13,0.9999999999992205,0.0,6.45261621912141e-13,0.9999999999993547,0.0,6.885603198725221e-13,0.9999999999993114
"Ineligible User Flow, 155",0.0,7.287503933639528e-13,0.9999999999992712,0.0,8.01358979174438e-13,0.9999999999991986,0.0,7.882583474838611e-13,0.9999999999992117,0.0,8.216760605250784e-13,0.9999999999991783,0.0,7.469580509678053e-13,0.999999999999253
"Ineligible User Flow, 156",0.0,7.864819906444609e-13,0.9999999999992135,0.0,6.646905248430812e-13,0.9999999999993353,0.0,6.812328479099961e-13,0.9999999999993188,0.0,7.480682739924305e-13,0.9999999999992519,0.0,7.840394999902855e-13,0.999999999999216
"Ineligible User Flow, 157",0.0,6.291633880550762e-13,0.9999999999993708,0.0,7.526201883933936e-13,0.9999999999992474,0.0,6.998845947236987e-13,0.9999999999993001,0.0,6.976641486744484e-13,0.9999999999993023,0.0,8.221201497349284e-13,0.9999999999991779
"Ineligible User Flow, 158",0.0,6.303846333821639e-13,0.9999999999993696,0.0,7.132072710192006e-13,0.9999999999992868,0.0,6.507017147328042e-13,0.9999999999993493,0.0,7.863709683419984e-13,0.9999999999992136,0.0,7.224221221235894e-13,0.9999999999992776
"Ineligible User Flow, 159",0.0,7.498446308318307e-13,0.9999999999992502,0.0,8.292255770925294e-13,0.9999999999991708,0.0,7.7982065249671e-13,0.9999999999992202,0.0,7.090994458280875e-13,0.9999999999992909,0.0,7.512879207638434e-13,0.9999999999992487
"Ineligible User Flow, 160",0.0,6.638023464233811e-13,0.9999999999993362,0.0,7.659428646888955e-13,0.9999999999992341,0.0,6.511458039426543e-13,0.9999999999993489,0.0,6.356026815979021e-13,0.9999999999993644,0.0,6.922240558537851e-13,0.9999999999993078
"Ineligible User Flow, 161",0.0,7.426281811717672e-13,0.9999999999992574,0.0,6.581402089977928e-13,0.9999999999993419,0.0,7.672751323184457e-13,0.9999999999992327,0.0,7.597256157509946e-13,0.9999999999992403,0.0,7.148726055561383e-13,0.9999999999992851
"Ineligible User Flow, 162",0.0,7.424061365668422e-13,0.9999999999992576,0.0,7.893685705084863e-13,0.9999999999992106,0.0,8.318901123516298e-13,0.9999999999991681,0.0,6.390443729742401e-13,0.999999999999361,0.0,7.063238882665246e-13,0.9999999999992937
"Ineligible User Flow, 163",0.0,6.298295218698513e-13,0.9999999999993702,0.0,7.497336085293682e-13,0.9999999999992503,0.0,7.985834216128751e-13,0.9999999999992014,0.0,7.056577544517495e-13,0.9999999999992943,0.0,8.255618411112664e-13,0.9999999999991744
"Ineligible User Flow, 164",0.0,6.407097075111778e-13,0.9999999999993593,0.0,7.446265826160925e-13,0.9999999999992554,0.0,6.600275881396556e-13,0.99999999999934,0.0,7.619460618002449e-13,0.999999999999238,0.0,7.759348719105219e-13,0.9999999999992241
"Ineligible User Flow, 165",0.0,7.752687380957468e-13,0.9999999999992247,0.0,6.494804694057166e-13,0.9999999999993505,0.0,6.296074772649263e-13,0.9999999999993704,0.0,8.114620086985269e-13,0.9999999999991885,0.0,7.642775301519578e-13,0.9999999999992357
"Ineligible User Flow, 166",0.0,6.545874953189923e-13,0.9999999999993454,0.0,8.08464406532039e-13,0.9999999999991915,0.0,8.01358979174438e-13,0.9999999999991986,0.0,8.313350008393172e-13,0.9999999999991687,0.0,6.887823644774471e-13,0.9999999999993112
"Ineligible User Flow, 167",0.0,6.59916565837193e-13,0.9999999999993401,0.0,6.999956170261612e-13,0.9999999999993,0.0,8.010259122670504e-13,0.999999999999199,0.0,7.631673071273326e-13,0.9999999999992368,0.0,7.887024366937112e-13,0.9999999999992113
"Ineligible User Flow, 168",0.0,6.395994844865527e-13,0.9999999999993604,0.0,7.073230889886872e-13,0.9999999999992927,0.0,6.576961197879427e-13,0.9999999999993423,0.0,6.941114349956479e-13,0.9999999999993059,0.0,7.173150962103136e-13,0.9999999999992827
"Ineligible User Flow, 169",0.0,8.22897305852166e-13,0.9999999999991771,0.0,7.805978086139476e-13,0.9999999999992194,0.0,8.051337374581635e-13,0.9999999999991949,0.0,7.952527525389996e-13,0.9999999999992047,0.0,7.371880883511039e-13,0.9999999999992628
"Ineligible User Flow, 170",0.0,7.156497616733759e-13,0.9999999999992844,0.0,7.892575482060238e-13,0.9999999999992107,0.0,7.792655409843974e-13,0.9999999999992207,0.0,8.072431612049513e-13,0.9999999999991928,0.0,7.205347429817266e-13,0.9999999999992795
"Ineligible User Flow, 171",0.0,7.840394999902855e-13,0.999999999999216,0.0,7.327471962526033e-13,0.9999999999992673,0.0,7.346345753944661e-13,0.9999999999992654,0.0,8.240075288767912e-13,0.999999999999176,0.0,8.120171202108395e-13,0.999999999999188
"Ineligible User Flow, 172",0.0,7.83928477687823e-13,0.9999999999992161,0.0,7.187583861423263e-13,0.9999999999992812,0.0,7.795986078917849e-13,0.9999999999992204,0.0,7.194245199571014e-13,0.9999999999992806,0.0,6.41597885930878e-13,0.9999999999993584
"Ineligible User Flow, 173",0.0,7.079892228034623e-13,0.999999999999292,0.0,7.549516567451064e-13,0.999999999999245,0.0,8.150147223773274e-13,0.999999999999185,0.0,6.780132011385831e-13,0.999999999999322,0.0,7.098766019453251e-13,0.9999999999992901
"Ineligible User Flow, 174",0.0,7.318590178329032e-13,0.9999999999992681,0.0,6.717959522006822e-13,0.9999999999993282,0.0,7.357447984190912e-13,0.9999999999992643,0.0,7.437384041963924e-13,0.9999999999992563,0.0,8.26338997228504e-13,0.9999999999991737
"Ineligible User Flow, 175",0.0,7.960299086562372e-13,0.999999999999204,0.0,6.944445019030354e-13,0.9999999999993056,0.0,7.852607453173732e-13,0.9999999999992147,0.0,7.993605777301127e-13,0.9999999999992006,0.0,6.858957846134217e-13,0.9999999999993141
