,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.889488565609554e-12,0.9999999999981105,0.0,1.812661132305493e-12,0.9999999999981873,0.0,1.557309836641707e-12,0.9999999999984427,0.0,1.7041923427996153e-12,0.9999999999982958,0.0,1.84474657771716e-12,0.9999999999981553
"Ineligible User Flow, 98",0.0,1.5998313784848506e-12,0.9999999999984002,0.0,1.5878409698188989e-12,0.9999999999984122,0.0,1.5504264538890311e-12,0.9999999999984496,0.0,1.559863349598345e-12,0.9999999999984401,0.0,1.7857937351095643e-12,0.9999999999982142
"Ineligible User Flow, 99",0.0,1.6751044995544362e-12,0.9999999999983249,0.0,1.6115997425458772e-12,0.9999999999983884,0.0,1.5734080704987718e-12,0.9999999999984266,0.0,1.7891244041834398e-12,0.9999999999982109,0.0,1.7209567104714552e-12,0.999999999998279
"Ineligible User Flow, 100",0.0,1.8698376180736886e-12,0.9999999999981302,0.0,1.7400525464950078e-12,0.99999999999826,0.0,1.6007195569045507e-12,0.9999999999983993,0.0,1.9595436384634013e-12,0.9999999999980405,0.0,1.829869589187183e-12,0.9999999999981701
"Ineligible User Flow, 101",0.0,1.762479051592436e-12,0.9999999999982375,0.0,1.75603975804961e-12,0.999999999998244,0.0,1.5473178294200807e-12,0.9999999999984527,0.0,1.8157697567744435e-12,0.9999999999981842,0.0,1.9340085088970227e-12,0.999999999998066
"Ineligible User Flow, 102",0.0,1.5910606165903118e-12,0.9999999999984089,0.0,1.9800827644189667e-12,0.9999999999980199,0.0,1.6825429938194247e-12,0.9999999999983175,0.0,1.957323192414151e-12,0.9999999999980427,0.0,1.7207346658665301e-12,0.9999999999982793
"Ineligible User Flow, 103",0.0,2.0076162954296706e-12,0.9999999999979924,0.0,1.819322470453244e-12,0.9999999999981807,0.0,1.5081269566508126e-12,0.9999999999984919,0.0,1.6835421945415874e-12,0.9999999999983165,0.0,1.918354364249808e-12,0.9999999999980816
"Ineligible User Flow, 104",0.0,1.818878381243394e-12,0.9999999999981811,0.0,1.8671730828145883e-12,0.9999999999981328,0.0,1.9234613901630837e-12,0.9999999999980765,0.0,1.8187673589409314e-12,0.9999999999981812,0.0,1.8962609260597674e-12,0.9999999999981037
"Ineligible User Flow, 105",0.0,1.6447954109821694e-12,0.9999999999983552,0.0,1.8127721546079556e-12,0.9999999999981872,0.0,1.9285684160763594e-12,0.9999999999980714,0.0,1.7364998328162073e-12,0.9999999999982635,0.0,1.500466417780899e-12,0.9999999999984995
"Ineligible User Flow, 106",0.0,1.822764161829582e-12,0.9999999999981772,0.0,1.617372902273928e-12,0.9999999999983826,0.0,1.794564497004103e-12,0.9999999999982054,0.0,1.616928813064078e-12,0.9999999999983831,0.0,1.905253732559231e-12,0.9999999999980947
"Ineligible User Flow, 107",0.0,1.996069975973569e-12,0.9999999999980039,0.0,1.5979439993429878e-12,0.9999999999984021,0.0,1.6939782909730638e-12,0.999999999998306,0.0,1.8964829706646924e-12,0.9999999999981035,0.0,1.7946755193065655e-12,0.9999999999982053
"Ineligible User Flow, 108",0.0,1.853295295006774e-12,0.9999999999981467,0.0,1.7676970998081742e-12,0.9999999999982323,0.0,1.9200196987867457e-12,0.99999999999808,0.0,1.9113599591946695e-12,0.9999999999980886,0.0,1.9028112419050558e-12,0.9999999999980972
"Ineligible User Flow, 109",0.0,1.7222889781010053e-12,0.9999999999982777,0.0,1.5938361741518747e-12,0.9999999999984062,0.0,1.5555334798023068e-12,0.9999999999984445,0.0,1.9269030815394217e-12,0.9999999999980731,0.0,1.7469359292476838e-12,0.9999999999982531
"Ineligible User Flow, 110",0.0,1.992850329202156e-12,0.9999999999980071,0.0,1.6058265828178264e-12,0.9999999999983942,0.0,1.5788481633194351e-12,0.9999999999984212,0.0,1.4906964551641977e-12,0.9999999999985093,0.0,1.7680301667155618e-12,0.999999999998232
"Ineligible User Flow, 111",0.0,1.7674750552032492e-12,0.9999999999982325,0.0,1.5264456365571277e-12,0.9999999999984736,0.0,1.6724399642953358e-12,0.9999999999983276,0.0,1.591726750405087e-12,0.9999999999984083,0.0,1.7891244041834398e-12,0.9999999999982109
"Ineligible User Flow, 112",0.0,1.6342482922482304e-12,0.9999999999983658,0.0,1.638467139741806e-12,0.9999999999983615,0.0,1.9660939543086897e-12,0.9999999999980339,0.0,1.7948975639114906e-12,0.9999999999982051,0.0,1.9636514636545144e-12,0.9999999999980363
"Ineligible User Flow, 113",0.0,1.5494272531668685e-12,0.9999999999984506,0.0,1.910582803077432e-12,0.9999999999980894,0.0,1.5802914532514478e-12,0.9999999999984197,0.0,1.5721868251716842e-12,0.9999999999984278,0.0,1.955213768667363e-12,0.9999999999980448
"Ineligible User Flow, 114",0.0,1.9249046800950964e-12,0.9999999999980751,0.0,1.7789103523568883e-12,0.9999999999982211,0.0,1.6228129950945913e-12,0.9999999999983772,0.0,1.7644774530367613e-12,0.9999999999982355,0.0,1.6069368058424516e-12,0.9999999999983931
"Ineligible User Flow, 115",0.0,1.8643975252530254e-12,0.9999999999981356,0.0,1.7960077869361157e-12,0.999999999998204,0.0,1.8623991238087e-12,0.9999999999981376,0.0,1.6915358003188885e-12,0.9999999999983085,0.0,1.5096812688852879e-12,0.9999999999984903
"Ineligible User Flow, 116",0.0,1.773470259536225e-12,0.9999999999982265,0.0,1.8001156121272288e-12,0.9999999999981999,0.0,1.879829625295315e-12,0.9999999999981202,0.0,1.861288900784075e-12,0.9999999999981387,0.0,1.9062529332813938e-12,0.9999999999980937
"Ineligible User Flow, 117",0.0,1.5514256546111937e-12,0.9999999999984486,0.0,1.5276668818842154e-12,0.9999999999984723,0.0,1.9406698470447736e-12,0.9999999999980593,0.0,1.532551863192566e-12,0.9999999999984674,0.0,1.531441640167941e-12,0.9999999999984686
"Ineligible User Flow, 118",0.0,1.9159118735956326e-12,0.9999999999980841,0.0,1.8453016892294727e-12,0.9999999999981547,0.0,1.6603385333269216e-12,0.9999999999983397,0.0,1.6433521210501567e-12,0.9999999999983566,0.0,2.0021762026090073e-12,0.9999999999979978
"Ineligible User Flow, 119",0.0,1.5268897257669778e-12,0.9999999999984731,0.0,1.5405454689698672e-12,0.9999999999984595,0.0,1.694644424787839e-12,0.9999999999983054,0.0,1.5586421042712573e-12,0.9999999999984414,0.0,1.850297692840286e-12,0.9999999999981497
"Ineligible User Flow, 120",0.0,1.990296816245518e-12,0.9999999999980097,0.0,1.6289192217300297e-12,0.9999999999983711,0.0,1.944444605328499e-12,0.9999999999980556,0.0,1.6417978088156815e-12,0.9999999999983582,0.0,1.6642243139131097e-12,0.9999999999983358
"Ineligible User Flow, 121",0.0,1.5173418077552014e-12,0.9999999999984827,0.0,1.7190693313295924e-12,0.9999999999982809,0.0,1.5266676811620528e-12,0.9999999999984733,0.0,1.695754647812464e-12,0.9999999999983042,0.0,1.6278089987054045e-12,0.9999999999983722
"Ineligible User Flow, 122",0.0,1.6676660052894476e-12,0.9999999999983323,0.0,1.910582803077432e-12,0.9999999999980894,0.0,1.9199086764842832e-12,0.9999999999980801,0.0,1.8874901641652286e-12,0.9999999999981125,0.0,2.0121682098306337e-12,0.9999999999979878
"Ineligible User Flow, 123",0.0,1.8945955915228296e-12,0.9999999999981054,0.0,1.5770718064800349e-12,0.9999999999984229,0.0,1.5621948179500578e-12,0.9999999999984378,0.0,2.0080603846395206e-12,0.9999999999979919,0.0,1.93256521896501e-12,0.9999999999980674
"Ineligible User Flow, 124",0.0,1.8463008899516353e-12,0.9999999999981537,0.0,1.5949463971764999e-12,0.999999999998405,0.0,1.7406076580073204e-12,0.9999999999982594,0.0,1.6190382368108658e-12,0.999999999998381,0.0,1.900701818158268e-12,0.9999999999980993
"Ineligible User Flow, 125",0.0,1.5663026431411708e-12,0.9999999999984337,0.0,1.6482371023585074e-12,0.9999999999983518,0.0,1.7003065622134272e-12,0.9999999999982997,0.0,1.8165469128916811e-12,0.9999999999981835,0.0,1.5540901898702941e-12,0.9999999999984459
"Ineligible User Flow, 126",0.0,1.6925350010410511e-12,0.9999999999983075,0.0,2.0088375407567582e-12,0.9999999999979912,0.0,1.6012746684168633e-12,0.9999999999983987,0.0,1.8577361871052744e-12,0.9999999999981423,0.0,1.6344703368531555e-12,0.9999999999983655
"Ineligible User Flow, 127",0.0,1.9796386752091166e-12,0.9999999999980204,0.0,1.8127721546079556e-12,0.9999999999981872,0.0,1.855959830265874e-12,0.999999999998144,0.0,1.9610979506978765e-12,0.9999999999980389,0.0,1.9090284908429567e-12,0.999999999998091
"Ineligible User Flow, 128",0.0,1.5524248553333564e-12,0.9999999999984476,0.0,1.5614176618328202e-12,0.9999999999984386,0.0,1.6278089987054045e-12,0.9999999999983722,0.0,1.9668711104259273e-12,0.9999999999980331,0.0,1.7823520437332263e-12,0.9999999999982176
"Ineligible User Flow, 129",0.0,1.503686064552312e-12,0.9999999999984963,0.0,1.834199458983221e-12,0.9999999999981658,0.0,1.7253976025699558e-12,0.9999999999982746,0.0,1.8719470418204764e-12,0.999999999998128,0.0,1.6761037002765988e-12,0.9999999999983239
"Ineligible User Flow, 130",0.0,1.9663159989136147e-12,0.9999999999980337,0.0,1.6885381981524006e-12,0.9999999999983115,0.0,1.63069557856943e-12,0.9999999999983693,0.0,1.9083623570281816e-12,0.9999999999980916,0.0,1.684319350658825e-12,0.9999999999983157
"Ineligible User Flow, 131",0.0,1.7207346658665301e-12,0.9999999999982793,0.0,1.5578649481540197e-12,0.9999999999984421,0.0,1.9723112032465906e-12,0.9999999999980277,0.0,1.4996892616636615e-12,0.9999999999985003,0.0,1.5629719740672954e-12,0.999999999998437
"Ineligible User Flow, 132",0.0,1.8209878049901818e-12,0.999999999998179,0.0,1.958655460043701e-12,0.9999999999980413,0.0,1.5212275883413895e-12,0.9999999999984788,0.0,1.811994998490718e-12,0.999999999998188,0.0,1.577959984899735e-12,0.999999999998422
"Ineligible User Flow, 133",0.0,1.6214807274650411e-12,0.9999999999983785,0.0,1.8797186029928525e-12,0.9999999999981203,0.0,1.91446858366362e-12,0.9999999999980855,0.0,1.8177681582187688e-12,0.9999999999981822,0.0,1.5158985178231887e-12,0.9999999999984841
"Ineligible User Flow, 134",0.0,1.5011325515956742e-12,0.9999999999984989,0.0,1.5297763056310032e-12,0.9999999999984702,0.0,1.7423840148467207e-12,0.9999999999982576,0.0,1.5338841308221163e-12,0.9999999999984661,0.0,1.9869661471716427e-12,0.999999999998013
"Ineligible User Flow, 135",0.0,1.9505508319639375e-12,0.9999999999980494,0.0,1.9236834347680087e-12,0.9999999999980763,0.0,1.5487611193520934e-12,0.9999999999984512,0.0,1.6762147225790613e-12,0.9999999999983238,0.0,1.815658734471981e-12,0.9999999999981843
"Ineligible User Flow, 136",0.0,1.7192913759345174e-12,0.9999999999982807,0.0,1.7756907055854754e-12,0.9999999999982243,0.0,1.6415757642107565e-12,0.9999999999983584,0.0,1.985744901844555e-12,0.9999999999980143,0.0,1.8844925619987407e-12,0.9999999999981155
"Ineligible User Flow, 137",0.0,1.5547563236850692e-12,0.9999999999984452,0.0,1.5089041127680503e-12,0.9999999999984911,0.0,1.9485524305196122e-12,0.9999999999980514,0.0,1.497024726404561e-12,0.999999999998503,0.0,1.6805445923750995e-12,0.9999999999983195
"Ineligible User Flow, 138",0.0,1.716626840675417e-12,0.9999999999982834,0.0,1.9139134721513074e-12,0.9999999999980861,0.0,1.6521228829446954e-12,0.9999999999983479,0.0,1.4948042803553108e-12,0.9999999999985052,0.0,1.663669202400797e-12,0.9999999999983363
"Ineligible User Flow, 139",0.0,1.6650014700303473e-12,0.999999999998335,0.0,1.8605117446668373e-12,0.9999999999981395,0.0,1.9133583606389948e-12,0.9999999999980866,0.0,1.839306484896497e-12,0.9999999999981607,0.0,1.691868867226276e-12,0.9999999999983081
"Ineligible User Flow, 140",0.0,1.5966117317134376e-12,0.9999999999984034,0.0,1.609379296496627e-12,0.9999999999983906,0.0,1.5656365093263958e-12,0.9999999999984344,0.0,1.5791812302268227e-12,0.9999999999984208,0.0,1.7505996652289468e-12,0.9999999999982494
"Ineligible User Flow, 141",0.0,1.875055666289427e-12,0.9999999999981249,0.0,1.546096584092993e-12,0.9999999999984539,0.0,1.8061108164602047e-12,0.9999999999981939,0.0,1.89726012678193e-12,0.9999999999981027,0.0,1.832423102143821e-12,0.9999999999981676
"Ineligible User Flow, 142",0.0,1.8004486790346164e-12,0.9999999999981996,0.0,1.5326628854950286e-12,0.9999999999984673,0.0,1.815658734471981e-12,0.9999999999981843,0.0,1.5015766408055242e-12,0.9999999999984984,0.0,1.656341730438271e-12,0.9999999999983437
"Ineligible User Flow, 143",0.0,1.7720269696042124e-12,0.999999999998228,0.0,1.8478552021861105e-12,0.9999999999981521,0.0,1.5815126985785355e-12,0.9999999999984185,0.0,1.4980239271267237e-12,0.999999999998502,0.0,1.9741985823884534e-12,0.9999999999980258
"Ineligible User Flow, 144",0.0,1.894484569220367e-12,0.9999999999981055,0.0,1.7393864126802328e-12,0.9999999999982606,0.0,1.6356915821802431e-12,0.9999999999983643,0.0,1.752153977463422e-12,0.9999999999982478,0.0,1.7666978990860116e-12,0.9999999999982333
"Ineligible User Flow, 145",0.0,1.9506618542664e-12,0.9999999999980493,0.0,1.5825118993006981e-12,0.9999999999984175,0.0,1.8930412792883544e-12,0.999999999998107,0.0,1.887157097257841e-12,0.9999999999981128,0.0,1.5271117703719028e-12,0.9999999999984729
"Ineligible User Flow, 146",0.0,1.9421131369767863e-12,0.9999999999980579,0.0,1.706079721941478e-12,0.9999999999982939,0.0,1.882827227461803e-12,0.9999999999981172,0.0,1.521782699853702e-12,0.9999999999984782,0.0,1.9421131369767863e-12,0.9999999999980579
"Ineligible User Flow, 147",0.0,1.964206575166827e-12,0.9999999999980358,0.0,1.5331069747048787e-12,0.9999999999984669,0.0,1.897038082177005e-12,0.999999999998103,0.0,1.8008927682444664e-12,0.9999999999981991,0.0,1.606381694330139e-12,0.9999999999983936
"Ineligible User Flow, 148",0.0,1.5503154315865686e-12,0.9999999999984497,0.0,1.898370349806555e-12,0.9999999999981016,0.0,1.7430501486614958e-12,0.999999999998257,0.0,1.7537082896978973e-12,0.9999999999982463,0.0,1.6930901125533637e-12,0.9999999999983069
"Ineligible User Flow, 149",0.0,1.940558824742311e-12,0.9999999999980594,0.0,1.8641754806481003e-12,0.9999999999981358,0.0,1.7522649997658846e-12,0.9999999999982477,0.0,1.646016656309257e-12,0.999999999998354,0.0,1.9528823003156504e-12,0.9999999999980471
"Ineligible User Flow, 150",0.0,1.6515677714323829e-12,0.9999999999983484,0.0,1.903255331114906e-12,0.9999999999980967,0.0,1.9539925233402755e-12,0.999999999998046,0.0,1.918354364249808e-12,0.9999999999980816,0.0,1.5155654509158012e-12,0.9999999999984844
"Ineligible User Flow, 151",0.0,1.577959984899735e-12,0.999999999998422,0.0,1.5246692797177275e-12,0.9999999999984753,0.0,1.963540441352052e-12,0.9999999999980365,0.0,1.5819567877883856e-12,0.999999999998418,0.0,1.5792922525292852e-12,0.9999999999984207
"Ineligible User Flow, 152",0.0,1.7779111516347257e-12,0.9999999999982221,0.0,1.9212409441138334e-12,0.9999999999980788,0.0,1.6420198534206065e-12,0.999999999998358,0.0,1.6138201885951275e-12,0.9999999999983862,0.0,1.6699974736411605e-12,0.99999999999833
"Ineligible User Flow, 153",0.0,1.8284262992551703e-12,0.9999999999981716,0.0,1.9449997168408117e-12,0.999999999998055,0.0,1.8329782136561334e-12,0.999999999998167,0.0,1.7686963005303369e-12,0.9999999999982313,0.0,1.7463808177353712e-12,0.9999999999982536
"Ineligible User Flow, 154",0.0,1.9519941218959502e-12,0.999999999998048,0.0,1.9169110743177953e-12,0.9999999999980831,0.0,1.8741674878697268e-12,0.9999999999981258,0.0,1.5368817329886042e-12,0.9999999999984631,0.0,1.6469048347289572e-12,0.9999999999983531
"Ineligible User Flow, 155",0.0,1.7479351299698465e-12,0.9999999999982521,0.0,1.933675441989635e-12,0.9999999999980663,0.0,1.896593992967155e-12,0.9999999999981034,0.0,1.9845236565174673e-12,0.9999999999980155,0.0,1.7946755193065655e-12,0.9999999999982053
"Ineligible User Flow, 156",0.0,1.8951507030351422e-12,0.9999999999981048,0.0,1.5863976798868862e-12,0.9999999999984136,0.0,1.6253665080512292e-12,0.9999999999983746,0.0,1.7962298315410408e-12,0.9999999999982038,0.0,1.889710610214479e-12,0.9999999999981103
"Ineligible User Flow, 157",0.0,1.497024726404561e-12,0.999999999998503,0.0,1.8088863740217676e-12,0.9999999999981911,0.0,1.6723289419928733e-12,0.9999999999983277,0.0,1.6684431614066852e-12,0.9999999999983316,0.0,1.9875212586839552e-12,0.9999999999980125
"Ineligible User Flow, 158",0.0,1.500022328571049e-12,0.9999999999985,0.0,1.7087442572005784e-12,0.9999999999982913,0.0,1.5488721416545559e-12,0.9999999999984511,0.0,1.894040480010517e-12,0.999999999998106,0.0,1.7326140522300193e-12,0.9999999999982674
"Ineligible User Flow, 159",0.0,1.8015589020592415e-12,0.9999999999981984,0.0,2.0053958493804203e-12,0.9999999999979946,0.0,1.875055666289427e-12,0.9999999999981249,0.0,1.6974199823494018e-12,0.9999999999983026,0.0,1.8057777495528171e-12,0.9999999999981942
"Ineligible User Flow, 160",0.0,1.5838441669302483e-12,0.9999999999984162,0.0,1.8428591985752973e-12,0.9999999999981571,0.0,1.5500933869816436e-12,0.9999999999984499,0.0,1.5126788710517758e-12,0.9999999999984873,0.0,1.6560086635308835e-12,0.999999999998344
"Ineligible User Flow, 161",0.0,1.7830181775480014e-12,0.999999999998217,0.0,1.5697443345175088e-12,0.9999999999984303,0.0,1.84297022087776e-12,0.999999999998157,0.0,1.825983808600995e-12,0.999999999998174,0.0,1.713407193904004e-12,0.9999999999982866
"Ineligible User Flow, 162",0.0,1.7825740883381513e-12,0.9999999999982174,0.0,1.9027002196025933e-12,0.9999999999980973,0.0,2.0086154961518332e-12,0.9999999999979914,0.0,1.5214496329463145e-12,0.9999999999984786,0.0,1.6915358003188885e-12,0.9999999999983085
"Ineligible User Flow, 163",0.0,1.4985790386390363e-12,0.9999999999985014,0.0,1.801669924361704e-12,0.9999999999981983,0.0,1.9230173009532336e-12,0.999999999998077,0.0,1.688649220454863e-12,0.9999999999983114,0.0,1.996292020578494e-12,0.9999999999980037
"Ineligible User Flow, 164",0.0,1.5260015473472777e-12,0.999999999998474,0.0,1.7884582703686647e-12,0.9999999999982115,0.0,1.5721868251716842e-12,0.9999999999984278,0.0,1.8316459460265833e-12,0.9999999999981684,0.0,1.8687273950490635e-12,0.9999999999981313
"Ineligible User Flow, 165",0.0,1.8663959266973507e-12,0.9999999999981336,0.0,1.5480949855373183e-12,0.9999999999984519,0.0,1.496358592589786e-12,0.9999999999985036,0.0,1.9583223931363136e-12,0.9999999999980417,0.0,1.839084440291572e-12,0.9999999999981609
"Ineligible User Flow, 166",0.0,1.5608625503205076e-12,0.9999999999984391,0.0,1.951772077291025e-12,0.9999999999980482,0.0,1.930233750613297e-12,0.9999999999980698,0.0,2.0095036745715333e-12,0.9999999999979905,0.0,1.6472379016363448e-12,0.9999999999983528
"Ineligible User Flow, 167",0.0,1.5741852266160095e-12,0.9999999999984258,0.0,1.6754375664618237e-12,0.9999999999983246,0.0,1.9292345498911345e-12,0.9999999999980708,0.0,1.8347545704955337e-12,0.9999999999981652,0.0,1.9014789742755056e-12,0.9999999999980985
"Ineligible User Flow, 168",0.0,1.5231149674832523e-12,0.9999999999984769,0.0,1.6937562463681388e-12,0.9999999999983062,0.0,1.5664136654436334e-12,0.9999999999984336,0.0,1.659561377209684e-12,0.9999999999983404,0.0,1.7195134205394424e-12,0.9999999999982805
"Ineligible User Flow, 169",0.0,1.988742504011043e-12,0.9999999999980113,0.0,1.8803847368076276e-12,0.9999999999981196,0.0,1.9397816686250735e-12,0.9999999999980602,0.0,1.9168000520153328e-12,0.9999999999980832,0.0,1.7699175458574246e-12,0.9999999999982301
"Ineligible User Flow, 170",0.0,1.7147394615335543e-12,0.9999999999982853,0.0,1.9024781749976682e-12,0.9999999999980975,0.0,1.8737233986598767e-12,0.9999999999981263,0.0,1.947442207494987e-12,0.9999999999980526,0.0,1.7277290709216686e-12,0.9999999999982723
"Ineligible User Flow, 171",0.0,1.8889334540972413e-12,0.9999999999981111,0.0,1.7582602040988604e-12,0.9999999999982417,0.0,1.7601475832407232e-12,0.9999999999982399,0.0,1.9906298831529057e-12,0.9999999999980094,0.0,1.961431017605264e-12,0.9999999999980386
"Ineligible User Flow, 172",0.0,1.8884893648873913e-12,0.9999999999981115,0.0,1.722844089613318e-12,0.9999999999982772,0.0,1.8745005547771143e-12,0.9999999999981255,0.0,1.723510223428093e-12,0.9999999999982765,0.0,1.5285550603039155e-12,0.9999999999984714
