,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,7.864819906444609e-13,0.9999999999992135,0.0,7.358558207215538e-13,0.9999999999992641,0.0,6.812328479099961e-13,0.9999999999993188,0.0,8.240075288767912e-13,0.999999999999176,0.0,7.711609129046337e-13,0.9999999999992288
"Ineligible User Flow, 101",0.0,7.444045380111675e-13,0.9999999999992556,0.0,7.421840919619171e-13,0.9999999999992578,0.0,6.59916565837193e-13,0.9999999999993401,0.0,7.677192215282957e-13,0.9999999999992323,0.0,8.117950756059145e-13,0.9999999999991882
"Ineligible User Flow, 102",0.0,6.764588889041079e-13,0.9999999999993235,0.0,8.296696663023795e-13,0.9999999999991703,0.0,7.138734048339757e-13,0.9999999999992861,0.0,8.232303727595536e-13,0.9999999999991768,0.0,7.281952818516402e-13,0.9999999999992718
"Ineligible User Flow, 103",0.0,8.398837181289309e-13,0.9999999999991601,0.0,7.670530877135207e-13,0.999999999999233,0.0,6.441513988875158e-13,0.9999999999993558,0.0,7.153166947659884e-13,0.9999999999992847,0.0,8.056888489704761e-13,0.9999999999991943
"Ineligible User Flow, 104",0.0,7.664979762012081e-13,0.9999999999992335,0.0,7.857048345272233e-13,0.9999999999992143,0.0,8.08686451136964e-13,0.9999999999991913,0.0,7.688294445529209e-13,0.9999999999992312,0.0,7.971401316808624e-13,0.9999999999992029
"Ineligible User Flow, 105",0.0,6.978861932793734e-13,0.9999999999993021,0.0,7.643885524544203e-13,0.9999999999992356,0.0,8.105738302788268e-13,0.9999999999991894,0.0,7.362999099314038e-13,0.9999999999992637,0.0,6.404876629062528e-13,0.9999999999993595
"Ineligible User Flow, 106",0.0,7.680522884356833e-13,0.999999999999232,0.0,6.872280522429719e-13,0.9999999999993128,0.0,7.581713035165194e-13,0.9999999999992418,0.0,6.886713421749846e-13,0.9999999999993113,0.0,8.005818230572004e-13,0.9999999999991994
"Ineligible User Flow, 107",0.0,8.354428260304303e-13,0.9999999999991646,0.0,6.794564910705958e-13,0.9999999999993205,0.0,7.184253192349388e-13,0.9999999999992816,0.0,7.994716000325752e-13,0.9999999999992005,0.0,7.573941473992818e-13,0.9999999999992426
"Ineligible User Flow, 108",0.0,7.799316747991725e-13,0.9999999999992201,0.0,7.467360063628803e-13,0.9999999999992533,0.0,8.073541835074138e-13,0.9999999999991926,0.0,8.05244759760626e-13,0.9999999999991948,0.0,7.996936446375003e-13,0.9999999999992003
"Ineligible User Flow, 109",0.0,7.285283487590277e-13,0.9999999999992715,0.0,6.777911565336581e-13,0.9999999999993222,0.0,6.63136212608606e-13,0.9999999999993369,0.0,8.113509863960644e-13,0.9999999999991886,0.0,7.385203559806541e-13,0.9999999999992615
"Ineligible User Flow, 110",0.0,8.342215807033426e-13,0.9999999999991658,0.0,6.826761378420088e-13,0.9999999999993173,0.0,6.725731083179198e-13,0.9999999999993274,0.0,6.379341499496149e-13,0.9999999999993621,0.0,7.468470286653428e-13,0.9999999999992532
"Ineligible User Flow, 111",0.0,7.464029394554927e-13,0.9999999999992536,0.0,6.509237593377293e-13,0.9999999999993491,0.0,7.098766019453251e-13,0.9999999999992901,0.0,6.785683126508957e-13,0.9999999999993214,0.0,7.551737013500315e-13,0.9999999999992448
"Ineligible User Flow, 112",0.0,6.936673457857978e-13,0.9999999999993063,0.0,6.956657472301231e-13,0.9999999999993043,0.0,8.252287742038789e-13,0.9999999999991748,0.0,7.593925488436071e-13,0.9999999999992406,0.0,8.232303727595536e-13,0.9999999999991768
"Ineligible User Flow, 113",0.0,6.598055435347305e-13,0.9999999999993402,0.0,8.026912468039882e-13,0.9999999999991973,0.0,6.731282198302324e-13,0.9999999999993269,0.0,6.707967514785196e-13,0.9999999999993292,0.0,8.200107259881406e-13,0.99999999999918
"Ineligible User Flow, 114",0.0,8.079092950197264e-13,0.9999999999991921,0.0,7.511768984613809e-13,0.9999999999992488,0.0,6.901146321069973e-13,0.9999999999993099,0.0,7.474021401776554e-13,0.9999999999992526,0.0,6.830092047493963e-13,0.999999999999317
"Ineligible User Flow, 115",0.0,7.843725668976731e-13,0.9999999999992156,0.0,7.578382366091319e-13,0.9999999999992422,0.0,7.848166561075232e-13,0.9999999999992152,0.0,7.185363415374013e-13,0.9999999999992815,0.0,6.441513988875158e-13,0.9999999999993558
"Ineligible User Flow, 116",0.0,7.487344078072056e-13,0.9999999999992513,0.0,7.595035711460696e-13,0.9999999999992405,0.0,7.915890165577366e-13,0.9999999999992084,0.0,7.855938122247608e-13,0.9999999999992144,0.0,8.010259122670504e-13,0.999999999999199
"Ineligible User Flow, 117",0.0,6.606937219544307e-13,0.9999999999993393,0.0,6.513678485475793e-13,0.9999999999993486,0.0,8.15347789284715e-13,0.9999999999991847,0.0,6.548095399239173e-13,0.9999999999993452,0.0,6.529221607820546e-13,0.9999999999993471
"Ineligible User Flow, 118",0.0,8.043565813409259e-13,0.9999999999991956,0.0,7.771561172376096e-13,0.9999999999992228,0.0,7.049916206369744e-13,0.999999999999295,0.0,6.992184609089236e-13,0.9999999999993008,0.0,8.382183835919932e-13,0.9999999999991618
"Ineligible User Flow, 119",0.0,6.508127370352668e-13,0.9999999999993492,0.0,6.565858967633176e-13,0.9999999999993434,0.0,7.186473638398638e-13,0.9999999999992814,0.0,6.653566586578563e-13,0.9999999999993346,0.0,7.791545186819349e-13,0.9999999999992208
"Ineligible User Flow, 120",0.0,8.3322237998118e-13,0.9999999999991668,0.0,6.91779966643935e-13,0.9999999999993082,0.0,8.167910792167277e-13,0.9999999999991832,0.0,6.98663349396611e-13,0.9999999999993013,0.0,7.058797990566745e-13,0.9999999999992941
"Ineligible User Flow, 121",0.0,6.470379787515412e-13,0.999999999999353,0.0,7.275291480368651e-13,0.9999999999992725,0.0,6.515898931525044e-13,0.9999999999993484,0.0,7.20201676074339e-13,0.9999999999992798,0.0,6.91335877434085e-13,0.9999999999993087
"Ineligible User Flow, 122",0.0,7.069900220812997e-13,0.999999999999293,0.0,8.026912468039882e-13,0.9999999999991973,0.0,8.072431612049513e-13,0.9999999999991928,0.0,7.959188863537747e-13,0.9999999999992041,0.0,8.421041641781812e-13,0.9999999999991579
"Ineligible User Flow, 123",0.0,7.960299086562372e-13,0.999999999999204,0.0,6.711298183859071e-13,0.9999999999993289,0.0,6.659117701701689e-13,0.9999999999993341,0.0,8.429923425978814e-13,0.999999999999157,0.0,8.112399640936019e-13,0.9999999999991888
"Ineligible User Flow, 124",0.0,7.772671395400721e-13,0.9999999999992227,0.0,6.782352457435081e-13,0.9999999999993218,0.0,7.368550214437164e-13,0.9999999999992631,0.0,6.895595205946847e-13,0.9999999999993104,0.0,7.988054662178001e-13,0.9999999999992012
"Ineligible User Flow, 125",0.0,6.66577903984944e-13,0.9999999999993334,0.0,6.994405055138486e-13,0.9999999999993006,0.0,7.208678098891141e-13,0.9999999999992791,0.0,7.680522884356833e-13,0.999999999999232,0.0,6.619149672815183e-13,0.9999999999993381
"Ineligible User Flow, 126",0.0,7.167599846980011e-13,0.9999999999992832,0.0,8.40771896548631e-13,0.9999999999991592,0.0,6.814548925149211e-13,0.9999999999993185,0.0,7.841505222927481e-13,0.9999999999992158,0.0,6.940004126931854e-13,0.999999999999306
"Ineligible User Flow, 127",0.0,8.291145547900669e-13,0.9999999999991709,0.0,7.643885524544203e-13,0.9999999999992356,0.0,7.822631431508853e-13,0.9999999999992177,0.0,8.246736626915663e-13,0.9999999999991753,0.0,8.021361352916756e-13,0.9999999999991979
"Ineligible User Flow, 128",0.0,6.610267888618182e-13,0.999999999999339,0.0,6.649125694480063e-13,0.9999999999993351,0.0,6.921130335513226e-13,0.9999999999993079,0.0,8.268941087408166e-13,0.9999999999991731,0.0,7.525091660909311e-13,0.9999999999992475
"Ineligible User Flow, 129",0.0,6.414868636284154e-13,0.9999999999993585,0.0,7.728262474415715e-13,0.9999999999992272,0.0,7.308598171107406e-13,0.9999999999992691,0.0,7.898126597183364e-13,0.9999999999992102,0.0,7.105427357601002e-13,0.9999999999992895
"Ineligible User Flow, 130",0.0,8.238965065743287e-13,0.9999999999991761,0.0,7.155387393709134e-13,0.9999999999992845,0.0,6.932232565759477e-13,0.9999999999993068,0.0,8.041345367360009e-13,0.9999999999991959,0.0,7.138734048339757e-13,0.9999999999992861
"Ineligible User Flow, 131",0.0,7.279732372467151e-13,0.999999999999272,0.0,6.634692795159935e-13,0.9999999999993365,0.0,8.276712648580542e-13,0.9999999999991723,0.0,6.41597885930878e-13,0.9999999999993584,0.0,6.654676809603188e-13,0.9999999999993345
"Ineligible User Flow, 132",0.0,7.673861546209082e-13,0.9999999999992326,0.0,8.213429936176908e-13,0.9999999999991787,0.0,6.493694471032541e-13,0.9999999999993506,0.0,7.661649092938205e-13,0.9999999999992338,0.0,6.714628852932947e-13,0.9999999999993285
"Ineligible User Flow, 133",0.0,6.885603198725221e-13,0.9999999999993114,0.0,7.90589815835574e-13,0.9999999999992094,0.0,8.051337374581635e-13,0.9999999999991949,0.0,7.684963776455334e-13,0.9999999999992315,0.0,6.467049118441537e-13,0.9999999999993533
"Ineligible User Flow, 134",0.0,6.404876629062528e-13,0.9999999999993595,0.0,6.522560269672795e-13,0.9999999999993477,0.0,7.375211552584915e-13,0.9999999999992625,0.0,6.553646514362299e-13,0.9999999999993446,0.0,8.323342015614799e-13,0.9999999999991677
"Ineligible User Flow, 135",0.0,8.177902799388903e-13,0.9999999999991822,0.0,8.077982727172639e-13,0.9999999999991922,0.0,6.604716773495056e-13,0.9999999999993395,0.0,7.123190925995004e-13,0.9999999999992877,0.0,7.65609797781508e-13,0.9999999999992344
"Ineligible User Flow, 136",0.0,7.2730710343194e-13,0.9999999999992727,0.0,7.498446308318307e-13,0.9999999999992502,0.0,6.975531263719859e-13,0.9999999999993024,0.0,8.342215807033426e-13,0.9999999999991658,0.0,7.925882172798993e-13,0.9999999999992074
"Ineligible User Flow, 137",0.0,6.620259895839808e-13,0.999999999999338,0.0,6.438183319801283e-13,0.9999999999993562,0.0,8.184564137536654e-13,0.9999999999991815,0.0,6.404876629062528e-13,0.9999999999993595,0.0,7.123190925995004e-13,0.9999999999992877
"Ineligible User Flow, 138",0.0,7.263079027097774e-13,0.9999999999992737,0.0,8.040235144335384e-13,0.999999999999196,0.0,7.017719738655614e-13,0.9999999999992982,0.0,6.395994844865527e-13,0.9999999999993604,0.0,7.056577544517495e-13,0.9999999999992943
"Ineligible User Flow, 139",0.0,7.058797990566745e-13,0.9999999999992941,0.0,7.831513215705854e-13,0.9999999999992168,0.0,8.046896482483135e-13,0.9999999999991953,0.0,7.769340726326845e-13,0.9999999999992231,0.0,7.167599846980011e-13,0.9999999999992832
"Ineligible User Flow, 140",0.0,6.786793349533582e-13,0.9999999999993213,0.0,6.840084054715589e-13,0.999999999999316,0.0,6.672440377997191e-13,0.9999999999993328,0.0,6.735723090400825e-13,0.9999999999993264,0.0,7.400746682151293e-13,0.9999999999992599
"Ineligible User Flow, 141",0.0,7.884803920887862e-13,0.9999999999992115,0.0,6.588063428125679e-13,0.9999999999993412,0.0,7.627232179174825e-13,0.9999999999992373,0.0,7.996936446375003e-13,0.9999999999992003,0.0,7.721601136267964e-13,0.9999999999992278
"Ineligible User Flow, 142",0.0,7.592815265411446e-13,0.9999999999992407,0.0,6.533662499919046e-13,0.9999999999993466,0.0,7.663869538987456e-13,0.9999999999992336,0.0,6.423750420481156e-13,0.9999999999993576,0.0,7.027711745877241e-13,0.9999999999992972
"Ineligible User Flow, 143",0.0,7.48179296294893e-13,0.9999999999992518,0.0,7.781553179597722e-13,0.9999999999992218,0.0,6.735723090400825e-13,0.9999999999993264,0.0,6.409317521161029e-13,0.9999999999993591,0.0,8.273381979506667e-13,0.9999999999991727
"Ineligible User Flow, 144",0.0,7.960299086562372e-13,0.999999999999204,0.0,7.355227538141662e-13,0.9999999999992645,0.0,6.95221658020273e-13,0.9999999999993048,0.0,7.425171588693047e-13,0.9999999999992575,0.0,7.464029394554927e-13,0.9999999999992536
"Ineligible User Flow, 145",0.0,8.179013022413528e-13,0.9999999999991821,0.0,6.733502644351574e-13,0.9999999999993266,0.0,7.968070647734748e-13,0.9999999999992032,0.0,7.958078640513122e-13,0.9999999999992042,0.0,6.511458039426543e-13,0.9999999999993489
"Ineligible User Flow, 146",0.0,8.145706331674774e-13,0.9999999999991854,0.0,7.224221221235894e-13,0.9999999999992776,0.0,7.928102618848243e-13,0.9999999999992072,0.0,6.504796701278792e-13,0.9999999999993495,0.0,8.149037000748649e-13,0.9999999999991851
"Ineligible User Flow, 147",0.0,8.231193504570911e-13,0.9999999999991769,0.0,6.535882945968297e-13,0.9999999999993464,0.0,7.983613770079501e-13,0.9999999999992016,0.0,7.618350394977824e-13,0.9999999999992382,0.0,6.828981824469338e-13,0.9999999999993171
"Ineligible User Flow, 148",0.0,6.602496327445806e-13,0.9999999999993398,0.0,7.979172877981e-13,0.9999999999992021,0.0,7.37854222165879e-13,0.9999999999992621,0.0,7.431832926840798e-13,0.9999999999992568,0.0,7.173150962103136e-13,0.9999999999992827
"Ineligible User Flow, 149",0.0,8.140155216551648e-13,0.999999999999186,0.0,7.845946115025981e-13,0.9999999999992154,0.0,7.415179581471421e-13,0.9999999999992585,0.0,7.003286839335487e-13,0.9999999999992997,0.0,8.191225475684405e-13,0.9999999999991809
"Ineligible User Flow, 150",0.0,7.005507285384738e-13,0.9999999999992994,0.0,7.998046669399628e-13,0.9999999999992002,0.0,8.205658375004532e-13,0.9999999999991794,0.0,8.080203173221889e-13,0.999999999999192,0.0,6.464828672392287e-13,0.9999999999993535
"Ineligible User Flow, 151",0.0,6.712408406883696e-13,0.9999999999993288,0.0,6.501466032204917e-13,0.9999999999993499,0.0,8.242295734817162e-13,0.9999999999991758,0.0,6.746825320647076e-13,0.9999999999993253,0.0,6.720179968056073e-13,0.999999999999328
"Ineligible User Flow, 152",0.0,7.503997423441433e-13,0.9999999999992496,0.0,8.067990719951013e-13,0.9999999999991932,0.0,6.977751709769109e-13,0.9999999999993022,0.0,6.874500968478969e-13,0.9999999999993125,0.0,7.081002451059248e-13,0.9999999999992919
"Ineligible User Flow, 153",0.0,7.702727344849336e-13,0.9999999999992297,0.0,8.160139230994901e-13,0.999999999999184,0.0,7.732703366514215e-13,0.9999999999992267,0.0,7.490674747145931e-13,0.9999999999992509,0.0,7.384093336781916e-13,0.9999999999992616
"Ineligible User Flow, 154",0.0,8.184564137536654e-13,0.9999999999991815,0.0,8.051337374581635e-13,0.9999999999991949,0.0,7.893685705084863e-13,0.9999999999992106,0.0,6.565858967633176e-13,0.9999999999993434,0.0,6.989964163039986e-13,0.999999999999301
"Ineligible User Flow, 155",0.0,7.386313782831166e-13,0.9999999999992614,0.0,8.116840533034519e-13,0.9999999999991883,0.0,7.98139332403025e-13,0.9999999999992019,0.0,8.337774914934926e-13,0.9999999999991662,0.0,7.573941473992818e-13,0.9999999999992426
"Ineligible User Flow, 156",0.0,7.962519532611623e-13,0.9999999999992037,0.0,6.749045766696327e-13,0.9999999999993251,0.0,6.911138328291599e-13,0.9999999999993089,0.0,7.599476603559197e-13,0.99999999999924,0.0,7.945866187242245e-13,0.9999999999992054
"Ineligible User Flow, 157",0.0,6.388223283693151e-13,0.9999999999993612,0.0,7.629452625224076e-13,0.999999999999237,0.0,7.097655796428626e-13,0.9999999999992902,0.0,7.093214904330125e-13,0.9999999999992907,0.0,8.325562461664049e-13,0.9999999999991674
"Ineligible User Flow, 158",0.0,6.400435736964027e-13,0.99999999999936,0.0,7.235323451482145e-13,0.9999999999992765,0.0,6.605826996519681e-13,0.9999999999993394,0.0,7.984723993104126e-13,0.9999999999992015,0.0,7.328582185550658e-13,0.9999999999992671
"Ineligible User Flow, 159",0.0,7.597256157509946e-13,0.9999999999992403,0.0,8.394396289190809e-13,0.9999999999991606,0.0,7.897016374158738e-13,0.9999999999992103,0.0,7.207567875866516e-13,0.9999999999992792,0.0,7.617240171953199e-13,0.9999999999992383
"Ineligible User Flow, 160",0.0,6.735723090400825e-13,0.9999999999993264,0.0,7.762679388179095e-13,0.9999999999992237,0.0,6.610267888618182e-13,0.999999999999339,0.0,6.468159341466162e-13,0.9999999999993532,0.0,7.025491299827991e-13,0.9999999999992975
"Ineligible User Flow, 161",0.0,7.525091660909311e-13,0.9999999999992475,0.0,6.682432385218817e-13,0.9999999999993318,0.0,7.771561172376096e-13,0.9999999999992228,0.0,7.717160244169463e-13,0.9999999999992283,0.0,7.253087019876148e-13,0.9999999999992747
"Ineligible User Flow, 162",0.0,7.522871214860061e-13,0.9999999999992477,0.0,7.995826223350377e-13,0.9999999999992004,0.0,8.417710972707937e-13,0.9999999999991582,0.0,6.503686478254167e-13,0.9999999999993496,0.0,7.166489623955385e-13,0.9999999999992834
"Ineligible User Flow, 163",0.0,6.394884621840902e-13,0.9999999999993605,0.0,7.600586826583822e-13,0.9999999999992399,0.0,8.08464406532039e-13,0.9999999999991915,0.0,7.173150962103136e-13,0.9999999999992827,0.0,8.358869152402804e-13,0.9999999999991641
"Ineligible User Flow, 164",0.0,6.504796701278792e-13,0.9999999999993495,0.0,7.548406344426439e-13,0.9999999999992452,0.0,6.697975507563569e-13,0.9999999999993302,0.0,7.739364704661966e-13,0.9999999999992261,0.0,7.863709683419984e-13,0.9999999999992136
"Ineligible User Flow, 165",0.0,7.850387007124482e-13,0.999999999999215,0.0,6.595834989298055e-13,0.9999999999993404,0.0,6.393774398816277e-13,0.9999999999993606,0.0,8.235634396669411e-13,0.9999999999991764,0.0,7.748246488858967e-13,0.9999999999992252
"Ineligible User Flow, 166",0.0,6.643574579356937e-13,0.9999999999993356,0.0,8.186784583585904e-13,0.9999999999991813,0.0,8.112399640936019e-13,0.9999999999991888,0.0,8.435474541101939e-13,0.9999999999991565,0.0,6.991074386064611e-13,0.9999999999993009
"Ineligible User Flow, 167",0.0,6.696865284538944e-13,0.9999999999993303,0.0,7.103206911551752e-13,0.9999999999992897,0.0,8.109068971862143e-13,0.9999999999991891,0.0,7.751577157932843e-13,0.9999999999992248,0.0,7.991385331251877e-13,0.9999999999992009
"Ineligible User Flow, 168",0.0,6.492584248007915e-13,0.9999999999993507,0.0,7.175371408152387e-13,0.9999999999992825,0.0,6.675771047071066e-13,0.9999999999993324,0.0,7.05768776754212e-13,0.9999999999992942,0.0,7.277511926417901e-13,0.9999999999992722
"Ineligible User Flow, 169",0.0,8.326672684688674e-13,0.9999999999991673,0.0,7.909228827429615e-13,0.9999999999992091,0.0,8.150147223773274e-13,0.999999999999185,0.0,8.073541835074138e-13,0.9999999999991926,0.0,7.476241847825804e-13,0.9999999999992524
"Ineligible User Flow, 170",0.0,7.255307465925398e-13,0.9999999999992745,0.0,7.994716000325752e-13,0.9999999999992005,0.0,7.892575482060238e-13,0.9999999999992107,0.0,8.193445921733655e-13,0.9999999999991807,0.0,7.309708394132031e-13,0.999999999999269
"Ineligible User Flow, 171",0.0,7.939204849094494e-13,0.9999999999992061,0.0,7.429612480791548e-13,0.999999999999257,0.0,7.446265826160925e-13,0.9999999999992554,0.0,8.362199821476679e-13,0.9999999999991638,0.0,8.22453216642316e-13,0.9999999999991775
"Ineligible User Flow, 172",0.0,7.936984403045244e-13,0.9999999999992063,0.0,7.290834602713403e-13,0.9999999999992709,0.0,7.894795928109488e-13,0.9999999999992105,0.0,7.311928840181281e-13,0.9999999999992688,0.0,6.517009154549669e-13,0.9999999999993483
"Ineligible User Flow, 173",0.0,7.178702077226262e-13,0.9999999999992821,0.0,7.652767308741204e-13,0.9999999999992347,0.0,8.247846849940288e-13,0.9999999999991752,0.0,6.894484982922222e-13,0.9999999999993106,0.0,7.203126983768016e-13,0.9999999999992797
"Ineligible User Flow, 174",0.0,7.417400027520671e-13,0.9999999999992583,0.0,6.820100040272337e-13,0.999999999999318,0.0,7.457368056407176e-13,0.9999999999992543,0.0,7.556177905598815e-13,0.9999999999992444,0.0,8.367750936599805e-13,0.9999999999991632
"Ineligible User Flow, 175",0.0,8.057998712729386e-13,0.9999999999991942,0.0,7.046585537295869e-13,0.9999999999992953,0.0,7.952527525389996e-13,0.9999999999992047,0.0,8.114620086985269e-13,0.9999999999991885,0.0,6.962208587424357e-13,0.9999999999993038
