,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.3373746554634636e-12,0.9999999999986626,0.0,1.2874146193553315e-12,0.9999999999987126,0.0,1.1179945857975326e-12,0.999999999998882,0.0,1.2184697695261093e-12,0.9999999999987815,0.0,1.3085088568232095e-12,0.9999999999986915
"Ineligible User Flow, 98",0.0,1.145195049900849e-12,0.9999999999988548,0.0,1.1375345110309354e-12,0.9999999999988625,0.0,1.1134426713965695e-12,0.9999999999988866,0.0,1.1213252548714081e-12,0.9999999999988787,0.0,1.2695400286588665e-12,0.9999999999987305
"Ineligible User Flow, 99",0.0,1.1954881529163686e-12,0.9999999999988045,0.0,1.1535217225855376e-12,0.9999999999988465,0.0,1.1289857937413217e-12,0.999999999998871,0.0,1.2752021660844548e-12,0.9999999999987248,0.0,1.226574397605873e-12,0.9999999999987734
"Ineligible User Flow, 100",0.0,1.3244960683778118e-12,0.9999999999986755,0.0,1.2393419623890622e-12,0.9999999999987607,0.0,1.1473044736476368e-12,0.9999999999988527,0.0,1.3878898030839082e-12,0.9999999999986121,0.0,1.2987388942065081e-12,0.9999999999987013
"Ineligible User Flow, 101",0.0,1.2536638394067268e-12,0.9999999999987463,0.0,1.2500001034254637e-12,0.99999999999875,0.0,1.1113332476497817e-12,0.9999999999988887,0.0,1.2929657344784573e-12,0.999999999998707,0.0,1.3671286325234178e-12,0.9999999999986329
"Ineligible User Flow, 102",0.0,1.1393108678703356e-12,0.9999999999988607,0.0,1.397326698793222e-12,0.9999999999986027,0.0,1.202260513366582e-12,0.9999999999987977,0.0,1.3864465131518955e-12,0.9999999999986136,0.0,1.226352353000948e-12,0.9999999999987736
"Ineligible User Flow, 103",0.0,1.414535155674912e-12,0.9999999999985855,0.0,1.2918555114538322e-12,0.9999999999987081,0.0,1.0847989173612405e-12,0.9999999999989152,0.0,1.2045919817182948e-12,0.9999999999987954,0.0,1.3569145806968663e-12,0.9999999999986431
"Ineligible User Flow, 104",0.0,1.2908563107316695e-12,0.9999999999987091,0.0,1.3233858453531866e-12,0.9999999999986766,0.0,1.3619105843076795e-12,0.9999999999986381,0.0,1.29485311362032e-12,0.9999999999987051,0.0,1.3423706590742768e-12,0.9999999999986576
"Ineligible User Flow, 105",0.0,1.1752820938681907e-12,0.9999999999988247,0.0,1.2874146193553315e-12,0.9999999999987126,0.0,1.365241253381555e-12,0.9999999999986348,0.0,1.2400080962038373e-12,0.99999999999876,0.0,1.0785816684233396e-12,0.9999999999989214
"Ineligible User Flow, 106",0.0,1.2934098236883074e-12,0.9999999999987066,0.0,1.1574075031717257e-12,0.9999999999988426,0.0,1.27675647831893e-12,0.9999999999987232,0.0,1.159849993825901e-12,0.9999999999988402,0.0,1.3482548411047901e-12,0.9999999999986517
"Ineligible User Flow, 107",0.0,1.4070966614099234e-12,0.9999999999985929,0.0,1.1443068714811488e-12,0.9999999999988557,0.0,1.209810029934033e-12,0.9999999999987902,0.0,1.3463674619629273e-12,0.9999999999986536,0.0,1.2755352329918423e-12,0.9999999999987245
"Ineligible User Flow, 108",0.0,1.3136158827364852e-12,0.9999999999986864,0.0,1.2576606422953773e-12,0.9999999999987423,0.0,1.3595791159559667e-12,0.9999999999986404,0.0,1.3561374245796287e-12,0.9999999999986439,0.0,1.3467005288703149e-12,0.9999999999986533
"Ineligible User Flow, 109",0.0,1.227018486815723e-12,0.999999999998773,0.0,1.141531313919586e-12,0.9999999999988585,0.0,1.1168843627729075e-12,0.9999999999988831,0.0,1.3664624987086427e-12,0.9999999999986335,0.0,1.2437828544875629e-12,0.9999999999987562
"Ineligible User Flow, 110",0.0,1.4049872376631356e-12,0.999999999998595,0.0,1.1496359419993496e-12,0.9999999999988504,0.0,1.1326495297225847e-12,0.9999999999988674,0.0,1.074362820929764e-12,0.9999999999989256,0.0,1.2577716645978398e-12,0.9999999999987422
"Ineligible User Flow, 111",0.0,1.2569945084806022e-12,0.999999999998743,0.0,1.0962342145148796e-12,0.9999999999989038,0.0,1.1954881529163686e-12,0.9999999999988045,0.0,1.1428635815491361e-12,0.9999999999988571,0.0,1.2717604747081168e-12,0.9999999999987282
"Ineligible User Flow, 112",0.0,1.1681766665105897e-12,0.9999999999988318,0.0,1.1715073355844652e-12,0.9999999999988285,0.0,1.389777182225771e-12,0.9999999999986102,0.0,1.2789769243681803e-12,0.999999999998721,0.0,1.3864465131518955e-12,0.9999999999986136
"Ineligible User Flow, 113",0.0,1.1112222253473192e-12,0.9999999999988888,0.0,1.3518075547835906e-12,0.9999999999986482,0.0,1.1335377081422848e-12,0.9999999999988665,0.0,1.1296519275560968e-12,0.9999999999988703,0.0,1.3810064203312322e-12,0.999999999998619
"Ineligible User Flow, 114",0.0,1.3605783166781293e-12,0.9999999999986394,0.0,1.2650991365603659e-12,0.9999999999987349,0.0,1.1621814621776139e-12,0.9999999999988378,0.0,1.2587708653200025e-12,0.9999999999987412,0.0,1.1503020758141247e-12,0.9999999999988497
"Ineligible User Flow, 115",0.0,1.3209433546990113e-12,0.9999999999986791,0.0,1.2764234114115425e-12,0.9999999999987236,0.0,1.3216094885137863e-12,0.9999999999986784,0.0,1.2100320745389581e-12,0.99999999999879,0.0,1.0847989173612405e-12,0.9999999999989152
"Ineligible User Flow, 116",0.0,1.2608802890667903e-12,0.9999999999987391,0.0,1.2790879466706429e-12,0.9999999999987209,0.0,1.333155807969888e-12,0.9999999999986668,0.0,1.323052778445799e-12,0.999999999998677,0.0,1.3489209749195652e-12,0.9999999999986511
"Ineligible User Flow, 117",0.0,1.1126655152793319e-12,0.9999999999988873,0.0,1.0970113706321172e-12,0.999999999998903,0.0,1.3731238368563936e-12,0.9999999999986269,0.0,1.102784530360168e-12,0.9999999999988972,0.0,1.0994538612862925e-12,0.9999999999989005
"Ineligible User Flow, 118",0.0,1.354694134647616e-12,0.9999999999986453,0.0,1.3089529460330596e-12,0.999999999998691,0.0,1.187383524836605e-12,0.9999999999988126,0.0,1.1776135622199035e-12,0.9999999999988224,0.0,1.4116485758108865e-12,0.9999999999985884
"Ineligible User Flow, 119",0.0,1.0960121699099545e-12,0.999999999998904,0.0,1.105782132526656e-12,0.9999999999988942,0.0,1.2102541191438831e-12,0.9999999999987897,0.0,1.1205480987541705e-12,0.9999999999988795,0.0,1.3121725928044725e-12,0.9999999999986878
"Ineligible User Flow, 120",0.0,1.4032108808237354e-12,0.9999999999985968,0.0,1.1650680420416393e-12,0.9999999999988349,0.0,1.3756773498130315e-12,0.9999999999986243,0.0,1.176614361497741e-12,0.9999999999988234,0.0,1.1887157924661551e-12,0.9999999999988113
"Ineligible User Flow, 121",0.0,1.0896838986695911e-12,0.9999999999989103,0.0,1.2253531522787853e-12,0.9999999999987746,0.0,1.0973444375395047e-12,0.9999999999989027,0.0,1.212807632100521e-12,0.9999999999987872,0.0,1.1642908859244017e-12,0.9999999999988357
"Ineligible User Flow, 122",0.0,1.1906031716080179e-12,0.9999999999988094,0.0,1.3518075547835906e-12,0.9999999999986482,0.0,1.3595791159559667e-12,0.9999999999986404,0.0,1.3403722576299515e-12,0.9999999999986596,0.0,1.4180878693537124e-12,0.9999999999985819
"Ineligible User Flow, 123",0.0,1.340705324537339e-12,0.9999999999986593,0.0,1.1303180613708719e-12,0.9999999999988697,0.0,1.1214362771738706e-12,0.9999999999988786,0.0,1.4196421815881877e-12,0.9999999999985804,0.0,1.3661294318012551e-12,0.9999999999986339
"Ineligible User Flow, 124",0.0,1.309063968335522e-12,0.9999999999986909,0.0,1.1423084700368236e-12,0.9999999999988577,0.0,1.2408962746235375e-12,0.9999999999987591,0.0,1.1612932837579137e-12,0.9999999999988387,0.0,1.3452572389383022e-12,0.9999999999986547
"Ineligible User Flow, 125",0.0,1.1225465001984958e-12,0.9999999999988775,0.0,1.1780576514297536e-12,0.9999999999988219,0.0,1.2141398997300712e-12,0.9999999999987859,0.0,1.2934098236883074e-12,0.9999999999987066,0.0,1.1147749390261197e-12,0.9999999999988852
"Ineligible User Flow, 126",0.0,1.2071454946749327e-12,0.9999999999987929,0.0,1.4160894679093872e-12,0.9999999999985839,0.0,1.1477485628574868e-12,0.9999999999988523,0.0,1.3207213100940862e-12,0.9999999999986793,0.0,1.1688428003253648e-12,0.9999999999988312
"Ineligible User Flow, 127",0.0,1.3963274980710594e-12,0.9999999999986037,0.0,1.2874146193553315e-12,0.9999999999987126,0.0,1.3173906410202108e-12,0.9999999999986826,0.0,1.3888890038060708e-12,0.9999999999986111,0.0,1.350808354061428e-12,0.9999999999986492
"Ineligible User Flow, 128",0.0,1.113331649094107e-12,0.9999999999988867,0.0,1.1197709426369329e-12,0.9999999999988802,0.0,1.1655121312514893e-12,0.9999999999988345,0.0,1.3926637620897964e-12,0.9999999999986073,0.0,1.2673195826096162e-12,0.9999999999987327
"Ineligible User Flow, 129",0.0,1.0803580252627398e-12,0.9999999999989196,0.0,1.3016254740705335e-12,0.9999999999986984,0.0,1.2307932450994485e-12,0.9999999999987692,0.0,1.3301582058034e-12,0.9999999999986698,0.0,1.1965983759409937e-12,0.9999999999988034
"Ineligible User Flow, 130",0.0,1.3876677584789832e-12,0.9999999999986123,0.0,1.205036070928145e-12,0.999999999998795,0.0,1.1675105326958146e-12,0.9999999999988325,0.0,1.3541390231353034e-12,0.9999999999986459,0.0,1.2021494910641195e-12,0.9999999999987979
"Ineligible User Flow, 131",0.0,1.2259082637910979e-12,0.9999999999987741,0.0,1.1173284519827575e-12,0.9999999999988827,0.0,1.393885007416884e-12,0.9999999999986061,0.0,1.0804690475652023e-12,0.9999999999989195,0.0,1.1207701433590955e-12,0.9999999999988792
"Ineligible User Flow, 132",0.0,1.2922996006636822e-12,0.9999999999987077,0.0,1.383337888682945e-12,0.9999999999986167,0.0,1.0936807015582417e-12,0.9999999999989063,0.0,1.2904122215218194e-12,0.9999999999987096,0.0,1.1308731728831845e-12,0.9999999999988691
"Ineligible User Flow, 133",0.0,1.159627949220976e-12,0.9999999999988404,0.0,1.3316014957354128e-12,0.9999999999986684,0.0,1.3560264022771662e-12,0.999999999998644,0.0,1.294186979805545e-12,0.9999999999987058,0.0,1.089017764854816e-12,0.999999999998911
"Ineligible User Flow, 134",0.0,1.0785816684233396e-12,0.9999999999989214,0.0,1.0984546605641299e-12,0.9999999999989015,0.0,1.2421175199506251e-12,0.9999999999987579,0.0,1.1036727087798681e-12,0.9999999999988963,0.0,1.4017675908917226e-12,0.9999999999985982
"Ineligible User Flow, 135",0.0,1.3773426843499692e-12,0.9999999999986227,0.0,1.3604672943756668e-12,0.9999999999986395,0.0,1.1123324483719443e-12,0.9999999999988877,0.0,1.1997070004099442e-12,0.9999999999988003,0.0,1.2893019984971943e-12,0.9999999999987107
"Ineligible User Flow, 136",0.0,1.2249090630689352e-12,0.9999999999987751,0.0,1.262989712813578e-12,0.999999999998737,0.0,1.1748380046583407e-12,0.9999999999988252,0.0,1.4050982599655981e-12,0.9999999999985949,0.0,1.3347101202043632e-12,0.9999999999986653
"Ineligible User Flow, 137",0.0,1.1148859613285822e-12,0.9999999999988851,0.0,1.0843548281513904e-12,0.9999999999989156,0.0,1.3783418850721318e-12,0.9999999999986217,0.0,1.078692690725802e-12,0.9999999999989213,0.0,1.1995959781074816e-12,0.9999999999988004
"Ineligible User Flow, 138",0.0,1.223132706229535e-12,0.9999999999987769,0.0,1.354028000832841e-12,0.999999999998646,0.0,1.1818324097134791e-12,0.9999999999988182,0.0,1.0771383784913269e-12,0.9999999999989229,0.0,1.1883827255587676e-12,0.9999999999988116
"Ineligible User Flow, 139",0.0,1.1888268147686176e-12,0.9999999999988112,0.0,1.318944953254686e-12,0.999999999998681,0.0,1.3552492461599286e-12,0.9999999999986448,0.0,1.3085088568232095e-12,0.9999999999986915,0.0,1.2071454946749327e-12,0.9999999999987929
"Ineligible User Flow, 140",0.0,1.1429746038515987e-12,0.999999999998857,0.0,1.152078432653525e-12,0.9999999999988479,0.0,1.123656723223121e-12,0.9999999999988763,0.0,1.134425886561985e-12,0.9999999999988656,0.0,1.2462253451417382e-12,0.9999999999987538
"Ineligible User Flow, 141",0.0,1.3279377597541497e-12,0.9999999999986721,0.0,1.109445868507919e-12,0.9999999999988906,0.0,1.2845280394913061e-12,0.9999999999987155,0.0,1.3468115511727774e-12,0.9999999999986532,0.0,1.3004042287434459e-12,0.9999999999986996
"Ineligible User Flow, 142",0.0,1.2787548797632553e-12,0.9999999999987212,0.0,1.1003420397059926e-12,0.9999999999988997,0.0,1.290745288429207e-12,0.9999999999987093,0.0,1.0818013151947525e-12,0.9999999999989182,0.0,1.1834977442504169e-12,0.9999999999988165
"Ineligible User Flow, 143",0.0,1.2599921106470902e-12,0.99999999999874,0.0,1.3106182805699973e-12,0.9999999999986894,0.0,1.1343148642595224e-12,0.9999999999988657,0.0,1.0793588245405772e-12,0.9999999999989206,0.0,1.3933298959045715e-12,0.9999999999986067
"Ineligible User Flow, 144",0.0,1.3405943022348765e-12,0.9999999999986594,0.0,1.2387868508767497e-12,0.9999999999987612,0.0,1.17084120176969e-12,0.9999999999988292,0.0,1.2505552149377763e-12,0.9999999999987494,0.0,1.2569945084806022e-12,0.999999999998743
"Ineligible User Flow, 145",0.0,1.3773426843499692e-12,0.9999999999986227,0.0,1.1339817973521349e-12,0.999999999998866,0.0,1.3418155475619642e-12,0.9999999999986582,0.0,1.3401502130250265e-12,0.9999999999986598,0.0,1.0965672814222671e-12,0.9999999999989034
"Ineligible User Flow, 146",0.0,1.3717915692268434e-12,0.9999999999986282,0.0,1.216693412686709e-12,0.9999999999987833,0.0,1.3351542094142133e-12,0.9999999999986648,0.0,1.0955680807001045e-12,0.9999999999989044,0.0,1.3724577030416185e-12,0.9999999999986275
"Ineligible User Flow, 147",0.0,1.386335490849433e-12,0.9999999999986137,0.0,1.1006751066133802e-12,0.9999999999988993,0.0,1.3444800828210646e-12,0.9999999999986555,0.0,1.2830847495592934e-12,0.9999999999987169,0.0,1.1499690089067371e-12,0.99999999999885
"Ineligible User Flow, 148",0.0,1.1118883591620943e-12,0.9999999999988881,0.0,1.3438139490062895e-12,0.9999999999986562,0.0,1.2425616091604752e-12,0.9999999999987574,0.0,1.251554415659939e-12,0.9999999999987484,0.0,1.2079226507921703e-12,0.9999999999987921
"Ineligible User Flow, 149",0.0,1.3709033908071433e-12,0.9999999999986291,0.0,1.3213874439088613e-12,0.9999999999986786,0.0,1.248778858098376e-12,0.9999999999987512,0.0,1.1795009413617663e-12,0.9999999999988205,0.0,1.379452108096757e-12,0.9999999999986205
"Ineligible User Flow, 150",0.0,1.1798340082691539e-12,0.9999999999988202,0.0,1.3470335957777024e-12,0.999999999998653,0.0,1.3818945987509323e-12,0.9999999999986181,0.0,1.3608003612830544e-12,0.9999999999986392,0.0,1.088795720249891e-12,0.9999999999989112
"Ineligible User Flow, 151",0.0,1.1304290836733344e-12,0.9999999999988696,0.0,1.0950129691877919e-12,0.999999999998905,0.0,1.3881118476888332e-12,0.9999999999986119,0.0,1.1363132657038477e-12,0.9999999999988637,0.0,1.1317613513028846e-12,0.9999999999988682
"Ineligible User Flow, 152",0.0,1.2637668689308157e-12,0.9999999999987362,0.0,1.358801959838729e-12,0.9999999999986412,0.0,1.1750600492632657e-12,0.9999999999988249,0.0,1.1577405700791132e-12,0.9999999999988423,0.0,1.1926015730523432e-12,0.9999999999988074
"Ineligible User Flow, 153",0.0,1.297184581972033e-12,0.9999999999987028,0.0,1.3744561044859438e-12,0.9999999999986255,0.0,1.3021805855828461e-12,0.9999999999986978,0.0,1.2616574451840279e-12,0.9999999999987383,0.0,1.2434497875801753e-12,0.9999999999987566
"Ineligible User Flow, 154",0.0,1.3783418850721318e-12,0.9999999999986217,0.0,1.3560264022771662e-12,0.999999999998644,0.0,1.3293810496861624e-12,0.9999999999986706,0.0,1.105782132526656e-12,0.9999999999988942,0.0,1.177058450707591e-12,0.9999999999988229
"Ineligible User Flow, 155",0.0,1.244004899092488e-12,0.999999999998756,0.0,1.3670176102209552e-12,0.999999999998633,0.0,1.3442580382161395e-12,0.9999999999986557,0.0,1.4043211038483605e-12,0.9999999999985957,0.0,1.2754242106893798e-12,0.9999999999987246
"Ineligible User Flow, 156",0.0,1.3410383914447266e-12,0.999999999998659,0.0,1.1366463326112353e-12,0.9999999999988634,0.0,1.1639578190170141e-12,0.999999999998836,0.0,1.2798651027878805e-12,0.9999999999987201,0.0,1.3381518115807012e-12,0.9999999999986618
"Ineligible User Flow, 157",0.0,1.0758061108617767e-12,0.9999999999989242,0.0,1.2848611063986937e-12,0.9999999999987151,0.0,1.195377130613906e-12,0.9999999999988046,0.0,1.194488952194206e-12,0.9999999999988055,0.0,1.4021006577991102e-12,0.9999999999985979
"Ineligible User Flow, 158",0.0,1.0779155346085645e-12,0.9999999999989221,0.0,1.2184697695261093e-12,0.9999999999987815,0.0,1.1124434706744069e-12,0.9999999999988876,0.0,1.3447021274259896e-12,0.9999999999986553,0.0,1.2342349364757865e-12,0.9999999999987658
"Ineligible User Flow, 159",0.0,1.279532035880493e-12,0.9999999999987205,0.0,1.4138690218601369e-12,0.9999999999985861,0.0,1.3300471835009375e-12,0.99999999999867,0.0,1.2139178551251462e-12,0.9999999999987861,0.0,1.2828627049543684e-12,0.9999999999987171
"Ineligible User Flow, 160",0.0,1.134425886561985e-12,0.9999999999988656,0.0,1.3073986337985843e-12,0.9999999999986926,0.0,1.113109604489182e-12,0.9999999999988869,0.0,1.0893508317622036e-12,0.9999999999989106,0.0,1.1831646773430293e-12,0.9999999999988168
"Ineligible User Flow, 161",0.0,1.2672085603071537e-12,0.9999999999987328,0.0,1.1254330800625212e-12,0.9999999999988746,0.0,1.308841923730597e-12,0.9999999999986912,0.0,1.2997380949286708e-12,0.9999999999987003,0.0,1.2214673716925972e-12,0.9999999999987785
"Ineligible User Flow, 162",0.0,1.2668754933997661e-12,0.9999999999987331,0.0,1.3467005288703149e-12,0.9999999999986533,0.0,1.4176437801438624e-12,0.9999999999985824,0.0,1.095235013792717e-12,0.9999999999989048,0.0,1.2069234500700077e-12,0.9999999999987931
"Ineligible User Flow, 163",0.0,1.0769163338864018e-12,0.9999999999989231,0.0,1.2800871473928055e-12,0.9999999999987199,0.0,1.361577517400292e-12,0.9999999999986384,0.0,1.2080336730946328e-12,0.999999999998792,0.0,1.4077627952246985e-12,0.9999999999985922
"Ineligible User Flow, 164",0.0,1.095457058397642e-12,0.9999999999989045,0.0,1.2713163854982668e-12,0.9999999999987287,0.0,1.1280976153216216e-12,0.9999999999988719,0.0,1.3034018309099338e-12,0.9999999999986966,0.0,1.3242740237728867e-12,0.9999999999986757
"Ineligible User Flow, 165",0.0,1.322164600026099e-12,0.9999999999986778,0.0,1.1107781361374691e-12,0.9999999999988892,0.0,1.0768053115839393e-12,0.9999999999989232,0.0,1.3871126469666706e-12,0.9999999999986129,0.0,1.304734098539484e-12,0.9999999999986953
"Ineligible User Flow, 166",0.0,1.1189937865196953e-12,0.999999999998881,0.0,1.378785974281982e-12,0.9999999999986212,0.0,1.3663514764061802e-12,0.9999999999986336,0.0,1.4206413823103503e-12,0.9999999999985794,0.0,1.1773915176149785e-12,0.9999999999988226
"Ineligible User Flow, 167",0.0,1.1278755707166965e-12,0.9999999999988721,0.0,1.1962653090336062e-12,0.9999999999988037,0.0,1.365685342591405e-12,0.9999999999986343,0.0,1.3055112546567216e-12,0.9999999999986945,0.0,1.3458123504506148e-12,0.9999999999986542
"Ineligible User Flow, 168",0.0,1.0934586569533167e-12,0.9999999999989065,0.0,1.2084777623044829e-12,0.9999999999987915,0.0,1.1242118347354335e-12,0.9999999999988758,0.0,1.18849374786123e-12,0.9999999999988115,0.0,1.2255751968837103e-12,0.9999999999987744
"Ineligible User Flow, 169",0.0,1.4023227024040352e-12,0.9999999999985977,0.0,1.3320455849452628e-12,0.999999999998668,0.0,1.372568725344081e-12,0.9999999999986274,0.0,1.3596901382584292e-12,0.9999999999986403,0.0,1.25910393222739e-12,0.9999999999987409
"Ineligible User Flow, 170",0.0,1.2219114609024473e-12,0.9999999999987781,0.0,1.3464784842653899e-12,0.9999999999986535,0.0,1.3291590050812374e-12,0.9999999999986708,0.0,1.379896197306607e-12,0.9999999999986201,0.0,1.2310152897043736e-12,0.999999999998769
"Ineligible User Flow, 171",0.0,1.337041588556076e-12,0.999999999998663,0.0,1.251332371055014e-12,0.9999999999987487,0.0,1.2539969063141143e-12,0.999999999998746,0.0,1.4082068844345486e-12,0.9999999999985918,0.0,1.3850032232198828e-12,0.999999999998615
"Ineligible User Flow, 172",0.0,1.3367085216486885e-12,0.9999999999986633,0.0,1.2277956429329606e-12,0.9999999999987722,0.0,1.3296030942910875e-12,0.9999999999986704,0.0,1.2313483566117611e-12,0.9999999999987687,0.0,1.0975664821444298e-12,0.9999999999989024
