,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2228",0.0,1.9727552924564407e-12,0.9999999999980272,0.0,1.5261125696497402e-12,0.9999999999984739,0.0,1.6762147225790613e-12,0.9999999999983238,0.0,1.900257728948418e-12,0.9999999999980997,0.0,1.999733711954832e-12,0.9999999999980003
"Ineligible User Flow, 2229",0.0,1.979749697511579e-12,0.9999999999980203,0.0,1.9271251261443467e-12,0.9999999999980729,0.0,1.900035684343493e-12,0.9999999999981,0.0,1.5196732761069143e-12,0.9999999999984803,0.0,1.8476331575811855e-12,0.9999999999981524
"Ineligible User Flow, 2230",0.0,1.4788170688007085e-12,0.9999999999985212,0.0,1.4703793738135573e-12,0.9999999999985296,0.0,1.846411912254098e-12,0.9999999999981536,0.0,1.6963097593247767e-12,0.9999999999983037,0.0,1.9876322809864178e-12,0.9999999999980124
"Ineligible User Flow, 2231",0.0,1.7256196471748808e-12,0.9999999999982744,0.0,1.6284751325201796e-12,0.9999999999983715,0.0,1.7572610033766978e-12,0.9999999999982427,0.0,1.5015766408055242e-12,0.9999999999984984,0.0,1.4769296896588457e-12,0.9999999999985231
"Ineligible User Flow, 2232",0.0,1.8003376567321538e-12,0.9999999999981997,0.0,1.5959455978986625e-12,0.999999999998404,0.0,1.6729950758076484e-12,0.999999999998327,0.0,1.7218448888911553e-12,0.9999999999982782,0.0,1.7420509479393331e-12,0.999999999998258
"Ineligible User Flow, 2233",0.0,1.9212409441138334e-12,0.9999999999980788,0.0,1.5470957848151556e-12,0.9999999999984529,0.0,1.9980683774178942e-12,0.9999999999980019,0.0,1.538991156735392e-12,0.999999999998461,0.0,1.8277601654403952e-12,0.9999999999981722
"Ineligible User Flow, 2234",0.0,1.6613377340490842e-12,0.9999999999983387,0.0,1.8648416144628754e-12,0.9999999999981352,0.0,1.4740431097948203e-12,0.999999999998526,0.0,1.865174681370263e-12,0.9999999999981348,0.0,1.7206236435640676e-12,0.9999999999982794
"Ineligible User Flow, 2235",0.0,1.617372902273928e-12,0.9999999999983826,0.0,1.6509016376176078e-12,0.9999999999983491,0.0,1.6922019341336636e-12,0.9999999999983078,0.0,1.496136547984861e-12,0.9999999999985039,0.0,1.514233183286251e-12,0.9999999999984858
"Ineligible User Flow, 2236",0.0,1.9219070779286085e-12,0.9999999999980781,0.0,1.7651435868515364e-12,0.9999999999982349,0.0,1.9626522629323517e-12,0.9999999999980373,0.0,1.8168799797990687e-12,0.9999999999981831,0.0,1.610045430311402e-12,0.99999999999839
"Ineligible User Flow, 2237",0.0,1.584843367652411e-12,0.9999999999984152,0.0,1.7956747200287282e-12,0.9999999999982043,0.0,1.712741060089229e-12,0.9999999999982873,0.0,1.8852697181159783e-12,0.9999999999981147,0.0,1.6300294447546548e-12,0.99999999999837
"Ineligible User Flow, 2238",0.0,1.4684919946716946e-12,0.9999999999985315,0.0,1.7634782523145986e-12,0.9999999999982365,0.0,1.8741674878697268e-12,0.9999999999981258,0.0,1.7724710588140624e-12,0.9999999999982275,0.0,1.559863349598345e-12,0.9999999999984401
"Ineligible User Flow, 2239",0.0,1.4939161019356106e-12,0.9999999999985061,0.0,1.6452395001920195e-12,0.9999999999983548,0.0,1.5827339439056232e-12,0.9999999999984173,0.0,2.0015100687942322e-12,0.9999999999979985,0.0,1.9934054407144686e-12,0.9999999999980066
"Ineligible User Flow, 2240",0.0,1.5152323840084136e-12,0.9999999999984848,0.0,1.82487358557637e-12,0.9999999999981751,0.0,1.6366907829024058e-12,0.9999999999983633,0.0,1.5165646516379638e-12,0.9999999999984834,0.0,1.8213208718975693e-12,0.9999999999981787
"Ineligible User Flow, 2241",0.0,1.5120127372370007e-12,0.999999999998488,0.0,1.978195385277104e-12,0.9999999999980218,0.0,1.6852075290785251e-12,0.9999999999983148,0.0,1.7817969322209137e-12,0.9999999999982182,0.0,1.5246692797177275e-12,0.9999999999984753
"Ineligible User Flow, 2242",0.0,1.7175150190951172e-12,0.9999999999982825,0.0,1.9526602557107253e-12,0.9999999999980473,0.0,1.4979129048242612e-12,0.9999999999985021,0.0,1.5815126985785355e-12,0.9999999999984185,0.0,1.4861445407632345e-12,0.9999999999985139
"Ineligible User Flow, 2243",0.0,1.9594326161609388e-12,0.9999999999980406,0.0,1.4813705817573464e-12,0.9999999999985186,0.0,1.7825740883381513e-12,0.9999999999982174,0.0,1.7420509479393331e-12,0.999999999998258,0.0,1.9521051441984127e-12,0.9999999999980479
"Ineligible User Flow, 2244",0.0,1.875055666289427e-12,0.9999999999981249,0.0,1.9944046414366312e-12,0.9999999999980056,0.0,1.857625164802812e-12,0.9999999999981424,0.0,1.9798607198140417e-12,0.9999999999980201,0.0,1.8071100171823673e-12,0.9999999999981929
"Ineligible User Flow, 2245",0.0,1.833755369773371e-12,0.9999999999981662,0.0,1.9753088054130785e-12,0.9999999999980247,0.0,1.6734391650174985e-12,0.9999999999983266,0.0,1.8179902028236938e-12,0.999999999998182,0.0,1.6741052988322735e-12,0.9999999999983259
"Ineligible User Flow, 2246",0.0,1.4794832026154836e-12,0.9999999999985205,0.0,1.5236700789955648e-12,0.9999999999984763,0.0,1.9712009802219654e-12,0.9999999999980288,0.0,1.7420509479393331e-12,0.999999999998258,0.0,1.929345572193597e-12,0.9999999999980707
"Ineligible User Flow, 2247",0.0,1.823652340249282e-12,0.9999999999981763,0.0,1.783573289060314e-12,0.9999999999982164,0.0,1.6669998714746725e-12,0.999999999998333,0.0,1.850963826655061e-12,0.999999999998149,0.0,1.6298074001497298e-12,0.9999999999983702
"Ineligible User Flow, 2248",0.0,1.8095525078365426e-12,0.9999999999981904,0.0,1.5457635171856055e-12,0.9999999999984542,0.0,1.8001156121272288e-12,0.9999999999981999,0.0,1.9863000133568676e-12,0.9999999999980137,0.0,1.888822431794779e-12,0.9999999999981112
"Ineligible User Flow, 2249",0.0,1.7138512831138542e-12,0.9999999999982861,0.0,1.478261957288396e-12,0.9999999999985217,0.0,1.98507876802978e-12,0.9999999999980149,0.0,1.6805445923750995e-12,0.9999999999983195,0.0,1.7924550732573152e-12,0.9999999999982075
"Ineligible User Flow, 2250",0.0,1.6392442958590436e-12,0.9999999999983608,0.0,1.4873657860903222e-12,0.9999999999985126,0.0,1.759037360216098e-12,0.999999999998241,0.0,1.9699797348948778e-12,0.99999999999803,0.0,1.872502153332789e-12,0.9999999999981275
"Ineligible User Flow, 2251",0.0,1.6734391650174985e-12,0.9999999999983266,0.0,1.7305046284832315e-12,0.9999999999982695,0.0,1.892486167776042e-12,0.9999999999981075,0.0,1.7422729925442582e-12,0.9999999999982577,0.0,1.872724197937714e-12,0.9999999999981273
"Ineligible User Flow, 2252",0.0,1.499800283966124e-12,0.9999999999985002,0.0,1.723732268033018e-12,0.9999999999982763,0.0,1.5673018438633335e-12,0.9999999999984327,0.0,1.9085844016331066e-12,0.9999999999980914,0.0,1.4847012508312218e-12,0.9999999999985153
"Ineligible User Flow, 2253",0.0,1.5037970868547745e-12,0.9999999999984962,0.0,1.6862067298006878e-12,0.9999999999983138,0.0,1.9022561303927432e-12,0.9999999999980977,0.0,1.8235413179468196e-12,0.9999999999981765,0.0,1.560751528018045e-12,0.9999999999984392
"Ineligible User Flow, 2254",0.0,1.5297763056310032e-12,0.9999999999984702,0.0,1.762479051592436e-12,0.9999999999982375,0.0,1.5317747070753285e-12,0.9999999999984682,0.0,1.5468737402102306e-12,0.9999999999984531,0.0,1.7151835507434043e-12,0.9999999999982848
"Ineligible User Flow, 2255",0.0,1.7348344982792696e-12,0.9999999999982652,0.0,1.9459989175629744e-12,0.999999999998054,0.0,1.907807245515869e-12,0.9999999999980922,0.0,1.652455949852083e-12,0.9999999999983475,0.0,1.599720356182388e-12,0.9999999999984003
"Ineligible User Flow, 2256",0.0,1.8742785101721893e-12,0.9999999999981257,0.0,1.546540673302843e-12,0.9999999999984535,0.0,1.9417800700693988e-12,0.9999999999980582,0.0,1.4988010832439613e-12,0.9999999999985012,0.0,1.7655876760613864e-12,0.9999999999982344
"Ineligible User Flow, 2257",0.0,1.9022561303927432e-12,0.9999999999980977,0.0,1.7178480860025047e-12,0.9999999999982822,0.0,1.6125989432680399e-12,0.9999999999983874,0.0,1.6138201885951275e-12,0.9999999999983862,0.0,1.765698698363849e-12,0.9999999999982343
"Ineligible User Flow, 2258",0.0,1.790234627208065e-12,0.9999999999982098,0.0,1.7394974349826953e-12,0.9999999999982605,0.0,1.7433832155688833e-12,0.9999999999982566,0.0,1.6577850203702837e-12,0.9999999999983422,0.0,1.5437651157412802e-12,0.9999999999984562
"Ineligible User Flow, 2259",0.0,1.949995720451625e-12,0.99999999999805,0.0,1.9276802376566593e-12,0.9999999999980723,0.0,1.848410313698423e-12,0.9999999999981516,0.0,1.5194512315019892e-12,0.9999999999984805,0.0,1.531219595563016e-12,0.9999999999984688
"Ineligible User Flow, 2260",0.0,1.8870460749553786e-12,0.999999999998113,0.0,1.8597345885495997e-12,0.9999999999981403,0.0,1.5136780717739384e-12,0.9999999999984863,0.0,1.4951373472626983e-12,0.9999999999985049,0.0,1.9556578578772132e-12,0.9999999999980443
"Ineligible User Flow, 2261",0.0,1.9381163340881358e-12,0.9999999999980619,0.0,1.5685230891904212e-12,0.9999999999984315,0.0,1.7361667659088198e-12,0.9999999999982638,0.0,1.468158927764307e-12,0.9999999999985318,0.0,1.4871437414853972e-12,0.9999999999985129
"Ineligible User Flow, 2262",0.0,1.9378942894832107e-12,0.9999999999980621,0.0,1.839306484896497e-12,0.9999999999981607,0.0,1.5197842984093768e-12,0.9999999999984802,0.0,1.5620837956475953e-12,0.9999999999984379,0.0,1.8774981569436022e-12,0.9999999999981225
"Ineligible User Flow, 2263",0.0,1.9815260543509794e-12,0.9999999999980185,0.0,1.4707124407209449e-12,0.9999999999985293,0.0,1.9874102363814927e-12,0.9999999999980126,0.0,1.6712187189682481e-12,0.9999999999983288,0.0,1.5565326805244695e-12,0.9999999999984435
"Ineligible User Flow, 2264",0.0,1.8059997941577421e-12,0.999999999998194,0.0,1.5311085732605534e-12,0.9999999999984689,0.0,1.4835910278065967e-12,0.9999999999985164,0.0,1.7044143874045403e-12,0.9999999999982956,0.0,1.7718049249992873e-12,0.9999999999982282
"Ineligible User Flow, 2265",0.0,1.954769679457513e-12,0.9999999999980452,0.0,1.4742651543997454e-12,0.9999999999985257,0.0,1.5136780717739384e-12,0.9999999999984863,0.0,1.9865220579617926e-12,0.9999999999980135,0.0,2.0013990464917697e-12,0.9999999999979986
"Ineligible User Flow, 2266",0.0,1.475486399726833e-12,0.9999999999985245,0.0,1.946554029075287e-12,0.9999999999980534,0.0,1.8536283619141614e-12,0.9999999999981464,0.0,1.6510126599200703e-12,0.999999999998349,0.0,1.5888401705410615e-12,0.9999999999984112
"Ineligible User Flow, 2267",0.0,1.9561019470870633e-12,0.9999999999980439,0.0,1.936228954946273e-12,0.9999999999980638,0.0,1.528666082606378e-12,0.9999999999984713,0.0,1.8094414855340801e-12,0.9999999999981906,0.0,1.4883649868124849e-12,0.9999999999985116
"Ineligible User Flow, 2268",0.0,1.7631451854072111e-12,0.9999999999982369,0.0,1.8320900352364333e-12,0.9999999999981679,0.0,1.9448886945383492e-12,0.9999999999980551,0.0,1.48991929904696e-12,0.9999999999985101,0.0,1.768918345135262e-12,0.9999999999982311
"Ineligible User Flow, 2269",0.0,1.5025758415276869e-12,0.9999999999984974,0.0,1.6233681066069039e-12,0.9999999999983766,0.0,1.935784865736423e-12,0.9999999999980642,0.0,1.5875079029115113e-12,0.9999999999984125,0.0,1.8084422848119175e-12,0.9999999999981916
"Ineligible User Flow, 2270",0.0,1.7233992011256305e-12,0.9999999999982766,0.0,1.963984530561902e-12,0.999999999998036,0.0,1.5106804696074505e-12,0.9999999999984893,0.0,1.7589263379136355e-12,0.9999999999982411,0.0,1.599942400787313e-12,0.9999999999984001
"Ineligible User Flow, 2271",0.0,1.7121859485769164e-12,0.9999999999982878,0.0,1.9285684160763594e-12,0.9999999999980714,0.0,1.560751528018045e-12,0.9999999999984392,0.0,1.8801626922027026e-12,0.9999999999981198,0.0,1.6996404283986521e-12,0.9999999999983004
"Ineligible User Flow, 2272",0.0,1.478484001893321e-12,0.9999999999985215,0.0,1.5628609517648329e-12,0.9999999999984371,0.0,1.9118040484045196e-12,0.9999999999980882,0.0,1.5859535906770361e-12,0.999999999998414,0.0,1.9776402737647913e-12,0.9999999999980224
"Ineligible User Flow, 2273",0.0,1.5730750035913843e-12,0.9999999999984269,0.0,1.521338610643852e-12,0.9999999999984787,0.0,1.8134382884227307e-12,0.9999999999981866,0.0,1.6180390360887031e-12,0.999999999998382,0.0,1.6014967130217883e-12,0.9999999999983985
"Ineligible User Flow, 2274",0.0,1.9129142714291447e-12,0.9999999999980871,0.0,1.7531531781855847e-12,0.9999999999982468,0.0,1.9987345112326693e-12,0.9999999999980013,0.0,1.8135493107251932e-12,0.9999999999981865,0.0,1.5334400416122662e-12,0.9999999999984666
"Ineligible User Flow, 2275",0.0,1.6381340728344185e-12,0.9999999999983619,0.0,1.7144063946261667e-12,0.9999999999982856,0.0,1.853961428821549e-12,0.999999999998146,0.0,1.8536283619141614e-12,0.9999999999981464,0.0,1.6849854844736e-12,0.999999999998315
"Ineligible User Flow, 2276",0.0,1.921129921811371e-12,0.9999999999980789,0.0,1.787459069646502e-12,0.9999999999982125,0.0,1.7974510768681284e-12,0.9999999999982025,0.0,1.7791323969618134e-12,0.9999999999982209,0.0,1.8035573035035668e-12,0.9999999999981964
"Ineligible User Flow, 2277",0.0,1.7216228442862302e-12,0.9999999999982784,0.0,1.6610046671416967e-12,0.999999999998339,0.0,1.6527890167594705e-12,0.9999999999983472,0.0,1.9432233600014115e-12,0.9999999999980568,0.0,1.4805934256401088e-12,0.9999999999985194
"Ineligible User Flow, 2278",0.0,1.6330270469211428e-12,0.999999999998367,0.0,1.8741674878697268e-12,0.9999999999981258,0.0,1.981637076653442e-12,0.9999999999980184,0.0,1.7792434192642759e-12,0.9999999999982208,0.0,1.7875700919489645e-12,0.9999999999982124
"Ineligible User Flow, 2279",0.0,1.7229551119157804e-12,0.999999999998277,0.0,1.961653062210189e-12,0.9999999999980383,0.0,1.5890622151459866e-12,0.9999999999984109,0.0,1.6165957461566904e-12,0.9999999999983834,0.0,1.6513457268274578e-12,0.9999999999983487
"Ineligible User Flow, 2280",0.0,1.919464587274433e-12,0.9999999999980805,0.0,1.6149304116197527e-12,0.9999999999983851,0.0,1.5791812302268227e-12,0.9999999999984208,0.0,1.6745493880421236e-12,0.9999999999983255,0.0,1.733391208347257e-12,0.9999999999982666
"Ineligible User Flow, 2281",0.0,1.4743761767022079e-12,0.9999999999985256,0.0,1.545874539488068e-12,0.9999999999984541,0.0,1.8105517085587053e-12,0.9999999999981894,0.0,1.8575141425003494e-12,0.9999999999981425,0.0,1.9166890297128703e-12,0.9999999999980833
"Ineligible User Flow, 2282",0.0,1.8457457784393227e-12,0.9999999999981543,0.0,1.7623680292899735e-12,0.9999999999982376,0.0,1.8183232697310814e-12,0.9999999999981817,0.0,1.7247314687551807e-12,0.9999999999982753,0.0,1.5379919560132294e-12,0.999999999998462
"Ineligible User Flow, 2283",0.0,1.7116308370646038e-12,0.9999999999982884,0.0,1.892930256985892e-12,0.9999999999981071,0.0,1.872724197937714e-12,0.9999999999981273,0.0,1.5935031072444872e-12,0.9999999999984065,0.0,1.5453194279757554e-12,0.9999999999984547
"Ineligible User Flow, 2284",0.0,1.6571188865555087e-12,0.9999999999983429,0.0,1.605715560515364e-12,0.9999999999983943,0.0,1.837197061149709e-12,0.9999999999981628,0.0,1.7753576386780878e-12,0.9999999999982246,0.0,1.5119017149345382e-12,0.9999999999984881
"Ineligible User Flow, 2285",0.0,1.7967849430533533e-12,0.9999999999982032,0.0,1.6584511541850588e-12,0.9999999999983415,0.0,2.0052848270779577e-12,0.9999999999979947,0.0,1.5024648192252243e-12,0.9999999999984975,0.0,1.7070789226636407e-12,0.9999999999982929
"Ineligible User Flow, 2286",0.0,1.8957058145474548e-12,0.9999999999981043,0.0,1.8184342920335439e-12,0.9999999999981816,0.0,1.923350367860621e-12,0.9999999999980766,0.0,1.4807044479425713e-12,0.9999999999985193,0.0,1.9789725413943415e-12,0.999999999998021
"Ineligible User Flow, 2287",0.0,1.607047828144914e-12,0.999999999998393,0.0,1.9556578578772132e-12,0.9999999999980443,0.0,1.7899015603006774e-12,0.9999999999982101,0.0,1.4910295220715852e-12,0.999999999998509,0.0,1.926347970027109e-12,0.9999999999980737
"Ineligible User Flow, 2288",0.0,1.773026170326375e-12,0.999999999998227,0.0,1.834421503588146e-12,0.9999999999981656,0.0,1.6038281813735011e-12,0.9999999999983962,0.0,1.7910117833253025e-12,0.999999999998209,0.0,1.9876322809864178e-12,0.9999999999980124
"Ineligible User Flow, 2289",0.0,1.6798784585603244e-12,0.9999999999983201,0.0,1.6506795930126827e-12,0.9999999999983493,0.0,1.5835111000228608e-12,0.9999999999984165,0.0,1.574074204313547e-12,0.9999999999984259,0.0,1.7386092565629951e-12,0.9999999999982614
"Ineligible User Flow, 2290",0.0,1.8874901641652286e-12,0.9999999999981125,0.0,1.6605605779318466e-12,0.9999999999983394,0.0,1.8203216711754067e-12,0.9999999999981797,0.0,1.6712187189682481e-12,0.9999999999983288,0.0,1.5949463971764999e-12,0.999999999998405
"Ineligible User Flow, 2291",0.0,1.9204637879965958e-12,0.9999999999980795,0.0,1.7047474543119279e-12,0.9999999999982953,0.0,1.8416379532482097e-12,0.9999999999981584,0.0,1.5615286841352827e-12,0.9999999999984385,0.0,1.7039702981946903e-12,0.999999999998296
"Ineligible User Flow, 2292",0.0,1.6260326418660043e-12,0.999999999998374,0.0,1.54287693732158e-12,0.9999999999984571,0.0,1.5825118993006981e-12,0.9999999999984175,0.0,1.7968959653558159e-12,0.9999999999982031,0.0,1.9572121701116885e-12,0.9999999999980428
"Ineligible User Flow, 2293",0.0,1.6961987370223142e-12,0.9999999999983038,0.0,1.5147882947985636e-12,0.9999999999984852,0.0,1.4901413436518851e-12,0.9999999999985099,0.0,1.88049575911009e-12,0.9999999999981195,0.0,1.6936452240656763e-12,0.9999999999983064
"Ineligible User Flow, 2294",0.0,1.4717116414431075e-12,0.9999999999985283,0.0,1.7921220063499277e-12,0.9999999999982079,0.0,1.8994805728311803e-12,0.9999999999981005,0.0,1.6801005031652494e-12,0.9999999999983199,0.0,1.6663337376598975e-12,0.9999999999983337
"Ineligible User Flow, 2295",0.0,1.9434454046063365e-12,0.9999999999980566,0.0,1.6506795930126827e-12,0.9999999999983493,0.0,1.5358825322664416e-12,0.9999999999984641,0.0,1.7444934385935085e-12,0.9999999999982555,0.0,1.7948975639114906e-12,0.9999999999982051
"Ineligible User Flow, 2296",0.0,1.7328360968349443e-12,0.9999999999982672,0.0,1.7259527140822684e-12,0.999999999998274,0.0,1.9017010188804306e-12,0.9999999999980983,0.0,1.5185630530822891e-12,0.9999999999984814,0.0,1.612820987872965e-12,0.9999999999983872
"Ineligible User Flow, 2297",0.0,1.7474910407599964e-12,0.9999999999982525,0.0,1.6506795930126827e-12,0.9999999999983493,0.0,1.5201173653167643e-12,0.9999999999984799,0.0,1.7826851106406139e-12,0.9999999999982173,0.0,1.5922818619173995e-12,0.9999999999984077
"Ineligible User Flow, 2298",0.0,1.953881501037813e-12,0.9999999999980461,0.0,1.5158985178231887e-12,0.9999999999984841,0.0,1.6432410987476942e-12,0.9999999999983568,0.0,1.592170839614937e-12,0.9999999999984078,0.0,1.7434942378713458e-12,0.9999999999982565
"Ineligible User Flow, 2299",0.0,1.691646822621351e-12,0.9999999999983084,0.0,1.6755485887642863e-12,0.9999999999983245,0.0,1.6786572132332367e-12,0.9999999999983213,0.0,1.7930101847696278e-12,0.999999999998207,0.0,1.82709403162562e-12,0.9999999999981729
"Ineligible User Flow, 2300",0.0,1.521116566038927e-12,0.9999999999984789,0.0,1.688205131245013e-12,0.9999999999983118,0.0,1.9920731730849184e-12,0.9999999999980079,0.0,1.9888535263135054e-12,0.9999999999980111,0.0,1.7349455205817321e-12,0.999999999998265
"Ineligible User Flow, 2301",0.0,1.8428591985752973e-12,0.9999999999981571,0.0,1.66688884917221e-12,0.9999999999983331,0.0,1.7171819521877296e-12,0.9999999999982828,0.0,1.7893464487883648e-12,0.9999999999982107,0.0,1.6587842210924464e-12,0.9999999999983412
"Ineligible User Flow, 2302",0.0,1.907141111701094e-12,0.9999999999980929,0.0,1.8497425813279733e-12,0.9999999999981503,0.0,1.7685852782278744e-12,0.9999999999982314,0.0,1.6198153929281034e-12,0.9999999999983802,0.0,1.702415985960215e-12,0.9999999999982976
"Ineligible User Flow, 2303",0.0,1.5248913243226525e-12,0.9999999999984751,0.0,1.6842083283563625e-12,0.9999999999983158,0.0,1.7648105199441488e-12,0.9999999999982352,0.0,1.6239232181192165e-12,0.9999999999983761,0.0,1.7055246104291655e-12,0.9999999999982945
"Ineligible User Flow, 2304",0.0,1.6893153542696382e-12,0.9999999999983107,0.0,1.8707257964933888e-12,0.9999999999981293,0.0,1.7189583090271299e-12,0.999999999998281,0.0,1.900479773553343e-12,0.9999999999980995,0.0,1.9643175974692895e-12,0.9999999999980357
