,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,2.55395704584771e-12,0.999999999997446,0.0,2.5368596112684827e-12,0.9999999999974631,0.0,2.483568906086475e-12,0.9999999999975164,0.0,2.500777362968165e-12,0.9999999999974992,0.0,2.8328450696335494e-12,0.9999999999971672
"Ineligible User Flow, 99",0.0,2.6668667274520885e-12,0.9999999999973331,0.0,2.5726087926614127e-12,0.9999999999974274,0.0,2.518429909059705e-12,0.9999999999974816,0.0,2.8460567236265888e-12,0.9999999999971539,0.0,2.7363666887936233e-12,0.9999999999972636
"Ineligible User Flow, 100",0.0,2.9564128922743294e-12,0.9999999999970436,0.0,2.7650104428289524e-12,0.999999999997235,0.0,2.5596191832732984e-12,0.9999999999974404,0.0,3.099076550938662e-12,0.9999999999969009,0.0,2.898237205783971e-12,0.9999999999971018
"Ineligible User Flow, 101",0.0,2.7973179328455444e-12,0.9999999999972027,0.0,2.7888802378583932e-12,0.9999999999972111,0.0,2.4789059693830495e-12,0.9999999999975211,0.0,2.8858027079081694e-12,0.9999999999971142,0.0,3.051892072392093e-12,0.9999999999969481
"Ineligible User Flow, 102",0.0,2.5407453918546707e-12,0.9999999999974593,0.0,3.11972669919669e-12,0.9999999999968803,0.0,2.6828539390066908e-12,0.9999999999973171,0.0,3.095856904167249e-12,0.9999999999969041,0.0,2.7359225995837733e-12,0.9999999999972641
"Ineligible User Flow, 103",0.0,3.158695527361033e-12,0.9999999999968413,0.0,2.882916128044144e-12,0.9999999999971171,0.0,2.419398015263141e-12,0.9999999999975806,0.0,2.687627898012579e-12,0.9999999999973124,0.0,3.028910455782352e-12,0.9999999999969711
"Ineligible User Flow, 104",0.0,2.8809177265998187e-12,0.9999999999971191,0.0,2.9536373347127665e-12,0.9999999999970464,0.0,3.041344953658154e-12,0.9999999999969587,0.0,2.89024360000667e-12,0.9999999999971098,0.0,2.9962698988583725e-12,0.9999999999970037
"Ineligible User Flow, 105",0.0,2.6214586057449196e-12,0.9999999999973785,0.0,2.87303514312498e-12,0.999999999997127,0.0,3.048894470225605e-12,0.9999999999969511,0.0,2.76711986657574e-12,0.9999999999972329,0.0,2.4046320490356266e-12,0.9999999999975954
"Ineligible User Flow, 106",0.0,2.8866908863278695e-12,0.9999999999971133,0.0,2.581268532253489e-12,0.9999999999974187,0.0,2.8502755711201644e-12,0.9999999999971497,0.0,2.5871527142840023e-12,0.9999999999974128,0.0,3.009481552851412e-12,0.9999999999969905
"Ineligible User Flow, 107",0.0,3.1418201373867305e-12,0.9999999999968582,0.0,2.5520696667058473e-12,0.9999999999974479,0.0,2.6998403512834557e-12,0.9999999999973002,0.0,3.005817816870149e-12,0.9999999999969942,0.0,2.8460567236265888e-12,0.9999999999971539
"Ineligible User Flow, 108",0.0,2.931765941127651e-12,0.9999999999970682,0.0,2.8061997170425457e-12,0.9999999999971938,0.0,3.0363489500473406e-12,0.9999999999969637,0.0,3.0279112550601894e-12,0.9999999999969721,0.0,3.006039861475074e-12,0.999999999996994
"Ineligible User Flow, 109",0.0,2.7374769118182485e-12,0.9999999999972625,0.0,2.5458524177679465e-12,0.9999999999974541,0.0,2.4912294449563888e-12,0.9999999999975088,0.0,3.05089287166993e-12,0.9999999999969491,0.0,2.7750024500505788e-12,0.999999999997225
"Ineligible User Flow, 110",0.0,3.1370461783808423e-12,0.999999999996863,0.0,2.5639490530693365e-12,0.999999999997436,0.0,2.5265345371394687e-12,0.9999999999974735,0.0,2.3955282202337003e-12,0.9999999999976045,0.0,2.8064217616474707e-12,0.9999999999971936
"Ineligible User Flow, 111",0.0,2.804756427110533e-12,0.9999999999971952,0.0,2.444155988712282e-12,0.9999999999975558,0.0,2.6675328612668636e-12,0.9999999999973325,0.0,2.5490720645393594e-12,0.9999999999974509,0.0,2.8378410732443626e-12,0.9999999999971622
"Ineligible User Flow, 112",0.0,2.6056934387952424e-12,0.9999999999973943,0.0,2.6130209107577684e-12,0.999999999997387,0.0,3.1042945991544002e-12,0.9999999999968957,0.0,2.85449441861374e-12,0.9999999999971455,0.0,3.0953017926549364e-12,0.9999999999969047
"Ineligible User Flow, 113",0.0,2.477906768660887e-12,0.9999999999975221,0.0,3.017697203233638e-12,0.9999999999969823,0.0,2.528754983188719e-12,0.9999999999974712,0.0,2.5195401320843303e-12,0.9999999999974805,0.0,3.0830893393840597e-12,0.9999999999969169
"Ineligible User Flow, 114",0.0,3.0374591730719658e-12,0.9999999999969625,0.0,2.8229640847143855e-12,0.999999999997177,0.0,2.5928148517095906e-12,0.9999999999974072,0.0,2.809086296906571e-12,0.9999999999971909,0.0,2.5653923430013492e-12,0.9999999999974346
"Ineligible User Flow, 115",0.0,2.9483082641945657e-12,0.9999999999970517,0.0,2.848277169675839e-12,0.9999999999971517,0.0,2.9510838217561286e-12,0.9999999999970489,0.0,2.699729328980993e-12,0.9999999999973003,0.0,2.418509836843441e-12,0.9999999999975815
"Ineligible User Flow, 116",0.0,2.8135271890050717e-12,0.9999999999971865,0.0,2.854272374008815e-12,0.9999999999971457,0.0,2.9768409959274322e-12,0.9999999999970232,0.0,2.953526312410304e-12,0.9999999999970465,0.0,3.011035865085887e-12,0.999999999996989
"Ineligible User Flow, 117",0.0,2.4810153931298373e-12,0.999999999997519,0.0,2.446043367854145e-12,0.999999999997554,0.0,3.06676906092207e-12,0.9999999999969332,0.0,2.4592550218471843e-12,0.9999999999975407,0.0,2.451483460674808e-12,0.9999999999975485
"Ineligible User Flow, 118",0.0,3.024136496776464e-12,0.9999999999969759,0.0,2.9213298446961744e-12,0.9999999999970787,0.0,2.649325203663011e-12,0.9999999999973507,0.0,2.627120743170508e-12,0.9999999999973729,0.0,3.1519231669108194e-12,0.9999999999968481
"Ineligible User Flow, 119",0.0,2.443933944107357e-12,0.9999999999975561,0.0,2.465472270785085e-12,0.9999999999975345,0.0,2.7008395520056183e-12,0.9999999999972992,0.0,2.4988899838263023e-12,0.9999999999975011,0.0,2.9284352720537754e-12,0.9999999999970716
"Ineligible User Flow, 120",0.0,3.1332714200971168e-12,0.9999999999968667,0.0,2.5985880114376414e-12,0.9999999999974014,0.0,3.0724311983476582e-12,0.9999999999969276,0.0,2.624789274818795e-12,0.9999999999973752,0.0,2.651434627409799e-12,0.9999999999973486
"Ineligible User Flow, 121",0.0,2.4296120670896926e-12,0.9999999999975704,0.0,2.7335911312320604e-12,0.9999999999972664,0.0,2.4474866577861576e-12,0.9999999999975525,0.0,2.7060576002213566e-12,0.9999999999972939,0.0,2.5967006322957786e-12,0.9999999999974033
"Ineligible User Flow, 122",0.0,2.655764497205837e-12,0.9999999999973442,0.0,3.017697203233638e-12,0.9999999999969823,0.0,3.036237927744878e-12,0.9999999999969638,0.0,2.992495140574647e-12,0.9999999999970075,0.0,3.166467088533409e-12,0.9999999999968335
"Ineligible User Flow, 123",0.0,2.9928282074820345e-12,0.9999999999970072,0.0,2.5206503551089554e-12,0.9999999999974793,0.0,2.50144349678294e-12,0.9999999999974986,0.0,3.170574913724522e-12,0.9999999999968294,0.0,3.0496716263428425e-12,0.9999999999969503
"Ineligible User Flow, 124",0.0,2.9215518893010994e-12,0.9999999999970784,0.0,2.547517752304884e-12,0.9999999999974525,0.0,2.7697844018348405e-12,0.9999999999972302,0.0,2.5903723610554152e-12,0.9999999999974096,0.0,3.002820214703661e-12,0.9999999999969972
"Ineligible User Flow, 125",0.0,2.503330875924803e-12,0.9999999999974967,0.0,2.627564832380358e-12,0.9999999999973724,0.0,2.7094992915976945e-12,0.9999999999972905,0.0,2.887023953235257e-12,0.999999999997113,0.0,2.4857893521357255e-12,0.9999999999975142
"Ineligible User Flow, 126",0.0,2.6930679908332422e-12,0.9999999999973069,0.0,3.161915174132446e-12,0.9999999999968381,0.0,2.5605073616929985e-12,0.9999999999974395,0.0,2.948197241892103e-12,0.9999999999970518,0.0,2.60691468412233e-12,0.9999999999973931
"Ineligible User Flow, 127",0.0,3.1177282977523646e-12,0.9999999999968823,0.0,2.87303514312498e-12,0.999999999997127,0.0,2.9415359037443523e-12,0.9999999999970585,0.0,3.1015190415928373e-12,0.9999999999968985,0.0,3.015143690277e-12,0.9999999999969849
"Ineligible User Flow, 128",0.0,2.48245868306185e-12,0.9999999999975175,0.0,2.4970026046844396e-12,0.999999999997503,0.0,2.6003643682770416e-12,0.9999999999973996,0.0,3.1099567365799885e-12,0.99999999999689,0.0,2.8277380437202737e-12,0.9999999999971723
"Ineligible User Flow, 129",0.0,2.4087398742267396e-12,0.9999999999975913,0.0,2.904898543931722e-12,0.9999999999970951,0.0,2.747024829830025e-12,0.999999999997253,0.0,2.9694025016624437e-12,0.9999999999970306,0.0,2.6691981958038014e-12,0.9999999999973308
"Ineligible User Flow, 130",0.0,3.098188372518962e-12,0.9999999999969018,0.0,2.688071987222429e-12,0.9999999999973119,0.0,2.6048052603755423e-12,0.9999999999973952,0.0,3.023470362961689e-12,0.9999999999969765,0.0,2.681632693679603e-12,0.9999999999973184
"Ineligible User Flow, 131",0.0,2.7351454434665357e-12,0.9999999999972649,0.0,2.4915625118637763e-12,0.9999999999975084,0.0,3.1133984279563265e-12,0.9999999999968866,0.0,2.4092949857390522e-12,0.9999999999975907,0.0,2.4991120284312274e-12,0.9999999999975009
"Ineligible User Flow, 132",0.0,2.8841373733712317e-12,0.9999999999971159,0.0,3.0884184099022605e-12,0.9999999999969116,0.0,2.4392710074039314e-12,0.9999999999975607,0.0,2.880140570482581e-12,0.9999999999971199,0.0,2.5217605781335806e-12,0.9999999999974782
"Ineligible User Flow, 133",0.0,2.586486580469227e-12,0.9999999999974135,0.0,2.9721780592240066e-12,0.9999999999970278,0.0,3.0281332996651145e-12,0.9999999999969719,0.0,2.888689287772195e-12,0.9999999999971113,0.0,2.427946732552755e-12,0.999999999997572
"Ineligible User Flow, 134",0.0,2.4048540936405516e-12,0.9999999999975951,0.0,2.449040970020633e-12,0.999999999997551,0.0,2.7723379147914784e-12,0.9999999999972277,0.0,2.4612534232915095e-12,0.9999999999975387,0.0,3.1297187064183163e-12,0.9999999999968703
"Ineligible User Flow, 135",0.0,3.0750957336067586e-12,0.9999999999969249,0.0,3.0370150838621157e-12,0.999999999996963,0.0,2.4810153931298373e-12,0.999999999997519,0.0,2.6765256677663274e-12,0.9999999999973235,0.0,2.877142968316093e-12,0.9999999999971229
"Ineligible User Flow, 136",0.0,2.732813975114823e-12,0.9999999999972672,0.0,2.818079103406035e-12,0.9999999999971819,0.0,2.6212365611399946e-12,0.9999999999973788,0.0,3.1377123121956174e-12,0.9999999999968623,0.0,2.9790614419766825e-12,0.9999999999970209
"Ineligible User Flow, 137",0.0,2.486122419043113e-12,0.9999999999975139,0.0,2.417621658423741e-12,0.9999999999975824,0.0,3.078426402680634e-12,0.9999999999969216,0.0,2.4052981828504016e-12,0.9999999999975947,0.0,2.6758595339515523e-12,0.9999999999973241
"Ineligible User Flow, 138",0.0,2.7289281945286348e-12,0.9999999999972711,0.0,3.0225821845419887e-12,0.9999999999969774,0.0,2.637001728089672e-12,0.999999999997363,0.0,2.4018564914740637e-12,0.9999999999975981,0.0,2.6506574712925612e-12,0.9999999999973493
"Ineligible User Flow, 139",0.0,2.651878716619649e-12,0.9999999999973481,0.0,2.943867372096065e-12,0.9999999999970561,0.0,3.0264679651281767e-12,0.9999999999969735,0.0,2.9208857554863243e-12,0.9999999999970791,0.0,2.6927349239258547e-12,0.9999999999973073
"Ineligible User Flow, 140",0.0,2.5490720645393594e-12,0.9999999999974509,0.0,2.5692781235875373e-12,0.9999999999974307,0.0,2.506550522696216e-12,0.9999999999974934,0.0,2.5300872508182692e-12,0.9999999999974699,0.0,2.7805535651737046e-12,0.9999999999972194
"Ineligible User Flow, 141",0.0,2.964073431144243e-12,0.9999999999970359,0.0,2.4739099657722363e-12,0.9999999999975261,0.0,2.8674840280018543e-12,0.9999999999971325,0.0,3.006928039894774e-12,0.9999999999969931,0.0,2.9020119640676967e-12,0.999999999997098
"Ineligible User Flow, 142",0.0,2.85360624019404e-12,0.9999999999971464,0.0,2.4534818621191334e-12,0.9999999999975465,0.0,2.8816948827170563e-12,0.9999999999971183,0.0,2.4121815656030776e-12,0.9999999999975878,0.0,2.639666263348772e-12,0.9999999999973603
"Ineligible User Flow, 143",0.0,2.8115287875607464e-12,0.9999999999971885,0.0,2.9249935806774374e-12,0.999999999997075,0.0,2.5305313400281193e-12,0.9999999999974695,0.0,2.4067414727824143e-12,0.9999999999975933,0.0,3.1108449149996886e-12,0.9999999999968892
"Ineligible User Flow, 144",0.0,2.9926061628771095e-12,0.9999999999970074,0.0,2.7639002198043272e-12,0.9999999999972361,0.0,2.6123547769429933e-12,0.9999999999973876,0.0,2.7906565946977935e-12,0.9999999999972093,0.0,2.804534382505608e-12,0.9999999999971955
"Ineligible User Flow, 145",0.0,3.075206755909221e-12,0.9999999999969248,0.0,2.5288660054911816e-12,0.9999999999974711,0.0,2.996380921160835e-12,0.9999999999970036,0.0,2.9919400290623344e-12,0.9999999999970081,0.0,2.4448221225270572e-12,0.9999999999975552
"Ineligible User Flow, 146",0.0,3.062661235730957e-12,0.9999999999969373,0.0,2.7142732506035827e-12,0.9999999999972857,0.0,2.981281888025933e-12,0.9999999999970187,0.0,2.4429347433851945e-12,0.9999999999975571,0.0,3.0638824810580445e-12,0.9999999999969361
"Ineligible User Flow, 147",0.0,3.095190770352474e-12,0.9999999999969048,0.0,2.4541479959339085e-12,0.9999999999975459,0.0,3.0024871477962733e-12,0.9999999999969975,0.0,2.8635982474156663e-12,0.9999999999971364,0.0,2.5646151868841116e-12,0.9999999999974354
"Ineligible User Flow, 148",0.0,2.4793500585928996e-12,0.9999999999975206,0.0,2.999600567932248e-12,0.9999999999970004,0.0,2.7734481378161036e-12,0.9999999999972266,0.0,2.7929880630495063e-12,0.999999999997207,0.0,2.6946223030677174e-12,0.9999999999973054
"Ineligible User Flow, 149",0.0,3.060551811984169e-12,0.9999999999969394,0.0,2.9493074649167283e-12,0.9999999999970507,0.0,2.7872149033214555e-12,0.9999999999972128,0.0,2.6311175460591585e-12,0.9999999999973689,0.0,3.0795366257052592e-12,0.9999999999969205
"Ineligible User Flow, 150",0.0,2.6317836798739336e-12,0.9999999999973682,0.0,3.006928039894774e-12,0.9999999999969931,0.0,3.086420008457935e-12,0.9999999999969136,0.0,3.0382363291892034e-12,0.9999999999969618,0.0,2.4275026433429048e-12,0.9999999999975725
"Ineligible User Flow, 151",0.0,2.520983422016343e-12,0.999999999997479,0.0,2.4413804311507192e-12,0.9999999999975586,0.0,3.1005198408706747e-12,0.9999999999968995,0.0,2.534306098311845e-12,0.9999999999974657,0.0,2.523758979577906e-12,0.9999999999974762
"Ineligible User Flow, 152",0.0,2.82007750485036e-12,0.9999999999971799,0.0,3.0333513478808527e-12,0.9999999999969666,0.0,2.621791672652307e-12,0.9999999999973782,0.0,2.5824897775805766e-12,0.9999999999974175,0.0,2.6599833446994126e-12,0.99999999999734
"Ineligible User Flow, 153",0.0,2.895017559012558e-12,0.999999999997105,0.0,3.068323373156545e-12,0.9999999999969317,0.0,2.9073410345858974e-12,0.9999999999970927,0.0,2.815525590449397e-12,0.9999999999971845,0.0,2.774225293933341e-12,0.9999999999972258
"Ineligible User Flow, 154",0.0,3.077316179656009e-12,0.9999999999969227,0.0,3.027134098942952e-12,0.9999999999969729,0.0,2.968403300940281e-12,0.9999999999970316,0.0,2.465916359994935e-12,0.9999999999975341,0.0,2.62545540863357e-12,0.9999999999973745
"Ineligible User Flow, 155",0.0,2.7755575615628914e-12,0.9999999999972244,0.0,3.0516700277871678e-12,0.9999999999969483,0.0,3.0017099916790357e-12,0.9999999999969983,0.0,3.1360469776586797e-12,0.999999999996864,0.0,2.8460567236265888e-12,0.9999999999971539
"Ineligible User Flow, 156",0.0,2.993605363599272e-12,0.9999999999970064,0.0,2.534750187521695e-12,0.9999999999974652,0.0,2.596811654598241e-12,0.9999999999974032,0.0,2.8566038423605278e-12,0.9999999999971434,0.0,2.986721980846596e-12,0.9999999999970133
"Ineligible User Flow, 157",0.0,2.3986368447026507e-12,0.9999999999976014,0.0,2.8672619833969293e-12,0.9999999999971327,0.0,2.667421838964401e-12,0.9999999999973326,0.0,2.6649793483102258e-12,0.999999999997335,0.0,3.1303848402330914e-12,0.9999999999968696
"Ineligible User Flow, 158",0.0,2.403188759103614e-12,0.9999999999975968,0.0,2.7182700534922333e-12,0.9999999999972817,0.0,2.4812374377347624e-12,0.9999999999975188,0.0,3.002154080888886e-12,0.9999999999969978,0.0,2.7535751456753133e-12,0.9999999999972464
"Ineligible User Flow, 159",0.0,2.85538259703344e-12,0.9999999999971446,0.0,3.1569191705216326e-12,0.9999999999968431,0.0,2.9698465908722937e-12,0.9999999999970302,0.0,2.708500090875532e-12,0.9999999999972915,0.0,2.8625990466935036e-12,0.9999999999971374
"Ineligible User Flow, 160",0.0,2.5298652062133442e-12,0.9999999999974701,0.0,2.917777131017374e-12,0.9999999999970822,0.0,2.4830137945741626e-12,0.999999999997517,0.0,2.42905695557738e-12,0.9999999999975709,0.0,2.6391111518364596e-12,0.9999999999973609
"Ineligible User Flow, 161",0.0,2.8278490660227362e-12,0.9999999999971722,0.0,2.5096591471651664e-12,0.9999999999974903,0.0,2.922329045418337e-12,0.9999999999970777,0.0,2.901012763345534e-12,0.999999999997099,0.0,2.7249313916399842e-12,0.9999999999972751
"Ineligible User Flow, 162",0.0,2.8270719099054986e-12,0.9999999999971729,0.0,3.006039861475074e-12,0.999999999996994,0.0,3.166689133138334e-12,0.9999999999968333,0.0,2.442379631872882e-12,0.9999999999975576,0.0,2.692401857018467e-12,0.9999999999973076
"Ineligible User Flow, 163",0.0,2.401079335356826e-12,0.9999999999975989,0.0,2.8566038423605278e-12,0.9999999999971434,0.0,3.0406788198433787e-12,0.9999999999969593,0.0,2.695399459184955e-12,0.9999999999973046,0.0,3.143263427318743e-12,0.9999999999968567
"Ineligible User Flow, 164",0.0,2.4424906541753444e-12,0.9999999999975575,0.0,2.8369528948246625e-12,0.999999999997163,0.0,2.51643150761538e-12,0.9999999999974836,0.0,2.9093394360302227e-12,0.9999999999970907,0.0,2.9556357361570917e-12,0.9999999999970444
"Ineligible User Flow, 165",0.0,2.951194844058591e-12,0.9999999999970488,0.0,2.4769075679387242e-12,0.9999999999975231,0.0,2.401523424566676e-12,0.9999999999975985,0.0,3.0973001940992617e-12,0.9999999999969027,0.0,2.9118929489868606e-12,0.9999999999970881
"Ineligible User Flow, 166",0.0,2.4952262478450393e-12,0.9999999999975048,0.0,3.078204358075709e-12,0.9999999999969218,0.0,3.0513369608797802e-12,0.9999999999969487,0.0,3.1727953597737724e-12,0.9999999999968272,0.0,2.6260105201458828e-12,0.999999999997374
"Ineligible User Flow, 167",0.0,2.5153212845907547e-12,0.9999999999974847,0.0,2.6684210396865637e-12,0.9999999999973316,0.0,3.0498936709477675e-12,0.9999999999969501,0.0,2.914113395036111e-12,0.9999999999970859,0.0,3.003930437728286e-12,0.9999999999969961
"Ineligible User Flow, 168",0.0,2.4381607843793063e-12,0.9999999999975618,0.0,2.6959545706972676e-12,0.999999999997304,0.0,2.507660745720841e-12,0.9999999999974923,0.0,2.651434627409799e-12,0.9999999999973486,0.0,2.7340352204419105e-12,0.999999999997266
"Ineligible User Flow, 169",0.0,3.131161996350329e-12,0.9999999999968688,0.0,2.9731772599461692e-12,0.9999999999970268,0.0,3.0655478155949822e-12,0.9999999999969345,0.0,3.0359048608374906e-12,0.9999999999969641,0.0,2.8091973192090336e-12,0.9999999999971908
"Ineligible User Flow, 170",0.0,2.726152636967072e-12,0.9999999999972738,0.0,3.0057067945676863e-12,0.9999999999969943,0.0,2.9678481894279685e-12,0.9999999999970322,0.0,3.081201960242197e-12,0.9999999999969188,0.0,2.7463586960152497e-12,0.9999999999972536
"Ineligible User Flow, 171",0.0,2.984501534797346e-12,0.9999999999970155,0.0,2.792099884629806e-12,0.9999999999972079,0.0,2.798983267382482e-12,0.999999999997201,0.0,3.144928761855681e-12,0.9999999999968551,0.0,3.0920821458835235e-12,0.9999999999969079
"Ineligible User Flow, 172",0.0,2.9838354009825707e-12,0.9999999999970162,0.0,2.7392532686576487e-12,0.9999999999972607,0.0,2.9689584124525936e-12,0.999999999997031,0.0,2.7476909636448e-12,0.9999999999972523,0.0,2.44715359087877e-12,0.9999999999975528
"Ineligible User Flow, 173",0.0,2.6971758160243553e-12,0.9999999999973028,0.0,2.876032745291468e-12,0.999999999997124,0.0,3.1026292646174625e-12,0.9999999999968974,0.0,2.5901503164504902e-12,0.9999999999974098,0.0,2.706168622523819e-12,0.9999999999972938
