,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,3.2651659154225854e-12,0.9999999999967348,0.0,3.24329452183747e-12,0.9999999999967567,0.0,3.175126828125485e-12,0.9999999999968249,0.0,3.1971092440130633e-12,0.9999999999968029,0.0,3.621658528629723e-12,0.9999999999963783
"Ineligible User Flow, 99",0.0,3.4094949086238557e-12,0.9999999999965905,0.0,3.2890357104520263e-12,0.999999999996711,0.0,3.219646771412954e-12,0.9999999999967804,0.0,3.6385339186040255e-12,0.9999999999963615,0.0,3.4983127505938683e-12,0.9999999999965017
"Ineligible User Flow, 100",0.0,3.779643265033883e-12,0.9999999999962204,0.0,3.535061132708961e-12,0.9999999999964649,0.0,3.272382365082649e-12,0.9999999999967276,0.0,3.961941885677334e-12,0.9999999999960381,0.0,3.705147300081535e-12,0.9999999999962949
"Ineligible User Flow, 101",0.0,3.5761393846200917e-12,0.9999999999964239,0.0,3.5654812435836902e-12,0.9999999999964345,0.0,3.1691316237925093e-12,0.9999999999968309,0.0,3.689382133131858e-12,0.9999999999963106,0.0,3.90176779774265e-12,0.9999999999960982
"Ineligible User Flow, 102",0.0,3.248290525448283e-12,0.9999999999967517,0.0,3.988476215965875e-12,0.9999999999960115,0.0,3.4299230122769586e-12,0.9999999999965701,0.0,3.957945082788683e-12,0.999999999996042,0.0,3.497646616779093e-12,0.9999999999965024
"Ineligible User Flow, 103",0.0,4.038214207469082e-12,0.9999999999959618,0.0,3.685607374848132e-12,0.9999999999963144,0.0,3.093081346605686e-12,0.9999999999969069,0.0,3.436029238912397e-12,0.999999999996564,0.0,3.872235865287621e-12,0.9999999999961278
"Ineligible User Flow, 104",0.0,3.683053861891494e-12,0.999999999996317,0.0,3.7760905513550824e-12,0.9999999999962239,0.0,3.888223076842223e-12,0.9999999999961118,0.0,3.695044270557446e-12,0.999999999996305,0.0,3.830602501864178e-12,0.9999999999961694
"Ineligible User Flow, 105",0.0,3.35143024443596e-12,0.9999999999966486,0.0,3.673061854669868e-12,0.9999999999963269,0.0,3.897882017156462e-12,0.9999999999961021,0.0,3.537614645665599e-12,0.9999999999964624,0.0,3.0742075551870585e-12,0.9999999999969258
"Ineligible User Flow, 106",0.0,3.690492356156483e-12,0.9999999999963095,0.0,3.3000269183958153e-12,0.9999999999967,0.0,3.643862989122226e-12,0.9999999999963561,0.0,3.3075764349632664e-12,0.9999999999966924,0.0,3.84747789183848e-12,0.9999999999961525
"Ineligible User Flow, 107",0.0,4.016675880791354e-12,0.9999999999959833,0.0,3.26272342476841e-12,0.9999999999967373,0.0,3.4516833835596117e-12,0.9999999999965483,0.0,3.842814955135054e-12,0.9999999999961572,0.0,3.6385339186040255e-12,0.9999999999963615
"Ineligible User Flow, 108",0.0,3.748223953436991e-12,0.9999999999962518,0.0,3.587574681773731e-12,0.9999999999964124,0.0,3.881783783299397e-12,0.9999999999961182,0.0,3.871014619960533e-12,0.999999999996129,0.0,3.842925977437517e-12,0.9999999999961571
"Ineligible User Flow, 109",0.0,3.499756040525881e-12,0.9999999999965002,0.0,3.254729818991109e-12,0.9999999999967453,0.0,3.1848967907421866e-12,0.9999999999968151,0.0,3.9004355301131e-12,0.9999999999960996,0.0,3.5477176751896877e-12,0.9999999999964523
"Ineligible User Flow, 110",0.0,4.0105696541559155e-12,0.9999999999959894,0.0,3.2779334802057747e-12,0.9999999999967221,0.0,3.2300828678444304e-12,0.9999999999967699,0.0,3.062661235730957e-12,0.9999999999969373,0.0,3.5879077486811184e-12,0.9999999999964121
"Ineligible User Flow, 111",0.0,3.585687302631868e-12,0.9999999999964143,0.0,3.1248337251099656e-12,0.9999999999968752,0.0,3.410383087043556e-12,0.9999999999965896,0.0,3.258837644182222e-12,0.9999999999967412,0.0,3.6279867998700865e-12,0.999999999996372
"Ineligible User Flow, 112",0.0,3.331224185387782e-12,0.9999999999966688,0.0,3.3405500587946335e-12,0.9999999999966594,0.0,3.9686032238250846e-12,0.9999999999960314,0.0,3.649414104245352e-12,0.9999999999963506,0.0,3.9571679266714455e-12,0.9999999999960428
"Ineligible User Flow, 113",0.0,3.1679103784654217e-12,0.9999999999968321,0.0,3.8579139882699565e-12,0.9999999999961421,0.0,3.2328584254059933e-12,0.9999999999967671,0.0,3.2210900613449667e-12,0.9999999999967789,0.0,3.941513782024231e-12,0.9999999999960585
"Ineligible User Flow, 114",0.0,3.88322707323141e-12,0.9999999999961168,0.0,3.6090019861489964e-12,0.999999999996391,0.0,3.31479288462333e-12,0.9999999999966852,0.0,3.5913494400574564e-12,0.9999999999964087,0.0,3.279709837045175e-12,0.9999999999967203
"Ineligible User Flow, 115",0.0,3.769318190904869e-12,0.9999999999962307,0.0,3.6413094761655884e-12,0.9999999999963587,0.0,3.772759882281207e-12,0.9999999999962272,0.0,3.4514613389546867e-12,0.9999999999965485,0.0,3.091971123581061e-12,0.999999999996908
"Ineligible User Flow, 116",0.0,3.5970115774830447e-12,0.999999999996403,0.0,3.6490810373379645e-12,0.9999999999963509,0.0,3.805733506112574e-12,0.9999999999961943,0.0,3.77597952905262e-12,0.999999999996224,0.0,3.849365270980343e-12,0.9999999999961506
"Ineligible User Flow, 117",0.0,3.1719071813540722e-12,0.9999999999968281,0.0,3.1271651934616784e-12,0.9999999999968728,0.0,3.920641589161278e-12,0.9999999999960794,0.0,3.144040583435981e-12,0.999999999996856,0.0,3.1340485762143544e-12,0.999999999996866
"Ineligible User Flow, 118",0.0,3.866240660954645e-12,0.9999999999961338,0.0,3.734790254839027e-12,0.9999999999962652,0.0,3.3870684035264276e-12,0.9999999999966129,0.0,3.3586466940960236e-12,0.9999999999966414,0.0,4.029554467877006e-12,0.9999999999959704
"Ineligible User Flow, 119",0.0,3.124500658202578e-12,0.9999999999968755,0.0,3.152034189213282e-12,0.999999999996848,0.0,3.4529046288866994e-12,0.9999999999965471,0.0,3.1947777756613505e-12,0.9999999999968052,0.0,3.74378306133849e-12,0.9999999999962562
"Ineligible User Flow, 120",0.0,4.005795695150027e-12,0.9999999999959942,0.0,3.3222313788883184e-12,0.9999999999966778,0.0,3.927858038821341e-12,0.9999999999960721,0.0,3.3556490919295356e-12,0.9999999999966444,0.0,3.389732938785528e-12,0.9999999999966103
"Ineligible User Flow, 121",0.0,3.1060709559938005e-12,0.9999999999968939,0.0,3.4948710592175303e-12,0.9999999999965051,0.0,3.129052572603541e-12,0.999999999996871,0.0,3.4595659670344503e-12,0.9999999999965404,0.0,3.319788888234143e-12,0.9999999999966802
"Ineligible User Flow, 122",0.0,3.3952840539086537e-12,0.9999999999966047,0.0,3.8579139882699565e-12,0.9999999999961421,0.0,3.881672760996935e-12,0.9999999999961183,0.0,3.825717520555827e-12,0.9999999999961743,0.0,4.048095192388246e-12,0.9999999999959519
"Ineligible User Flow, 123",0.0,3.826161609765677e-12,0.9999999999961738,0.0,3.2225333512769794e-12,0.9999999999967775,0.0,3.1979974224327634e-12,0.999999999996802,0.0,4.0534242629064465e-12,0.9999999999959466,0.0,3.898881217878625e-12,0.9999999999961011
"Ineligible User Flow, 124",0.0,3.735123321746414e-12,0.9999999999962649,0.0,3.2568392427378967e-12,0.9999999999967432,0.0,3.5409453147394743e-12,0.999999999996459,0.0,3.3116842601543794e-12,0.9999999999966883,0.0,3.838929174548866e-12,0.9999999999961611
"Ineligible User Flow, 125",0.0,3.2004399130869388e-12,0.9999999999967996,0.0,3.3593128279107987e-12,0.9999999999966407,0.0,3.4638958368304884e-12,0.9999999999965361,0.0,3.69082542306387e-12,0.9999999999963092,0.0,3.177902385687048e-12,0.9999999999968221
"Ineligible User Flow, 126",0.0,3.442912621665073e-12,0.9999999999965571,0.0,4.0424330549626575e-12,0.9999999999959576,0.0,3.273492588107274e-12,0.9999999999967265,0.0,3.769096146299944e-12,0.9999999999962309,0.0,3.3327784976222574e-12,0.9999999999966672
"Ineligible User Flow, 127",0.0,3.9858116807067745e-12,0.9999999999960142,0.0,3.673061854669868e-12,0.9999999999963269,0.0,3.76054742901033e-12,0.9999999999962395,0.0,3.965050510146284e-12,0.999999999996035,0.0,3.8546943414985435e-12,0.9999999999961453
"Ineligible User Flow, 128",0.0,3.173794560495935e-12,0.9999999999968262,0.0,3.192335285007175e-12,0.9999999999968077,0.0,3.3244518249375687e-12,0.9999999999966755,0.0,3.975819673485148e-12,0.9999999999960242,0.0,3.6151082127844347e-12,0.9999999999963849
"Ineligible User Flow, 129",0.0,3.0795366257052592e-12,0.9999999999969205,0.0,3.713696017371149e-12,0.9999999999962863,0.0,3.5119684937967577e-12,0.999999999996488,0.0,3.796185588100798e-12,0.9999999999962038,0.0,3.412381488487881e-12,0.9999999999965876
"Ineligible User Flow, 130",0.0,3.960942684955171e-12,0.9999999999960391,0.0,3.4365843504247096e-12,0.9999999999965634,0.0,3.330113962363157e-12,0.9999999999966699,0.0,3.8652414602324825e-12,0.9999999999961348,0.0,3.428257677740021e-12,0.9999999999965717
"Ineligible User Flow, 131",0.0,3.4966474160569305e-12,0.9999999999965034,0.0,3.1853408799520366e-12,0.9999999999968147,0.0,3.980260565583649e-12,0.9999999999960197,0.0,3.0802027595200343e-12,0.9999999999969198,0.0,3.1949998202662755e-12,0.999999999996805
"Ineligible User Flow, 132",0.0,3.68727270938507e-12,0.9999999999963127,0.0,3.948286142474444e-12,0.9999999999960517,0.0,3.1185054538696022e-12,0.9999999999968815,0.0,3.682054661169332e-12,0.999999999996318,0.0,3.223976641208992e-12,0.999999999996776
"Ineligible User Flow, 133",0.0,3.3066882565435662e-12,0.9999999999966933,0.0,3.799738301779598e-12,0.9999999999962003,0.0,3.871347686867921e-12,0.9999999999961287,0.0,3.693045869113121e-12,0.999999999996307,0.0,3.104072554549475e-12,0.9999999999968959
"Ineligible User Flow, 134",0.0,3.074540622094446e-12,0.9999999999969255,0.0,3.1310509740478665e-12,0.999999999996869,0.0,3.5443870061158123e-12,0.9999999999964556,0.0,3.146705118695081e-12,0.9999999999968533,0.0,4.001132758446602e-12,0.9999999999959989
"Ineligible User Flow, 135",0.0,3.931410752500142e-12,0.9999999999960686,0.0,3.8826719617190975e-12,0.9999999999961173,0.0,3.1719071813540722e-12,0.9999999999968281,0.0,3.421818384197195e-12,0.9999999999965782,0.0,3.678279902885606e-12,0.9999999999963217
"Ineligible User Flow, 136",0.0,3.4938718584953676e-12,0.9999999999965061,0.0,3.6027847372110955e-12,0.9999999999963972,0.0,3.3510971775285725e-12,0.9999999999966489,0.0,4.011346810273153e-12,0.9999999999959887,0.0,3.808509063674137e-12,0.9999999999961915
"Ineligible User Flow, 137",0.0,3.178346474896898e-12,0.9999999999968217,0.0,3.090860900556436e-12,0.9999999999969091,0.0,3.935518577691255e-12,0.9999999999960645,0.0,3.0750957336067586e-12,0.9999999999969249,0.0,3.420930205777495e-12,0.9999999999965791
"Ineligible User Flow, 138",0.0,3.488764832582092e-12,0.9999999999965112,0.0,3.86424225951032e-12,0.9999999999961358,0.0,3.3713032365767504e-12,0.9999999999966287,0.0,3.070654841508258e-12,0.9999999999969293,0.0,3.3887337380633653e-12,0.9999999999966113
"Ineligible User Flow, 139",0.0,3.3902880502978405e-12,0.9999999999966097,0.0,3.763545031176818e-12,0.9999999999962365,0.0,3.8691272408186705e-12,0.9999999999961309,0.0,3.7341241210242515e-12,0.9999999999962659,0.0,3.4425795547576854e-12,0.9999999999965574
"Ineligible User Flow, 140",0.0,3.258837644182222e-12,0.9999999999967412,0.0,3.284705840655988e-12,0.9999999999967153,0.0,3.2044367159755893e-12,0.9999999999967956,0.0,3.2346347822453936e-12,0.9999999999967654,0.0,3.5547120802448262e-12,0.9999999999964453
"Ineligible User Flow, 141",0.0,3.789413227650584e-12,0.9999999999962106,0.0,3.162803352552146e-12,0.9999999999968372,0.0,3.665956427312267e-12,0.999999999996334,0.0,3.8441472227646045e-12,0.9999999999961559,0.0,3.710032281389886e-12,0.99999999999629
"Ineligible User Flow, 142",0.0,3.648303881220727e-12,0.9999999999963517,0.0,3.1367131114734548e-12,0.9999999999968633,0.0,3.684053062613657e-12,0.999999999996316,0.0,3.0838664955012973e-12,0.9999999999969161,0.0,3.374633905650626e-12,0.9999999999966254
"Ineligible User Flow, 143",0.0,3.594458064526407e-12,0.9999999999964055,0.0,3.739453191542452e-12,0.9999999999962605,0.0,3.235189893757706e-12,0.9999999999967648,0.0,3.076872090446159e-12,0.9999999999969231,0.0,3.977040918812236e-12,0.999999999996023
"Ineligible User Flow, 144",0.0,3.8258285428582894e-12,0.9999999999961742,0.0,3.5336178427769482e-12,0.9999999999964664,0.0,3.339772902677396e-12,0.9999999999966602,0.0,3.5677016896329405e-12,0.9999999999964323,0.0,3.5853542357244805e-12,0.9999999999964146
"Ineligible User Flow, 145",0.0,3.931521774802604e-12,0.9999999999960685,0.0,3.2330804700109184e-12,0.9999999999967669,0.0,3.83071352416664e-12,0.9999999999961693,0.0,3.824940364438589e-12,0.9999999999961751,0.0,3.1256108812272032e-12,0.9999999999968744
"Ineligible User Flow, 146",0.0,3.915534563248002e-12,0.9999999999960845,0.0,3.4701130857683893e-12,0.9999999999965299,0.0,3.811506665840625e-12,0.9999999999961885,0.0,3.1232794128754904e-12,0.9999999999968767,0.0,3.916866830877552e-12,0.9999999999960831
"Ineligible User Flow, 147",0.0,3.957056904368983e-12,0.9999999999960429,0.0,3.137601289893155e-12,0.9999999999968624,0.0,3.838485085339016e-12,0.9999999999961615,0.0,3.660960423701454e-12,0.999999999996339,0.0,3.2787106363230123e-12,0.9999999999967213
"Ineligible User Flow, 148",0.0,3.1697977576072844e-12,0.9999999999968302,0.0,3.834821349357753e-12,0.9999999999961652,0.0,3.5457192737453624e-12,0.9999999999964543,0.0,3.570588269496966e-12,0.9999999999964294,0.0,3.4449110231093982e-12,0.9999999999965551
"Ineligible User Flow, 149",0.0,3.912647983383977e-12,0.9999999999960874,0.0,3.770539436231957e-12,0.9999999999962295,0.0,3.5633718198369024e-12,0.9999999999964366,0.0,3.363864742311762e-12,0.9999999999966361,0.0,3.93707288992573e-12,0.9999999999960629
"Ineligible User Flow, 150",0.0,3.364530876126537e-12,0.9999999999966355,0.0,3.8441472227646045e-12,0.9999999999961559,0.0,3.945732629517806e-12,0.9999999999960543,0.0,3.884226273953573e-12,0.9999999999961158,0.0,3.1034064207347e-12,0.9999999999968966
"Ineligible User Flow, 151",0.0,3.2229774404868294e-12,0.999999999996777,0.0,3.121281011431165e-12,0.9999999999968787,0.0,3.963829264819196e-12,0.9999999999960362,0.0,3.2399638527635943e-12,0.99999999999676,0.0,3.2264191318631674e-12,0.9999999999967736
"Ineligible User Flow, 152",0.0,3.605449272470196e-12,0.9999999999963946,0.0,3.878009025015672e-12,0.999999999996122,0.0,3.35187433364581e-12,0.9999999999966481,0.0,3.3015812306302905e-12,0.9999999999966984,0.0,3.400724146729317e-12,0.9999999999965993
"Ineligible User Flow, 153",0.0,3.701150497192884e-12,0.9999999999962988,0.0,3.922751012908066e-12,0.9999999999960772,0.0,3.7169156641425616e-12,0.9999999999962831,0.0,3.59945406813722e-12,0.9999999999964005,0.0,3.546718474467525e-12,0.9999999999964533
"Ineligible User Flow, 154",0.0,3.934075287759242e-12,0.9999999999960659,0.0,3.870015419238371e-12,0.99999999999613,0.0,3.79496434277371e-12,0.999999999996205,0.0,3.1525893007255945e-12,0.9999999999968474,0.0,3.3564262480467733e-12,0.9999999999966436
"Ineligible User Flow, 155",0.0,3.5484948313069253e-12,0.9999999999964515,0.0,3.9013237085328e-12,0.9999999999960987,0.0,3.8374858846168536e-12,0.9999999999961625,0.0,4.009237386526365e-12,0.9999999999959908,0.0,3.6385339186040255e-12,0.9999999999963615
"Ineligible User Flow, 156",0.0,3.82716081048784e-12,0.9999999999961728,0.0,3.240518964275907e-12,0.9999999999967595,0.0,3.3198999105366056e-12,0.9999999999966801,0.0,3.65196761720199e-12,0.999999999996348,0.0,3.818279026290838e-12,0.9999999999961817
"Ineligible User Flow, 157",0.0,3.066547016317145e-12,0.9999999999969335,0.0,3.665734382707342e-12,0.9999999999963343,0.0,3.4100500201361683e-12,0.99999999999659,0.0,3.4070524179696804e-12,0.999999999996593,0.0,4.002020936866302e-12,0.999999999995998
"Ineligible User Flow, 158",0.0,3.0724311983476582e-12,0.9999999999969276,0.0,3.475220111681665e-12,0.9999999999965248,0.0,3.1722402482614598e-12,0.9999999999968278,0.0,3.838152018431629e-12,0.9999999999961618,0.0,3.520406188783909e-12,0.9999999999964796
"Ineligible User Flow, 159",0.0,3.650413304967515e-12,0.9999999999963496,0.0,4.0359937614198316e-12,0.999999999995964,0.0,3.79674069961311e-12,0.9999999999962033,0.0,3.4626745915034007e-12,0.9999999999965373,0.0,3.6596281560719035e-12,0.9999999999963404
"Ineligible User Flow, 160",0.0,3.2344127376404685e-12,0.9999999999967656,0.0,3.7302383404380635e-12,0.9999999999962698,0.0,3.1743496720082476e-12,0.9999999999968257,0.0,3.1054048221790254e-12,0.9999999999968946,0.0,3.3739677718358507e-12,0.999999999996626
"Ineligible User Flow, 161",0.0,3.6152192350868972e-12,0.9999999999963848,0.0,3.20843351886424e-12,0.9999999999967916,0.0,3.736011500166114e-12,0.999999999996264,0.0,3.708811036062798e-12,0.9999999999962912,0.0,3.483657806668816e-12,0.9999999999965163
"Ineligible User Flow, 162",0.0,3.614331056667197e-12,0.9999999999963857,0.0,3.843148022042442e-12,0.9999999999961569,0.0,4.048428259295633e-12,0.9999999999959516,0.0,3.1225022567582528e-12,0.9999999999968775,0.0,3.442024443245373e-12,0.999999999996558
"Ineligible User Flow, 163",0.0,3.069766663088558e-12,0.9999999999969302,0.0,3.6520786395044524e-12,0.9999999999963479,0.0,3.887334898422523e-12,0.9999999999961127,0.0,3.445910223831561e-12,0.9999999999965541,0.0,4.018452237630754e-12,0.9999999999959815
"Ineligible User Flow, 164",0.0,3.122724301363178e-12,0.9999999999968773,0.0,3.626987599147924e-12,0.999999999996373,0.0,3.2172042807587786e-12,0.9999999999967828,0.0,3.7194691770991994e-12,0.9999999999962805,0.0,3.77864406431172e-12,0.9999999999962214
"Ineligible User Flow, 165",0.0,3.772981926886132e-12,0.999999999996227,0.0,3.1665781108358715e-12,0.9999999999968334,0.0,3.070210752298408e-12,0.9999999999969298,0.0,3.959721439628083e-12,0.9999999999960403,0.0,3.722688823870612e-12,0.9999999999962773
"Ineligible User Flow, 166",0.0,3.1900038166554623e-12,0.99999999999681,0.0,3.93529653308633e-12,0.9999999999960647,0.0,3.9009906416254125e-12,0.999999999996099,0.0,4.0561998204680094e-12,0.9999999999959438,0.0,3.357203404164011e-12,0.9999999999966428
"Ineligible User Flow, 167",0.0,3.2156499685243034e-12,0.9999999999967844,0.0,3.411493310068181e-12,0.9999999999965885,0.0,3.89910326248355e-12,0.9999999999961009,0.0,3.725464381432175e-12,0.9999999999962745,0.0,3.840372464480879e-12,0.9999999999961596
"Ineligible User Flow, 168",0.0,3.1170621639375895e-12,0.9999999999968829,0.0,3.446576357646336e-12,0.9999999999965534,0.0,3.2059910282100645e-12,0.999999999996794,0.0,3.3898439610879905e-12,0.9999999999966102,0.0,3.4953151484273803e-12,0.9999999999965047
"Ineligible User Flow, 169",0.0,4.0030201375884644e-12,0.999999999995997,0.0,3.8010705694091484e-12,0.9999999999961989,0.0,3.9190872769268026e-12,0.9999999999960809,0.0,3.881228671787085e-12,0.9999999999961188,0.0,3.591460462359919e-12,0.9999999999964085
"Ineligible User Flow, 170",0.0,3.4852121189032914e-12,0.9999999999965148,0.0,3.842592910530129e-12,0.9999999999961574,0.0,3.794298208958935e-12,0.9999999999962057,0.0,3.939182313672518e-12,0.9999999999960608,0.0,3.5110803153770576e-12,0.9999999999964889
"Ineligible User Flow, 171",0.0,3.815614491031738e-12,0.9999999999961844,0.0,3.5695890687748033e-12,0.9999999999964304,0.0,3.5782488083668795e-12,0.9999999999964218,0.0,4.020561661377542e-12,0.9999999999959794,0.0,3.953060101480332e-12,0.9999999999960469
"Ineligible User Flow, 172",0.0,3.814726312612038e-12,0.9999999999961853,0.0,3.5020875088775938e-12,0.9999999999964979,0.0,3.795630476588485e-12,0.9999999999962044,0.0,3.5127456499139953e-12,0.9999999999964873,0.0,3.128608483393691e-12,0.9999999999968714
"Ineligible User Flow, 173",0.0,3.4482416921832737e-12,0.9999999999965518,0.0,3.676947635256056e-12,0.999999999996323,0.0,3.966493800078297e-12,0.9999999999960335,0.0,3.3114622155494544e-12,0.9999999999966885,0.0,3.459676989336913e-12,0.9999999999965403
