,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,6.908917882242349e-13,0.9999999999993091,0.0,6.461498003318411e-13,0.9999999999993539,0.0,5.978550987606468e-13,0.9999999999994021,0.0,7.23643367450677e-13,0.9999999999992764,0.0,6.769029781139579e-13,0.9999999999993231
"Ineligible User Flow, 101",0.0,6.538103392017547e-13,0.9999999999993462,0.0,6.517009154549669e-13,0.9999999999993483,0.0,5.790923296444817e-13,0.9999999999994209,0.0,6.740163982499325e-13,0.999999999999326,0.0,7.12652159506888e-13,0.9999999999992873
"Ineligible User Flow, 102",0.0,5.940803404769213e-13,0.9999999999994059,0.0,7.287503933639528e-13,0.9999999999992712,0.0,6.266098750984384e-13,0.9999999999993734,0.0,7.229772336359019e-13,0.999999999999277,0.0,6.391553952767026e-13,0.9999999999993608
"Ineligible User Flow, 103",0.0,7.379652444683416e-13,0.999999999999262,0.0,6.735723090400825e-13,0.9999999999993264,0.0,5.652145418366672e-13,0.9999999999994348,0.0,6.279421427279885e-13,0.9999999999993721,0.0,7.073230889886872e-13,0.9999999999992927
"Ineligible User Flow, 104",0.0,6.733502644351574e-13,0.9999999999993266,0.0,6.900036098045348e-13,0.99999999999931,0.0,7.099876242477876e-13,0.99999999999929,0.0,6.751266212745577e-13,0.9999999999993249,0.0,6.997735724212362e-13,0.9999999999993002
"Ineligible User Flow, 105",0.0,6.128431095930864e-13,0.9999999999993872,0.0,6.712408406883696e-13,0.9999999999993288,0.0,7.117639810871879e-13,0.9999999999992882,0.0,6.464828672392287e-13,0.9999999999993535,0.0,5.619948950652542e-13,0.999999999999438
"Ineligible User Flow, 106",0.0,6.746825320647076e-13,0.9999999999993253,0.0,6.032951915813101e-13,0.9999999999993967,0.0,6.655787032627813e-13,0.9999999999993344,0.0,6.045164369083977e-13,0.9999999999993955,0.0,7.027711745877241e-13,0.9999999999992972
"Ineligible User Flow, 107",0.0,7.340794638821535e-13,0.9999999999992659,0.0,5.965228311310966e-13,0.9999999999994035,0.0,6.304956556846264e-13,0.9999999999993695,0.0,7.019940184704865e-13,0.999999999999298,0.0,6.648015471455437e-13,0.9999999999993352
"Ineligible User Flow, 108",0.0,6.851186284961841e-13,0.9999999999993149,0.0,6.556977183436175e-13,0.9999999999993443,0.0,7.087663789206999e-13,0.9999999999992912,0.0,7.071010443837622e-13,0.9999999999992929,0.0,7.019940184704865e-13,0.999999999999298
"Ineligible User Flow, 109",0.0,6.398215290914777e-13,0.9999999999993602,0.0,5.950795411990839e-13,0.9999999999994049,0.0,5.819789095085071e-13,0.999999999999418,0.0,7.12430114901963e-13,0.9999999999992876,0.0,6.482592240786289e-13,0.9999999999993517
"Ineligible User Flow, 110",0.0,7.329692408575283e-13,0.999999999999267,0.0,5.992983886926595e-13,0.9999999999994007,0.0,5.901945598907332e-13,0.9999999999994098,0.0,5.598854713184664e-13,0.9999999999994401,0.0,6.555866960411549e-13,0.9999999999993444
"Ineligible User Flow, 111",0.0,6.555866960411549e-13,0.9999999999993444,0.0,5.713207684721056e-13,0.9999999999994287,0.0,6.230571614196379e-13,0.9999999999993769,0.0,5.956346527113965e-13,0.9999999999994044,0.0,6.62914168003681e-13,0.9999999999993371
"Ineligible User Flow, 112",0.0,6.091793736118234e-13,0.9999999999993908,0.0,6.107336858462986e-13,0.9999999999993893,0.0,7.245315458703772e-13,0.9999999999992755,0.0,6.66799948589869e-13,0.9999999999993332,0.0,7.227551890309769e-13,0.9999999999992772
"Ineligible User Flow, 113",0.0,5.794253965518692e-13,0.9999999999994206,0.0,7.049916206369744e-13,0.999999999999295,0.0,5.907496714030458e-13,0.9999999999994093,0.0,5.887512699587205e-13,0.9999999999994112,0.0,7.198686091669515e-13,0.9999999999992801
"Ineligible User Flow, 114",0.0,7.097655796428626e-13,0.9999999999992902,0.0,6.595834989298055e-13,0.9999999999993404,0.0,6.056266599330229e-13,0.9999999999993944,0.0,6.5625282985593e-13,0.9999999999993437,0.0,5.99409410995122e-13,0.9999999999994006
"Ineligible User Flow, 115",0.0,6.890044090823721e-13,0.999999999999311,0.0,6.654676809603188e-13,0.9999999999993345,0.0,6.890044090823721e-13,0.999999999999311,0.0,6.307177002895514e-13,0.9999999999993693,0.0,5.652145418366672e-13,0.9999999999994348
"Ineligible User Flow, 116",0.0,6.575850974854802e-13,0.9999999999993424,0.0,6.669109708923315e-13,0.9999999999993331,0.0,6.94999613415348e-13,0.999999999999305,0.0,6.897815651996098e-13,0.9999999999993102,0.0,7.032152637975742e-13,0.9999999999992968
"Ineligible User Flow, 117",0.0,5.800915303666443e-13,0.9999999999994199,0.0,5.717648576819556e-13,0.9999999999994282,0.0,7.158718062783009e-13,0.9999999999992841,0.0,5.747624598484435e-13,0.9999999999994252,0.0,5.728750807065808e-13,0.9999999999994271
"Ineligible User Flow, 118",0.0,7.066569551739121e-13,0.9999999999992933,0.0,6.825651155395462e-13,0.9999999999993174,0.0,6.188383139260623e-13,0.9999999999993812,0.0,6.138423103152491e-13,0.9999999999993862,0.0,7.359668430240163e-13,0.999999999999264
"Ineligible User Flow, 119",0.0,5.714317907745681e-13,0.9999999999994286,0.0,5.763167720829188e-13,0.9999999999994237,0.0,6.307177002895514e-13,0.9999999999993693,0.0,5.839773109528323e-13,0.999999999999416,0.0,6.838973831690964e-13,0.9999999999993161
"Ineligible User Flow, 120",0.0,7.320810624378282e-13,0.9999999999992679,0.0,6.074030167724231e-13,0.9999999999993926,0.0,7.172040739078511e-13,0.9999999999992828,0.0,6.132871988029365e-13,0.9999999999993867,0.0,6.195044477408373e-13,0.9999999999993805
"Ineligible User Flow, 121",0.0,5.681011217006926e-13,0.9999999999994319,0.0,6.388223283693151e-13,0.9999999999993612,0.0,5.717648576819556e-13,0.9999999999994282,0.0,6.322720125240266e-13,0.9999999999993677,0.0,6.06736882957648e-13,0.9999999999993933
"Ineligible User Flow, 122",0.0,6.208367153703875e-13,0.9999999999993792,0.0,7.049916206369744e-13,0.999999999999295,0.0,7.087663789206999e-13,0.9999999999992912,0.0,6.98885394001536e-13,0.9999999999993011,0.0,7.392975120978917e-13,0.9999999999992607
"Ineligible User Flow, 123",0.0,6.993294832113861e-13,0.9999999999993007,0.0,5.891953591685706e-13,0.9999999999994108,0.0,5.843103778602199e-13,0.9999999999994157,0.0,7.402967128200544e-13,0.9999999999992597,0.0,7.122080702970379e-13,0.9999999999992878
"Ineligible User Flow, 124",0.0,6.827871601444713e-13,0.9999999999993172,0.0,5.954126081064715e-13,0.9999999999994046,0.0,6.468159341466162e-13,0.9999999999993532,0.0,6.052935930256353e-13,0.9999999999993947,0.0,7.012168623532489e-13,0.9999999999992988
"Ineligible User Flow, 125",0.0,5.853095785823825e-13,0.9999999999994147,0.0,6.140643549201741e-13,0.9999999999993859,0.0,6.328271240363392e-13,0.9999999999993672,0.0,6.743494651573201e-13,0.9999999999993257,0.0,5.808686864838819e-13,0.9999999999994191
"Ineligible User Flow, 126",0.0,6.294964549624638e-13,0.9999999999993705,0.0,7.385203559806541e-13,0.9999999999992615,0.0,5.980771433655718e-13,0.9999999999994019,0.0,6.885603198725221e-13,0.9999999999993114,0.0,6.090683513093609e-13,0.9999999999993909
"Ineligible User Flow, 127",0.0,7.284173264565652e-13,0.9999999999992716,0.0,6.713518629908322e-13,0.9999999999993286,0.0,6.867839630331218e-13,0.9999999999993132,0.0,7.241984789629896e-13,0.9999999999992758,0.0,7.041034422172743e-13,0.9999999999992959
"Ineligible User Flow, 128",0.0,5.804245972740318e-13,0.9999999999994196,0.0,5.836442440454448e-13,0.9999999999994164,0.0,6.074030167724231e-13,0.9999999999993926,0.0,7.261968804073149e-13,0.9999999999992738,0.0,6.604716773495056e-13,0.9999999999993395
"Ineligible User Flow, 129",0.0,5.632161403923419e-13,0.9999999999994368,0.0,6.786793349533582e-13,0.9999999999993213,0.0,6.414868636284154e-13,0.9999999999993585,0.0,6.935563234833353e-13,0.9999999999993064,0.0,6.236122729319504e-13,0.9999999999993764
"Ineligible User Flow, 130",0.0,7.238654120556021e-13,0.9999999999992761,0.0,6.281641873329136e-13,0.9999999999993718,0.0,6.084022174945858e-13,0.9999999999993916,0.0,7.061018436615996e-13,0.9999999999992939,0.0,6.264988527959758e-13,0.9999999999993735
"Ineligible User Flow, 131",0.0,6.393774398816277e-13,0.9999999999993606,0.0,5.824229987183571e-13,0.9999999999994176,0.0,7.267519919196275e-13,0.9999999999992732,0.0,5.631051180898794e-13,0.9999999999994369,0.0,5.839773109528323e-13,0.999999999999416
"Ineligible User Flow, 132",0.0,6.740163982499325e-13,0.999999999999326,0.0,7.214229214014267e-13,0.9999999999992786,0.0,5.698774785400929e-13,0.9999999999994301,0.0,6.727951529228449e-13,0.9999999999993272,0.0,5.893063814710331e-13,0.9999999999994107
"Ineligible User Flow, 133",0.0,6.047384815133228e-13,0.9999999999993953,0.0,6.943334796005729e-13,0.9999999999993057,0.0,7.068789997788372e-13,0.9999999999992931,0.0,6.746825320647076e-13,0.9999999999993253,0.0,5.674349878859175e-13,0.9999999999994326
"Ineligible User Flow, 134",0.0,5.623279619726418e-13,0.9999999999994377,0.0,5.725420137991932e-13,0.9999999999994275,0.0,6.473710456589288e-13,0.9999999999993526,0.0,5.752065490582936e-13,0.9999999999994248,0.0,7.30748794808278e-13,0.9999999999992693
"Ineligible User Flow, 135",0.0,7.185363415374013e-13,0.9999999999992815,0.0,7.09432512735475e-13,0.9999999999992906,0.0,5.796474411567942e-13,0.9999999999994204,0.0,6.253886297713507e-13,0.9999999999993746,0.0,6.720179968056073e-13,0.999999999999328
"Ineligible User Flow, 136",0.0,6.388223283693151e-13,0.9999999999993612,0.0,6.584732759051803e-13,0.9999999999993415,0.0,6.122879980807738e-13,0.9999999999993877,0.0,7.326361739501408e-13,0.9999999999992674,0.0,6.957767695325856e-13,0.9999999999993042
"Ineligible User Flow, 137",0.0,5.81312775693732e-13,0.9999999999994187,0.0,5.652145418366672e-13,0.9999999999994348,0.0,7.185363415374013e-13,0.9999999999992815,0.0,5.621059173677168e-13,0.9999999999994379,0.0,6.251665851664256e-13,0.9999999999993748
"Ineligible User Flow, 138",0.0,6.379341499496149e-13,0.9999999999993621,0.0,7.061018436615996e-13,0.9999999999992939,0.0,6.159517340620368e-13,0.999999999999384,0.0,5.613287612504791e-13,0.9999999999994387,0.0,6.192824031359123e-13,0.9999999999993807
"Ineligible User Flow, 139",0.0,6.199485369506874e-13,0.99999999999938,0.0,6.877831637552845e-13,0.9999999999993122,0.0,7.065459328714496e-13,0.9999999999992935,0.0,6.822320486321587e-13,0.9999999999993178,0.0,6.290523657526137e-13,0.999999999999371
"Ineligible User Flow, 140",0.0,5.95967719618784e-13,0.999999999999404,0.0,6.005196340197472e-13,0.9999999999993995,0.0,5.855316231873076e-13,0.9999999999994145,0.0,5.911937606128959e-13,0.9999999999994088,0.0,6.494804694057166e-13,0.9999999999993505
"Ineligible User Flow, 141",0.0,6.926681450636352e-13,0.9999999999993073,0.0,5.78315173527244e-13,0.9999999999994217,0.0,6.695755061514319e-13,0.9999999999993304,0.0,7.022160630754115e-13,0.9999999999992978,0.0,6.777911565336581e-13,0.9999999999993222
"Ineligible User Flow, 142",0.0,6.669109708923315e-13,0.9999999999993331,0.0,5.735412145213559e-13,0.9999999999994265,0.0,6.727951529228449e-13,0.9999999999993272,0.0,5.637712519046545e-13,0.9999999999994362,0.0,6.167288901792745e-13,0.9999999999993833
"Ineligible User Flow, 143",0.0,6.571410082756302e-13,0.9999999999993429,0.0,6.833422716567839e-13,0.9999999999993167,0.0,5.910827383104333e-13,0.9999999999994089,0.0,5.625500065775668e-13,0.9999999999994374,0.0,7.264189250122399e-13,0.9999999999992736
"Ineligible User Flow, 144",0.0,6.993294832113861e-13,0.9999999999993007,0.0,6.459277557269161e-13,0.9999999999993541,0.0,6.10178574333986e-13,0.9999999999993898,0.0,6.519229600598919e-13,0.9999999999993481,0.0,6.551426068313049e-13,0.9999999999993449
"Ineligible User Flow, 145",0.0,7.185363415374013e-13,0.9999999999992815,0.0,5.910827383104333e-13,0.9999999999994089,0.0,6.995515278163111e-13,0.9999999999993004,0.0,6.987743716990735e-13,0.9999999999993012,0.0,5.713207684721056e-13,0.9999999999994287
"Ineligible User Flow, 146",0.0,7.156497616733759e-13,0.9999999999992844,0.0,6.342704139683519e-13,0.9999999999993657,0.0,6.959988141375106e-13,0.999999999999304,0.0,5.70987701564718e-13,0.999999999999429,0.0,7.154277170684509e-13,0.9999999999992846
"Ineligible User Flow, 147",0.0,7.23199278240827e-13,0.9999999999992768,0.0,5.736522368238184e-13,0.9999999999994263,0.0,7.008837954458613e-13,0.9999999999992991,0.0,6.689093723366568e-13,0.9999999999993311,0.0,5.99187366390197e-13,0.9999999999994008
"Ineligible User Flow, 148",0.0,5.797584634592567e-13,0.9999999999994202,0.0,7.007727731433988e-13,0.9999999999992992,0.0,6.477041125663163e-13,0.9999999999993523,0.0,6.524780715722045e-13,0.9999999999993475,0.0,6.294964549624638e-13,0.9999999999993705
"Ineligible User Flow, 149",0.0,7.150946501610633e-13,0.9999999999992849,0.0,6.890044090823721e-13,0.999999999999311,0.0,6.508127370352668e-13,0.9999999999993492,0.0,6.147304887349492e-13,0.9999999999993853,0.0,7.190914530497139e-13,0.9999999999992809
"Ineligible User Flow, 150",0.0,6.152856002472618e-13,0.9999999999993847,0.0,7.024381076803365e-13,0.9999999999992976,0.0,7.204237206792641e-13,0.9999999999992796,0.0,7.095435350379375e-13,0.9999999999992905,0.0,5.67323965583455e-13,0.9999999999994327
"Ineligible User Flow, 151",0.0,5.894174037734956e-13,0.9999999999994106,0.0,5.70765656959793e-13,0.9999999999994292,0.0,7.237543897531395e-13,0.9999999999992762,0.0,5.921929613350585e-13,0.9999999999994078,0.0,5.897504706808832e-13,0.9999999999994102
"Ineligible User Flow, 152",0.0,6.591394097199554e-13,0.9999999999993409,0.0,7.086553566182374e-13,0.9999999999992913,0.0,6.123990203832363e-13,0.9999999999993876,0.0,6.034062138837726e-13,0.9999999999993966,0.0,6.215028491851626e-13,0.9999999999993785
"Ineligible User Flow, 153",0.0,6.765699112065704e-13,0.9999999999993234,0.0,7.167599846980011e-13,0.9999999999992832,0.0,6.787903572558207e-13,0.9999999999993212,0.0,6.576961197879427e-13,0.9999999999993423,0.0,6.480371794737039e-13,0.999999999999352
"Ineligible User Flow, 154",0.0,7.190914530497139e-13,0.9999999999992809,0.0,7.071010443837622e-13,0.9999999999992929,0.0,6.930012119710227e-13,0.999999999999307,0.0,5.763167720829188e-13,0.9999999999994237,0.0,6.13398221105399e-13,0.9999999999993866
"Ineligible User Flow, 155",0.0,6.488143355909415e-13,0.9999999999993512,0.0,7.12874204111813e-13,0.9999999999992871,0.0,7.007727731433988e-13,0.9999999999992992,0.0,7.323031070427533e-13,0.9999999999992677,0.0,6.648015471455437e-13,0.9999999999993352
"Ineligible User Flow, 156",0.0,6.995515278163111e-13,0.9999999999993004,0.0,5.92526028242446e-13,0.9999999999994075,0.0,6.06514838352723e-13,0.9999999999993935,0.0,6.672440377997191e-13,0.9999999999993328,0.0,6.975531263719859e-13,0.9999999999993024
"Ineligible User Flow, 157",0.0,5.608846720406291e-13,0.9999999999994391,0.0,6.699085730588195e-13,0.9999999999993301,0.0,6.229461391171753e-13,0.999999999999377,0.0,6.226130722097878e-13,0.9999999999993774,0.0,7.309708394132031e-13,0.999999999999269
"Ineligible User Flow, 158",0.0,5.619948950652542e-13,0.999999999999438,0.0,6.352696146905146e-13,0.9999999999993647,0.0,5.796474411567942e-13,0.9999999999994204,0.0,7.011058400507864e-13,0.9999999999992989,0.0,6.432632204678157e-13,0.9999999999993567
"Ineligible User Flow, 159",0.0,6.673550601021816e-13,0.9999999999993326,0.0,7.37410132956029e-13,0.9999999999992626,0.0,6.933342788784103e-13,0.9999999999993067,0.0,6.328271240363392e-13,0.9999999999993672,0.0,6.685763054292693e-13,0.9999999999993314
"Ineligible User Flow, 160",0.0,5.915268275202834e-13,0.9999999999994085,0.0,6.816769371198461e-13,0.9999999999993183,0.0,5.800915303666443e-13,0.9999999999994199,0.0,5.676570324908425e-13,0.9999999999994323,0.0,6.166178678768119e-13,0.9999999999993834
"Ineligible User Flow, 161",0.0,6.609157665593557e-13,0.9999999999993391,0.0,5.866418462119327e-13,0.9999999999994134,0.0,6.822320486321587e-13,0.9999999999993178,0.0,6.77569111928733e-13,0.9999999999993224,0.0,6.366018823200648e-13,0.9999999999993634
"Ineligible User Flow, 162",0.0,6.608047442568932e-13,0.9999999999993392,0.0,7.022160630754115e-13,0.9999999999992978,0.0,7.390754674929667e-13,0.9999999999992609,0.0,5.70765656959793e-13,0.9999999999994292,0.0,6.290523657526137e-13,0.999999999999371
"Ineligible User Flow, 163",0.0,5.614397835529417e-13,0.9999999999994386,0.0,6.674660824046441e-13,0.9999999999993325,0.0,7.097655796428626e-13,0.9999999999992902,0.0,6.297184995673888e-13,0.9999999999993703,0.0,7.33968441579691e-13,0.999999999999266
"Ineligible User Flow, 164",0.0,5.710987238671805e-13,0.9999999999994289,0.0,6.62914168003681e-13,0.9999999999993371,0.0,5.878630915390204e-13,0.9999999999994121,0.0,6.795675133730583e-13,0.9999999999993204,0.0,6.903366767119223e-13,0.9999999999993097
"Ineligible User Flow, 165",0.0,6.896705428971472e-13,0.9999999999993103,0.0,5.789813073420191e-13,0.999999999999421,0.0,5.611067166455541e-13,0.9999999999994389,0.0,7.233103005432895e-13,0.9999999999992767,0.0,6.801226248853709e-13,0.9999999999993199
"Ineligible User Flow, 166",0.0,5.834221994405198e-13,0.9999999999994166,0.0,7.190914530497139e-13,0.9999999999992809,0.0,7.123190925995004e-13,0.9999999999992877,0.0,7.40851824332367e-13,0.9999999999992591,0.0,6.135092434078615e-13,0.9999999999993865
"Ineligible User Flow, 167",0.0,5.880851361439454e-13,0.9999999999994119,0.0,6.236122729319504e-13,0.9999999999993764,0.0,7.119860256921129e-13,0.999999999999288,0.0,6.806777363976835e-13,0.9999999999993193,0.0,7.015499292606364e-13,0.9999999999992985
"Ineligible User Flow, 168",0.0,5.700995231450179e-13,0.9999999999994299,0.0,6.300515664747763e-13,0.99999999999937,0.0,5.857536677922326e-13,0.9999999999994142,0.0,6.195044477408373e-13,0.9999999999993805,0.0,6.387113060668526e-13,0.9999999999993613
"Ineligible User Flow, 169",0.0,7.316369732279782e-13,0.9999999999992684,0.0,6.945555242054979e-13,0.9999999999993054,0.0,7.155387393709134e-13,0.9999999999992845,0.0,7.08988423525625e-13,0.999999999999291,0.0,6.5625282985593e-13,0.9999999999993437
"Ineligible User Flow, 170",0.0,6.372680161348399e-13,0.9999999999993627,0.0,7.022160630754115e-13,0.9999999999992978,0.0,6.928901896685602e-13,0.9999999999993071,0.0,7.19535542259564e-13,0.9999999999992805,0.0,6.41597885930878e-13,0.9999999999993584
"Ineligible User Flow, 171",0.0,6.974421040695233e-13,0.9999999999993026,0.0,6.524780715722045e-13,0.9999999999993475,0.0,6.535882945968297e-13,0.9999999999993464,0.0,7.343015084870785e-13,0.9999999999992657,0.0,7.219780329137393e-13,0.999999999999278
"Ineligible User Flow, 172",0.0,6.973310817670608e-13,0.9999999999993027,0.0,6.401545959988653e-13,0.9999999999993598,0.0,6.931122342734852e-13,0.9999999999993069,0.0,6.419309528382655e-13,0.9999999999993581,0.0,5.718758799844181e-13,0.9999999999994281
"Ineligible User Flow, 173",0.0,6.304956556846264e-13,0.9999999999993695,0.0,6.720179968056073e-13,0.999999999999328,0.0,7.241984789629896e-13,0.9999999999992758,0.0,6.051825707231728e-13,0.9999999999993948,0.0,6.321609902215641e-13,0.9999999999993678
"Ineligible User Flow, 174",0.0,6.514788708500419e-13,0.9999999999993485,0.0,5.987432771803469e-13,0.9999999999994013,0.0,6.545874953189923e-13,0.9999999999993454,0.0,6.634692795159935e-13,0.9999999999993365,0.0,7.346345753944661e-13,0.9999999999992654
"Ineligible User Flow, 175",0.0,7.079892228034623e-13,0.999999999999292,0.0,6.187272916235997e-13,0.9999999999993813,0.0,6.981082378842984e-13,0.9999999999993019,0.0,7.12652159506888e-13,0.9999999999992873,0.0,6.110667527536862e-13,0.9999999999993889
