,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,1.8623991238087e-12,0.9999999999981376,0.0,1.850075648235361e-12,0.9999999999981499,0.0,1.8113288646759429e-12,0.9999999999981887,0.0,1.8235413179468196e-12,0.9999999999981765,0.0,2.0685675394815917e-12,0.9999999999979314
"Ineligible User Flow, 99",0.0,1.9449997168408117e-12,0.999999999998055,0.0,1.8762769116165146e-12,0.9999999999981237,0.0,1.836752971939859e-12,0.9999999999981632,0.0,2.0761170560490427e-12,0.9999999999979239,0.0,1.997846332812969e-12,0.9999999999980022
"Ineligible User Flow, 100",0.0,2.156719247636829e-12,0.9999999999978433,0.0,2.0170531911389844e-12,0.999999999997983,0.0,1.8668400159072007e-12,0.9999999999981332,0.0,2.2611912342540563e-12,0.9999999999977388,0.0,2.116418151842936e-12,0.9999999999978836
"Ineligible User Flow, 101",0.0,2.0403678746561127e-12,0.9999999999979596,0.0,2.0344836926255994e-12,0.9999999999979655,0.0,1.807887173299605e-12,0.9999999999981921,0.0,2.105204899294222e-12,0.9999999999978948,0.0,2.2291057888423893e-12,0.9999999999977709
"Ineligible User Flow, 102",0.0,1.8527401834944612e-12,0.9999999999981473,0.0,2.276623334296346e-12,0.9999999999977234,0.0,1.9569901255067634e-12,0.999999999998043,0.0,2.258970788204806e-12,0.999999999997741,0.0,1.9975132659055816e-12,0.9999999999980025
"Ineligible User Flow, 103",0.0,2.3047119768193625e-12,0.9999999999976953,0.0,2.1032064978498966e-12,0.9999999999978968,0.0,1.7643664307342988e-12,0.9999999999982356,0.0,1.9602097722781764e-12,0.9999999999980398,0.0,2.212230398868087e-12,0.9999999999977878
"Ineligible User Flow, 104",0.0,2.101541163312959e-12,0.9999999999978985,0.0,2.154942890797429e-12,0.9999999999978451,0.0,2.219335826225688e-12,0.9999999999977807,0.0,2.1084245460656348e-12,0.9999999999978916,0.0,2.188360603838646e-12,0.9999999999978116
"Ineligible User Flow, 105",0.0,1.9118040484045196e-12,0.9999999999980882,0.0,2.095990048189833e-12,0.999999999997904,0.0,2.2248869413488137e-12,0.9999999999977751,0.0,2.0183854587685346e-12,0.9999999999979816,0.0,1.7548185127225224e-12,0.9999999999982452
"Ineligible User Flow, 106",0.0,2.1057600108065344e-12,0.9999999999978942,0.0,1.882605182856878e-12,0.9999999999981174,0.0,2.079447725122918e-12,0.9999999999979206,0.0,1.8868240303504535e-12,0.9999999999981132,0.0,2.198019544152885e-12,0.999999999997802
"Ineligible User Flow, 107",0.0,2.2924995235484857e-12,0.9999999999977075,0.0,1.861288900784075e-12,0.9999999999981387,0.0,1.969424623382565e-12,0.9999999999980306,0.0,2.1930235405420717e-12,0.999999999997807,0.0,2.0782264797958305e-12,0.9999999999979218
"Ineligible User Flow, 108",0.0,2.1387336346379016e-12,0.9999999999978613,0.0,2.047140235106326e-12,0.9999999999979529,0.0,2.215672090244425e-12,0.9999999999977843,0.0,2.2091217743991365e-12,0.9999999999977909,0.0,2.195466031196247e-12,0.9999999999978045
"Ineligible User Flow, 109",0.0,1.9966250874858815e-12,0.9999999999980034,0.0,1.8566259640806493e-12,0.9999999999981434,0.0,1.8168799797990687e-12,0.9999999999981831,0.0,2.225997164373439e-12,0.999999999997774,0.0,2.0261570199409107e-12,0.9999999999979738
"Ineligible User Flow, 110",0.0,2.2889468098696852e-12,0.999999999997711,0.0,1.869948640376151e-12,0.99999999999813,0.0,1.842748176272835e-12,0.9999999999981573,0.0,1.7467138846427588e-12,0.9999999999982533,0.0,2.0491386365506514e-12,0.9999999999979509
"Ineligible User Flow, 111",0.0,2.045807967476776e-12,0.9999999999979542,0.0,1.7823520437332263e-12,0.9999999999982176,0.0,1.945887895260512e-12,0.9999999999980541,0.0,1.8588464101298996e-12,0.9999999999981412,0.0,2.072120253160392e-12,0.9999999999979279
"Ineligible User Flow, 112",0.0,1.900257728948418e-12,0.9999999999980997,0.0,1.9058088440715437e-12,0.9999999999980942,0.0,2.265410081747632e-12,0.9999999999977346,0.0,2.0823343049869436e-12,0.9999999999979177,0.0,2.2609691896491313e-12,0.999999999997739
"Ineligible User Flow, 113",0.0,1.8067769502749798e-12,0.9999999999981932,0.0,2.201905324739073e-12,0.9999999999977981,0.0,1.84430248850731e-12,0.9999999999981557,0.0,1.8373080834521716e-12,0.9999999999981627,0.0,2.2519763831496675e-12,0.999999999997748
"Ineligible User Flow, 114",0.0,2.2160051571518125e-12,0.999999999997784,0.0,2.059352688377203e-12,0.9999999999979406,0.0,1.8911539001464917e-12,0.9999999999981088,0.0,2.0491386365506514e-12,0.9999999999979509,0.0,1.872502153332789e-12,0.9999999999981275
"Ineligible User Flow, 115",0.0,2.1508350656063158e-12,0.9999999999978492,0.0,2.077893412888443e-12,0.9999999999979221,0.0,2.153277556260491e-12,0.9999999999978467,0.0,1.9690915564751776e-12,0.9999999999980309,0.0,1.7649215422466114e-12,0.9999999999982351
"Ineligible User Flow, 116",0.0,2.052247261019602e-12,0.9999999999979478,0.0,2.0823343049869436e-12,0.9999999999979177,0.0,2.1721513476791188e-12,0.9999999999978278,0.0,2.1548318684949663e-12,0.9999999999978452,0.0,2.19912976717751e-12,0.9999999999978009
"Ineligible User Flow, 117",0.0,1.8091084186266926e-12,0.9999999999981909,0.0,1.7836843113627765e-12,0.9999999999982163,0.0,2.2379875730393906e-12,0.999999999997762,0.0,1.7932322293745528e-12,0.9999999999982068,0.0,1.7891244041834398e-12,0.9999999999982109
"Ineligible User Flow, 118",0.0,2.2063462168375736e-12,0.9999999999977937,0.0,2.1314061626753755e-12,0.9999999999978686,0.0,1.93256521896501e-12,0.9999999999980674,0.0,1.916022895898095e-12,0.999999999998084,0.0,2.302491530770112e-12,0.9999999999976975
"Ineligible User Flow, 119",0.0,1.7820189768258388e-12,0.999999999998218,0.0,1.7978951660779785e-12,0.9999999999982021,0.0,1.9702017794998028e-12,0.9999999999980298,0.0,1.822320072619732e-12,0.9999999999981777,0.0,2.1385115900329765e-12,0.9999999999978615
"Ineligible User Flow, 120",0.0,2.2861712523081223e-12,0.9999999999977138,0.0,1.8952617253376047e-12,0.9999999999981047,0.0,2.2420953982305036e-12,0.9999999999977579,0.0,1.914246539058695e-12,0.9999999999980858,0.0,1.935562821131498e-12,0.9999999999980644
"Ineligible User Flow, 121",0.0,1.7714718580918998e-12,0.9999999999982285,0.0,1.9940715745292437e-12,0.9999999999980059,0.0,1.7849055566898642e-12,0.9999999999982151,0.0,1.9737544931786033e-12,0.9999999999980262,0.0,1.8954837699425298e-12,0.9999999999981045
"Ineligible User Flow, 122",0.0,1.936895088761048e-12,0.9999999999980631,0.0,2.2017943024366105e-12,0.9999999999977982,0.0,2.2155610679419624e-12,0.9999999999977844,0.0,2.1832535779253703e-12,0.9999999999978167,0.0,2.3131496718065137e-12,0.9999999999976869
"Ineligible User Flow, 123",0.0,2.183364600227833e-12,0.9999999999978166,0.0,1.8381962618718717e-12,0.9999999999981618,0.0,1.8243184740640572e-12,0.9999999999981757,0.0,2.3135937610163637e-12,0.9999999999976864,0.0,2.227551476607914e-12,0.9999999999977724
"Ineligible User Flow, 124",0.0,2.131295140372913e-12,0.9999999999978687,0.0,1.8579582317101995e-12,0.999999999998142,0.0,2.020605904817785e-12,0.9999999999979794,0.0,1.8891554987021664e-12,0.9999999999981108,0.0,2.1931345628445342e-12,0.9999999999978069
"Ineligible User Flow, 125",0.0,1.8254286970886824e-12,0.9999999999981746,0.0,1.9164669851079452e-12,0.9999999999980835,0.0,1.976530050740166e-12,0.9999999999980235,0.0,2.106093077713922e-12,0.9999999999978939,0.0,1.8142154445399683e-12,0.9999999999981858
"Ineligible User Flow, 126",0.0,1.9640955528643644e-12,0.9999999999980359,0.0,2.3074875343809254e-12,0.9999999999976925,0.0,1.867506149721976e-12,0.9999999999981325,0.0,2.1508350656063158e-12,0.9999999999978492,0.0,1.9029222642075183e-12,0.9999999999980971
"Ineligible User Flow, 127",0.0,2.2748469774569458e-12,0.9999999999977252,0.0,2.095990048189833e-12,0.999999999997904,0.0,2.1462831512053526e-12,0.9999999999978537,0.0,2.2629675910934566e-12,0.999999999997737,0.0,2.202127369343998e-12,0.9999999999977979
"Ineligible User Flow, 128",0.0,1.8102186416513177e-12,0.9999999999981898,0.0,1.8209878049901818e-12,0.999999999998179,0.0,1.8967050152696174e-12,0.9999999999981033,0.0,2.2691848400313575e-12,0.9999999999977308,0.0,2.064792781197866e-12,0.9999999999979352
"Ineligible User Flow, 129",0.0,1.7562618026545351e-12,0.9999999999982437,0.0,2.1193047317069613e-12,0.9999999999978807,0.0,2.0039525594484076e-12,0.999999999997996,0.0,2.166378187951068e-12,0.9999999999978336,0.0,1.9485524305196122e-12,0.9999999999980514
"Ineligible User Flow, 130",0.0,2.2605251004392812e-12,0.9999999999977395,0.0,1.9606538614880265e-12,0.9999999999980393,0.0,1.8999246620410304e-12,0.9999999999981001,0.0,2.2059021276277235e-12,0.9999999999977941,0.0,1.9576562593215385e-12,0.9999999999980423
"Ineligible User Flow, 131",0.0,1.9948487306464813e-12,0.9999999999980052,0.0,1.8169910021015312e-12,0.999999999998183,0.0,2.272071419895383e-12,0.9999999999977279,0.0,1.7567058918643852e-12,0.9999999999982433,0.0,1.8239854071566697e-12,0.999999999998176
"Ineligible User Flow, 132",0.0,2.1038726316646716e-12,0.9999999999978961,0.0,2.2536417176866053e-12,0.9999999999977464,0.0,1.7789103523568883e-12,0.9999999999982211,0.0,2.1009860518006462e-12,0.999999999997899,0.0,1.840638752526047e-12,0.9999999999981594
"Ineligible User Flow, 133",0.0,1.8861578965356784e-12,0.9999999999981138,0.0,2.1684876116978558e-12,0.9999999999978315,0.0,2.209676885911449e-12,0.9999999999977903,0.0,2.1073143230410096e-12,0.9999999999978927,0.0,1.7719159473017498e-12,0.9999999999982281
"Ineligible User Flow, 134",0.0,1.7534862450929722e-12,0.9999999999982465,0.0,1.7859047574120268e-12,0.9999999999982141,0.0,2.0224932839596477e-12,0.9999999999979775,0.0,1.794786541609028e-12,0.9999999999982052,0.0,2.2861712523081223e-12,0.9999999999977138
"Ineligible User Flow, 135",0.0,2.243649710464979e-12,0.9999999999977564,0.0,2.2160051571518125e-12,0.999999999997784,0.0,1.8094414855340801e-12,0.9999999999981906,0.0,1.9521051441984127e-12,0.9999999999980479,0.0,2.1009860518006462e-12,0.999999999997899
"Ineligible User Flow, 136",0.0,1.9931833961095435e-12,0.9999999999980068,0.0,2.0557999746984024e-12,0.9999999999979442,0.0,1.911915070706982e-12,0.9999999999980881,0.0,2.289501921381998e-12,0.9999999999977105,0.0,2.1757040613579193e-12,0.9999999999978243
"Ineligible User Flow, 137",0.0,1.8127721546079556e-12,0.9999999999981872,0.0,1.762923140802286e-12,0.9999999999982371,0.0,2.2465362903290043e-12,0.9999999999977535,0.0,1.7538193120003598e-12,0.9999999999982462,0.0,1.953437411827963e-12,0.9999999999980466
"Ineligible User Flow, 138",0.0,1.990296816245518e-12,0.9999999999980097,0.0,2.2054580384178735e-12,0.9999999999977945,0.0,1.9234613901630837e-12,0.9999999999980765,0.0,1.751265799043722e-12,0.9999999999982487,0.0,1.9350077096191853e-12,0.999999999998065
"Ineligible User Flow, 139",0.0,1.9340085088970227e-12,0.999999999998066,0.0,2.147837463439828e-12,0.9999999999978522,0.0,2.2084556405843614e-12,0.9999999999977915,0.0,2.130851051163063e-12,0.9999999999978691,0.0,1.9658719097037647e-12,0.9999999999980341
"Ineligible User Flow, 140",0.0,1.8588464101298996e-12,0.9999999999981412,0.0,1.8738344209623392e-12,0.9999999999981262,0.0,1.8279822100453202e-12,0.999999999998172,0.0,1.8450796446245477e-12,0.9999999999981549,0.0,2.0301538228295612e-12,0.9999999999979698
"Ineligible User Flow, 141",0.0,2.1623813850624174e-12,0.9999999999978376,0.0,1.8041124150158794e-12,0.9999999999981959,0.0,2.092104267603645e-12,0.9999999999979079,0.0,2.1938006966593093e-12,0.9999999999978062,0.0,2.119193709404499e-12,0.9999999999978808
"Ineligible User Flow, 142",0.0,2.081557148869706e-12,0.9999999999979184,0.0,1.7891244041834398e-12,0.9999999999982109,0.0,2.102429341732659e-12,0.9999999999978976,0.0,1.758815315611173e-12,0.9999999999982412,0.0,1.9269030815394217e-12,0.9999999999980731
"Ineligible User Flow, 143",0.0,2.050803971087589e-12,0.9999999999979492,0.0,2.134070697934476e-12,0.9999999999978659,0.0,1.8456347561368602e-12,0.9999999999981544,0.0,1.7548185127225224e-12,0.9999999999982452,0.0,2.2724044868027704e-12,0.9999999999977276
"Ineligible User Flow, 144",0.0,2.1832535779253703e-12,0.9999999999978167,0.0,2.0161650127192843e-12,0.9999999999979838,0.0,1.905475777164156e-12,0.9999999999980945,0.0,2.0355939156502245e-12,0.9999999999979644,0.0,2.0476953466186387e-12,0.9999999999979523
"Ineligible User Flow, 145",0.0,2.243649710464979e-12,0.9999999999977564,0.0,1.84430248850731e-12,0.9999999999981557,0.0,2.1864732246967833e-12,0.9999999999978135,0.0,2.1828094887155203e-12,0.9999999999978172,0.0,1.784239422875089e-12,0.9999999999982158
"Ineligible User Flow, 146",0.0,2.2345458816630526e-12,0.9999999999977655,0.0,1.9798607198140417e-12,0.9999999999980201,0.0,2.1753709944505317e-12,0.9999999999978246,0.0,1.7813528430110637e-12,0.9999999999982186,0.0,2.237876550736928e-12,0.9999999999977621
"Ineligible User Flow, 147",0.0,2.258304654390031e-12,0.9999999999977417,0.0,1.7896795156957523e-12,0.9999999999982103,0.0,2.190914116795284e-12,0.9999999999978091,0.0,2.0889956431346945e-12,0.999999999997911,0.0,1.8719470418204764e-12,0.999999999998128
"Ineligible User Flow, 148",0.0,1.807887173299605e-12,0.9999999999981921,0.0,2.1886936707460336e-12,0.9999999999978113,0.0,2.0232704400768853e-12,0.9999999999979767,0.0,2.0372592501871623e-12,0.9999999999979627,0.0,1.967204177333315e-12,0.9999999999980328
"Ineligible User Flow, 149",0.0,2.232880547126115e-12,0.9999999999977671,0.0,2.1518342663284784e-12,0.9999999999978482,0.0,2.0333734696009742e-12,0.9999999999979666,0.0,1.9189094757621206e-12,0.9999999999980811,0.0,2.2494228701930297e-12,0.9999999999977506
"Ineligible User Flow, 150",0.0,1.919242542669508e-12,0.9999999999980808,0.0,2.1940227412642344e-12,0.999999999997806,0.0,2.252309450057055e-12,0.9999999999977477,0.0,2.21678231326905e-12,0.9999999999977832,0.0,1.7715828803943623e-12,0.9999999999982284
"Ineligible User Flow, 151",0.0,1.838307284174334e-12,0.9999999999981617,0.0,1.780353642288901e-12,0.9999999999982196,0.0,2.262634524186069e-12,0.9999999999977374,0.0,1.8480772467910356e-12,0.9999999999981519,0.0,1.8420820424580597e-12,0.9999999999981579
"Ineligible User Flow, 152",0.0,2.05702122002549e-12,0.999999999997943,0.0,2.213340621892712e-12,0.9999999999977867,0.0,1.912359159916832e-12,0.9999999999980876,0.0,1.8833823389741156e-12,0.9999999999981166,0.0,1.9418910923718613e-12,0.9999999999980581
"Ineligible User Flow, 153",0.0,2.1118662374419728e-12,0.9999999999978881,0.0,2.238986773761553e-12,0.999999999997761,0.0,2.1213031331512866e-12,0.9999999999978787,0.0,2.053801573254077e-12,0.9999999999979462,0.0,2.025601908428598e-12,0.9999999999979744
"Ineligible User Flow, 154",0.0,2.245204022699454e-12,0.9999999999977548,0.0,2.208788707491749e-12,0.9999999999977912,0.0,2.1660451210436804e-12,0.999999999997834,0.0,1.7981172106829035e-12,0.9999999999982019,0.0,1.9165780074104077e-12,0.9999999999980834
"Ineligible User Flow, 155",0.0,2.024491685403973e-12,0.9999999999979755,0.0,2.226663298188214e-12,0.9999999999977733,0.0,2.1903590052829713e-12,0.9999999999978096,0.0,2.28828067605491e-12,0.9999999999977117,0.0,2.0782264797958305e-12,0.9999999999979218
"Ineligible User Flow, 156",0.0,2.1839197117401454e-12,0.9999999999978161,0.0,1.8485213360008856e-12,0.9999999999981515,0.0,1.894040480010517e-12,0.999999999998106,0.0,2.0837775949189563e-12,0.9999999999979162,0.0,2.181255176481045e-12,0.9999999999978187
"Ineligible User Flow, 157",0.0,1.748934330692009e-12,0.9999999999982511,0.0,2.0917712006962574e-12,0.9999999999979082,0.0,1.945665850655587e-12,0.9999999999980543,0.0,1.9436674492112616e-12,0.9999999999980563,0.0,2.286726363820435e-12,0.9999999999977133
"Ineligible User Flow, 158",0.0,1.752153977463422e-12,0.9999999999982478,0.0,1.9828583219805296e-12,0.9999999999980171,0.0,1.8095525078365426e-12,0.9999999999981904,0.0,2.1903590052829713e-12,0.9999999999978096,0.0,2.010502875293696e-12,0.9999999999979895
"Ineligible User Flow, 159",0.0,2.0827783941967937e-12,0.9999999999979172,0.0,2.3038237983996623e-12,0.9999999999976962,0.0,2.1669332994633805e-12,0.9999999999978331,0.0,1.9755308500180035e-12,0.9999999999980245,0.0,2.0903279107642447e-12,0.9999999999979097
"Ineligible User Flow, 160",0.0,1.8448576000196226e-12,0.9999999999981551,0.0,2.128741627416275e-12,0.9999999999978713,0.0,1.8108847754660928e-12,0.9999999999981891,0.0,1.7711387911845122e-12,0.9999999999982289,0.0,1.926570014632034e-12,0.9999999999980734
"Ineligible User Flow, 161",0.0,2.0626833574510783e-12,0.9999999999979373,0.0,1.8302026560945706e-12,0.9999999999981698,0.0,2.132183318792613e-12,0.9999999999978678,0.0,2.1163071295404734e-12,0.9999999999978837,0.0,1.989408637825818e-12,0.9999999999980106
"Ineligible User Flow, 162",0.0,2.0621282459387658e-12,0.9999999999979379,0.0,2.1933566074494593e-12,0.9999999999978066,0.0,2.3111512703621884e-12,0.9999999999976888,0.0,1.7809087538012136e-12,0.9999999999982191,0.0,1.965538842796377e-12,0.9999999999980345
"Ineligible User Flow, 163",0.0,1.7507106875314093e-12,0.9999999999982493,0.0,2.0839996395238813e-12,0.999999999997916,0.0,2.218891737015838e-12,0.9999999999977811,0.0,1.9658719097037647e-12,0.9999999999980341,0.0,2.2961632595297488e-12,0.9999999999977038
"Ineligible User Flow, 164",0.0,1.7810197761036761e-12,0.999999999998219,0.0,2.069677762506217e-12,0.9999999999979303,0.0,1.8353096820078463e-12,0.9999999999981647,0.0,2.1224133561759118e-12,0.9999999999978776,0.0,2.1584956044762293e-12,0.9999999999978415
"Ineligible User Flow, 165",0.0,2.1529444893531036e-12,0.999999999997847,0.0,1.8062218387626672e-12,0.9999999999981938,0.0,1.751265799043722e-12,0.9999999999982487,0.0,2.2599699889269687e-12,0.99999999999774,0.0,2.1264101590645623e-12,0.9999999999978736
"Ineligible User Flow, 166",0.0,1.8194334927557065e-12,0.9999999999981806,0.0,2.2462032234216167e-12,0.9999999999977538,0.0,2.226663298188214e-12,0.9999999999977733,0.0,2.3152590955533014e-12,0.9999999999976847,0.0,1.9169110743177953e-12,0.9999999999980831
"Ineligible User Flow, 167",0.0,1.834199458983221e-12,0.9999999999981658,0.0,1.946331984470362e-12,0.9999999999980537,0.0,2.2256640974660513e-12,0.9999999999977743,0.0,2.1258550475522497e-12,0.9999999999978741,0.0,2.1940227412642344e-12,0.999999999997806
"Ineligible User Flow, 168",0.0,1.7778001293322632e-12,0.9999999999982222,0.0,1.9664270212160773e-12,0.9999999999980336,0.0,1.8288703884650204e-12,0.9999999999981711,0.0,1.9337864642920977e-12,0.9999999999980662,0.0,1.9961809982760315e-12,0.9999999999980038
"Ineligible User Flow, 169",0.0,2.284616940073647e-12,0.9999999999977154,0.0,2.1692647678150934e-12,0.9999999999978307,0.0,2.236988372317228e-12,0.999999999997763,0.0,2.21500595642965e-12,0.999999999997785,0.0,2.0512480602974392e-12,0.9999999999979488
"Ineligible User Flow, 170",0.0,1.988298414801193e-12,0.9999999999980117,0.0,2.1931345628445342e-12,0.9999999999978069,0.0,2.1656010318338303e-12,0.9999999999978344,0.0,2.248201624865942e-12,0.9999999999977518,0.0,2.0051738047754952e-12,0.9999999999979948
"Ineligible User Flow, 171",0.0,2.177369395894857e-12,0.9999999999978226,0.0,2.036815160977312e-12,0.9999999999979632,0.0,2.041922186890588e-12,0.9999999999979581,0.0,2.2948309919001986e-12,0.9999999999977052,0.0,2.2586377212974185e-12,0.9999999999977414
"Ineligible User Flow, 172",0.0,2.1768142843825444e-12,0.9999999999978232,0.0,1.9981793997203567e-12,0.9999999999980018,0.0,2.166378187951068e-12,0.9999999999978336,0.0,2.0041746040533326e-12,0.9999999999979958,0.0,1.7860157797144893e-12,0.999999999998214
"Ineligible User Flow, 173",0.0,1.9670931550308524e-12,0.9999999999980329,0.0,2.0982104942390833e-12,0.9999999999979018,0.0,2.2641888364205442e-12,0.9999999999977358,0.0,1.8889334540972413e-12,0.9999999999981111,0.0,1.975641872320466e-12,0.9999999999980244
