,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5218",0.0,1.2136069926782511e-11,0.9999999999878639,0.0,1.3747003535513613e-11,0.999999999986253,0.0,1.3136602916574702e-11,0.9999999999868634,0.0,1.0596190591627419e-11,0.9999999999894038,0.0,1.1105671937627903e-11,0.9999999999888943
"Ineligible User Flow, 5219",0.0,1.2117751246876196e-11,0.9999999999878822,0.0,9.916401033649436e-12,0.9999999999900836,0.0,9.724554494994209e-12,0.9999999999902754,0.0,9.957257240955641e-12,0.9999999999900427,0.0,1.1905920693777716e-11,0.9999999999880941
"Ineligible User Flow, 5220",0.0,1.3360312856036671e-11,0.9999999999866397,0.0,1.235533897414598e-11,0.9999999999876447,0.0,1.6173618000436818e-11,0.9999999999838264,0.0,1.20614629395277e-11,0.9999999999879385,0.0,1.5197398894883918e-11,0.9999999999848026
"Ineligible User Flow, 5221",0.0,1.2036593943776097e-11,0.9999999999879634,0.0,1.1486922524284182e-11,0.9999999999885131,0.0,1.3130052600729414e-11,0.99999999998687,0.0,1.4001244608152774e-11,0.9999999999859988,0.0,1.3801182419115321e-11,0.9999999999861988
"Ineligible User Flow, 5222",0.0,1.0658252058703965e-11,0.9999999999893417,0.0,1.0650036408321739e-11,0.99999999998935,0.0,1.6447510020611844e-11,0.9999999999835525,0.0,1.3680279131733641e-11,0.9999999999863197,0.0,1.2337575405751977e-11,0.9999999999876624
"Ineligible User Flow, 5223",0.0,1.1359468921057214e-11,0.9999999999886405,0.0,1.50774948082244e-11,0.9999999999849225,0.0,1.481170741612914e-11,0.9999999999851883,0.0,1.1640133301682454e-11,0.9999999999883599,0.0,1.6054602092197e-11,0.9999999999839454
"Ineligible User Flow, 5224",0.0,1.3660295117290389e-11,0.9999999999863397,0.0,1.4550471938434839e-11,0.9999999999854495,0.0,1.1168288516216762e-11,0.9999999999888317,0.0,1.0451972620728611e-11,0.999999999989548,0.0,1.3118062192063462e-11,0.9999999999868819
"Ineligible User Flow, 5225",0.0,1.0018319507310025e-11,0.9999999999899817,0.0,1.575795050001716e-11,0.999999999984242,0.0,1.5186740753847516e-11,0.9999999999848133,0.0,1.1009415601392902e-11,0.9999999999889906,0.0,1.3078982341596657e-11,0.999999999986921
"Ineligible User Flow, 5226",0.0,9.893752483947083e-12,0.9999999999901062,0.0,1.3163359291468169e-11,0.9999999999868366,0.0,1.3581136215634615e-11,0.9999999999864189,0.0,1.168010133056896e-11,0.9999999999883199,0.0,1.5130674491103946e-11,0.9999999999848693
"Ineligible User Flow, 5227",0.0,1.2268075444410442e-11,0.9999999999877319,0.0,1.0764722446765518e-11,0.9999999999892353,0.0,1.6248558054599016e-11,0.9999999999837514,0.0,1.0869083411080283e-11,0.9999999999891309,0.0,1.644340219542073e-11,0.9999999999835566
"Ineligible User Flow, 5228",0.0,1.320665798942855e-11,0.9999999999867933,0.0,1.0337952716099608e-11,0.999999999989662,0.0,1.327460363853561e-11,0.9999999999867254,0.0,1.4366841050161838e-11,0.9999999999856332,0.0,1.0420886376039107e-11,0.9999999999895791
"Ineligible User Flow, 5229",0.0,1.1000422794893439e-11,0.9999999999889996,0.0,1.0410339257305168e-11,0.9999999999895897,0.0,1.5749068715820158e-11,0.9999999999842509,0.0,1.1480372208438894e-11,0.9999999999885196,0.0,9.925282817846437e-12,0.9999999999900747
"Ineligible User Flow, 5230",0.0,1.1143641565070084e-11,0.9999999999888564,0.0,1.5772716466244674e-11,0.9999999999842273,0.0,1.4650392010651103e-11,0.9999999999853496,0.0,1.5847434475801947e-11,0.9999999999841526,0.0,1.102784530360168e-11,0.9999999999889722
"Ineligible User Flow, 5231",0.0,1.150313178044371e-11,0.9999999999884969,0.0,1.0047740417462592e-11,0.9999999999899523,0.0,1.0167866548727034e-11,0.9999999999898321,0.0,1.0929590565922354e-11,0.9999999999890704,0.0,1.0771494807215731e-11,0.9999999999892285
"Ineligible User Flow, 5232",0.0,1.554123496561033e-11,0.9999999999844588,0.0,1.1124656751348994e-11,0.9999999999888753,0.0,1.5605183811828738e-11,0.9999999999843948,0.0,1.1145973033421797e-11,0.999999999988854,0.0,1.5939471964543372e-11,0.9999999999840605
"Ineligible User Flow, 5233",0.0,1.370936697497882e-11,0.9999999999862906,0.0,9.85966863709109e-12,0.9999999999901403,0.0,1.2217005185277685e-11,0.999999999987783,0.0,1.4458434449693414e-11,0.9999999999855416,0.0,1.0023204488618376e-11,0.9999999999899768
"Ineligible User Flow, 5234",0.0,1.459465881481492e-11,0.9999999999854053,0.0,9.860334770905865e-12,0.9999999999901397,0.0,1.524824710941175e-11,0.9999999999847518,0.0,1.4658940727940717e-11,0.9999999999853411,0.0,1.1292744517277242e-11,0.9999999999887073
"Ineligible User Flow, 5235",0.0,1.474209643248514e-11,0.9999999999852579,0.0,1.418376527340115e-11,0.9999999999858162,0.0,1.0688339102671307e-11,0.9999999999893117,0.0,1.284916617549925e-11,0.9999999999871508,0.0,1.2491230272360099e-11,0.9999999999875088
"Ineligible User Flow, 5236",0.0,1.4557910432699828e-11,0.9999999999854421,0.0,1.142108629892391e-11,0.9999999999885789,0.0,1.1653567000280418e-11,0.9999999999883464,0.0,1.2666423465645948e-11,0.9999999999873336,0.0,1.0767831071234468e-11,0.9999999999892322
"Ineligible User Flow, 5237",0.0,1.183853015618297e-11,0.9999999999881615,0.0,1.0492273716522504e-11,0.9999999999895077,0.0,9.802381129020432e-12,0.9999999999901976,0.0,1.0132894523451341e-11,0.9999999999898671,0.0,1.3272050125578971e-11,0.999999999986728
"Ineligible User Flow, 5238",0.0,1.476319066995302e-11,0.9999999999852368,0.0,1.1173617586734963e-11,0.9999999999888264,0.0,1.628097656691807e-11,0.999999999983719,0.0,1.6509904554595778e-11,0.9999999999834901,0.0,1.2766454560164675e-11,0.9999999999872335
"Ineligible User Flow, 5239",0.0,1.0845213616050842e-11,0.9999999999891548,0.0,9.775402709522041e-12,0.9999999999902246,0.0,1.5919598972402582e-11,0.9999999999840804,0.0,1.1107004205257454e-11,0.999999999988893,0.0,1.4892420630019387e-11,0.9999999999851076
"Ineligible User Flow, 5240",0.0,1.2031486917862821e-11,0.9999999999879685,0.0,1.0105694059348025e-11,0.9999999999898943,0.0,9.957590307863029e-12,0.9999999999900424,0.0,1.2133627436128336e-11,0.9999999999878664,0.0,1.0242029446771994e-11,0.999999999989758
"Ineligible User Flow, 5241",0.0,1.0782708059764445e-11,0.9999999999892173,0.0,1.4289125438438077e-11,0.9999999999857109,0.0,1.1781686737322161e-11,0.9999999999882183,0.0,1.5044965273602884e-11,0.999999999984955,0.0,1.2330803045301764e-11,0.9999999999876692
"Ineligible User Flow, 5242",0.0,1.0890510715455548e-11,0.9999999999891095,0.0,1.4022449867923115e-11,0.9999999999859776,0.0,1.538680294288497e-11,0.9999999999846132,0.0,1.4129808434404367e-11,0.9999999999858702,0.0,1.1744494265997218e-11,0.9999999999882555
"Ineligible User Flow, 5243",0.0,1.255884285455977e-11,0.9999999999874412,0.0,1.4315215679516768e-11,0.9999999999856848,0.0,1.1545209233077003e-11,0.9999999999884548,0.0,1.4653500635120054e-11,0.9999999999853465,0.0,1.1364797991575415e-11,0.9999999999886352
"Ineligible User Flow, 5244",0.0,1.530164883689622e-11,0.9999999999846984,0.0,1.6345591546951255e-11,0.9999999999836544,0.0,1.5516921081371038e-11,0.9999999999844831,0.0,1.2540635196955918e-11,0.9999999999874594,0.0,9.780842802342704e-12,0.9999999999902192
"Ineligible User Flow, 5245",0.0,1.586963893629445e-11,0.9999999999841304,0.0,9.781286891552554e-12,0.9999999999902187,0.0,1.317934650302277e-11,0.9999999999868207,0.0,9.899747688280058e-12,0.9999999999901003,0.0,1.0518474979903658e-11,0.9999999999894815
"Ineligible User Flow, 5246",0.0,1.056532639154284e-11,0.9999999999894347,0.0,1.061650767297806e-11,0.9999999999893835,0.0,1.5350054560769877e-11,0.99999999998465,0.0,1.1885048500914763e-11,0.999999999988115,0.0,1.134958793613805e-11,0.9999999999886504
"Ineligible User Flow, 5247",0.0,1.468913879421052e-11,0.9999999999853109,0.0,1.3272161147881434e-11,0.9999999999867278,0.0,1.466959886897712e-11,0.9999999999853304,0.0,1.3602230453102493e-11,0.9999999999863978,0.0,1.3877121673999682e-11,0.9999999999861229
"Ineligible User Flow, 5248",0.0,1.1625367335454939e-11,0.9999999999883746,0.0,1.2201573085235395e-11,0.9999999999877984,0.0,1.4939605108565956e-11,0.9999999999850604,0.0,1.0972334152370422e-11,0.9999999999890277,0.0,1.1595169269185135e-11,0.9999999999884048
"Ineligible User Flow, 5249",0.0,1.5534573627462578e-11,0.9999999999844654,0.0,1.470978894246855e-11,0.9999999999852902,0.0,1.4683032567575083e-11,0.999999999985317,0.0,1.5066059511070762e-11,0.9999999999849339,0.0,1.4655276991959454e-11,0.9999999999853447
"Ineligible User Flow, 5250",0.0,9.672374012836826e-12,0.9999999999903276,0.0,1.2253309478182928e-11,0.9999999999877467,0.0,1.071409627684261e-11,0.9999999999892859,0.0,9.798384326131782e-12,0.9999999999902016,0.0,1.2950862604554914e-11,0.9999999999870491
"Ineligible User Flow, 5251",0.0,9.664824496269375e-12,0.9999999999903352,0.0,1.5646484108344794e-11,0.9999999999843535,0.0,9.922618282587337e-12,0.9999999999900774,0.0,1.3238743434840217e-11,0.9999999999867613,0.0,1.0717648990521411e-11,0.9999999999892824
"Ineligible User Flow, 5252",0.0,1.3890222305690259e-11,0.9999999999861098,0.0,1.2228329460128862e-11,0.9999999999877717,0.0,1.0538903083556761e-11,0.9999999999894611,0.0,1.1997292048704367e-11,0.9999999999880027,0.0,1.156408302449563e-11,0.9999999999884359
"Ineligible User Flow, 5253",0.0,1.287037143526959e-11,0.9999999999871296,0.0,1.1966649893224712e-11,0.9999999999880334,0.0,1.4061418696087458e-11,0.9999999999859386,0.0,1.1350698159162675e-11,0.9999999999886493,0.0,1.3819612121324099e-11,0.9999999999861804
"Ineligible User Flow, 5254",0.0,1.142064220971406e-11,0.9999999999885794,0.0,1.532507454271581e-11,0.9999999999846749,0.0,9.702239012199243e-12,0.9999999999902978,0.0,1.4689360838815446e-11,0.9999999999853106,0.0,1.0285217122429913e-11,0.9999999999897148
"Ineligible User Flow, 5255",0.0,1.0599965349911145e-11,0.9999999999894,0.0,1.3798628906158683e-11,0.9999999999862014,0.0,1.031863483547113e-11,0.9999999999896814,0.0,1.003752636563604e-11,0.9999999999899625,0.0,1.4527934411034948e-11,0.9999999999854721
"Ineligible User Flow, 5256",0.0,1.2284395722872432e-11,0.9999999999877156,0.0,1.0921374915540127e-11,0.9999999999890786,0.0,1.0210166045965252e-11,0.9999999999897898,0.0,9.816036872223322e-12,0.999999999990184,0.0,1.082967049370609e-11,0.9999999999891703
"Ineligible User Flow, 5257",0.0,1.2224443679542674e-11,0.9999999999877756,0.0,1.1054934745402534e-11,0.9999999999889451,0.0,1.1821099654696354e-11,0.9999999999881789,0.0,1.3647638574809662e-11,0.9999999999863524,0.0,1.33845157179735e-11,0.9999999999866155
"Ineligible User Flow, 5258",0.0,1.5154877353040774e-11,0.9999999999848451,0.0,1.1232348384737634e-11,0.9999999999887677,0.0,1.5397128017013983e-11,0.9999999999846029,0.0,1.0271339334622098e-11,0.9999999999897287,0.0,1.0797807092899347e-11,0.9999999999892022
"Ineligible User Flow, 5259",0.0,1.2010503702697406e-11,0.9999999999879895,0.0,1.4224066369195043e-11,0.9999999999857759,0.0,1.5776158157621012e-11,0.9999999999842238,0.0,1.3337997373241706e-11,0.999999999986662,0.0,1.3339773730081106e-11,0.9999999999866602
"Ineligible User Flow, 5260",0.0,1.1284306822290091e-11,0.9999999999887157,0.0,1.1753598094799145e-11,0.9999999999882464,0.0,1.4957257654657496e-11,0.9999999999850427,0.0,1.5585643886595335e-11,0.9999999999844144,0.0,1.3899881246004497e-11,0.9999999999861001
"Ineligible User Flow, 5261",0.0,1.2310263919346198e-11,0.9999999999876897,0.0,1.3465339954166211e-11,0.9999999999865347,0.0,1.4152568006409183e-11,0.9999999999858474,0.0,1.2497114454390612e-11,0.9999999999875029,0.0,9.87199211266443e-12,0.999999999990128
"Ineligible User Flow, 5262",0.0,1.0577316800208791e-11,0.9999999999894227,0.0,1.5297429989402644e-11,0.9999999999847026,0.0,1.4891421429297225e-11,0.9999999999851086,0.0,1.1436296354361275e-11,0.9999999999885637,0.0,1.3393397502170501e-11,0.9999999999866066
"Ineligible User Flow, 5263",0.0,1.2427836537654002e-11,0.9999999999875722,0.0,1.2493339696106887e-11,0.9999999999875067,0.0,1.6232570843044414e-11,0.9999999999837674,0.0,1.2633449841814581e-11,0.9999999999873666,0.0,1.317179698645532e-11,0.9999999999868282
"Ineligible User Flow, 5264",0.0,1.3394951814404976e-11,0.999999999986605,0.0,1.336508681504256e-11,0.9999999999866349,0.0,1.0077938483732396e-11,0.9999999999899221,0.0,1.4434675676966435e-11,0.9999999999855653,0.0,1.4710455076283324e-11,0.9999999999852895
"Ineligible User Flow, 5265",0.0,1.5058398972200848e-11,0.9999999999849416,0.0,1.0947909245828669e-11,0.9999999999890521,0.0,1.377464808882678e-11,0.9999999999862254,0.0,1.348032796499865e-11,0.9999999999865197,0.0,1.4679146786988895e-11,0.9999999999853209
"Ineligible User Flow, 5266",0.0,1.0618506074422385e-11,0.9999999999893815,0.0,1.3879120075444007e-11,0.9999999999861209,0.0,1.3275713861560234e-11,0.9999999999867243,0.0,1.6130208280173974e-11,0.9999999999838698,0.0,1.2463363674442007e-11,0.9999999999875366
"Ineligible User Flow, 5267",0.0,1.5900281091774104e-11,0.9999999999840997,0.0,1.1457612636434078e-11,0.9999999999885424,0.0,1.0897949209720537e-11,0.999999999989102,0.0,1.021449591576129e-11,0.9999999999897855,0.0,1.2299161689099947e-11,0.9999999999877008
"Ineligible User Flow, 5268",0.0,9.614087304044006e-12,0.9999999999903859,0.0,1.2149170558473088e-11,0.9999999999878508,0.0,1.1582845793611796e-11,0.9999999999884172,0.0,1.2354672840331204e-11,0.9999999999876453,0.0,9.843903470141413e-12,0.9999999999901561
"Ineligible User Flow, 5269",0.0,1.2752354727751936e-11,0.9999999999872476,0.0,1.473987598643589e-11,0.9999999999852601,0.0,1.3462564396604648e-11,0.9999999999865374,0.0,1.3888779015758246e-11,0.9999999999861112,0.0,1.6246448630852228e-11,0.9999999999837536
"Ineligible User Flow, 5270",0.0,9.845235737770963e-12,0.9999999999901548,0.0,1.4362289135760875e-11,0.9999999999856377,0.0,1.6397105895293862e-11,0.9999999999836029,0.0,1.618116751700427e-11,0.9999999999838188,0.0,1.3044565427833277e-11,0.9999999999869554
"Ineligible User Flow, 5271",0.0,1.0165646102677783e-11,0.9999999999898344,0.0,1.1784684339488649e-11,0.9999999999882153,0.0,1.1733614080355892e-11,0.9999999999882664,0.0,1.5515810858346413e-11,0.9999999999844842,0.0,1.556954565273827e-11,0.9999999999844305
"Ineligible User Flow, 5272",0.0,1.5172529899132314e-11,0.9999999999848275,0.0,1.2503109658723588e-11,0.9999999999874969,0.0,9.683920332292928e-12,0.9999999999903161,0.0,1.596056620201125e-11,0.9999999999840394,0.0,1.5284329357712068e-11,0.9999999999847157
"Ineligible User Flow, 5273",0.0,1.0393463867330865e-11,0.9999999999896065,0.0,1.0220602142396729e-11,0.9999999999897794,0.0,1.3922862862614238e-11,0.9999999999860771,0.0,1.1456280368804528e-11,0.9999999999885437,0.0,1.4146128712866357e-11,0.9999999999858539
"Ineligible User Flow, 5274",0.0,1.5928258711994658e-11,0.9999999999840717,0.0,1.461408771774586e-11,0.9999999999853859,0.0,1.4883538845822386e-11,0.9999999999851165,0.0,9.883760476725456e-12,0.9999999999901162,0.0,1.0431766561680433e-11,0.9999999999895682
"Ineligible User Flow, 5275",0.0,1.0826228802329751e-11,0.9999999999891738,0.0,1.2315148900654549e-11,0.9999999999876849,0.0,1.206101885031785e-11,0.999999999987939,0.0,1.1164291713328112e-11,0.9999999999888357,0.0,1.0428435892606558e-11,0.9999999999895716
"Ineligible User Flow, 5276",0.0,1.3490653039127665e-11,0.9999999999865093,0.0,1.0550116336105475e-11,0.9999999999894499,0.0,9.73032765472226e-12,0.9999999999902697,0.0,1.0972001085463035e-11,0.999999999989028,0.0,1.2808754057402894e-11,0.9999999999871912
"Ineligible User Flow, 5277",0.0,1.603517318926606e-11,0.9999999999839648,0.0,1.3649414931649062e-11,0.9999999999863506,0.0,1.0467848809980751e-11,0.9999999999895322,0.0,1.1492806706314695e-11,0.9999999999885072,0.0,1.0260237104375847e-11,0.9999999999897398
"Ineligible User Flow, 5278",0.0,1.3720025116015222e-11,0.99999999998628,0.0,1.3930412379181689e-11,0.9999999999860696,0.0,1.4855339180996907e-11,0.9999999999851447,0.0,1.4231060774250182e-11,0.9999999999857689,0.0,1.0804135364139711e-11,0.9999999999891959
"Ineligible User Flow, 5279",0.0,1.2119305559110671e-11,0.9999999999878807,0.0,1.1407430555721021e-11,0.9999999999885926,0.0,1.0368594871579262e-11,0.9999999999896314,0.0,1.5339507442035938e-11,0.9999999999846605,0.0,1.3450685010241159e-11,0.9999999999865493
"Ineligible User Flow, 5280",0.0,1.2603473820149702e-11,0.9999999999873965,0.0,1.4254153413162385e-11,0.9999999999857458,0.0,1.2934986415302774e-11,0.999999999987065,0.0,1.3106848939514748e-11,0.9999999999868932,0.0,1.5369372441398355e-11,0.9999999999846306
"Ineligible User Flow, 5281",0.0,1.0228373703569105e-11,0.9999999999897716,0.0,1.5403456288254347e-11,0.9999999999845965,0.0,1.103228619570018e-11,0.9999999999889677,0.0,1.2441048191647042e-11,0.999999999987559,0.0,1.2140954908090862e-11,0.999999999987859
"Ineligible User Flow, 5282",0.0,1.1871059690804486e-11,0.9999999999881289,0.0,1.635636071029012e-11,0.9999999999836436,0.0,1.2353673639609042e-11,0.9999999999876463,0.0,1.0283551787892975e-11,0.9999999999897164,0.0,9.865219752214216e-12,0.9999999999901348
"Ineligible User Flow, 5283",0.0,1.404476535071808e-11,0.9999999999859552,0.0,1.3708256751954195e-11,0.9999999999862917,0.0,1.1581513525982245e-11,0.9999999999884185,0.0,1.2660095194405585e-11,0.9999999999873399,0.0,1.4015455462867976e-11,0.9999999999859845
"Ineligible User Flow, 5284",0.0,1.5739964887018232e-11,0.99999999998426,0.0,1.5934142894025172e-11,0.9999999999840659,0.0,1.2121192938252534e-11,0.9999999999878788,0.0,1.007061101176987e-11,0.9999999999899294,0.0,1.331657006886644e-11,0.9999999999866834
"Ineligible User Flow, 5285",0.0,1.0281886453356037e-11,0.9999999999897181,0.0,1.1119993814645568e-11,0.99999999998888,0.0,1.3600676140868018e-11,0.9999999999863993,0.0,1.1238010522163222e-11,0.999999999988762,0.0,1.2342238342455403e-11,0.9999999999876578
"Ineligible User Flow, 5286",0.0,1.1114553721824905e-11,0.9999999999888854,0.0,1.3210876836922125e-11,0.9999999999867891,0.0,1.499234070223565e-11,0.9999999999850077,0.0,1.5424106436512375e-11,0.9999999999845759,0.0,1.2984835429108443e-11,0.9999999999870152
"Ineligible User Flow, 5287",0.0,1.5837220423975396e-11,0.9999999999841628,0.0,1.2406742300186124e-11,0.9999999999875933,0.0,1.1469381000495105e-11,0.9999999999885306,0.0,1.1363354701643402e-11,0.9999999999886366,0.0,1.2124301562721485e-11,0.9999999999878757
"Ineligible User Flow, 5288",0.0,1.5564771693732382e-11,0.9999999999844352,0.0,1.1781464692717236e-11,0.9999999999882185,0.0,9.787060051280605e-12,0.9999999999902129,0.0,1.1683431999642835e-11,0.9999999999883166,0.0,1.1946443834176534e-11,0.9999999999880536
"Ineligible User Flow, 5289",0.0,1.4129808434404367e-11,0.9999999999858702,0.0,1.3454348746222422e-11,0.9999999999865457,0.0,1.0211498313594802e-11,0.9999999999897885,0.0,9.727885164068084e-12,0.9999999999902721,0.0,1.511579750257397e-11,0.9999999999848842
"Ineligible User Flow, 5290",0.0,1.0642930980964138e-11,0.9999999999893571,0.0,1.127542503809309e-11,0.9999999999887246,0.0,1.1047940340347395e-11,0.9999999999889521,0.0,1.491728962577099e-11,0.9999999999850827,0.0,1.393929416337869e-11,0.9999999999860607
"Ineligible User Flow, 5291",0.0,1.0531686633896697e-11,0.9999999999894683,0.0,1.619571143862686e-11,0.9999999999838043,0.0,1.6363799204555107e-11,0.9999999999836362,0.0,1.128208637624084e-11,0.9999999999887179,0.0,1.468902777190806e-11,0.999999999985311
"Ineligible User Flow, 5292",0.0,1.556077489084373e-11,0.9999999999844392,0.0,1.0106027126255412e-11,0.999999999989894,0.0,1.4104384327140451e-11,0.9999999999858956,0.0,1.6214585230045486e-11,0.9999999999837854,0.0,1.3849588142988978e-11,0.9999999999861504
"Ineligible User Flow, 5293",0.0,1.3949952304415092e-11,0.99999999998605,0.0,1.0451195464611374e-11,0.9999999999895488,0.0,1.3475554005992763e-11,0.9999999999865244,0.0,1.3118950370483162e-11,0.999999999986881,0.0,1.2362222356898656e-11,0.9999999999876378
"Ineligible User Flow, 5294",0.0,1.2077672195687228e-11,0.9999999999879223,0.0,1.5289880472835193e-11,0.9999999999847101,0.0,1.4578116491748006e-11,0.9999999999854219,0.0,1.2080780820156178e-11,0.9999999999879192,0.0,1.1468492822075405e-11,0.9999999999885315
