,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,8.70159500010459e-12,0.9999999999912984,0.0,8.141820551088585e-12,0.9999999999918582,0.0,7.550071678963377e-12,0.9999999999924499,0.0,9.146572388374352e-12,0.9999999999908534,0.0,8.568701304056958e-12,0.9999999999914313
"Ineligible User Flow, 101",0.0,8.233969062132473e-12,0.999999999991766,0.0,8.211875623942433e-12,0.9999999999917881,0.0,7.311373728668968e-12,0.9999999999926886,0.0,8.516742866504501e-12,0.9999999999914833,0.0,9.024558877968047e-12,0.9999999999909754
"Ineligible User Flow, 102",0.0,7.479461494597217e-12,0.9999999999925205,0.0,9.18443099351407e-12,0.9999999999908156,0.0,7.914113808737966e-12,0.9999999999920859,0.0,9.137246514967501e-12,0.9999999999908628,0.0,8.08730860057949e-12,0.9999999999919127
"Ineligible User Flow, 103",0.0,9.295342273674123e-12,0.9999999999907047,0.0,8.48843217937656e-12,0.9999999999915116,0.0,7.1352923569634186e-12,0.9999999999928647,0.0,7.930989198712268e-12,0.999999999992069,0.0,8.956169139651138e-12,0.9999999999910438
"Ineligible User Flow, 104",0.0,8.479772439784483e-12,0.9999999999915202,0.0,8.696265929586389e-12,0.9999999999913037,0.0,8.972933507322978e-12,0.9999999999910271,0.0,8.529843498195078e-12,0.9999999999914702,0.0,8.85957973650875e-12,0.9999999999911404
"Ineligible User Flow, 105",0.0,7.716938199564538e-12,0.9999999999922831,0.0,8.459455358433843e-12,0.9999999999915405,0.0,8.995026945513018e-12,0.999999999991005,0.0,8.166023413025414e-12,0.999999999991834,0.0,7.104317134576377e-12,0.9999999999928957
"Ineligible User Flow, 106",0.0,8.496758852061248e-12,0.9999999999915032,0.0,7.600697848886284e-12,0.9999999999923993,0.0,8.408718166208473e-12,0.9999999999915913,0.0,7.633893517322576e-12,0.9999999999923661,0.0,8.898770609278017e-12,0.9999999999911012
"Ineligible User Flow, 107",0.0,9.246048371380766e-12,0.999999999990754,0.0,7.514766586780297e-12,0.9999999999924852,0.0,7.964406911753485e-12,0.9999999999920356,0.0,8.871348100569776e-12,0.9999999999911287,0.0,8.414158259029136e-12,0.9999999999915858
"Ineligible User Flow, 108",0.0,8.629319481201492e-12,0.9999999999913707,0.0,8.262723838470265e-12,0.9999999999917373,0.0,8.957945496490538e-12,0.999999999991042,0.0,8.936518192115273e-12,0.9999999999910635,0.0,8.88833451284654e-12,0.9999999999911117
"Ineligible User Flow, 109",0.0,8.058109735031849e-12,0.9999999999919419,0.0,7.49633688457152e-12,0.9999999999925037,0.0,7.347900066179136e-12,0.9999999999926521,0.0,9.004463841222332e-12,0.9999999999909955,0.0,8.203326906652819e-12,0.9999999999917967
"Ineligible User Flow, 110",0.0,9.23205956127049e-12,0.9999999999907679,0.0,7.54973861205599e-12,0.9999999999924503,0.0,7.452372052796363e-12,0.9999999999925476,0.0,7.067124663251434e-12,0.9999999999929329,0.0,8.296585640721332e-12,0.9999999999917034
"Ineligible User Flow, 111",0.0,8.255951478020052e-12,0.999999999991744,0.0,7.197020757132577e-12,0.999999999992803,0.0,7.869038753938185e-12,0.999999999992131,0.0,7.52109485802066e-12,0.9999999999924789,0.0,8.38962233018492e-12,0.9999999999916104
"Ineligible User Flow, 112",0.0,7.670530877135207e-12,0.9999999999923295,0.0,7.694178627559722e-12,0.9999999999923058,0.0,9.158451774737841e-12,0.9999999999908415,0.0,8.424372310855688e-12,0.9999999999915756,0.0,9.153233726522103e-12,0.9999999999908468
"Ineligible User Flow, 113",0.0,7.294498338694666e-12,0.9999999999927055,0.0,8.884559754562815e-12,0.9999999999911154,0.0,7.458811346339189e-12,0.9999999999925412,0.0,7.43372030598266e-12,0.9999999999925663,0.0,9.116707389011935e-12,0.9999999999908833
"Ineligible User Flow, 114",0.0,8.939626816584223e-12,0.9999999999910604,0.0,8.312017740763622e-12,0.999999999991688,0.0,7.648215394340241e-12,0.9999999999923518,0.0,8.290146347178506e-12,0.9999999999917099,0.0,7.581379968257806e-12,0.9999999999924186
"Ineligible User Flow, 115",0.0,8.677947249680074e-12,0.999999999991322,0.0,8.386402683413507e-12,0.9999999999916136,0.0,8.706146914505553e-12,0.9999999999912939,0.0,7.966849402407661e-12,0.9999999999920332,0.0,7.14550640878997e-12,0.9999999999928545
"Ineligible User Flow, 116",0.0,8.28193069679628e-12,0.9999999999917181,0.0,8.40416625180751e-12,0.9999999999915958,0.0,8.782308213994838e-12,0.9999999999912177,0.0,8.717027100146879e-12,0.999999999991283,0.0,8.903211501376518e-12,0.9999999999910968
"Ineligible User Flow, 117",0.0,7.303602167496592e-12,0.9999999999926964,0.0,7.2024608499532405e-12,0.9999999999927975,0.0,9.047762539182713e-12,0.9999999999909522,0.0,7.255529510530323e-12,0.9999999999927445,0.0,7.243206034956984e-12,0.9999999999927568
"Ineligible User Flow, 118",0.0,8.900546966117417e-12,0.9999999999910995,0.0,8.601341860980938e-12,0.9999999999913987,0.0,7.815303959546327e-12,0.9999999999921847,0.0,7.752021247142693e-12,0.999999999992248,0.0,9.320877403240502e-12,0.9999999999906791
"Ineligible User Flow, 119",0.0,7.194356221873477e-12,0.9999999999928056,0.0,7.259859380326361e-12,0.9999999999927401,0.0,7.967404513919973e-12,0.9999999999920326,0.0,7.372991106535665e-12,0.999999999992627,0.0,8.658185279841746e-12,0.9999999999913418
"Ineligible User Flow, 120",0.0,9.220957331024238e-12,0.999999999990779,0.0,7.651879130321504e-12,0.9999999999923481,0.0,9.06441588455209e-12,0.9999999999909356,0.0,7.745137864390017e-12,0.9999999999922549,0.0,7.836731263921592e-12,0.9999999999921633
"Ineligible User Flow, 121",0.0,7.1520567246352584e-12,0.9999999999928479,0.0,8.04933897313731e-12,0.9999999999919507,0.0,7.218559083810305e-12,0.9999999999927814,0.0,7.985501149221363e-12,0.9999999999920145,0.0,7.674416657721395e-12,0.9999999999923256
"Ineligible User Flow, 122",0.0,7.817968494805427e-12,0.999999999992182,0.0,8.884448732260353e-12,0.9999999999911156,0.0,8.95761242958315e-12,0.9999999999910424,0.0,8.83182416089312e-12,0.9999999999911682,0.0,9.363954056595958e-12,0.999999999990636
"Ineligible User Flow, 123",0.0,8.80839845507353e-12,0.9999999999911916,0.0,7.422173986526559e-12,0.9999999999925778,0.0,7.377987110146478e-12,0.999999999992622,0.0,9.357736807658057e-12,0.9999999999906423,0.0,9.017897539820297e-12,0.9999999999909821
"Ineligible User Flow, 124",0.0,8.599343459536612e-12,0.9999999999914007,0.0,7.501443910484795e-12,0.9999999999924986,0.0,8.170797372031302e-12,0.9999999999918292,0.0,7.643552457636815e-12,0.9999999999923564,0.0,8.878897617137227e-12,0.9999999999911211
"Ineligible User Flow, 125",0.0,7.369438392856864e-12,0.9999999999926306,0.0,7.737255280915178e-12,0.9999999999922627,0.0,7.99282862118389e-12,0.9999999999920072,0.0,8.520184557880839e-12,0.9999999999914798,0.0,7.345124508617573e-12,0.9999999999926549
"Ineligible User Flow, 126",0.0,7.92754750733593e-12,0.9999999999920725,0.0,9.308331883062237e-12,0.9999999999906917,0.0,7.552514169617552e-12,0.9999999999924475,0.0,8.701039888592277e-12,0.999999999991299,0.0,7.704503701688736e-12,0.9999999999922955
"Ineligible User Flow, 127",0.0,9.175216142409681e-12,0.9999999999908248,0.0,8.459455358433843e-12,0.9999999999915405,0.0,8.678169294284999e-12,0.9999999999913218,0.0,9.153788838034416e-12,0.9999999999908462,0.0,8.915423954647395e-12,0.9999999999910846
"Ineligible User Flow, 128",0.0,7.308043059595093e-12,0.999999999992692,0.0,7.352674025185024e-12,0.9999999999926473,0.0,7.670530877135207e-12,0.9999999999923295,0.0,9.178768856088482e-12,0.9999999999908212,0.0,8.359757330822504e-12,0.9999999999916402
"Ineligible User Flow, 129",0.0,7.090883435978412e-12,0.9999999999929091,0.0,8.552936137107281e-12,0.9999999999914471,0.0,8.103739901343943e-12,0.9999999999918963,0.0,8.763656467181136e-12,0.9999999999912363,0.0,7.889355835288825e-12,0.9999999999921106
"Ineligible User Flow, 130",0.0,9.117928634339023e-12,0.9999999999908821,0.0,7.915113009460129e-12,0.9999999999920849,0.0,7.683631508825783e-12,0.9999999999923164,0.0,8.923306538122233e-12,0.9999999999910767,0.0,7.926326262008843e-12,0.9999999999920737
"Ineligible User Flow, 131",0.0,8.051226352279173e-12,0.9999999999919488,0.0,7.33657579132796e-12,0.9999999999926634,0.0,9.18531917193377e-12,0.9999999999908147,0.0,7.107647803650252e-12,0.9999999999928924,0.0,7.384648448294229e-12,0.9999999999926154
"Ineligible User Flow, 132",0.0,8.48932035779626e-12,0.9999999999915107,0.0,9.09217146016772e-12,0.9999999999909078,0.0,7.194134177268552e-12,0.9999999999928059,0.0,8.499978498832661e-12,0.9999999999915,0.0,7.452038985888976e-12,0.999999999992548
"Ineligible User Flow, 133",0.0,7.614020525181786e-12,0.999999999992386,0.0,8.750666857793021e-12,0.9999999999912493,0.0,8.933853656856172e-12,0.9999999999910661,0.0,8.525291583794115e-12,0.9999999999914747,0.0,7.173706073615449e-12,0.9999999999928263
"Ineligible User Flow, 134",0.0,7.079337116522311e-12,0.9999999999929207,0.0,7.211453656452704e-12,0.9999999999927885,0.0,8.17867995550614e-12,0.9999999999918213,0.0,7.261524714863299e-12,0.9999999999927385,0.0,9.254930155577767e-12,0.9999999999907451
"Ineligible User Flow, 135",0.0,9.050094007534426e-12,0.9999999999909499,0.0,8.941181128818698e-12,0.9999999999910588,0.0,7.317813022211794e-12,0.9999999999926822,0.0,7.898237619485826e-12,0.9999999999921018,0.0,8.506195747770562e-12,0.9999999999914938
"Ineligible User Flow, 136",0.0,8.044676036433884e-12,0.9999999999919553,0.0,8.297695863745957e-12,0.9999999999917023,0.0,7.732148255001903e-12,0.9999999999922679,0.0,9.26081433760828e-12,0.9999999999907392,0.0,8.80839845507353e-12,0.9999999999911916
"Ineligible User Flow, 137",0.0,7.318590178329032e-12,0.9999999999926814,0.0,7.118639011594041e-12,0.9999999999928814,0.0,9.082179452946093e-12,0.9999999999909178,0.0,7.0958794395892255e-12,0.9999999999929041,0.0,7.909228827429615e-12,0.9999999999920908
"Ineligible User Flow, 138",0.0,8.03301869467532e-12,0.999999999991967,0.0,8.898992653882942e-12,0.999999999991101,0.0,7.778666599733697e-12,0.9999999999922213,0.0,7.0855543654602116e-12,0.9999999999929144,0.0,7.83439979556988e-12,0.9999999999921656
"Ineligible User Flow, 139",0.0,7.806422175349326e-12,0.9999999999921936,0.0,8.667511153248597e-12,0.9999999999913325,0.0,8.928857653245359e-12,0.9999999999910711,0.0,8.620326674702028e-12,0.9999999999913797,0.0,7.959410908142672e-12,0.9999999999920406
"Ineligible User Flow, 140",0.0,7.50388640113897e-12,0.9999999999924961,0.0,7.565503779005667e-12,0.9999999999924345,0.0,7.392975120978917e-12,0.999999999992607,0.0,7.46502859527709e-12,0.999999999992535,0.0,8.219647185114809e-12,0.9999999999917804
"Ineligible User Flow, 141",0.0,8.72413252750448e-12,0.9999999999912759,0.0,7.284617353775502e-12,0.9999999999927154,0.0,8.459566380736305e-12,0.9999999999915404,0.0,8.874456725038726e-12,0.9999999999911255,0.0,8.579914556605672e-12,0.9999999999914201
"Ineligible User Flow, 142",0.0,8.39972535970901e-12,0.9999999999916003,0.0,7.224332243538356e-12,0.9999999999927757,0.0,8.501421788764674e-12,0.9999999999914986,0.0,7.116196520939866e-12,0.9999999999928838,0.0,7.8017592386459e-12,0.9999999999921982
"Ineligible User Flow, 143",0.0,8.275935492463304e-12,0.9999999999917241,0.0,8.612222046622264e-12,0.9999999999913878,0.0,7.464029394554927e-12,0.999999999992536,0.0,7.100098287082801e-12,0.9999999999928999,0.0,9.199085937439122e-12,0.9999999999908009
"Ineligible User Flow, 144",0.0,8.807843343561217e-12,0.9999999999911922,0.0,8.13848988201471e-12,0.9999999999918615,0.0,7.705946991620749e-12,0.999999999992294,0.0,8.235412352064486e-12,0.9999999999917646,0.0,8.290812480993281e-12,0.9999999999917092
"Ineligible User Flow, 145",0.0,9.050427074441814e-12,0.9999999999909496,0.0,7.446376848463387e-12,0.9999999999925536,0.0,8.840261855880271e-12,0.9999999999911597,0.0,8.830158826356183e-12,0.9999999999911698,0.0,7.2237771320260435e-12,0.9999999999927762
"Ineligible User Flow, 146",0.0,9.013678692326721e-12,0.9999999999909863,0.0,7.992495554276502e-12,0.9999999999920075,0.0,8.79563089029034e-12,0.9999999999912044,0.0,7.207345831261591e-12,0.9999999999927927,0.0,9.059752947848665e-12,0.9999999999909402
"Ineligible User Flow, 147",0.0,9.109046850142022e-12,0.999999999990891,0.0,7.226441667285144e-12,0.9999999999927736,0.0,8.857914401971811e-12,0.9999999999911421,0.0,8.451239708051617e-12,0.9999999999915488,0.0,7.579048499906094e-12,0.999999999992421
"Ineligible User Flow, 148",0.0,7.298828208490704e-12,0.9999999999927012,0.0,8.831491093985733e-12,0.9999999999911685,0.0,8.181788579975091e-12,0.9999999999918182,0.0,8.242295734817162e-12,0.9999999999917577,0.0,7.964851000963336e-12,0.9999999999920351
"Ineligible User Flow, 149",0.0,9.007239398783895e-12,0.9999999999909928,0.0,8.683609387105662e-12,0.9999999999913164,0.0,8.222644787281297e-12,0.9999999999917774,0.0,7.764011655808645e-12,0.999999999992236,0.0,9.106382314882921e-12,0.9999999999908936
"Ineligible User Flow, 150",0.0,7.747136265834342e-12,0.9999999999922529,0.0,8.852918398360998e-12,0.9999999999911471,0.0,9.105605158765684e-12,0.9999999999908944,0.0,8.967160347594927e-12,0.9999999999910328,0.0,7.172262783683436e-12,0.9999999999928277
"Ineligible User Flow, 151",0.0,7.421285808106859e-12,0.9999999999925787,0.0,7.188805106750351e-12,0.9999999999928112,0.0,9.147238522189127e-12,0.9999999999908528,0.0,7.477463093152892e-12,0.9999999999925225,0.0,7.457812145617027e-12,0.9999999999925422
"Ineligible User Flow, 152",0.0,8.301248577424758e-12,0.9999999999916988,0.0,8.930745032387222e-12,0.9999999999910693,0.0,7.73381358953884e-12,0.9999999999922662,0.0,7.620015729514762e-12,0.99999999999238,0.0,7.862266393487971e-12,0.9999999999921377
"Ineligible User Flow, 153",0.0,8.521405803207927e-12,0.9999999999914786,0.0,9.033440662165049e-12,0.9999999999909666,0.0,8.577250021346572e-12,0.9999999999914227,0.0,8.309020138597134e-12,0.999999999991691,0.0,8.201106460603569e-12,0.9999999999917989
"Ineligible User Flow, 154",0.0,9.05642227877479e-12,0.9999999999909436,0.0,8.912204307875982e-12,0.9999999999910878,0.0,8.75766126284816e-12,0.9999999999912423,0.0,7.275180458066188e-12,0.9999999999927248,0.0,7.759570763710144e-12,0.9999999999922404
"Ineligible User Flow, 155",0.0,8.170353282821452e-12,0.9999999999918296,0.0,8.984368804476617e-12,0.9999999999910156,0.0,8.855804978225024e-12,0.9999999999911442,0.0,9.255707311695005e-12,0.9999999999907443,0.0,8.414158259029136e-12,0.9999999999915858
"Ineligible User Flow, 156",0.0,8.810840945727705e-12,0.9999999999911892,0.0,7.46369632764754e-12,0.9999999999925363,0.0,7.659872736098805e-12,0.9999999999923401,0.0,8.430367515188664e-12,0.9999999999915696,0.0,8.831047004775883e-12,0.999999999991169
"Ineligible User Flow, 157",0.0,7.061018436615996e-12,0.999999999992939,0.0,8.442468946157078e-12,0.9999999999915575,0.0,7.868483642425872e-12,0.9999999999921315,0.0,7.863931728024909e-12,0.9999999999921361,0.0,9.257039579324555e-12,0.999999999990743
"Ineligible User Flow, 158",0.0,7.07445213521396e-12,0.9999999999929255,0.0,8.004263918337529e-12,0.9999999999919957,0.0,7.318368133724107e-12,0.9999999999926816,0.0,8.860578937230912e-12,0.9999999999911394,0.0,8.139933171946723e-12,0.9999999999918601
"Ineligible User Flow, 159",0.0,8.404721363319823e-12,0.9999999999915953,0.0,9.293676939137185e-12,0.9999999999907063,0.0,8.761547043434348e-12,0.9999999999912385,0.0,7.992606576578964e-12,0.9999999999920074,0.0,8.463008072112643e-12,0.999999999991537
"Ineligible User Flow, 160",0.0,7.447487071488013e-12,0.9999999999925525,0.0,8.590794742246999e-12,0.9999999999914092,0.0,7.323475159637383e-12,0.9999999999926765,0.0,7.1660455347455354e-12,0.999999999992834,0.0,7.800093904108962e-12,0.9999999999921999
"Ineligible User Flow, 161",0.0,8.323786104824649e-12,0.9999999999916762,0.0,7.389755474207504e-12,0.9999999999926102,0.0,8.621436897726653e-12,0.9999999999913786,0.0,8.561817921304282e-12,0.9999999999914382,0.0,8.054890088260436e-12,0.9999999999919451
"Ineligible User Flow, 162",0.0,8.321676681077861e-12,0.9999999999916783,0.0,8.850475907706823e-12,0.9999999999911495,0.0,9.342637774523155e-12,0.9999999999906574,0.0,7.205569474422191e-12,0.9999999999927944,0.0,7.958189662815585e-12,0.9999999999920418
"Ineligible User Flow, 163",0.0,7.068345908578522e-12,0.9999999999929317,0.0,8.411160656862648e-12,0.9999999999915888,0.0,8.97082408357619e-12,0.9999999999910292,0.0,7.953859793019546e-12,0.9999999999920461,0.0,9.295120229069198e-12,0.9999999999907049
"Ineligible User Flow, 164",0.0,7.190248396682364e-12,0.9999999999928098,0.0,8.353318037279678e-12,0.9999999999916467,0.0,7.422396031131484e-12,0.9999999999925776,0.0,8.586353850148498e-12,0.9999999999914136,0.0,8.739009516034457e-12,0.999999999991261
"Ineligible User Flow, 165",0.0,8.686384944667225e-12,0.9999999999913136,0.0,7.293277093367578e-12,0.9999999999927067,0.0,7.082445740991261e-12,0.9999999999929176,0.0,9.141576384763539e-12,0.9999999999908584,0.0,8.609224444455776e-12,0.9999999999913908
"Ineligible User Flow, 166",0.0,7.345346553222498e-12,0.9999999999926547,0.0,9.062417483107765e-12,0.9999999999909376,0.0,9.002354417475544e-12,0.9999999999909976,0.0,9.364287123503345e-12,0.9999999999906357,0.0,7.761347120549544e-12,0.9999999999922387
"Ineligible User Flow, 167",0.0,7.404521440435019e-12,0.9999999999925955,0.0,7.85738141217962e-12,0.9999999999921426,0.0,8.998024547679506e-12,0.999999999991002,0.0,8.600342660258775e-12,0.9999999999913997,0.0,8.882339308513565e-12,0.9999999999911177
"Ineligible User Flow, 168",0.0,7.177369809596712e-12,0.9999999999928226,0.0,7.938316670674794e-12,0.9999999999920617,0.0,7.396527834657718e-12,0.9999999999926035,0.0,7.824074721440866e-12,0.9999999999921759,0.0,8.081868507758827e-12,0.9999999999919181
"Ineligible User Flow, 169",0.0,9.214518037481412e-12,0.9999999999907855,0.0,8.75366445995951e-12,0.9999999999912463,0.0,9.043987780898988e-12,0.999999999990956,0.0,8.960054920237326e-12,0.99999999999104,0.0,8.304912313406021e-12,0.9999999999916951
"Ineligible User Flow, 170",0.0,8.024803044293094e-12,0.9999999999919752,0.0,8.849254662379735e-12,0.9999999999911507,0.0,8.75588490600876e-12,0.9999999999912441,0.0,9.093836794704657e-12,0.9999999999909062,0.0,8.118505867571457e-12,0.9999999999918815
"Ineligible User Flow, 171",0.0,8.784195593136701e-12,0.9999999999912158,0.0,8.221201497349284e-12,0.9999999999917788,0.0,8.257061701044677e-12,0.9999999999917429,0.0,9.282019597378621e-12,0.999999999990718,0.0,9.143574786207864e-12,0.9999999999908564
"Ineligible User Flow, 172",0.0,8.782197191692376e-12,0.9999999999912178,0.0,8.065992318506687e-12,0.999999999991934,0.0,8.759104552780173e-12,0.9999999999912409,0.0,8.108402838047368e-12,0.9999999999918916,0.0,7.230549492476257e-12,0.9999999999927695
"Ineligible User Flow, 173",0.0,7.939648938304344e-12,0.9999999999920604,0.0,8.468337142630844e-12,0.9999999999915317,0.0,9.15356679342949e-12,0.9999999999908464,0.0,7.64288632382204e-12,0.9999999999923571,0.0,7.99904587012179e-12,0.999999999992001
"Ineligible User Flow, 174",0.0,8.20421508507252e-12,0.9999999999917958,0.0,7.542966251605776e-12,0.999999999992457,0.0,8.269718243525404e-12,0.9999999999917303,0.0,8.381850769012544e-12,0.9999999999916181,0.0,9.304668147080974e-12,0.9999999999906953
"Ineligible User Flow, 175",0.0,8.91653417767202e-12,0.9999999999910835,0.0,7.794986878195687e-12,0.999999999992205,0.0,8.822720332091194e-12,0.9999999999911773,0.0,9.00612917575927e-12,0.9999999999909939,0.0,7.729039630532952e-12,0.999999999992271
