,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 98",0.0,3.894662370385049e-13,0.9999999999996105,0.0,3.8680170177940454e-13,0.9999999999996132,0.0,3.785860513971784e-13,0.9999999999996214,0.0,3.8136160895874127e-13,0.9999999999996186,0.0,4.317657342767234e-13,0.9999999999995682
"Ineligible User Flow, 99",0.0,4.065636716177323e-13,0.9999999999995934,0.0,3.922417946000678e-13,0.9999999999996078,0.0,3.8391512191537913e-13,0.9999999999996161,0.0,4.3365311341858614e-13,0.9999999999995663,0.0,4.171107903516713e-13,0.9999999999995829
"Ineligible User Flow, 100",0.0,4.50417481090426e-13,0.9999999999995496,0.0,4.214406601477094e-13,0.9999999999995786,0.0,3.9013237085328e-13,0.9999999999996099,0.0,4.71955807768154e-13,0.999999999999528,0.0,4.4164671919588727e-13,0.9999999999995584
"Ineligible User Flow, 101",0.0,4.263256414560601e-13,0.9999999999995737,0.0,4.2510439612897244e-13,0.9999999999995749,0.0,3.779199175824033e-13,0.9999999999996221,0.0,4.39648317751562e-13,0.9999999999995604,0.0,4.649614027130156e-13,0.999999999999535
"Ineligible User Flow, 102",0.0,3.8746783559417963e-13,0.9999999999996125,0.0,4.75175454539567e-13,0.9999999999995248,0.0,4.0878411766698264e-13,0.9999999999995912,0.0,4.71511718558304e-13,0.9999999999995285,0.0,4.169997680492088e-13,0.999999999999583
"Ineligible User Flow, 103",0.0,4.810596365700803e-13,0.9999999999995189,0.0,4.3931525084417444e-13,0.9999999999995607,0.0,3.689271110829395e-13,0.9999999999996311,0.0,4.0967229608668276e-13,0.9999999999995903,0.0,4.614086890342151e-13,0.9999999999995386
"Ineligible User Flow, 104",0.0,4.389821839367869e-13,0.999999999999561,0.0,4.4997339188057595e-13,0.99999999999955,0.0,4.630740235711528e-13,0.9999999999995369,0.0,4.403144515663371e-13,0.9999999999995597,0.0,4.565237077258644e-13,0.9999999999995435
"Ineligible User Flow, 105",0.0,3.9968028886505635e-13,0.9999999999996003,0.0,4.377609386096992e-13,0.9999999999995622,0.0,4.642952688982405e-13,0.9999999999995357,0.0,4.2166270475263445e-13,0.9999999999995783,0.0,3.668176873361517e-13,0.9999999999996332
"Ineligible User Flow, 106",0.0,4.39870362356487e-13,0.9999999999995601,0.0,3.93574062229618e-13,0.9999999999996064,0.0,4.342082249308987e-13,0.9999999999995658,0.0,3.944622406493181e-13,0.9999999999996055,0.0,4.585221091701897e-13,0.9999999999995415
"Ineligible User Flow, 107",0.0,4.785061236134425e-13,0.9999999999995215,0.0,3.8913317013111737e-13,0.9999999999996109,0.0,4.11448652926083e-13,0.9999999999995886,0.0,4.578559753554146e-13,0.9999999999995421,0.0,4.3376413572104866e-13,0.9999999999995662
"Ineligible User Flow, 108",0.0,4.466427228067005e-13,0.9999999999995534,0.0,4.276579090856103e-13,0.9999999999995723,0.0,4.622968674539152e-13,0.9999999999995377,0.0,4.6118664442929e-13,0.9999999999995388,0.0,4.579669976578771e-13,0.999999999999542
"Ineligible User Flow, 109",0.0,4.1722181265413383e-13,0.9999999999995828,0.0,3.8824499171141724e-13,0.9999999999996118,0.0,3.7980729672426605e-13,0.9999999999996202,0.0,4.64628335805628e-13,0.9999999999995354,0.0,4.2299497238218464e-13,0.999999999999577
"Ineligible User Flow, 110",0.0,4.777289674962049e-13,0.9999999999995223,0.0,3.909095269705176e-13,0.9999999999996091,0.0,3.851363672424668e-13,0.9999999999996149,0.0,3.65374397404139e-13,0.9999999999996346,0.0,4.277689313880728e-13,0.9999999999995722
"Ineligible User Flow, 111",0.0,4.2743586448068527e-13,0.9999999999995726,0.0,3.7281289166912757e-13,0.9999999999996272,0.0,4.065636716177323e-13,0.9999999999995934,0.0,3.886890809212673e-13,0.9999999999996113,0.0,4.32542890393961e-13,0.9999999999995675
"Ineligible User Flow, 112",0.0,3.97237798210881e-13,0.9999999999996028,0.0,3.9834802123550617e-13,0.9999999999996017,0.0,4.726219415829291e-13,0.9999999999995274,0.0,4.3498538104813633e-13,0.999999999999565,0.0,4.71511718558304e-13,0.9999999999995285
"Ineligible User Flow, 113",0.0,3.779199175824033e-13,0.9999999999996221,0.0,4.597433544972773e-13,0.9999999999995403,0.0,3.8546943414985435e-13,0.9999999999996145,0.0,3.8413716652030416e-13,0.9999999999996159,0.0,4.696243394164412e-13,0.9999999999995304
"Ineligible User Flow, 114",0.0,4.627409566637652e-13,0.9999999999995373,0.0,4.3021142204224816e-13,0.9999999999995698,0.0,3.9523939676655573e-13,0.9999999999996048,0.0,4.2810199829546036e-13,0.9999999999995719,0.0,3.9113157157544265e-13,0.9999999999996089
"Ineligible User Flow, 115",0.0,4.4919623576333834e-13,0.9999999999995508,0.0,4.340972026284362e-13,0.9999999999995659,0.0,4.4941828036826337e-13,0.9999999999995506,0.0,4.11448652926083e-13,0.9999999999995886,0.0,3.689271110829395e-13,0.9999999999996311
"Ineligible User Flow, 116",0.0,4.2876813211023546e-13,0.9999999999995712,0.0,4.3498538104813633e-13,0.999999999999565,0.0,4.533040609544514e-13,0.9999999999995467,0.0,4.4997339188057595e-13,0.99999999999955,0.0,4.587441537751147e-13,0.9999999999995413
"Ineligible User Flow, 117",0.0,3.7836400679225335e-13,0.9999999999996216,0.0,3.730349362740526e-13,0.999999999999627,0.0,4.669598041573408e-13,0.999999999999533,0.0,3.750333377183779e-13,0.999999999999625,0.0,3.739231146937527e-13,0.9999999999996261
"Ineligible User Flow, 118",0.0,4.606315329169774e-13,0.9999999999995394,0.0,4.4508841057222526e-13,0.9999999999995549,0.0,4.0378811405616943e-13,0.9999999999995962,0.0,4.0045744498229396e-13,0.9999999999995995,0.0,4.800604358479177e-13,0.9999999999995199
"Ineligible User Flow, 119",0.0,3.7270186936666505e-13,0.9999999999996273,0.0,3.760325384405405e-13,0.999999999999624,0.0,4.1155967522854553e-13,0.9999999999995884,0.0,3.810285420513537e-13,0.999999999999619,0.0,4.461986335968504e-13,0.9999999999995538
"Ineligible User Flow, 120",0.0,4.771738559838923e-13,0.9999999999995228,0.0,3.9623859748871837e-13,0.9999999999996038,0.0,4.67847982577041e-13,0.9999999999995322,0.0,4.001243780749064e-13,0.9999999999995999,0.0,4.042322032660195e-13,0.9999999999995958
"Ineligible User Flow, 121",0.0,3.7059244561987725e-13,0.9999999999996294,0.0,4.1666670114182125e-13,0.9999999999995833,0.0,3.731459585765151e-13,0.9999999999996269,0.0,4.1244785364824565e-13,0.9999999999995876,0.0,3.959055305813308e-13,0.9999999999996041
"Ineligible User Flow, 122",0.0,4.048983370807946e-13,0.9999999999995951,0.0,4.597433544972773e-13,0.9999999999995403,0.0,4.622968674539152e-13,0.9999999999995377,0.0,4.558575739110893e-13,0.9999999999995441,0.0,4.82280881897168e-13,0.9999999999995177
"Ineligible User Flow, 123",0.0,4.559685962135518e-13,0.999999999999544,0.0,3.843592111252292e-13,0.9999999999996156,0.0,3.8136160895874127e-13,0.9999999999996186,0.0,4.827249711070181e-13,0.9999999999995173,0.0,4.64628335805628e-13,0.9999999999995354
"Ineligible User Flow, 124",0.0,4.4508841057222526e-13,0.9999999999995549,0.0,3.8846703631634227e-13,0.9999999999996115,0.0,4.21995771660022e-13,0.999999999999578,0.0,3.949063298591682e-13,0.9999999999996051,0.0,4.57522908448027e-13,0.9999999999995425
"Ineligible User Flow, 125",0.0,3.8180569816859133e-13,0.9999999999996182,0.0,4.005684672847565e-13,0.9999999999995994,0.0,4.128919428580957e-13,0.9999999999995871,0.0,4.39870362356487e-13,0.9999999999995601,0.0,3.7914116290949096e-13,0.9999999999996209
"Ineligible User Flow, 126",0.0,4.105604745063829e-13,0.9999999999995894,0.0,4.815037257799304e-13,0.9999999999995185,0.0,3.902433931557425e-13,0.9999999999996098,0.0,4.490852134608758e-13,0.9999999999995509,0.0,3.9745984281580604e-13,0.9999999999996025
"Ineligible User Flow, 127",0.0,4.748423876321795e-13,0.9999999999995252,0.0,4.377609386096992e-13,0.9999999999995622,0.0,4.4797499043625066e-13,0.999999999999552,0.0,4.722888746755416e-13,0.9999999999995277,0.0,4.592992652874273e-13,0.9999999999995407
"Ineligible User Flow, 128",0.0,3.785860513971784e-13,0.9999999999996214,0.0,3.808064974464287e-13,0.9999999999996192,0.0,3.963496197911809e-13,0.9999999999996037,0.0,4.736211423050918e-13,0.9999999999995264,0.0,4.3098857815948577e-13,0.999999999999569
"Ineligible User Flow, 129",0.0,3.673727988484643e-13,0.9999999999996326,0.0,4.426459199180499e-13,0.9999999999995574,0.0,4.18554080283684e-13,0.9999999999995814,0.0,4.5230486023228877e-13,0.9999999999995477,0.0,4.0689673852511987e-13,0.9999999999995931
"Ineligible User Flow, 130",0.0,4.718447854656915e-13,0.9999999999995282,0.0,4.097833183891453e-13,0.9999999999995902,0.0,3.97015753605956e-13,0.999999999999603,0.0,4.605205106145149e-13,0.9999999999995395,0.0,4.0878411766698264e-13,0.9999999999995912
"Ineligible User Flow, 131",0.0,4.168887457467463e-13,0.9999999999995831,0.0,3.7991831902672857e-13,0.9999999999996201,0.0,4.739542092124793e-13,0.999999999999526,0.0,3.674838211509268e-13,0.9999999999996325,0.0,3.8113956435381624e-13,0.9999999999996189
"Ineligible User Flow, 132",0.0,4.3942627314663696e-13,0.9999999999995606,0.0,4.704014955336788e-13,0.9999999999995296,0.0,3.7192471324942744e-13,0.9999999999996281,0.0,4.3876013933186186e-13,0.9999999999995612,0.0,3.8458125573015423e-13,0.9999999999996154
"Ineligible User Flow, 133",0.0,3.943512183468556e-13,0.9999999999996056,0.0,4.5285997174460135e-13,0.9999999999995471,0.0,4.610756221268275e-13,0.9999999999995389,0.0,4.4009240696141205e-13,0.9999999999995599,0.0,3.703704010149522e-13,0.9999999999996296
"Ineligible User Flow, 134",0.0,3.668176873361517e-13,0.9999999999996332,0.0,3.7347902548390266e-13,0.9999999999996265,0.0,4.2243986086987206e-13,0.9999999999995776,0.0,3.7536640462576543e-13,0.9999999999996246,0.0,4.767297667740422e-13,0.9999999999995233
"Ineligible User Flow, 135",0.0,4.684030940893535e-13,0.9999999999995316,0.0,4.626299343613027e-13,0.9999999999995374,0.0,3.7825298448979083e-13,0.9999999999996217,0.0,4.0800696154974503e-13,0.999999999999592,0.0,4.384270724244743e-13,0.9999999999995616
"Ineligible User Flow, 136",0.0,4.1655567883935873e-13,0.9999999999995834,0.0,4.2943426592501055e-13,0.9999999999995706,0.0,3.994582442601313e-13,0.9999999999996005,0.0,4.778399897986674e-13,0.9999999999995222,0.0,4.53859172466764e-13,0.9999999999995461
"Ineligible User Flow, 137",0.0,3.7914116290949096e-13,0.9999999999996209,0.0,3.687050664780145e-13,0.9999999999996313,0.0,4.687361609967411e-13,0.9999999999995313,0.0,3.668176873361517e-13,0.9999999999996332,0.0,4.078959392472825e-13,0.9999999999995921
"Ineligible User Flow, 138",0.0,4.1600056732704616e-13,0.999999999999584,0.0,4.604094883120524e-13,0.9999999999995396,0.0,4.0190073491430667e-13,0.9999999999995981,0.0,3.6626257582383914e-13,0.9999999999996337,0.0,4.04121180963557e-13,0.9999999999995959
"Ineligible User Flow, 139",0.0,4.042322032660195e-13,0.9999999999995958,0.0,4.4853010194856324e-13,0.9999999999995515,0.0,4.608535775219025e-13,0.9999999999995391,0.0,4.4497738826976274e-13,0.999999999999555,0.0,4.1044945220392037e-13,0.9999999999995896
"Ineligible User Flow, 140",0.0,3.886890809212673e-13,0.9999999999996113,0.0,3.9179770539021774e-13,0.9999999999996082,0.0,3.821387650759789e-13,0.9999999999996179,0.0,3.858025010572419e-13,0.9999999999996142,0.0,4.2377212849942225e-13,0.9999999999995762
"Ineligible User Flow, 141",0.0,4.5152770411505116e-13,0.9999999999995485,0.0,3.772537837676282e-13,0.9999999999996227,0.0,4.367617378875366e-13,0.9999999999995632,0.0,4.579669976578771e-13,0.999999999999542,0.0,4.4220183070819985e-13,0.9999999999995578
"Ineligible User Flow, 142",0.0,4.348743587456738e-13,0.9999999999995651,0.0,3.7414515929867775e-13,0.9999999999996259,0.0,4.389821839367869e-13,0.999999999999561,0.0,3.679279103607769e-13,0.9999999999996321,0.0,4.0245584642661925e-13,0.9999999999995975
"Ineligible User Flow, 143",0.0,4.284350652028479e-13,0.9999999999995716,0.0,4.4564352208453784e-13,0.9999999999995544,0.0,3.858025010572419e-13,0.9999999999996142,0.0,3.6703973194107675e-13,0.999999999999633,0.0,4.738431869100168e-13,0.9999999999995262
"Ineligible User Flow, 144",0.0,4.558575739110893e-13,0.9999999999995441,0.0,4.212186155427844e-13,0.9999999999995788,0.0,3.9812597663058114e-13,0.9999999999996019,0.0,4.2521541843143495e-13,0.9999999999995748,0.0,4.2743586448068527e-13,0.9999999999995726
"Ineligible User Flow, 145",0.0,4.684030940893535e-13,0.9999999999995316,0.0,3.8558045645231687e-13,0.9999999999996144,0.0,4.563016631209393e-13,0.9999999999995437,0.0,4.557465516086268e-13,0.9999999999995443,0.0,3.729239139715901e-13,0.9999999999996271
"Ineligible User Flow, 146",0.0,4.665157149474908e-13,0.9999999999995335,0.0,4.1378012127779584e-13,0.9999999999995862,0.0,4.54081217071689e-13,0.9999999999995459,0.0,3.7259084706420253e-13,0.9999999999996274,0.0,4.667377595524158e-13,0.9999999999995333
"Ineligible User Flow, 147",0.0,4.714006962558415e-13,0.9999999999995286,0.0,3.7425618160114027e-13,0.9999999999996257,0.0,4.571898415406395e-13,0.9999999999995428,0.0,4.363176486776865e-13,0.9999999999995637,0.0,3.9102054927298013e-13,0.999999999999609
"Ineligible User Flow, 148",0.0,3.781419621873283e-13,0.9999999999996219,0.0,4.569677969357144e-13,0.999999999999543,0.0,4.225508831723346e-13,0.9999999999995774,0.0,4.25659507641285e-13,0.9999999999995743,0.0,4.107825191113079e-13,0.9999999999995892
"Ineligible User Flow, 149",0.0,4.661826480401032e-13,0.9999999999995338,0.0,4.4930725806580085e-13,0.9999999999995507,0.0,4.246603069191224e-13,0.9999999999995753,0.0,4.0112357879706906e-13,0.9999999999995989,0.0,4.690692279041286e-13,0.9999999999995309
"Ineligible User Flow, 150",0.0,4.0123460109953157e-13,0.9999999999995988,0.0,4.580780199603396e-13,0.9999999999995419,0.0,4.699574063238288e-13,0.99999999999953,0.0,4.627409566637652e-13,0.9999999999995373,0.0,3.702593787124897e-13,0.9999999999996297
"Ineligible User Flow, 151",0.0,3.844702334276917e-13,0.9999999999996155,0.0,3.723688024592775e-13,0.9999999999996276,0.0,4.720668300706166e-13,0.9999999999995279,0.0,3.863576125695545e-13,0.9999999999996136,0.0,3.8491432263754177e-13,0.9999999999996151
"Ineligible User Flow, 152",0.0,4.297673328323981e-13,0.9999999999995702,0.0,4.620748228489902e-13,0.9999999999995379,0.0,3.9956926656259384e-13,0.9999999999996004,0.0,3.936850845320805e-13,0.9999999999996063,0.0,4.055644708955697e-13,0.9999999999995944
"Ineligible User Flow, 153",0.0,4.410916076835747e-13,0.9999999999995589,0.0,4.674038933671909e-13,0.9999999999995326,0.0,4.4286796452297494e-13,0.9999999999995571,0.0,4.289901767151605e-13,0.999999999999571,0.0,4.2288395007972213e-13,0.9999999999995771
"Ineligible User Flow, 154",0.0,4.687361609967411e-13,0.9999999999995313,0.0,4.6118664442929e-13,0.9999999999995388,0.0,4.5208281562736374e-13,0.9999999999995479,0.0,3.760325384405405e-13,0.999999999999624,0.0,4.0034642267983145e-13,0.9999999999995997
"Ineligible User Flow, 155",0.0,4.2299497238218464e-13,0.999999999999577,0.0,4.64850380410553e-13,0.9999999999995351,0.0,4.570788192381769e-13,0.9999999999995429,0.0,4.775069228912798e-13,0.9999999999995225,0.0,4.3376413572104866e-13,0.9999999999995662
"Ineligible User Flow, 156",0.0,4.560796185160143e-13,0.9999999999995439,0.0,3.86468634872017e-13,0.9999999999996135,0.0,3.957945082788683e-13,0.9999999999996042,0.0,4.3520742565306136e-13,0.9999999999995648,0.0,4.550804177938517e-13,0.9999999999995449
"Ineligible User Flow, 157",0.0,3.658184866139891e-13,0.9999999999996342,0.0,4.369837824924616e-13,0.999999999999563,0.0,4.064526493152698e-13,0.9999999999995935,0.0,4.062306047103448e-13,0.9999999999995938,0.0,4.768407890765047e-13,0.9999999999995232
"Ineligible User Flow, 158",0.0,3.665956427312267e-13,0.9999999999996334,0.0,4.143352327901084e-13,0.9999999999995857,0.0,3.7825298448979083e-13,0.9999999999996217,0.0,4.57300863843102e-13,0.9999999999995427,0.0,4.197753256107717e-13,0.9999999999995802
"Ineligible User Flow, 159",0.0,4.3509640335059885e-13,0.9999999999995649,0.0,4.808375919651553e-13,0.9999999999995192,0.0,4.5230486023228877e-13,0.9999999999995477,0.0,4.127809205556332e-13,0.9999999999995872,0.0,4.36206626375224e-13,0.9999999999995638
"Ineligible User Flow, 160",0.0,3.858025010572419e-13,0.9999999999996142,0.0,4.445332990599127e-13,0.9999999999995555,0.0,3.785860513971784e-13,0.9999999999996214,0.0,3.7048142331741474e-13,0.9999999999996295,0.0,4.0234482412415673e-13,0.9999999999995977
"Ineligible User Flow, 161",0.0,4.3098857815948577e-13,0.999999999999569,0.0,3.8269387658829146e-13,0.9999999999996173,0.0,4.4508841057222526e-13,0.9999999999995549,0.0,4.419797861032748e-13,0.999999999999558,0.0,4.1533443351227106e-13,0.9999999999995847
"Ineligible User Flow, 162",0.0,4.3087755585702325e-13,0.9999999999995691,0.0,4.579669976578771e-13,0.999999999999542,0.0,4.82058837292243e-13,0.9999999999995179,0.0,3.7247982476174e-13,0.9999999999996275,0.0,4.1044945220392037e-13,0.9999999999995896
"Ineligible User Flow, 163",0.0,3.6626257582383914e-13,0.9999999999996337,0.0,4.353184479555239e-13,0.9999999999995647,0.0,4.629630012686903e-13,0.999999999999537,0.0,4.107825191113079e-13,0.9999999999995892,0.0,4.787281682183675e-13,0.9999999999995213
"Ineligible User Flow, 164",0.0,3.7247982476174e-13,0.9999999999996275,0.0,4.3232084578903596e-13,0.9999999999995677,0.0,3.835820550079916e-13,0.9999999999996164,0.0,4.432010314303625e-13,0.9999999999995568,0.0,4.503064587879635e-13,0.9999999999995497
"Ineligible User Flow, 165",0.0,4.496403249731884e-13,0.9999999999995504,0.0,3.7769787297747826e-13,0.9999999999996223,0.0,3.6615155352137663e-13,0.9999999999996338,0.0,4.71733763163229e-13,0.9999999999995283,0.0,4.4375614294267507e-13,0.9999999999995562
"Ineligible User Flow, 166",0.0,3.8047343053904115e-13,0.9999999999996195,0.0,4.688471832992036e-13,0.9999999999995312,0.0,4.64628335805628e-13,0.9999999999995354,0.0,4.830580380144056e-13,0.9999999999995169,0.0,4.0034642267983145e-13,0.9999999999995997
"Ineligible User Flow, 167",0.0,3.835820550079916e-13,0.9999999999996164,0.0,4.0678571622265736e-13,0.9999999999995932,0.0,4.64406291200703e-13,0.9999999999995356,0.0,4.439781875476001e-13,0.999999999999556,0.0,4.576339307504895e-13,0.9999999999995424
"Ineligible User Flow, 168",0.0,3.7181369094696493e-13,0.9999999999996282,0.0,4.1100456371623295e-13,0.999999999999589,0.0,3.822497873784414e-13,0.9999999999996178,0.0,4.04121180963557e-13,0.9999999999995959,0.0,4.1677772344428377e-13,0.9999999999995832
"Ineligible User Flow, 169",0.0,4.768407890765047e-13,0.9999999999995232,0.0,4.5297099404706387e-13,0.999999999999547,0.0,4.667377595524158e-13,0.9999999999995333,0.0,4.624078897563777e-13,0.9999999999995376,0.0,4.282130205979229e-13,0.9999999999995718
"Ineligible User Flow, 170",0.0,4.155564781171961e-13,0.9999999999995844,0.0,4.578559753554146e-13,0.9999999999995421,0.0,4.5197179332490123e-13,0.999999999999548,0.0,4.692912725090537e-13,0.9999999999995307,0.0,4.1866510258614653e-13,0.9999999999995813
"Ineligible User Flow, 171",0.0,4.546363285840016e-13,0.9999999999995454,0.0,4.255484853388225e-13,0.9999999999995745,0.0,4.2643666375852263e-13,0.9999999999995736,0.0,4.7883919052083e-13,0.9999999999995212,0.0,4.709566070459914e-13,0.999999999999529
"Ineligible User Flow, 172",0.0,4.545253062815391e-13,0.9999999999995455,0.0,4.175548795615214e-13,0.9999999999995824,0.0,4.5219383792982626e-13,0.9999999999995478,0.0,4.1877612488860905e-13,0.9999999999995812,0.0,3.7325698087897763e-13,0.9999999999996267
"Ineligible User Flow, 173",0.0,4.1111558601869547e-13,0.9999999999995889,0.0,4.383160501220118e-13,0.9999999999995617,0.0,4.723998969780041e-13,0.9999999999995276,0.0,3.949063298591682e-13,0.9999999999996051,0.0,4.1255887595070817e-13,0.9999999999995874
