,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.3064660464578992e-11,0.9999999999869353,0.0,1.2555623207788358e-11,0.9999999999874444,0.0,1.0899281477350087e-11,0.9999999999891007,0.0,1.1878609207371937e-11,0.9999999999881214,0.0,1.2775336344361676e-11,0.9999999999872247
"Ineligible User Flow, 98",0.0,1.1164402735630574e-11,0.9999999999888356,0.0,1.107858249582705e-11,0.9999999999889214,0.0,1.0853873355642918e-11,0.9999999999891461,0.0,1.092104184863274e-11,0.999999999989079,0.0,1.2390533044026597e-11,0.9999999999876095
"Ineligible User Flow, 99",0.0,1.1661338561452794e-11,0.9999999999883387,0.0,1.123567905381151e-11,0.9999999999887643,0.0,1.1006862088436264e-11,0.9999999999889931,0.0,1.2438716723295329e-11,0.9999999999875613,0.0,1.1965428647897625e-11,0.9999999999880346
"Ineligible User Flow, 100",0.0,1.2936984816747099e-11,0.999999999987063,0.0,1.2081335931668491e-11,0.9999999999879187,0.0,1.1188383552962478e-11,0.9999999999888116,0.0,1.3552270416994361e-11,0.9999999999864477,0.0,1.2678524896614363e-11,0.9999999999873215
"Ineligible User Flow, 101",0.0,1.2235545909788925e-11,0.9999999999877645,0.0,1.2186029962890643e-11,0.999999999987814,0.0,1.083322320738489e-11,0.9999999999891668,0.0,1.2613687871976254e-11,0.9999999999873863,0.0,1.3356205030845558e-11,0.9999999999866438
"Ineligible User Flow, 102",0.0,1.1106116026837753e-11,0.9999999999888939,0.0,1.3641976437384074e-11,0.999999999986358,0.0,1.1730616478189404e-11,0.9999999999882694,0.0,1.3538392629186546e-11,0.9999999999864616,0.0,1.19634302464533e-11,0.9999999999880366
"Ineligible User Flow, 103",0.0,1.3829493106243262e-11,0.9999999999861705,0.0,1.2599477017261052e-11,0.9999999999874005,0.0,1.0571432618178278e-11,0.9999999999894286,0.0,1.1742051775343043e-11,0.999999999988258,0.0,1.3254619624092356e-11,0.9999999999867454
"Ineligible User Flow, 104",0.0,1.2604139953964477e-11,0.9999999999873959,0.0,1.2910672531063483e-11,0.9999999999870893,0.0,1.331079690913839e-11,0.9999999999866892,0.0,1.2633116774907194e-11,0.9999999999873669,0.0,1.3110845742403399e-11,0.9999999999868892
"Ineligible User Flow, 105",0.0,1.1461276372415341e-11,0.9999999999885387,0.0,1.255617831930067e-11,0.9999999999874438,0.0,1.3343881555272219e-11,0.9999999999866561,0.0,1.2091661005797505e-11,0.9999999999879083,0.0,1.0505929459725394e-11,0.9999999999894941
"Ineligible User Flow, 106",0.0,1.2629564061228393e-11,0.9999999999873704,0.0,1.1273426636648765e-11,0.9999999999887266,0.0,1.2468137633447895e-11,0.9999999999875319,0.0,1.1300627100752081e-11,0.9999999999886994,0.0,1.3169243473498682e-11,0.9999999999868308
"Ineligible User Flow, 107",0.0,1.3755330208198302e-11,0.9999999999862447,0.0,1.1145306899607021e-11,0.9999999999888547,0.0,1.1805667554654065e-11,0.9999999999881943,0.0,1.3141931987092903e-11,0.9999999999868581,0.0,1.2448819752819418e-11,0.9999999999875512
"Ineligible User Flow, 108",0.0,1.2828627049543684e-11,0.9999999999871714,0.0,1.2262080240077466e-11,0.9999999999877379,0.0,1.3288370404040961e-11,0.9999999999867116,0.0,1.3239076501747604e-11,0.9999999999867609,0.0,1.3153589328851467e-11,0.9999999999868464
"Ineligible User Flow, 109",0.0,1.1971978963742913e-11,0.999999999988028,0.0,1.111788439089878e-11,0.9999999999888821,0.0,1.088751311328906e-11,0.9999999999891125,0.0,1.3340439863895881e-11,0.9999999999866596,0.0,1.2135625837572661e-11,0.9999999999878644
"Ineligible User Flow, 110",0.0,1.3734235970730424e-11,0.9999999999862658,0.0,1.1197487381764404e-11,0.9999999999888025,0.0,1.1042944336736582e-11,0.9999999999889571,0.0,1.0459189070388675e-11,0.9999999999895408,0.0,1.2274070648743418e-11,0.9999999999877259
"Ineligible User Flow, 111",0.0,1.226840851131783e-11,0.9999999999877316,0.0,1.0671574734999467e-11,0.9999999999893284,0.0,1.1663559007502045e-11,0.9999999999883364,0.0,1.1133094446336145e-11,0.9999999999888669,0.0,1.2412404437611713e-11,0.9999999999875876
"Ineligible User Flow, 112",0.0,1.1391887433376269e-11,0.9999999999886081,0.0,1.1412870648541684e-11,0.9999999999885871,0.0,1.3588241642992216e-11,0.9999999999864118,0.0,1.2476020216922734e-11,0.999999999987524,0.0,1.3547718502593398e-11,0.9999999999864523
"Ineligible User Flow, 113",0.0,1.0829559471403627e-11,0.9999999999891704,0.0,1.319255815701581e-11,0.9999999999868074,0.0,1.1052603277050821e-11,0.9999999999889474,0.0,1.1003309374757464e-11,0.9999999999889967,0.0,1.3493428596689228e-11,0.9999999999865066
"Ineligible User Flow, 114",0.0,1.3294587652978862e-11,0.9999999999867054,0.0,1.2335688026610114e-11,0.9999999999876643,0.0,1.133459992530561e-11,0.9999999999886654,0.0,1.2276291094792668e-11,0.9999999999877237,0.0,1.1212808459504231e-11,0.9999999999887872
"Ineligible User Flow, 115",0.0,1.2901568702261557e-11,0.9999999999870984,0.0,1.2447043395980018e-11,0.999999999987553,0.0,1.291233786560042e-11,0.9999999999870877,0.0,1.1795453502827513e-11,0.9999999999882045,0.0,1.0566880703777315e-11,0.9999999999894331
"Ineligible User Flow, 116",0.0,1.2307488361784635e-11,0.9999999999876925,0.0,1.2473577726268559e-11,0.9999999999875264,0.0,1.3026024703322037e-11,0.999999999986974,0.0,1.291189377639057e-11,0.9999999999870881,0.0,1.317579378934397e-11,0.9999999999868242
"Ineligible User Flow, 117",0.0,1.0843215214606516e-11,0.9999999999891568,0.0,1.0679790385381693e-11,0.9999999999893202,0.0,1.3422707390020605e-11,0.9999999999865773,0.0,1.0738854250291752e-11,0.9999999999892611,0.0,1.0711764808490898e-11,0.9999999999892882
"Ineligible User Flow, 118",0.0,1.3235856854976191e-11,0.9999999999867641,0.0,1.2768563983911463e-11,0.9999999999872314,0.0,1.1583400905124108e-11,0.9999999999884166,0.0,1.1476153360945318e-11,0.9999999999885238,0.0,1.3797296638529133e-11,0.9999999999862027
"Ineligible User Flow, 119",0.0,1.0680123452289081e-11,0.9999999999893199,0.0,1.0765166535975368e-11,0.9999999999892348,0.0,1.1810108446752565e-11,0.9999999999881899,0.0,1.0913048242855439e-11,0.999999999989087,0.0,1.2811418592661994e-11,0.9999999999871886
"Ineligible User Flow, 120",0.0,1.3717582625361047e-11,0.9999999999862824,0.0,1.1349698958440513e-11,0.9999999999886503,0.0,1.3447687408074671e-11,0.9999999999865523,0.0,1.1465939309118767e-11,0.9999999999885341,0.0,1.1591505533203872e-11,0.9999999999884085
"Ineligible User Flow, 121",0.0,1.061695176218791e-11,0.999999999989383,0.0,1.1943224187405121e-11,0.9999999999880568,0.0,1.0695222485423983e-11,0.9999999999893048,0.0,1.1823209078443142e-11,0.9999999999881768,0.0,1.1350809181465138e-11,0.9999999999886492
"Ineligible User Flow, 122",0.0,1.1612488748369287e-11,0.9999999999883875,0.0,1.3192447134713348e-11,0.9999999999868076,0.0,1.3287926314831111e-11,0.9999999999867121,0.0,1.308309016678777e-11,0.9999999999869169,0.0,1.3861467529352467e-11,0.9999999999861385
"Ineligible User Flow, 123",0.0,1.3097523066107897e-11,0.9999999999869025,0.0,1.1007306177646115e-11,0.9999999999889927,0.0,1.0932366123483916e-11,0.9999999999890676,0.0,1.386735171138298e-11,0.9999999999861326,0.0,1.3346324045926394e-11,0.9999999999866537
"Ineligible User Flow, 124",0.0,1.2783551994743902e-11,0.9999999999872164,0.0,1.1125322885163769e-11,0.9999999999888747,0.0,1.2113310354777695e-11,0.9999999999878867,0.0,1.1314837955467283e-11,0.9999999999886852,0.0,1.3139489496438728e-11,0.9999999999868605
"Ineligible User Flow, 125",0.0,1.0941580974588305e-11,0.9999999999890584,0.0,1.147715256166748e-11,0.9999999999885228,0.0,1.1847967051892283e-11,0.999999999988152,0.0,1.261879489788953e-11,0.9999999999873812,0.0,1.0862644117537457e-11,0.9999999999891374
"Ineligible User Flow, 126",0.0,1.1776468689106423e-11,0.9999999999882235,0.0,1.3827716749403862e-11,0.9999999999861723,0.0,1.1192158311246203e-11,0.9999999999888078,0.0,1.2888135003663592e-11,0.9999999999871119,0.0,1.139544014705507e-11,0.9999999999886046
"Ineligible User Flow, 127",0.0,1.3648748797834287e-11,0.9999999999863513,0.0,1.2556289341603133e-11,0.9999999999874437,0.0,1.2870482457572052e-11,0.9999999999871295,0.0,1.3563039580333225e-11,0.999999999986437,0.0,1.319389042464536e-11,0.9999999999868061
"Ineligible User Flow, 128",0.0,1.0849876552754267e-11,0.9999999999891501,0.0,1.0903611347146125e-11,0.9999999999890964,0.0,1.1367795593741903e-11,0.9999999999886322,0.0,1.360034307396063e-11,0.9999999999863997,0.0,1.2367884494324244e-11,0.9999999999876321
"Ineligible User Flow, 129",0.0,1.0525580407261259e-11,0.9999999999894744,0.0,1.2696177442705903e-11,0.9999999999873038,0.0,1.2013279260258969e-11,0.9999999999879867,0.0,1.2981393737732105e-11,0.9999999999870186,0.0,1.1669665234137483e-11,0.9999999999883303
"Ineligible User Flow, 130",0.0,1.3562595491123375e-11,0.9999999999864374,0.0,1.1742717909157818e-11,0.9999999999882573,0.0,1.1387224496672843e-11,0.9999999999886128,0.0,1.3219314531909276e-11,0.9999999999867807,0.0,1.1724399229251503e-11,0.9999999999882756
"Ineligible User Flow, 131",0.0,1.1961653889613899e-11,0.9999999999880383,0.0,1.0879630529814222e-11,0.9999999999891204,0.0,1.3628431716483647e-11,0.9999999999863716,0.0,1.0519363158323358e-11,0.9999999999894806,0.0,1.0921263893237665e-11,0.9999999999890787
"Ineligible User Flow, 132",0.0,1.2618350808679679e-11,0.9999999999873816,0.0,1.3503753670818242e-11,0.9999999999864962,0.0,1.065891819251874e-11,0.9999999999893411,0.0,1.2588707853922187e-11,0.9999999999874113,0.0,1.1021072943151466e-11,0.9999999999889789
"Ineligible User Flow, 133",0.0,1.1307288438899832e-11,0.9999999999886927,0.0,1.2992051878768507e-11,0.999999999987008,0.0,1.3252510200345569e-11,0.9999999999867475,0.0,1.2626455436759443e-11,0.9999999999873735,0.0,1.060862508950322e-11,0.9999999999893914
"Ineligible User Flow, 134",0.0,1.0508371950379569e-11,0.9999999999894916,0.0,1.0693113061677195e-11,0.9999999999893069,0.0,1.212496769653626e-11,0.999999999987875,0.0,1.0747736034488753e-11,0.9999999999892523,0.0,1.3699152923152269e-11,0.9999999999863008
"Ineligible User Flow, 135",0.0,1.3460677017462785e-11,0.9999999999865393,0.0,1.3277490218399635e-11,0.9999999999867225,0.0,1.0842771125396666e-11,0.9999999999891572,0.0,1.1693535029166924e-11,0.9999999999883065,0.0,1.2585488207150775e-11,0.9999999999874145
"Ineligible User Flow, 136",0.0,1.1951772904694735e-11,0.9999999999880482,0.0,1.2314260722234849e-11,0.9999999999876857,0.0,1.145950001557594e-11,0.9999999999885405,0.0,1.3722689651274322e-11,0.9999999999862773,0.0,1.3034795465216575e-11,0.9999999999869652
"Ineligible User Flow, 137",0.0,1.0865641719703945e-11,0.9999999999891344,0.0,1.0555001317413826e-11,0.999999999989445,0.0,1.347411071606075e-11,0.9999999999865259,0.0,1.050182163453428e-11,0.9999999999894982,0.0,1.1699197166592512e-11,0.9999999999883008
"Ineligible User Flow, 138",0.0,1.1934453425510583e-11,0.9999999999880655,0.0,1.3214207505996e-11,0.9999999999867858,0.0,1.1528888954615013e-11,0.9999999999884711,0.0,1.0486611579096916e-11,0.9999999999895134,0.0,1.1588174864129996e-11,0.9999999999884118
"Ineligible User Flow, 139",0.0,1.1595169269185135e-11,0.9999999999884048,0.0,1.2867595877708027e-11,0.9999999999871324,0.0,1.324507170608058e-11,0.9999999999867549,0.0,1.276800887239915e-11,0.999999999987232,0.0,1.1773471086939935e-11,0.9999999999882265
"Ineligible User Flow, 140",0.0,1.1142531342045459e-11,0.9999999999888575,0.0,1.1220913087583995e-11,0.9999999999887791,0.0,1.0954681606278882e-11,0.9999999999890453,0.0,1.1049827719489258e-11,0.9999999999889502,0.0,1.2159939721811952e-11,0.9999999999878401
"Ineligible User Flow, 141",0.0,1.2970957641300629e-11,0.999999999987029,0.0,1.0802136962695386e-11,0.9999999999891979,0.0,1.2544076888332256e-11,0.9999999999874559,0.0,1.3146483901493866e-11,0.9999999999868535,0.0,1.2695067219681277e-11,0.9999999999873049
"Ineligible User Flow, 142",0.0,1.2484013822700035e-11,0.999999999987516,0.0,1.071231992000321e-11,0.9999999999892877,0.0,1.260647142231619e-11,0.9999999999873935,0.0,1.0532019700804085e-11,0.999999999989468,0.0,1.153976914025634e-11,0.9999999999884602
"Ineligible User Flow, 143",0.0,1.2298495555285172e-11,0.9999999999877015,0.0,1.278477324007099e-11,0.9999999999872152,0.0,1.1060374838223197e-11,0.9999999999889396,0.0,1.0508149905774644e-11,0.9999999999894919,0.0,1.3616108240910307e-11,0.9999999999863839
"Ineligible User Flow, 144",0.0,1.3096634887688197e-11,0.9999999999869034,0.0,1.2076339928057678e-11,0.9999999999879237,0.0,1.1420420165109135e-11,0.9999999999885796,0.0,1.2194911747087644e-11,0.9999999999878051,0.0,1.2265632953756267e-11,0.9999999999877344
"Ineligible User Flow, 145",0.0,1.3461010084370173e-11,0.999999999986539,0.0,1.1043388425946432e-11,0.9999999999889566,0.0,1.3112511076940336e-11,0.9999999999868875,0.0,1.3080647676133594e-11,0.9999999999869194,0.0,1.0682899009850644e-11,0.9999999999893171
"Ineligible User Flow, 146",0.0,1.3405943022348765e-11,0.9999999999865941,0.0,1.1858181103718834e-11,0.9999999999881418,0.0,1.3045897695462827e-11,0.9999999999869541,0.0,1.0667355887505892e-11,0.9999999999893326,0.0,1.3408607557607866e-11,0.9999999999865914
"Ineligible User Flow, 147",0.0,1.354916179252541e-11,0.9999999999864508,0.0,1.0715428544472161e-11,0.9999999999892846,0.0,1.3138934384926415e-11,0.9999999999868611,0.0,1.2516099268111702e-11,0.9999999999874839,0.0,1.1209366768127893e-11,0.9999999999887906
"Ineligible User Flow, 148",0.0,1.0836109787248915e-11,0.9999999999891639,0.0,1.3113066188452649e-11,0.9999999999868869,0.0,1.2129630633239685e-11,0.9999999999878704,0.0,1.2205125798914196e-11,0.9999999999877949,0.0,1.1781686737322161e-11,0.9999999999882183
"Ineligible User Flow, 149",0.0,1.3396173059732064e-11,0.9999999999866038,0.0,1.289157669503993e-11,0.9999999999871084,0.0,1.2190470854989144e-11,0.9999999999878095,0.0,1.149391692933932e-11,0.9999999999885061,0.0,1.34781075189494e-11,0.9999999999865219
"Ineligible User Flow, 150",0.0,1.1506462449517585e-11,0.9999999999884935,0.0,1.3145040611561853e-11,0.999999999986855,0.0,1.3509304785941367e-11,0.9999999999864907,0.0,1.3284706668059698e-11,0.9999999999867153,0.0,1.0606515665756433e-11,0.9999999999893935
"Ineligible User Flow, 151",0.0,1.1019074541707141e-11,0.9999999999889809,0.0,1.0659473304031053e-11,0.9999999999893405,0.0,1.3571477275320376e-11,0.9999999999864285,0.0,1.1068368444000498e-11,0.9999999999889316,0.0,1.102962166044108e-11,0.9999999999889704
"Ineligible User Flow, 152",0.0,1.233635416042489e-11,0.9999999999876636,0.0,1.3261725051449957e-11,0.9999999999867383,0.0,1.1462053528532579e-11,0.999999999988538,0.0,1.1279976952494053e-11,0.99999999998872,0.0,1.1629475160646052e-11,0.9999999999883705
"Ineligible User Flow, 153",0.0,1.2666534487948411e-11,0.9999999999873335,0.0,1.3415601962663004e-11,0.9999999999865844,0.0,1.2719714170827956e-11,0.9999999999872803,0.0,1.2304379737315685e-11,0.9999999999876956,0.0,1.2132406190801248e-11,0.9999999999878676
"Ineligible User Flow, 154",0.0,1.34701139131721e-11,0.9999999999865299,0.0,1.3233969475834328e-11,0.999999999986766,0.0,1.2989165298904481e-11,0.9999999999870108,0.0,1.076794209353693e-11,0.9999999999892321,0.0,1.147715256166748e-11,0.9999999999885228
"Ineligible User Flow, 155",0.0,1.2140177751973624e-11,0.9999999999878598,0.0,1.3341994176130356e-11,0.999999999986658,0.0,1.3135825760457465e-11,0.9999999999868642,0.0,1.3715140134706871e-11,0.9999999999862849,0.0,1.2448708730516955e-11,0.9999999999875513
"Ineligible User Flow, 156",0.0,1.310118680208916e-11,0.9999999999868988,0.0,1.1069145600117736e-11,0.9999999999889309,0.0,1.1351919404489763e-11,0.9999999999886481,0.0,1.248512404572466e-11,0.9999999999875149,0.0,1.3068435222862718e-11,0.9999999999869316
"Ineligible User Flow, 157",0.0,1.048106046397379e-11,0.9999999999895189,0.0,1.2530754212036754e-11,0.9999999999874692,0.0,1.1662559806779882e-11,0.9999999999883374,0.0,1.1642464770034167e-11,0.9999999999883575,0.0,1.370226154762122e-11,0.9999999999862977
"Ineligible User Flow, 158",0.0,1.050093345611458e-11,0.9999999999894991,0.0,1.1875833649810374e-11,0.9999999999881242,0.0,1.0843659303816366e-11,0.9999999999891563,0.0,1.3125833753235838e-11,0.9999999999868742,0.0,1.2041478925084448e-11,0.9999999999879585
"Ineligible User Flow, 159",0.0,1.2491563339267486e-11,0.9999999999875084,0.0,1.3805734333516284e-11,0.9999999999861943,0.0,1.2995049480934995e-11,0.999999999987005,0.0,1.1833756197177081e-11,0.9999999999881662,0.0,1.252131731632744e-11,0.9999999999874787
"Ineligible User Flow, 160",0.0,1.1058376436778872e-11,0.9999999999889416,0.0,1.2752798816961786e-11,0.9999999999872472,0.0,1.0851208820383818e-11,0.9999999999891488,0.0,1.060596055424412e-11,0.999999999989394,0.0,1.1537215627299702e-11,0.9999999999884628
"Ineligible User Flow, 161",0.0,1.2370215962675957e-11,0.9999999999876298,0.0,1.0958900453772458e-11,0.9999999999890411,0.0,1.278566141849069e-11,0.9999999999872143,0.0,1.2680745342663613e-11,0.9999999999873193,0.0,1.1915246567184568e-11,0.9999999999880848
"Ineligible User Flow, 162",0.0,1.2366885293602081e-11,0.9999999999876331,0.0,1.3141487897883053e-11,0.9999999999868585,0.0,1.3863910020006642e-11,0.9999999999861361,0.0,1.0664580329944329e-11,0.9999999999893354,0.0,1.1771805752402997e-11,0.9999999999882282
"Ineligible User Flow, 163",0.0,1.0491829627312654e-11,0.9999999999895082,0.0,1.2484013822700035e-11,0.999999999987516,0.0,1.3307688284669439e-11,0.9999999999866923,0.0,1.1776135622199035e-11,0.9999999999882239,0.0,1.3758993944179565e-11,0.999999999986241
"Ineligible User Flow, 164",0.0,1.0674017225653643e-11,0.999999999989326,0.0,1.2397527449081736e-11,0.9999999999876025,0.0,1.0998424393449113e-11,0.9999999999890016,0.0,1.271727168017378e-11,0.9999999999872827,0.0,1.2931655746228898e-11,0.9999999999870683
"Ineligible User Flow, 165",0.0,1.2914225244742283e-11,0.9999999999870858,0.0,1.0815015549781037e-11,0.999999999989185,0.0,1.0492717805732354e-11,0.9999999999895073,0.0,1.3544831922729372e-11,0.9999999999864552,0.0,1.2738698984549046e-11,0.9999999999872613
"Ineligible User Flow, 166",0.0,1.090560974859045e-11,0.9999999999890944,0.0,1.3459011682925848e-11,0.999999999986541,0.0,1.3354872763216008e-11,0.9999999999866451,0.0,1.3877121673999682e-11,0.9999999999861229,0.0,1.1479706074624119e-11,0.9999999999885203
"Ineligible User Flow, 167",0.0,1.0994094523653075e-11,0.9999999999890059,0.0,1.1656453580144444e-11,0.9999999999883435,0.0,1.334832244737072e-11,0.9999999999866517,0.0,1.2738143873036734e-11,0.9999999999872619,0.0,1.3144707544654466e-11,0.9999999999868553
"Ineligible User Flow, 168",0.0,1.0654699345025165e-11,0.9999999999893453,0.0,1.1777356867526123e-11,0.9999999999882226,0.0,1.095989965449462e-11,0.9999999999890401,0.0,1.1583289882821646e-11,0.9999999999884167,0.0,1.1955436640675998e-11,0.9999999999880446
"Ineligible User Flow, 169",0.0,1.3707923685046808e-11,0.9999999999862921,0.0,1.2996492770867007e-11,0.9999999999870035,0.0,1.341715627489748e-11,0.9999999999865828,0.0,1.3274270571628222e-11,0.9999999999867257,0.0,1.228650514661922e-11,0.9999999999877135
"Ineligible User Flow, 170",0.0,1.1922129949937244e-11,0.9999999999880779,0.0,1.3139711541043653e-11,0.9999999999868603,0.0,1.2986611785947844e-11,0.9999999999870134,0.0,1.34736666268509e-11,0.9999999999865263,0.0,1.2009726546580168e-11,0.9999999999879903
"Ineligible User Flow, 171",0.0,1.3060996728597729e-11,0.999999999986939,0.0,1.220001877300092e-11,0.9999999999878,0.0,1.2241985203331751e-11,0.999999999987758,0.0,1.375433100747614e-11,0.9999999999862457,0.0,1.3533396625575733e-11,0.9999999999864666
"Ineligible User Flow, 172",0.0,1.3057999126431241e-11,0.999999999986942,0.0,1.1967982160854262e-11,0.999999999988032,0.0,1.2991385744953732e-11,0.9999999999870086,0.0,1.2006062810598905e-11,0.9999999999879939,0.0,1.0693002039374733e-11,0.999999999989307
