,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 1167",0.0,4.792088947880302e-11,0.9999999999520791,0.0,4.31061852879111e-11,0.9999999999568938,0.0,5.132227975934711e-11,0.9999999999486777,0.0,4.154243615772657e-11,0.9999999999584576,0.0,4.8800630203515993e-11,0.9999999999511994
"Ineligible User Flow, 1168",0.0,4.118150265242093e-11,0.9999999999588185,0.0,4.7166048844360375e-11,0.999999999952834,0.0,4.523015295632149e-11,0.9999999999547698,0.0,4.5166870243917856e-11,0.9999999999548331,0.0,4.3993364506889066e-11,0.9999999999560066
"Ineligible User Flow, 1169",0.0,4.858036195543036e-11,0.9999999999514196,0.0,4.1872283418342704e-11,0.9999999999581277,0.0,4.943156994841047e-11,0.9999999999505684,0.0,5.082922971411108e-11,0.9999999999491708,0.0,4.3437253793854325e-11,0.9999999999565627
"Ineligible User Flow, 1170",0.0,4.1916470294722785e-11,0.9999999999580835,0.0,5.0341397717090786e-11,0.9999999999496586,0.0,4.591804714237924e-11,0.999999999954082,0.0,4.881117732224993e-11,0.9999999999511888,0.0,4.196576419701614e-11,0.9999999999580342
"Ineligible User Flow, 1171",0.0,4.75361972007704e-11,0.9999999999524638,0.0,4.119415919490166e-11,0.9999999999588058,0.0,4.5675241366893715e-11,0.9999999999543248,0.0,4.154776522824477e-11,0.9999999999584522,0.0,4.694022948115162e-11,0.9999999999530598
"Ineligible User Flow, 1172",0.0,4.2223224916426716e-11,0.9999999999577768,0.0,4.172062695317891e-11,0.9999999999582794,0.0,4.445388501750358e-11,0.9999999999555461,0.0,4.6766701622402707e-11,0.9999999999532333,0.0,5.172684502952052e-11,0.9999999999482732
"Ineligible User Flow, 1173",0.0,5.1192716732373356e-11,0.9999999999488073,0.0,5.289380045070402e-11,0.9999999999471062,0.0,4.959310739849343e-11,0.9999999999504069,0.0,4.755373872455948e-11,0.9999999999524463,0.0,4.912170670223759e-11,0.9999999999508783
"Ineligible User Flow, 1174",0.0,4.810840614766221e-11,0.9999999999518916,0.0,5.3696824764415396e-11,0.9999999999463032,0.0,5.079670017948956e-11,0.9999999999492033,0.0,5.011924208986329e-11,0.9999999999498808,0.0,4.718003765447065e-11,0.99999999995282
"Ineligible User Flow, 1175",0.0,4.57291982058905e-11,0.9999999999542708,0.0,4.249711693660174e-11,0.9999999999575029,0.0,4.359779204321512e-11,0.9999999999564022,0.0,4.187572510971904e-11,0.9999999999581243,0.0,5.058875540697727e-11,0.9999999999494112
"Ineligible User Flow, 1176",0.0,4.632194627873787e-11,0.999999999953678,0.0,5.1227133646136735e-11,0.9999999999487729,0.0,4.354150373586663e-11,0.9999999999564585,0.0,4.98168173379554e-11,0.9999999999501832,0.0,4.3815950867553966e-11,0.999999999956184
"Ineligible User Flow, 1177",0.0,4.753863969142458e-11,0.9999999999524614,0.0,5.218803167394981e-11,0.999999999947812,0.0,4.8590242940349526e-11,0.9999999999514098,0.0,5.384614976122748e-11,0.9999999999461539,0.0,5.2611581757844306e-11,0.9999999999473884
"Ineligible User Flow, 1178",0.0,4.1388559246513523e-11,0.9999999999586114,0.0,4.359679284249296e-11,0.9999999999564032,0.0,4.2707393177465747e-11,0.9999999999572926,0.0,5.084654919329523e-11,0.9999999999491535,0.0,4.6747716808681616e-11,0.9999999999532523
"Ineligible User Flow, 1179",0.0,4.170053191643319e-11,0.9999999999582995,0.0,4.6797565822487286e-11,0.9999999999532024,0.0,4.3225423240755845e-11,0.9999999999567746,0.0,4.166367251201564e-11,0.9999999999583363,0.0,5.0839110699030243e-11,0.9999999999491609
"Ineligible User Flow, 1180",0.0,5.0614623603451037e-11,0.9999999999493854,0.0,4.441824685841311e-11,0.9999999999555818,0.0,4.638300854509225e-11,0.999999999953617,0.0,4.5261683290220844e-11,0.9999999999547383,0.0,4.905154060708128e-11,0.9999999999509485
"Ineligible User Flow, 1181",0.0,4.848621504294215e-11,0.9999999999515138,0.0,4.249356422292294e-11,0.9999999999575064,0.0,5.0291437680982654e-11,0.9999999999497086,0.0,4.423017507804161e-11,0.9999999999557698,0.0,4.243405626880303e-11,0.9999999999575659
"Ineligible User Flow, 1182",0.0,4.7614800990913864e-11,0.9999999999523852,0.0,4.1339265344220166e-11,0.9999999999586607,0.0,5.069022979142801e-11,0.9999999999493098,0.0,5.333367081306051e-11,0.9999999999466663,0.0,4.107958417876034e-11,0.9999999999589204
"Ineligible User Flow, 1183",0.0,4.9455994854952223e-11,0.999999999950544,0.0,5.293565585873239e-11,0.9999999999470643,0.0,4.942146691888638e-11,0.9999999999505785,0.0,4.944211706714441e-11,0.9999999999505579,0.0,5.021305593544412e-11,0.9999999999497869
"Ineligible User Flow, 1184",0.0,4.516442775326368e-11,0.9999999999548356,0.0,4.680889009733846e-11,0.9999999999531911,0.0,5.0208504021043154e-11,0.9999999999497915,0.0,5.1189164018694555e-11,0.9999999999488108,0.0,4.5006665061464446e-11,0.9999999999549933
"Ineligible User Flow, 1185",0.0,4.2633674368630636e-11,0.9999999999573663,0.0,5.264799707305201e-11,0.999999999947352,0.0,4.7089221411056315e-11,0.9999999999529108,0.0,4.2620795781544984e-11,0.9999999999573792,0.0,4.508682316384238e-11,0.9999999999549132
"Ineligible User Flow, 1186",0.0,5.136957526019614e-11,0.9999999999486304,0.0,4.4992010117539394e-11,0.999999999955008,0.0,4.75068873129203e-11,0.9999999999524931,0.0,5.003697456373857e-11,0.999999999949963,0.0,5.0451753885738526e-11,0.9999999999495482
"Ineligible User Flow, 1187",0.0,4.553080135138998e-11,0.9999999999544692,0.0,4.2501668851002705e-11,0.9999999999574983,0.0,4.435851685968828e-11,0.9999999999556415,0.0,5.026801197516306e-11,0.999999999949732,0.0,5.041267403527172e-11,0.9999999999495873
"Ineligible User Flow, 1188",0.0,4.983924384305283e-11,0.9999999999501608,0.0,4.686451227087218e-11,0.9999999999531355,0.0,4.676870002384703e-11,0.9999999999532313,0.0,5.3307136482771966e-11,0.9999999999466929,0.0,4.338551740090679e-11,0.9999999999566145
"Ineligible User Flow, 1189",0.0,5.4428017648433524e-11,0.999999999945572,0.0,4.4491188511130986e-11,0.9999999999555088,0.0,4.268896347525697e-11,0.999999999957311,0.0,4.9372728128105337e-11,0.9999999999506273,0.0,4.857714230865895e-11,0.9999999999514229
"Ineligible User Flow, 1190",0.0,4.819022958457708e-11,0.9999999999518098,0.0,4.6581738466500155e-11,0.9999999999534183,0.0,5.380118572873016e-11,0.9999999999461988,0.0,4.3520187453793824e-11,0.9999999999564798,0.0,5.3239190833664907e-11,0.9999999999467608
"Ineligible User Flow, 1191",0.0,4.349809401560378e-11,0.9999999999565019,0.0,4.7918113921241456e-11,0.9999999999520819,0.0,4.694067357036147e-11,0.9999999999530593,0.0,4.271116793574947e-11,0.9999999999572888,0.0,4.976619116803249e-11,0.9999999999502338
"Ineligible User Flow, 1192",0.0,5.21169774003738e-11,0.999999999947883,0.0,5.409495074104598e-11,0.999999999945905,0.0,5.361144861382172e-11,0.9999999999463886,0.0,4.8156367782326015e-11,0.9999999999518436,0.0,4.770550621202574e-11,0.9999999999522945
"Ineligible User Flow, 1193",0.0,4.5879633425727206e-11,0.9999999999541204,0.0,4.172640011290696e-11,0.9999999999582736,0.0,5.2101767344936434e-11,0.9999999999478982,0.0,5.43226574833966e-11,0.9999999999456773,0.0,5.333289365694327e-11,0.9999999999466671
"Ineligible User Flow, 1194",0.0,5.434053207409306e-11,0.9999999999456595,0.0,4.810596365700803e-11,0.999999999951894,0.0,4.418854171461817e-11,0.9999999999558115,0.0,4.648403884033314e-11,0.999999999953516,0.0,4.146172294383632e-11,0.9999999999585383
"Ineligible User Flow, 1195",0.0,4.428801769762458e-11,0.999999999955712,0.0,5.198208530288184e-11,0.9999999999480179,0.0,5.148648174468917e-11,0.9999999999485135,0.0,4.504840944719035e-11,0.9999999999549516,0.0,4.099121042600018e-11,0.9999999999590088
"Ineligible User Flow, 1196",0.0,4.9034998284014364e-11,0.999999999950965,0.0,4.9723003492374573e-11,0.999999999950277,0.0,5.117695156542368e-11,0.999999999948823,0.0,5.3766102681152006e-11,0.9999999999462339,0.0,4.158218214200815e-11,0.9999999999584178
"Ineligible User Flow, 1197",0.0,4.7138293268744746e-11,0.9999999999528617,0.0,4.189448787883521e-11,0.9999999999581055,0.0,4.621347748923199e-11,0.9999999999537865,0.0,4.50186554701304e-11,0.9999999999549813,0.0,4.584788104722293e-11,0.9999999999541521
"Ineligible User Flow, 1198",0.0,5.303646410936835e-11,0.9999999999469635,0.0,4.1834757880110374e-11,0.9999999999581652,0.0,4.9240722610477405e-11,0.9999999999507593,0.0,4.446965018445326e-11,0.9999999999555303,0.0,4.6992187918704076e-11,0.9999999999530078
"Ineligible User Flow, 1199",0.0,4.7351900178682627e-11,0.9999999999526481,0.0,5.326405982941651e-11,0.9999999999467359,0.0,4.093114736036796e-11,0.9999999999590689,0.0,5.329625629713064e-11,0.9999999999467037,0.0,4.120537244745037e-11,0.9999999999587946
"Ineligible User Flow, 1200",0.0,4.331179859207168e-11,0.9999999999566882,0.0,4.0619840824263065e-11,0.9999999999593802,0.0,4.9565129778272876e-11,0.9999999999504349,0.0,4.696232291934166e-11,0.9999999999530377,0.0,5.422040594282862e-11,0.9999999999457796
"Ineligible User Flow, 1201",0.0,5.0738968582209054e-11,0.999999999949261,0.0,4.451250479320379e-11,0.9999999999554875,0.0,4.8713699740687844e-11,0.9999999999512863,0.0,5.314582107729393e-11,0.9999999999468542,0.0,4.6871173609019934e-11,0.9999999999531288
"Ineligible User Flow, 1202",0.0,4.388411856126595e-11,0.9999999999561159,0.0,5.1601278805435413e-11,0.9999999999483987,0.0,4.571032441447187e-11,0.9999999999542897,0.0,4.6588288782345444e-11,0.9999999999534117,0.0,4.810662979082281e-11,0.9999999999518934
"Ineligible User Flow, 1203",0.0,5.163436345156924e-11,0.9999999999483656,0.0,4.231959227496418e-11,0.9999999999576804,0.0,5.271982850274526e-11,0.9999999999472802,0.0,4.1411207796215876e-11,0.9999999999585888,0.0,4.9529713663787334e-11,0.9999999999504703
"Ineligible User Flow, 1204",0.0,5.275224701506431e-11,0.9999999999472478,0.0,4.070921377774539e-11,0.9999999999592908,0.0,5.323486096386887e-11,0.9999999999467651,0.0,4.158873245785344e-11,0.9999999999584113,0.0,4.6555648225421464e-11,0.9999999999534444
"Ineligible User Flow, 1205",0.0,4.9920401146152926e-11,0.9999999999500796,0.0,4.189493196804506e-11,0.9999999999581051,0.0,4.521372165555704e-11,0.9999999999547863,0.0,4.696620869992785e-11,0.9999999999530338,0.0,4.343891912839126e-11,0.9999999999565611
"Ineligible User Flow, 1206",0.0,4.6847414836292955e-11,0.9999999999531526,0.0,4.4450998437639555e-11,0.999999999955549,0.0,4.581857115937282e-11,0.9999999999541814,0.0,4.706002254550867e-11,0.99999999995294,0.0,4.755362770225702e-11,0.9999999999524464
"Ineligible User Flow, 1207",0.0,4.681099952108525e-11,0.999999999953189,0.0,4.354883120782915e-11,0.9999999999564512,0.0,5.1387338828590146e-11,0.9999999999486127,0.0,5.3963389312627896e-11,0.9999999999460366,0.0,4.2704617619904184e-11,0.9999999999572954
"Ineligible User Flow, 1208",0.0,4.713529566657826e-11,0.9999999999528647,0.0,4.935385433668671e-11,0.9999999999506461,0.0,4.258304819870773e-11,0.999999999957417,0.0,4.584532753426629e-11,0.9999999999541547,0.0,4.3114289915990867e-11,0.9999999999568857
"Ineligible User Flow, 1209",0.0,4.155265020955312e-11,0.9999999999584473,0.0,4.31722435578763e-11,0.9999999999568278,0.0,4.5951908944630304e-11,0.9999999999540481,0.0,4.996514313404532e-11,0.9999999999500349,0.0,5.3880788719595785e-11,0.9999999999461192
"Ineligible User Flow, 1210",0.0,5.13217246478348e-11,0.9999999999486783,0.0,4.8044346279141337e-11,0.9999999999519557,0.0,5.427913674083129e-11,0.9999999999457209,0.0,5.281131087997437e-11,0.9999999999471887,0.0,4.870392977807114e-11,0.9999999999512961
"Ineligible User Flow, 1211",0.0,5.2152504537161803e-11,0.9999999999478475,0.0,4.445599444125037e-11,0.999999999955544,0.0,4.834854738788863e-11,0.9999999999516515,0.0,4.324207658612522e-11,0.9999999999567579,0.0,4.202527215113605e-11,0.9999999999579747
"Ineligible User Flow, 1212",0.0,5.401923353076654e-11,0.9999999999459808,0.0,4.3148595807451784e-11,0.9999999999568514,0.0,4.989630930651856e-11,0.9999999999501037,0.0,4.551381493911322e-11,0.9999999999544862,0.0,4.532685338176634e-11,0.9999999999546731
"Ineligible User Flow, 1213",0.0,4.5163761619448906e-11,0.9999999999548362,0.0,4.7406967240704034e-11,0.999999999952593,0.0,5.371147970834045e-11,0.9999999999462885,0.0,5.1168846937343915e-11,0.9999999999488312,0.0,4.2279180156867824e-11,0.9999999999577208
"Ineligible User Flow, 1214",0.0,4.5838888240723463e-11,0.9999999999541611,0.0,4.8983372913369294e-11,0.9999999999510166,0.0,4.229239181086086e-11,0.9999999999577076,0.0,4.530520403278615e-11,0.9999999999546948,0.0,5.137790193288083e-11,0.9999999999486221
"Ineligible User Flow, 1215",0.0,5.2867932254230254e-11,0.9999999999471321,0.0,4.4699466350550665e-11,0.9999999999553005,0.0,4.562461519697081e-11,0.9999999999543754,0.0,5.40907318935524e-11,0.9999999999459093,0.0,4.0768499687260373e-11,0.9999999999592315
"Ineligible User Flow, 1216",0.0,5.349209963867452e-11,0.9999999999465079,0.0,5.316003193200913e-11,0.99999999994684,0.0,4.666345088111257e-11,0.9999999999533365,0.0,4.8303694377693773e-11,0.9999999999516963,0.0,4.154565580449798e-11,0.9999999999584543
"Ineligible User Flow, 1217",0.0,4.994316071815774e-11,0.9999999999500568,0.0,4.418476695633444e-11,0.9999999999558152,0.0,5.135136760259229e-11,0.9999999999486486,0.0,4.231204275839673e-11,0.999999999957688,0.0,4.727396252235394e-11,0.999999999952726
"Ineligible User Flow, 1218",0.0,4.2860937021771406e-11,0.9999999999571391,0.0,4.562017430487231e-11,0.9999999999543798,0.0,4.101297079728283e-11,0.999999999958987,0.0,4.299838263222e-11,0.9999999999570016,0.0,5.309686024190796e-11,0.9999999999469031
"Ineligible User Flow, 1219",0.0,5.0190851474951614e-11,0.9999999999498091,0.0,4.6886272642154836e-11,0.9999999999531137,0.0,4.6163406430821396e-11,0.9999999999538366,0.0,4.082878479749752e-11,0.9999999999591712,0.0,5.1793791477905415e-11,0.9999999999482062
"Ineligible User Flow, 1220",0.0,5.2111093218343285e-11,0.9999999999478889,0.0,4.7431725214153175e-11,0.9999999999525683,0.0,5.436373573530773e-11,0.9999999999456363,0.0,4.863354163830991e-11,0.9999999999513665,0.0,5.290567983706751e-11,0.9999999999470943
"Ineligible User Flow, 1221",0.0,4.873867975874191e-11,0.9999999999512613,0.0,4.32729407862098e-11,0.9999999999567271,0.0,4.1262437910916105e-11,0.9999999999587376,0.0,5.2949977735750053e-11,0.99999999994705,0.0,4.8812176522972095e-11,0.9999999999511878
"Ineligible User Flow, 1222",0.0,5.348832488039079e-11,0.9999999999465117,0.0,4.775446704741171e-11,0.9999999999522455,0.0,4.3520742565306136e-11,0.9999999999564793,0.0,4.441447210012939e-11,0.9999999999555855,0.0,4.228684069573774e-11,0.9999999999577132
"Ineligible User Flow, 1223",0.0,4.083777760399698e-11,0.9999999999591622,0.0,5.187561491482029e-11,0.9999999999481244,0.0,4.8711479294638593e-11,0.9999999999512885,0.0,4.615119397755052e-11,0.9999999999538488,0.0,5.2919113535665474e-11,0.9999999999470809
"Ineligible User Flow, 1224",0.0,5.002309677593075e-11,0.9999999999499769,0.0,4.744959980484964e-11,0.9999999999525504,0.0,5.355704768561509e-11,0.999999999946443,0.0,4.572520140300185e-11,0.9999999999542748,0.0,4.0881076301957364e-11,0.9999999999591189
"Ineligible User Flow, 1225",0.0,4.509870255020587e-11,0.9999999999549013,0.0,4.612255022351519e-11,0.9999999999538774,0.0,4.774891593228858e-11,0.9999999999522511,0.0,5.029132665868019e-11,0.9999999999497087,0.0,5.131173264061317e-11,0.9999999999486883
"Ineligible User Flow, 1226",0.0,4.940547970733178e-11,0.9999999999505945,0.0,4.794531438534477e-11,0.9999999999520547,0.0,4.1046610554928975e-11,0.9999999999589534,0.0,4.597411340512281e-11,0.9999999999540259,0.0,4.312672441386667e-11,0.9999999999568733
"Ineligible User Flow, 1227",0.0,4.3444359221211926e-11,0.9999999999565556,0.0,4.114608653793539e-11,0.9999999999588539,0.0,4.911815398855879e-11,0.9999999999508818,0.0,4.874500802998227e-11,0.999999999951255,0.0,4.3041348263272994e-11,0.9999999999569587
"Ineligible User Flow, 1228",0.0,4.240907625074897e-11,0.9999999999575909,0.0,4.3055448095685733e-11,0.9999999999569446,0.0,4.9462656193099974e-11,0.9999999999505373,0.0,5.041322914678403e-11,0.9999999999495868,0.0,4.712708001619603e-11,0.9999999999528729
"Ineligible User Flow, 1229",0.0,4.970002187576483e-11,0.9999999999503,0.0,4.6053938440593356e-11,0.9999999999539461,0.0,4.189593116876722e-11,0.9999999999581041,0.0,5.404288128119106e-11,0.9999999999459571,0.0,4.996481006713793e-11,0.9999999999500352
"Ineligible User Flow, 1230",0.0,4.7895909460748953e-11,0.9999999999521041,0.0,4.711897538811627e-11,0.999999999952881,0.0,4.073474890731177e-11,0.9999999999592653,0.0,4.559297384076899e-11,0.999999999954407,0.0,4.393974073479967e-11,0.9999999999560603
"Ineligible User Flow, 1231",0.0,5.404088287974673e-11,0.9999999999459591,0.0,5.336298070091061e-11,0.999999999946637,0.0,4.2911674213996776e-11,0.9999999999570883,0.0,4.2494119334435254e-11,0.9999999999575059,0.0,4.425382282846613e-11,0.9999999999557462
"Ineligible User Flow, 1232",0.0,4.684841403701512e-11,0.9999999999531516,0.0,4.616673709989527e-11,0.9999999999538333,0.0,4.690636767890055e-11,0.9999999999530936,0.0,4.493316829723426e-11,0.9999999999550668,0.0,4.2554182400067475e-11,0.9999999999574458
"Ineligible User Flow, 1233",0.0,4.2827741353335114e-11,0.9999999999571723,0.0,4.670863695821481e-11,0.9999999999532914,0.0,4.590416935457142e-11,0.9999999999540958,0.0,4.783051732459853e-11,0.9999999999521695,0.0,4.5683679061880866e-11,0.9999999999543163
"Ineligible User Flow, 1234",0.0,4.377032070124187e-11,0.9999999999562297,0.0,4.374645090621243e-11,0.9999999999562535,0.0,5.431666227906362e-11,0.9999999999456833,0.0,4.811340215127302e-11,0.9999999999518866,0.0,4.2972181368838847e-11,0.9999999999570278
"Ineligible User Flow, 1235",0.0,5.050182494414912e-11,0.9999999999494982,0.0,5.2066129185845966e-11,0.9999999999479339,0.0,4.75006700639824e-11,0.9999999999524993,0.0,4.376021767171778e-11,0.9999999999562398,0.0,4.115441321062008e-11,0.9999999999588456
"Ineligible User Flow, 1236",0.0,5.0876192148052723e-11,0.9999999999491238,0.0,4.2108871944890325e-11,0.9999999999578911,0.0,4.986111523663794e-11,0.9999999999501389,0.0,4.5117909408531887e-11,0.9999999999548821,0.0,4.5609516163835906e-11,0.9999999999543905
"Ineligible User Flow, 1237",0.0,4.264122388519809e-11,0.9999999999573588,0.0,4.866540503911665e-11,0.9999999999513346,0.0,4.525313457293123e-11,0.9999999999547469,0.0,5.249445322874635e-11,0.9999999999475055,0.0,4.872136027955776e-11,0.9999999999512786
"Ineligible User Flow, 1238",0.0,4.733602398943049e-11,0.999999999952664,0.0,4.329414604598014e-11,0.9999999999567059,0.0,4.937472652954966e-11,0.9999999999506253,0.0,4.14810408244648e-11,0.999999999958519,0.0,5.3170690073045535e-11,0.9999999999468293
"Ineligible User Flow, 1239",0.0,4.342326498374405e-11,0.9999999999565767,0.0,4.17360590532212e-11,0.9999999999582639,0.0,4.676070641806973e-11,0.9999999999532393,0.0,4.13009626498706e-11,0.999999999958699,0.0,4.8764103866005826e-11,0.9999999999512359
"Ineligible User Flow, 1240",0.0,4.961642208201056e-11,0.9999999999503836,0.0,5.028821803421124e-11,0.9999999999497118,0.0,4.2157055624159057e-11,0.9999999999578429,0.0,4.326894398332115e-11,0.9999999999567311,0.0,4.9006798619188885e-11,0.9999999999509932
"Ineligible User Flow, 1241",0.0,4.547762166851044e-11,0.9999999999545224,0.0,4.1608827494599154e-11,0.9999999999583912,0.0,4.733757830166496e-11,0.9999999999526624,0.0,4.6891601712673037e-11,0.9999999999531084,0.0,5.4446558372944764e-11,0.9999999999455534
"Ineligible User Flow, 1242",0.0,4.3678283212500446e-11,0.9999999999563217,0.0,4.680533738365966e-11,0.9999999999531947,0.0,5.2785442683500605e-11,0.9999999999472146,0.0,4.976641321263742e-11,0.9999999999502336,0.0,5.347133846811403e-11,0.9999999999465287
