,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,2.3214763444912023e-13,0.9999999999997679,0.0,2.233768725545815e-13,0.9999999999997766,0.0,1.9384494009955233e-13,0.9999999999998062,0.0,2.113864638886298e-13,0.9999999999997886,0.0,2.2726265314076954e-13,0.9999999999997727
"Ineligible User Flow, 98",0.0,1.98507876802978e-13,0.9999999999998015,0.0,1.971756091734278e-13,0.9999999999998028,0.0,1.9306778398231472e-13,0.9999999999998069,0.0,1.944000516118649e-13,0.9999999999998056,0.0,2.204902926905561e-13,0.9999999999997795
"Ineligible User Flow, 99",0.0,2.0727863869751673e-13,0.9999999999997927,0.0,1.999511667349907e-13,0.9999999999998,0.0,1.957323192414151e-13,0.9999999999998043,0.0,2.212674488077937e-13,0.9999999999997787,0.0,2.1294077612310502e-13,0.9999999999997871
"Ineligible User Flow, 100",0.0,2.299271883998699e-13,0.9999999999997701,0.0,2.149391775674303e-13,0.9999999999997851,0.0,1.9895196601282805e-13,0.999999999999801,0.0,2.410294186461215e-13,0.999999999999759,0.0,2.255973186038318e-13,0.9999999999997744
"Ineligible User Flow, 101",0.0,2.1749269052406817e-13,0.9999999999997825,0.0,2.1682655670929307e-13,0.9999999999997832,0.0,1.9273471707492718e-13,0.9999999999998073,0.0,2.2437607327674414e-13,0.9999999999997756,0.0,2.375877272697835e-13,0.9999999999997624
"Ineligible User Flow, 102",0.0,1.9750867608081535e-13,0.9999999999998025,0.0,2.426947531830592e-13,0.9999999999997573,0.0,2.0861090632706691e-13,0.9999999999997914,0.0,2.4080737404119645e-13,0.9999999999997592,0.0,2.1294077612310502e-13,0.9999999999997871
"Ineligible User Flow, 103",0.0,2.4569235534954714e-13,0.9999999999997543,0.0,2.241540286718191e-13,0.9999999999997758,0.0,1.8807178037150152e-13,0.9999999999998119,0.0,2.0894397323445446e-13,0.9999999999997911,0.0,2.3581137043038325e-13,0.9999999999997642
"Ineligible User Flow, 104",0.0,2.240430063693566e-13,0.999999999999776,0.0,2.297051437949449e-13,0.9999999999997703,0.0,2.3658852654762086e-13,0.9999999999997634,0.0,2.2470914018413168e-13,0.9999999999997753,0.0,2.332578574737454e-13,0.9999999999997667
"Ineligible User Flow, 105",0.0,2.0372592501871623e-13,0.9999999999997963,0.0,2.233768725545815e-13,0.9999999999997766,0.0,2.3714363805993344e-13,0.9999999999997629,0.0,2.1516122217235534e-13,0.9999999999997848,0.0,1.8707257964933888e-13,0.9999999999998129
"Ineligible User Flow, 106",0.0,2.2448709557920665e-13,0.9999999999997755,0.0,2.0061730054976579e-13,0.9999999999997994,0.0,2.2160051571518125e-13,0.9999999999997784,0.0,2.0106138975961585e-13,0.9999999999997989,0.0,2.3425705819590803e-13,0.9999999999997657
"Ineligible User Flow, 107",0.0,2.4436008771999695e-13,0.9999999999997556,0.0,1.9839685450051547e-13,0.9999999999998016,0.0,2.099431739566171e-13,0.9999999999997901,0.0,2.3370194668359545e-13,0.9999999999997663,0.0,2.2148949341271873e-13,0.9999999999997785
"Ineligible User Flow, 108",0.0,2.2792878695554464e-13,0.9999999999997721,0.0,2.1815882433884326e-13,0.9999999999997818,0.0,2.361444373377708e-13,0.9999999999997639,0.0,2.354783035229957e-13,0.9999999999997645,0.0,2.34035013590983e-13,0.999999999999766
"Ineligible User Flow, 109",0.0,2.128297538206425e-13,0.9999999999997872,0.0,1.979527652906654e-13,0.999999999999802,0.0,1.936228954946273e-13,0.9999999999998064,0.0,2.3725466036239595e-13,0.9999999999997627,0.0,2.1593837828959295e-13,0.9999999999997841
"Ineligible User Flow, 110",0.0,2.440270208126094e-13,0.999999999999756,0.0,1.992850329202156e-13,0.9999999999998007,0.0,1.963984530561902e-13,0.9999999999998036,0.0,1.8618440122963875e-13,0.9999999999998138,0.0,2.183808689437683e-13,0.9999999999997816
"Ineligible User Flow, 111",0.0,2.1804780203638074e-13,0.999999999999782,0.0,1.8995915951336428e-13,0.99999999999981,0.0,2.0738966099997924e-13,0.9999999999997926,0.0,1.9817480989559044e-13,0.9999999999998018,0.0,2.2082335959794364e-13,0.9999999999997792
"Ineligible User Flow, 112",0.0,2.0250467969162855e-13,0.9999999999997975,0.0,2.0317081350640365e-13,0.9999999999997968,0.0,2.4147350785597155e-13,0.9999999999997585,0.0,2.219335826225688e-13,0.9999999999997781,0.0,2.410294186461215e-13,0.999999999999759
"Ineligible User Flow, 113",0.0,1.9262369477246466e-13,0.9999999999998074,0.0,2.347011474057581e-13,0.9999999999997653,0.0,1.9662049766111522e-13,0.9999999999998034,0.0,1.9584334154387761e-13,0.9999999999998042,0.0,2.4003021792395884e-13,0.99999999999976
"Ineligible User Flow, 114",0.0,2.362554596402333e-13,0.9999999999997637,0.0,2.1949109196839345e-13,0.9999999999997805,0.0,2.0161650127192843e-13,0.9999999999997984,0.0,2.183808689437683e-13,0.9999999999997816,0.0,1.9961809982760315e-13,0.9999999999998004
"Ineligible User Flow, 115",0.0,2.2926105458509483e-13,0.9999999999997707,0.0,2.2148949341271873e-13,0.9999999999997785,0.0,2.2948309919001986e-13,0.9999999999997705,0.0,2.0983215165415459e-13,0.9999999999997902,0.0,1.8807178037150152e-13,0.9999999999998119
"Ineligible User Flow, 116",0.0,2.1871393585115584e-13,0.9999999999997813,0.0,2.219335826225688e-13,0.9999999999997781,0.0,2.3148150063434514e-13,0.9999999999997685,0.0,2.297051437949449e-13,0.9999999999997703,0.0,2.3436808049837055e-13,0.9999999999997656
"Ineligible User Flow, 117",0.0,1.928457393773897e-13,0.9999999999998072,0.0,1.900701818158268e-13,0.9999999999998099,0.0,2.3858692799194614e-13,0.9999999999997614,0.0,1.9118040484045196e-13,0.9999999999998088,0.0,1.907363156306019e-13,0.9999999999998093
"Ineligible User Flow, 118",0.0,2.3514523661560816e-13,0.9999999999997649,0.0,2.2715163083830703e-13,0.9999999999997728,0.0,2.0594637106796654e-13,0.999999999999794,0.0,2.041700142285663e-13,0.9999999999997958,0.0,2.454703107446221e-13,0.9999999999997545
"Ineligible User Flow, 119",0.0,1.8995915951336428e-13,0.99999999999981,0.0,1.9162449405030202e-13,0.9999999999998084,0.0,2.1005419625907962e-13,0.99999999999979,0.0,1.9417800700693988e-13,0.9999999999998058,0.0,2.2792878695554464e-13,0.9999999999997721
"Ineligible User Flow, 120",0.0,2.4369395390522186e-13,0.9999999999997563,0.0,2.020605904817785e-13,0.9999999999997979,0.0,2.390310172017962e-13,0.999999999999761,0.0,2.0405899192610377e-13,0.9999999999997959,0.0,2.0627943797535409e-13,0.9999999999997937
"Ineligible User Flow, 121",0.0,1.8884893648873913e-13,0.9999999999998112,0.0,2.1249668691325496e-13,0.9999999999997875,0.0,1.9029222642075183e-13,0.9999999999998097,0.0,2.1038726316646716e-13,0.9999999999997896,0.0,2.020605904817785e-13,0.9999999999997979
"Ineligible User Flow, 122",0.0,2.0650148258027912e-13,0.9999999999997935,0.0,2.347011474057581e-13,0.9999999999997653,0.0,2.361444373377708e-13,0.9999999999997639,0.0,2.327027459614328e-13,0.9999999999997673,0.0,2.4658053376924727e-13,0.9999999999997534
"Ineligible User Flow, 123",0.0,2.327027459614328e-13,0.9999999999997673,0.0,1.9595436384634013e-13,0.999999999999804,0.0,1.944000516118649e-13,0.9999999999998056,0.0,2.4658053376924727e-13,0.9999999999997534,0.0,2.37476704967321e-13,0.9999999999997625
"Ineligible User Flow, 124",0.0,2.2715163083830703e-13,0.9999999999997728,0.0,1.9806378759312793e-13,0.9999999999998019,0.0,2.1538326677728037e-13,0.9999999999997846,0.0,2.013944566670034e-13,0.9999999999997986,0.0,2.3381296898605797e-13,0.9999999999997662
"Ineligible User Flow, 125",0.0,1.9462209621678994e-13,0.9999999999998054,0.0,2.042810365310288e-13,0.9999999999997957,0.0,2.107203300738547e-13,0.9999999999997893,0.0,2.2448709557920665e-13,0.9999999999997755,0.0,1.9340085088970227e-13,0.9999999999998066
"Ineligible User Flow, 126",0.0,2.0938806244430452e-13,0.9999999999997906,0.0,2.4591439995447217e-13,0.9999999999997541,0.0,1.9906298831529057e-13,0.9999999999998009,0.0,2.2926105458509483e-13,0.9999999999997707,0.0,2.028377465990161e-13,0.9999999999997972
"Ineligible User Flow, 127",0.0,2.424727085781342e-13,0.9999999999997575,0.0,2.233768725545815e-13,0.9999999999997766,0.0,2.2881696537524476e-13,0.9999999999997712,0.0,2.412514632510465e-13,0.9999999999997587,0.0,2.347011474057581e-13,0.9999999999997653
"Ineligible User Flow, 128",0.0,1.929567616798522e-13,0.999999999999807,0.0,1.9406698470447736e-13,0.9999999999998059,0.0,2.02171612784241e-13,0.9999999999997978,0.0,2.419175970658216e-13,0.9999999999997581,0.0,2.2004620348070603e-13,0.99999999999978
"Ineligible User Flow, 129",0.0,1.871836019518014e-13,0.9999999999998128,0.0,2.2593038551121936e-13,0.9999999999997741,0.0,2.1360690993788012e-13,0.9999999999997864,0.0,2.3092638912203256e-13,0.9999999999997691,0.0,2.077227279073668e-13,0.9999999999997923
"Ineligible User Flow, 130",0.0,2.4091839634365897e-13,0.9999999999997591,0.0,2.0894397323445446e-13,0.9999999999997911,0.0,2.0250467969162855e-13,0.9999999999997975,0.0,2.3514523661560816e-13,0.9999999999997649,0.0,2.0872192862952943e-13,0.9999999999997913
"Ineligible User Flow, 131",0.0,2.1260770921571748e-13,0.9999999999997874,0.0,1.936228954946273e-13,0.9999999999998064,0.0,2.4213964167074664e-13,0.9999999999997579,0.0,1.872946242542639e-13,0.9999999999998127,0.0,1.944000516118649e-13,0.9999999999998056
"Ineligible User Flow, 132",0.0,2.2426505097428162e-13,0.9999999999997757,0.0,2.402522625288839e-13,0.9999999999997597,0.0,1.8962609260597674e-13,0.9999999999998104,0.0,2.2393198406689407e-13,0.9999999999997761,0.0,1.9617640845126516e-13,0.9999999999998038
"Ineligible User Flow, 133",0.0,2.0106138975961585e-13,0.9999999999997989,0.0,2.311484337269576e-13,0.9999999999997689,0.0,2.354783035229957e-13,0.9999999999997645,0.0,2.2459811788166917e-13,0.9999999999997754,0.0,1.8884893648873913e-13,0.9999999999998112
"Ineligible User Flow, 134",0.0,1.8685053504441385e-13,0.9999999999998131,0.0,1.9040324872321435e-13,0.9999999999998096,0.0,2.156053113822054e-13,0.9999999999997844,0.0,1.9129142714291447e-13,0.9999999999998087,0.0,2.4369395390522186e-13,0.9999999999997563
"Ineligible User Flow, 135",0.0,2.391420395042587e-13,0.9999999999997609,0.0,2.361444373377708e-13,0.9999999999997639,0.0,1.928457393773897e-13,0.9999999999998072,0.0,2.0805579481475434e-13,0.9999999999997919,0.0,2.2393198406689407e-13,0.9999999999997761
"Ineligible User Flow, 136",0.0,2.1249668691325496e-13,0.9999999999997875,0.0,2.191580250610059e-13,0.9999999999997808,0.0,2.0383694732117874e-13,0.9999999999997962,0.0,2.440270208126094e-13,0.999999999999756,0.0,2.319255898441952e-13,0.9999999999997681
"Ineligible User Flow, 137",0.0,1.9317880628477724e-13,0.9999999999998068,0.0,1.87960758069039e-13,0.999999999999812,0.0,2.3947510641164627e-13,0.9999999999997605,0.0,1.8696155734687636e-13,0.999999999999813,0.0,2.0816681711721685e-13,0.9999999999997918
"Ineligible User Flow, 138",0.0,2.1216362000586741e-13,0.9999999999997878,0.0,2.3503421431314564e-13,0.999999999999765,0.0,2.0505819264826641e-13,0.9999999999997949,0.0,1.8662849043948881e-13,0.9999999999998134,0.0,2.0627943797535409e-13,0.9999999999997937
"Ineligible User Flow, 139",0.0,2.0616841567289157e-13,0.9999999999997938,0.0,2.289279876777073e-13,0.9999999999997711,0.0,2.353672812205332e-13,0.9999999999997646,0.0,2.2715163083830703e-13,0.9999999999997728,0.0,2.0949908474676704e-13,0.9999999999997905
"Ineligible User Flow, 140",0.0,1.9817480989559044e-13,0.9999999999998018,0.0,1.9972912213006566e-13,0.9999999999998003,0.0,1.9484414082171497e-13,0.9999999999998052,0.0,1.9662049766111522e-13,0.9999999999998034,0.0,2.16382467499443e-13,0.9999999999997836
"Ineligible User Flow, 141",0.0,2.304822999121825e-13,0.9999999999997695,0.0,1.9229062786507711e-13,0.9999999999998077,0.0,2.2304380564719395e-13,0.999999999999777,0.0,2.3381296898605797e-13,0.9999999999997662,0.0,2.2593038551121936e-13,0.9999999999997741
"Ineligible User Flow, 142",0.0,2.2182256032010628e-13,0.9999999999997782,0.0,1.907363156306019e-13,0.9999999999998093,0.0,2.240430063693566e-13,0.999999999999776,0.0,1.8751666885918894e-13,0.9999999999998125,0.0,2.0539125955565396e-13,0.9999999999997946
"Ineligible User Flow, 143",0.0,2.1860291354869332e-13,0.9999999999997814,0.0,2.274846977456946e-13,0.9999999999997725,0.0,1.9673151996357774e-13,0.9999999999998033,0.0,1.8707257964933888e-13,0.9999999999998129,0.0,2.4225066397320916e-13,0.9999999999997577
"Ineligible User Flow, 144",0.0,2.327027459614328e-13,0.9999999999997673,0.0,2.149391775674303e-13,0.9999999999997851,0.0,2.0305979120394113e-13,0.9999999999997969,0.0,2.169375790117556e-13,0.9999999999997831,0.0,2.1826984664130578e-13,0.9999999999997817
"Ineligible User Flow, 145",0.0,2.391420395042587e-13,0.9999999999997609,0.0,1.9662049766111522e-13,0.9999999999998034,0.0,2.3303581286882036e-13,0.999999999999767,0.0,2.327027459614328e-13,0.9999999999997673,0.0,1.9018120411828932e-13,0.9999999999998098
"Ineligible User Flow, 146",0.0,2.381428387820961e-13,0.9999999999997619,0.0,2.1105339698124226e-13,0.999999999999789,0.0,2.319255898441952e-13,0.9999999999997681,0.0,1.8984813721090177e-13,0.9999999999998102,0.0,2.3858692799194614e-13,0.9999999999997614
"Ineligible User Flow, 147",0.0,2.4069635173873394e-13,0.9999999999997593,0.0,1.907363156306019e-13,0.9999999999998093,0.0,2.334799020786704e-13,0.9999999999997665,0.0,2.227107387398064e-13,0.9999999999997773,0.0,1.9950707752514063e-13,0.9999999999998005
"Ineligible User Flow, 148",0.0,1.9273471707492718e-13,0.9999999999998073,0.0,2.332578574737454e-13,0.9999999999997667,0.0,2.156053113822054e-13,0.9999999999997844,0.0,2.1715962361668062e-13,0.9999999999997828,0.0,2.0972112935169207e-13,0.9999999999997903
"Ineligible User Flow, 149",0.0,2.3803181647963356e-13,0.999999999999762,0.0,2.2937207688755734e-13,0.9999999999997706,0.0,2.1671553440683056e-13,0.9999999999997833,0.0,2.0450308113595383e-13,0.9999999999997955,0.0,2.398081733190338e-13,0.9999999999997602
"Ineligible User Flow, 150",0.0,2.0461410343841635e-13,0.9999999999997954,0.0,2.3381296898605797e-13,0.9999999999997662,0.0,2.4003021792395884e-13,0.99999999999976,0.0,2.362554596402333e-13,0.9999999999997637,0.0,1.8884893648873913e-13,0.9999999999998112
"Ineligible User Flow, 151",0.0,1.9595436384634013e-13,0.999999999999804,0.0,1.8973711490843925e-13,0.9999999999998103,0.0,2.41140440948584e-13,0.9999999999997589,0.0,1.9695356456850277e-13,0.999999999999803,0.0,1.9628743075372768e-13,0.9999999999998037
"Ineligible User Flow, 152",0.0,2.1926904736346842e-13,0.9999999999997807,0.0,2.3592239273284576e-13,0.9999999999997641,0.0,2.0383694732117874e-13,0.9999999999997962,0.0,2.007283228522283e-13,0.9999999999997993,0.0,2.0694557179012918e-13,0.999999999999793
"Ineligible User Flow, 153",0.0,2.2515322939398175e-13,0.9999999999997748,0.0,2.3869795029440866e-13,0.9999999999997613,0.0,2.2615243011614439e-13,0.9999999999997738,0.0,2.1893598045608087e-13,0.9999999999997811,0.0,2.1593837828959295e-13,0.9999999999997841
"Ineligible User Flow, 154",0.0,2.3936408410918375e-13,0.9999999999997606,0.0,2.354783035229957e-13,0.9999999999997645,0.0,2.3081536681957004e-13,0.9999999999997692,0.0,1.9162449405030202e-13,0.9999999999998084,0.0,2.042810365310288e-13,0.9999999999997957
"Ineligible User Flow, 155",0.0,2.1582735598713043e-13,0.9999999999997842,0.0,2.3736568266485847e-13,0.9999999999997626,0.0,2.334799020786704e-13,0.9999999999997665,0.0,2.439159985101469e-13,0.9999999999997561,0.0,2.2148949341271873e-13,0.9999999999997785
"Ineligible User Flow, 156",0.0,2.3281376826389533e-13,0.9999999999997672,0.0,1.9706458687096529e-13,0.9999999999998029,0.0,2.0183854587685346e-13,0.9999999999997982,0.0,2.2215562722749382e-13,0.9999999999997778,0.0,2.324807013565078e-13,0.9999999999997675
"Ineligible User Flow, 157",0.0,1.8640644583456378e-13,0.9999999999998136,0.0,2.2293278334473143e-13,0.9999999999997771,0.0,2.0738966099997924e-13,0.9999999999997926,0.0,2.071676163950542e-13,0.9999999999997928,0.0,2.4369395390522186e-13,0.9999999999997563
"Ineligible User Flow, 158",0.0,1.8673951274195133e-13,0.9999999999998133,0.0,2.113864638886298e-13,0.9999999999997886,0.0,1.928457393773897e-13,0.9999999999998072,0.0,2.334799020786704e-13,0.9999999999997665,0.0,2.142730437526552e-13,0.9999999999997857
"Ineligible User Flow, 159",0.0,2.220446049250313e-13,0.999999999999778,0.0,2.4558133304708463e-13,0.9999999999997544,0.0,2.3092638912203256e-13,0.9999999999997691,0.0,2.106093077713922e-13,0.9999999999997894,0.0,2.2282176104226892e-13,0.9999999999997772
"Ineligible User Flow, 160",0.0,1.9662049766111522e-13,0.9999999999998034,0.0,2.26929586233382e-13,0.9999999999997731,0.0,1.9306778398231472e-13,0.9999999999998069,0.0,1.887379141862766e-13,0.9999999999998113,0.0,2.0539125955565396e-13,0.9999999999997946
"Ineligible User Flow, 161",0.0,2.19824158875781e-13,0.9999999999997802,0.0,1.9506618542664e-13,0.9999999999998049,0.0,2.2726265314076954e-13,0.9999999999997727,0.0,2.255973186038318e-13,0.9999999999997744,0.0,2.120525977034049e-13,0.999999999999788
"Ineligible User Flow, 162",0.0,2.19824158875781e-13,0.9999999999997802,0.0,2.3381296898605797e-13,0.9999999999997662,0.0,2.4635848916432224e-13,0.9999999999997536,0.0,1.8984813721090177e-13,0.9999999999998102,0.0,2.0949908474676704e-13,0.9999999999997905
"Ineligible User Flow, 163",0.0,1.8662849043948881e-13,0.9999999999998134,0.0,2.2215562722749382e-13,0.9999999999997778,0.0,2.3647750424515834e-13,0.9999999999997635,0.0,2.0949908474676704e-13,0.9999999999997905,0.0,2.446931546273845e-13,0.9999999999997553
"Ineligible User Flow, 164",0.0,1.8984813721090177e-13,0.9999999999998102,0.0,2.206013149930186e-13,0.9999999999997794,0.0,1.9562129693895258e-13,0.9999999999998044,0.0,2.262634524186069e-13,0.9999999999997737,0.0,2.3003821070233244e-13,0.99999999999977
"Ineligible User Flow, 165",0.0,2.2948309919001986e-13,0.9999999999997705,0.0,1.9251267247000214e-13,0.9999999999998075,0.0,1.8662849043948881e-13,0.9999999999998134,0.0,2.4091839634365897e-13,0.9999999999997591,0.0,2.2670754162845697e-13,0.9999999999997733
"Ineligible User Flow, 166",0.0,1.9395596240201485e-13,0.999999999999806,0.0,2.3936408410918375e-13,0.9999999999997606,0.0,2.3736568266485847e-13,0.9999999999997626,0.0,2.468025783741723e-13,0.9999999999997532,0.0,2.042810365310288e-13,0.9999999999997957
"Ineligible User Flow, 167",0.0,1.9551027463649007e-13,0.9999999999998045,0.0,2.0750068330244176e-13,0.9999999999997925,0.0,2.3725466036239595e-13,0.9999999999997627,0.0,2.2659651932599445e-13,0.9999999999997734,0.0,2.3381296898605797e-13,0.9999999999997662
"Ineligible User Flow, 168",0.0,1.8951507030351422e-13,0.9999999999998105,0.0,2.0961010704922955e-13,0.9999999999997904,0.0,1.949551631241775e-13,0.999999999999805,0.0,2.0616841567289157e-13,0.9999999999997938,0.0,2.1271873151818e-13,0.9999999999997873
"Ineligible User Flow, 169",0.0,2.4347190930029683e-13,0.9999999999997565,0.0,2.312594560294201e-13,0.9999999999997687,0.0,2.384759056894836e-13,0.9999999999997615,0.0,2.361444373377708e-13,0.9999999999997639,0.0,2.1860291354869332e-13,0.9999999999997814
"Ineligible User Flow, 170",0.0,2.1194157540094238e-13,0.9999999999997881,0.0,2.3370194668359545e-13,0.9999999999997663,0.0,2.3081536681957004e-13,0.9999999999997692,0.0,2.395861287141088e-13,0.9999999999997604,0.0,2.1371793224034263e-13,0.9999999999997863
"Ineligible User Flow, 171",0.0,2.320366121466577e-13,0.999999999999768,0.0,2.170486013142181e-13,0.999999999999783,0.0,2.1760371282653068e-13,0.9999999999997824,0.0,2.44582132324922e-13,0.9999999999997554,0.0,2.4069635173873394e-13,0.9999999999997593
"Ineligible User Flow, 172",0.0,2.320366121466577e-13,0.999999999999768,0.0,2.1294077612310502e-13,0.9999999999997871,0.0,2.3092638912203256e-13,0.9999999999997691,0.0,2.1360690993788012e-13,0.9999999999997864,0.0,1.9040324872321435e-13,0.9999999999998096
