,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.9838575227026922e-12,0.9999999999980161,0.0,1.9031443088124433e-12,0.9999999999980969,0.0,1.635025448365468e-12,0.999999999998365,0.0,1.7892354264859023e-12,0.9999999999982108,0.0,1.9367840664585856e-12,0.9999999999980632
"Ineligible User Flow, 98",0.0,1.6797674362578618e-12,0.9999999999983202,0.0,1.667110893777135e-12,0.9999999999983329,0.0,1.627920021007867e-12,0.9999999999983721,0.0,1.637801005927031e-12,0.9999999999983622,0.0,1.8749446439869644e-12,0.999999999998125
"Ineligible User Flow, 99",0.0,1.758815315611173e-12,0.9999999999982412,0.0,1.692090911831201e-12,0.9999999999983079,0.0,1.652011860642233e-12,0.999999999998348,0.0,1.878497357665765e-12,0.9999999999981215,0.0,1.8069989948799048e-12,0.999999999998193
"Ineligible User Flow, 100",0.0,1.963318396747127e-12,0.9999999999980367,0.0,1.8269830093231576e-12,0.999999999998173,0.0,1.680655614677562e-12,0.9999999999983193,0.0,2.0573542869328776e-12,0.9999999999979426,0.0,1.9212409441138334e-12,0.9999999999980788
"Ineligible User Flow, 101",0.0,1.850519737445211e-12,0.9999999999981495,0.0,1.8437473769949975e-12,0.9999999999981563,0.0,1.624700374236454e-12,0.9999999999983753,0.0,1.906474977886319e-12,0.9999999999980935,0.0,2.0305979120394113e-12,0.9999999999979694
"Ineligible User Flow, 102",0.0,1.670552585153473e-12,0.9999999999983294,0.0,2.079003635913068e-12,0.999999999997921,0.0,1.766586876783549e-12,0.9999999999982334,0.0,2.0551338408836273e-12,0.9999999999979449,0.0,1.8066659279725172e-12,0.9999999999981933
"Ineligible User Flow, 103",0.0,2.1078694345533222e-12,0.9999999999978921,0.0,1.9102497361700443e-12,0.9999999999980898,0.0,1.5834000777203983e-12,0.9999999999984166,0.0,1.7675860775057117e-12,0.9999999999982324,0.0,2.014166611274959e-12,0.9999999999979858
"Ineligible User Flow, 104",0.0,1.9096946246577318e-12,0.9999999999980903,0.0,1.9604318168831014e-12,0.9999999999980396,0.0,2.0194956817931597e-12,0.9999999999979805,0.0,1.9095836023552692e-12,0.9999999999980904,0.0,1.9909629500602932e-12,0.999999999998009
"Ineligible User Flow, 105",0.0,1.726951914804431e-12,0.999999999998273,0.0,1.903255331114906e-12,0.9999999999980967,0.0,2.0248247523113605e-12,0.9999999999979752,0.0,1.823208251039432e-12,0.9999999999981768,0.0,1.5754064719430971e-12,0.9999999999984246
"Ineligible User Flow, 106",0.0,1.913802449848845e-12,0.9999999999980862,0.0,1.698086116164177e-12,0.9999999999983019,0.0,1.884159495091353e-12,0.9999999999981158,0.0,1.6976420269543269e-12,0.9999999999983024,0.0,2.000399845769607e-12,0.9999999999979996
"Ineligible User Flow, 107",0.0,2.0958790258873705e-12,0.9999999999979041,0.0,1.6777690348135366e-12,0.9999999999983222,0.0,1.7785772854495008e-12,0.9999999999982214,0.0,1.9912960169676808e-12,0.9999999999980087,0.0,1.884381539696278e-12,0.9999999999981156
"Ineligible User Flow, 108",0.0,1.9457768729580494e-12,0.9999999999980542,0.0,1.855959830265874e-12,0.999999999998144,0.0,2.0159429681143592e-12,0.9999999999979841,0.0,2.006839139312433e-12,0.9999999999979932,0.0,1.997846332812969e-12,0.9999999999980022
"Ineligible User Flow, 109",0.0,1.808331262509455e-12,0.9999999999981917,0.0,1.6734391650174985e-12,0.9999999999983266,0.0,1.6332490915260678e-12,0.9999999999983668,0.0,2.0231594177744228e-12,0.9999999999979768,0.0,1.834199458983221e-12,0.9999999999981658
"Ineligible User Flow, 110",0.0,2.0924373345110325e-12,0.9999999999979076,0.0,1.6859846851957627e-12,0.999999999998314,0.0,1.6576739980678212e-12,0.9999999999983423,0.0,1.5651924201165457e-12,0.9999999999984348,0.0,1.8562928971732617e-12,0.9999999999981437
"Ineligible User Flow, 111",0.0,1.855737785660949e-12,0.9999999999981443,0.0,1.602717958348876e-12,0.9999999999983973,0.0,1.7559287357471476e-12,0.9999999999982441,0.0,1.6712187189682481e-12,0.9999999999983288,0.0,1.878497357665765e-12,0.9999999999981215
"Ineligible User Flow, 112",0.0,1.7158496845581794e-12,0.9999999999982842,0.0,1.72029057665668e-12,0.9999999999982797,0.0,2.064348691988016e-12,0.9999999999979357,0.0,1.8844925619987407e-12,0.9999999999981155,0.0,2.0616841567289157e-12,0.9999999999979383
"Ineligible User Flow, 113",0.0,1.6268097979832419e-12,0.9999999999983732,0.0,2.005950960892733e-12,0.999999999997994,0.0,1.6592283103022964e-12,0.9999999999983408,0.0,1.6507906153151453e-12,0.9999999999983492,0.0,2.052913394834377e-12,0.9999999999979471
"Ineligible User Flow, 114",0.0,2.021049994027635e-12,0.999999999997979,0.0,1.8678392166293634e-12,0.9999999999981322,0.0,1.7038592758922277e-12,0.9999999999982961,0.0,1.8526291611919987e-12,0.9999999999981474,0.0,1.6872059305228504e-12,0.9999999999983128
"Ineligible User Flow, 115",0.0,1.957545237019076e-12,0.9999999999980425,0.0,1.8857138073258284e-12,0.9999999999981143,0.0,1.9554358132722882e-12,0.9999999999980446,0.0,1.776023772492863e-12,0.999999999998224,0.0,1.585065412257336e-12,0.9999999999984149
"Ineligible User Flow, 116",0.0,1.8620660569013125e-12,0.9999999999981379,0.0,1.889932654819404e-12,0.9999999999981101,0.0,1.9736434708761408e-12,0.9999999999980264,0.0,1.954325590247663e-12,0.9999999999980457,0.0,2.0013990464917697e-12,0.9999999999979986
"Ineligible User Flow, 117",0.0,1.6289192217300297e-12,0.9999999999983711,0.0,1.6040502259784262e-12,0.999999999998396,0.0,2.03759231709455e-12,0.9999999999979624,0.0,1.6090462295892394e-12,0.999999999998391,0.0,1.6079360065646142e-12,0.9999999999983921
"Ineligible User Flow, 118",0.0,2.011613098318321e-12,0.9999999999979884,0.0,1.9374502002733607e-12,0.9999999999980625,0.0,1.7432721932664208e-12,0.9999999999982567,0.0,1.7253976025699558e-12,0.9999999999982746,0.0,2.102207297127734e-12,0.9999999999978978
"Ineligible User Flow, 119",0.0,1.603162047558726e-12,0.9999999999983968,0.0,1.6174839245763906e-12,0.9999999999983825,0.0,1.7792434192642759e-12,0.9999999999982208,0.0,1.6364687382974807e-12,0.9999999999983635,0.0,1.942668248489099e-12,0.9999999999980573
"Ineligible User Flow, 120",0.0,2.0896617769494696e-12,0.9999999999979103,0.0,1.7101875471325911e-12,0.9999999999982898,0.0,2.0415891199832004e-12,0.9999999999979584,0.0,1.7238432903354806e-12,0.9999999999982762,0.0,1.7473800184575339e-12,0.9999999999982526
"Ineligible User Flow, 121",0.0,1.5931700403370996e-12,0.9999999999984068,0.0,1.804889571133117e-12,0.9999999999981951,0.0,1.602940002953801e-12,0.9999999999983971,0.0,1.7804646645913635e-12,0.9999999999982195,0.0,1.709077324107966e-12,0.9999999999982909
"Ineligible User Flow, 122",0.0,1.7509327321363344e-12,0.9999999999982491,0.0,2.005950960892733e-12,0.999999999997994,0.0,2.0158319458118967e-12,0.9999999999979842,0.0,1.9817480989559044e-12,0.9999999999980183,0.0,2.1126433935592104e-12,0.9999999999978874
"Ineligible User Flow, 123",0.0,1.989186593220893e-12,0.9999999999980108,0.0,1.655897641228421e-12,0.9999999999983441,0.0,1.6402434965812063e-12,0.9999999999983598,0.0,2.1083135237631723e-12,0.9999999999978917,0.0,2.029043599804936e-12,0.999999999997971
"Ineligible User Flow, 124",0.0,1.938560423297986e-12,0.9999999999980614,0.0,1.6745493880421236e-12,0.9999999999983255,0.0,1.82753812083547e-12,0.9999999999981725,0.0,1.6999734953060397e-12,0.9999999999983,0.0,1.995625886763719e-12,0.9999999999980044
"Ineligible User Flow, 125",0.0,1.6444623440747819e-12,0.9999999999983555,0.0,1.7305046284832315e-12,0.9999999999982695,0.0,1.7852386235972517e-12,0.9999999999982148,0.0,1.907363156306019e-12,0.9999999999980926,0.0,1.6316947792915926e-12,0.9999999999983683
"Ineligible User Flow, 126",0.0,1.777133995517488e-12,0.9999999999982229,0.0,2.1092017021828724e-12,0.9999999999978908,0.0,1.681321748492337e-12,0.9999999999983187,0.0,1.950439809661475e-12,0.9999999999980496,0.0,1.716182751465567e-12,0.9999999999982838
"Ineligible User Flow, 127",0.0,2.078559546703218e-12,0.9999999999979214,0.0,1.903255331114906e-12,0.9999999999980967,0.0,1.9486634528220748e-12,0.9999999999980513,0.0,2.059130643772278e-12,0.9999999999979409,0.0,2.0043966486582576e-12,0.9999999999979956
"Ineligible User Flow, 128",0.0,1.6299184224521923e-12,0.9999999999983701,0.0,1.6394663404639687e-12,0.9999999999983605,0.0,1.709077324107966e-12,0.9999999999982909,0.0,2.0651258481052537e-12,0.9999999999979349,0.0,1.871391930308164e-12,0.9999999999981286
"Ineligible User Flow, 129",0.0,1.5788481633194351e-12,0.9999999999984212,0.0,1.9257928585147965e-12,0.9999999999980742,0.0,1.811550909280868e-12,0.9999999999981884,0.0,1.9654278204939146e-12,0.9999999999980346,0.0,1.7598145163333356e-12,0.9999999999982402
"Ineligible User Flow, 130",0.0,2.064570736592941e-12,0.9999999999979354,0.0,1.77280412572145e-12,0.9999999999982272,0.0,1.7121859485769164e-12,0.9999999999982878,0.0,2.0037305148434825e-12,0.9999999999979963,0.0,1.7684742559254119e-12,0.9999999999982315
"Ineligible User Flow, 131",0.0,1.8066659279725172e-12,0.9999999999981933,0.0,1.6355805598777806e-12,0.9999999999983644,0.0,2.070787985530842e-12,0.9999999999979292,0.0,1.5746293158258595e-12,0.9999999999984254,0.0,1.6410206526984439e-12,0.999999999998359
"Ineligible User Flow, 132",0.0,1.911915070706982e-12,0.9999999999980881,0.0,2.0564661085131775e-12,0.9999999999979435,0.0,1.5971668432257502e-12,0.9999999999984028,0.0,1.9024781749976682e-12,0.9999999999980975,0.0,1.6567858196481211e-12,0.9999999999983432
"Ineligible User Flow, 133",0.0,1.702415985960215e-12,0.9999999999982976,0.0,1.9735324485736783e-12,0.9999999999980265,0.0,2.0101698083863084e-12,0.9999999999979898,0.0,1.9085844016331066e-12,0.9999999999980914,0.0,1.5916157281026244e-12,0.9999999999984084
"Ineligible User Flow, 134",0.0,1.5760726057578722e-12,0.9999999999984239,0.0,1.606159649725214e-12,0.9999999999983938,0.0,1.829425499977333e-12,0.9999999999981706,0.0,1.610489519521252e-12,0.9999999999983895,0.0,2.0862200855731317e-12,0.9999999999979138
"Ineligible User Flow, 135",0.0,2.0480284135260263e-12,0.999999999997952,0.0,2.0197177263980848e-12,0.9999999999979803,0.0,1.6261436641684668e-12,0.9999999999983739,0.0,1.7599255386357981e-12,0.9999999999982401,0.0,1.9062529332813938e-12,0.9999999999980937
"Ineligible User Flow, 136",0.0,1.805111615738042e-12,0.9999999999981949,0.0,1.8643975252530254e-12,0.9999999999981356,0.0,1.7236212457305555e-12,0.9999999999982764,0.0,2.0848878179435815e-12,0.9999999999979151,0.0,1.978639474486954e-12,0.9999999999980214
"Ineligible User Flow, 137",0.0,1.6324719354088302e-12,0.9999999999983675,0.0,1.5842882561400984e-12,0.9999999999984157,0.0,2.0459189897792385e-12,0.9999999999979541,0.0,1.5718537582642966e-12,0.9999999999984281,0.0,1.7644774530367613e-12,0.9999999999982355
"Ineligible User Flow, 138",0.0,1.8023360581764791e-12,0.9999999999981977,0.0,2.0095036745715333e-12,0.9999999999979905,0.0,1.7346124536743446e-12,0.9999999999982654,0.0,1.5695222899125838e-12,0.9999999999984305,0.0,1.7468249069452213e-12,0.9999999999982532
"Ineligible User Flow, 139",0.0,1.748268196877234e-12,0.9999999999982517,0.0,1.953437411827963e-12,0.9999999999980466,0.0,2.0089485630592208e-12,0.999999999997991,0.0,1.93123295133546e-12,0.9999999999980688,0.0,1.7763568394002505e-12,0.9999999999982236
"Ineligible User Flow, 140",0.0,1.6763257448815239e-12,0.9999999999983237,0.0,1.6897594434794883e-12,0.9999999999983102,0.0,1.6437962102600068e-12,0.9999999999983562,0.0,1.6580070649752088e-12,0.999999999998342,0.0,1.838085239569409e-12,0.9999999999981619
"Ineligible User Flow, 141",0.0,1.96875848956779e-12,0.9999999999980312,0.0,1.6233681066069039e-12,0.9999999999983766,0.0,1.89637194836223e-12,0.9999999999981036,0.0,1.991962150782456e-12,0.999999999998008,0.0,1.9239054793729338e-12,0.9999999999980761
"Ineligible User Flow, 142",0.0,1.890376744029254e-12,0.9999999999981096,0.0,1.6091572518917019e-12,0.9999999999983908,0.0,1.9063639555838563e-12,0.9999999999980936,0.0,1.5766277172701848e-12,0.9999999999984234,0.0,1.7390533457728452e-12,0.999999999998261
"Ineligible User Flow, 143",0.0,1.8606227669693e-12,0.9999999999981394,0.0,1.940114735532461e-12,0.9999999999980599,0.0,1.6604495556293841e-12,0.9999999999983396,0.0,1.5728529589864593e-12,0.9999999999984271,0.0,2.0727863869751673e-12,0.9999999999979272
"Ineligible User Flow, 144",0.0,1.9890755709184305e-12,0.9999999999980109,0.0,1.82620585320592e-12,0.9999999999981738,0.0,1.7174039967926547e-12,0.9999999999982826,0.0,1.8396395518038844e-12,0.9999999999981604,0.0,1.8549606295437115e-12,0.999999999998145
"Ineligible User Flow, 145",0.0,2.0480284135260263e-12,0.999999999997952,0.0,1.6615597786540093e-12,0.9999999999983384,0.0,1.9876322809864178e-12,0.9999999999980124,0.0,1.981415032048517e-12,0.9999999999980186,0.0,1.6032730698611886e-12,0.9999999999983967
"Ineligible User Flow, 146",0.0,2.039146629329025e-12,0.9999999999979609,0.0,1.79134485023269e-12,0.9999999999982087,0.0,1.9768631176475537e-12,0.9999999999980231,0.0,1.5978329770405253e-12,0.9999999999984022,0.0,2.039146629329025e-12,0.9999999999979609
"Ineligible User Flow, 147",0.0,2.0623502905436908e-12,0.9999999999979376,0.0,1.609601341101552e-12,0.9999999999983904,0.0,1.9918511284799933e-12,0.9999999999980081,0.0,1.8909318555415666e-12,0.9999999999981091,0.0,1.6866508190105378e-12,0.9999999999983133
"Ineligible User Flow, 148",0.0,1.6278089987054045e-12,0.9999999999983722,0.0,1.9931833961095435e-12,0.9999999999980068,0.0,1.830091633792108e-12,0.9999999999981699,0.0,1.841304886340822e-12,0.9999999999981587,0.0,1.7775780847273381e-12,0.9999999999982224
"Ineligible User Flow, 149",0.0,2.0374812947920873e-12,0.9999999999979625,0.0,1.957323192414151e-12,0.9999999999980427,0.0,1.8398615964088094e-12,0.9999999999981601,0.0,1.7282841824339812e-12,0.9999999999982717,0.0,2.050359881877739e-12,0.9999999999979496
"Ineligible User Flow, 150",0.0,1.734057342162032e-12,0.9999999999982659,0.0,1.9982904220228193e-12,0.9999999999980017,0.0,2.0515811272048268e-12,0.9999999999979484,0.0,2.0142776335774215e-12,0.9999999999979857,0.0,1.5912826611952369e-12,0.9999999999984087
"Ineligible User Flow, 151",0.0,1.6567858196481211e-12,0.9999999999983432,0.0,1.6008305792070132e-12,0.9999999999983992,0.0,2.061573134426453e-12,0.9999999999979384,0.0,1.6610046671416967e-12,0.999999999998339,0.0,1.6581180872776713e-12,0.9999999999983419
"Ineligible User Flow, 152",0.0,1.8666179713022757e-12,0.9999999999981334,0.0,2.017164213441447e-12,0.9999999999979828,0.0,1.723954312637943e-12,0.999999999998276,0.0,1.694422380182914e-12,0.9999999999983056,0.0,1.7533752227905097e-12,0.9999999999982466
"Ineligible User Flow, 153",0.0,1.919686631879358e-12,0.9999999999980803,0.0,2.042144231495513e-12,0.9999999999979579,0.0,1.9244605908852463e-12,0.9999999999980755,0.0,1.8570700532904993e-12,0.9999999999981429,0.0,1.8336443474709085e-12,0.9999999999981664
"Ineligible User Flow, 154",0.0,2.049471703458039e-12,0.9999999999979505,0.0,2.0127233213429463e-12,0.9999999999979873,0.0,1.9677592888456275e-12,0.9999999999980322,0.0,1.613709166292665e-12,0.9999999999983863,0.0,1.7291723608536813e-12,0.9999999999982708
"Ineligible User Flow, 155",0.0,1.8351986597053838e-12,0.9999999999981648,0.0,2.0302648451320238e-12,0.9999999999979697,0.0,1.9912960169676808e-12,0.9999999999980087,0.0,2.0836665726164938e-12,0.9999999999979163,0.0,1.884381539696278e-12,0.9999999999981156
"Ineligible User Flow, 156",0.0,1.9897417047332056e-12,0.9999999999980103,0.0,1.6656676038451224e-12,0.9999999999983343,0.0,1.7065238111513281e-12,0.9999999999982935,0.0,1.8859358519307534e-12,0.9999999999981141,0.0,1.9840795673076173e-12,0.9999999999980159
"Ineligible User Flow, 157",0.0,1.5717427359618341e-12,0.9999999999984283,0.0,1.8991475059237928e-12,0.9999999999981009,0.0,1.755817713444685e-12,0.9999999999982442,0.0,1.7518209105560345e-12,0.9999999999982482,0.0,2.0867751970854442e-12,0.9999999999979132
"Ineligible User Flow, 158",0.0,1.574962382733247e-12,0.999999999998425,0.0,1.794120407794253e-12,0.9999999999982059,0.0,1.6262546864709293e-12,0.9999999999983737,0.0,1.9886314817085804e-12,0.9999999999980114,0.0,1.819100425848319e-12,0.9999999999981809
"Ineligible User Flow, 159",0.0,1.8915979893563417e-12,0.9999999999981084,0.0,2.105648988504072e-12,0.9999999999978944,0.0,1.9686474672653276e-12,0.9999999999980314,0.0,1.7821299991283013e-12,0.9999999999982179,0.0,1.8960388814548423e-12,0.999999999998104
"Ineligible User Flow, 160",0.0,1.663003068586022e-12,0.999999999998337,0.0,1.934896687316723e-12,0.9999999999980651,0.0,1.627475931798017e-12,0.9999999999983725,0.0,1.5881740367262864e-12,0.9999999999984118,0.0,1.7387202788654577e-12,0.9999999999982613
"Ineligible User Flow, 161",0.0,1.872058064122939e-12,0.9999999999981279,0.0,1.6482371023585074e-12,0.9999999999983518,0.0,1.935118731921648e-12,0.9999999999980649,0.0,1.917244141225183e-12,0.9999999999980828,0.0,1.7988943668001411e-12,0.9999999999982011
"Ineligible User Flow, 162",0.0,1.871613974913089e-12,0.9999999999981284,0.0,1.9977353105105067e-12,0.9999999999980023,0.0,2.1089796575779474e-12,0.999999999997891,0.0,1.5973888878306752e-12,0.9999999999984026,0.0,1.776023772492863e-12,0.999999999998224
"Ineligible User Flow, 163",0.0,1.5735190928012344e-12,0.9999999999984265,0.0,1.8915979893563417e-12,0.9999999999981084,0.0,2.0190515925833097e-12,0.999999999997981,0.0,1.773026170326375e-12,0.999999999998227,0.0,2.095990048189833e-12,0.999999999997904
"Ineligible User Flow, 164",0.0,1.6021628468365634e-12,0.9999999999983978,0.0,1.8777202015485273e-12,0.9999999999981223,0.0,1.6506795930126827e-12,0.9999999999983493,0.0,1.923128323255696e-12,0.9999999999980769,0.0,1.9619861291175766e-12,0.999999999998038
"Ineligible User Flow, 165",0.0,1.959654660765864e-12,0.9999999999980403,0.0,1.6253665080512292e-12,0.9999999999983746,0.0,1.571076602147059e-12,0.9999999999984289,0.0,2.05613304160579e-12,0.9999999999979439,0.0,1.9308998844280723e-12,0.9999999999980691
"Ineligible User Flow, 166",0.0,1.6388002066491936e-12,0.9999999999983612,0.0,2.049249658853114e-12,0.9999999999979508,0.0,2.0266011091507607e-12,0.9999999999979734,0.0,2.1098678359976475e-12,0.9999999999978901,0.0,1.7295054277610689e-12,0.9999999999982705
"Ineligible User Flow, 167",0.0,1.6527890167594705e-12,0.9999999999983472,0.0,1.759037360216098e-12,0.999999999998241,0.0,2.025601908428598e-12,0.9999999999979744,0.0,1.9264589923295716e-12,0.9999999999980735,0.0,1.9964030428809565e-12,0.9999999999980036
"Ineligible User Flow, 168",0.0,1.5991652446700755e-12,0.9999999999984008,0.0,1.7783552408445757e-12,0.9999999999982216,0.0,1.6445733663772444e-12,0.9999999999983554,0.0,1.7423840148467207e-12,0.9999999999982576,0.0,1.805333660342967e-12,0.9999999999981947
"Ineligible User Flow, 169",0.0,2.0881074647149944e-12,0.9999999999979119,0.0,1.974309604690916e-12,0.9999999999980257,0.0,2.0367041386748497e-12,0.9999999999979633,0.0,2.0125012767380213e-12,0.9999999999979875,0.0,1.858291298617587e-12,0.9999999999981417
"Ineligible User Flow, 170",0.0,1.8003376567321538e-12,0.9999999999981997,0.0,1.997402243603119e-12,0.9999999999980026,0.0,1.9673151996357774e-12,0.9999999999980327,0.0,2.044697744452151e-12,0.9999999999979553,0.0,1.8139933999350433e-12,0.999999999998186
"Ineligible User Flow, 171",0.0,1.9833024111903796e-12,0.9999999999980167,0.0,1.8460788453467103e-12,0.9999999999981539,0.0,1.8480772467910356e-12,0.9999999999981519,0.0,2.089994843856857e-12,0.99999999999791,0.0,2.059352688377203e-12,0.9999999999979406
"Ineligible User Flow, 172",0.0,1.9828583219805296e-12,0.9999999999980171,0.0,1.8088863740217676e-12,0.9999999999981911,0.0,1.968092355753015e-12,0.9999999999980319,0.0,1.8095525078365426e-12,0.9999999999981904,0.0,1.6049384043981263e-12,0.9999999999983951
