,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,2.2604140781368187e-13,0.999999999999774,0.0,2.1749269052406817e-13,0.9999999999997825,0.0,1.887379141862766e-13,0.9999999999998113,0.0,2.0583534876550402e-13,0.9999999999997942,0.0,2.212674488077937e-13,0.9999999999997787
"Ineligible User Flow, 98",0.0,1.9328982858723975e-13,0.9999999999998067,0.0,1.9195756095768957e-13,0.999999999999808,0.0,1.87960758069039e-13,0.999999999999812,0.0,1.892930256985892e-13,0.9999999999998107,0.0,2.1471713296250527e-13,0.9999999999997853
"Ineligible User Flow, 99",0.0,2.0183854587685346e-13,0.9999999999997982,0.0,1.9473311851925246e-13,0.9999999999998053,0.0,1.9062529332813938e-13,0.9999999999998094,0.0,2.1549428907974288e-13,0.9999999999997845,0.0,2.0738966099997924e-13,0.9999999999997926
"Ineligible User Flow, 100",0.0,2.2382096176443156e-13,0.9999999999997762,0.0,2.09277040141842e-13,0.9999999999997907,0.0,1.9373391779708982e-13,0.9999999999998063,0.0,2.347011474057581e-13,0.9999999999997653,0.0,2.1960211427085596e-13,0.9999999999997804
"Ineligible User Flow, 101",0.0,2.1171953079601735e-13,0.9999999999997883,0.0,2.1116441928370477e-13,0.9999999999997888,0.0,1.8762769116165146e-13,0.9999999999998124,0.0,2.184918912462308e-13,0.9999999999997815,0.0,2.313704783318826e-13,0.9999999999997686
"Ineligible User Flow, 102",0.0,1.9229062786507711e-13,0.9999999999998077,0.0,2.362554596402333e-13,0.9999999999997637,0.0,2.0305979120394113e-13,0.9999999999997969,0.0,2.3447910280083306e-13,0.9999999999997655,0.0,2.0727863869751673e-13,0.9999999999997927
"Ineligible User Flow, 103",0.0,2.391420395042587e-13,0.9999999999997609,0.0,2.1826984664130578e-13,0.9999999999997817,0.0,1.8307577676068831e-13,0.9999999999998169,0.0,2.0339285811132868e-13,0.9999999999997966,0.0,2.2959412149248237e-13,0.9999999999997704
"Ineligible User Flow, 104",0.0,2.1804780203638074e-13,0.999999999999782,0.0,2.2359891715950653e-13,0.9999999999997764,0.0,2.3037127760972e-13,0.9999999999997696,0.0,2.1882495815361835e-13,0.9999999999997812,0.0,2.2715163083830703e-13,0.9999999999997728
"Ineligible User Flow, 105",0.0,1.9839685450051547e-13,0.9999999999998016,0.0,2.1749269052406817e-13,0.9999999999997825,0.0,2.3092638912203256e-13,0.9999999999997691,0.0,2.0949908474676704e-13,0.9999999999997905,0.0,1.8207657603852567e-13,0.9999999999998179
"Ineligible User Flow, 106",0.0,2.184918912462308e-13,0.9999999999997815,0.0,1.9539925233402755e-13,0.9999999999998046,0.0,2.1582735598713043e-13,0.9999999999997842,0.0,1.9584334154387761e-13,0.9999999999998042,0.0,2.2815083156046967e-13,0.9999999999997718
"Ineligible User Flow, 107",0.0,2.3792079417717105e-13,0.9999999999997621,0.0,1.9317880628477724e-13,0.9999999999998068,0.0,2.0439205883349132e-13,0.9999999999997956,0.0,2.275957200481571e-13,0.9999999999997724,0.0,2.1571633368466792e-13,0.9999999999997843
"Ineligible User Flow, 108",0.0,2.219335826225688e-13,0.9999999999997781,0.0,2.1249668691325496e-13,0.9999999999997875,0.0,2.299271883998699e-13,0.9999999999997701,0.0,2.2926105458509483e-13,0.9999999999997707,0.0,2.278177646530821e-13,0.9999999999997722
"Ineligible User Flow, 109",0.0,2.071676163950542e-13,0.9999999999997928,0.0,1.9273471707492718e-13,0.9999999999998073,0.0,1.8851586958135158e-13,0.9999999999998115,0.0,2.310374114244951e-13,0.999999999999769,0.0,2.1027624086400465e-13,0.9999999999997897
"Ineligible User Flow, 110",0.0,2.375877272697835e-13,0.9999999999997624,0.0,1.9406698470447736e-13,0.9999999999998059,0.0,1.9129142714291447e-13,0.9999999999998087,0.0,1.8129941992128806e-13,0.9999999999998187,0.0,2.1271873151818e-13,0.9999999999997873
"Ineligible User Flow, 111",0.0,2.1227464230832993e-13,0.9999999999997877,0.0,1.8496315590255108e-13,0.999999999999815,0.0,2.0194956817931597e-13,0.999999999999798,0.0,1.929567616798522e-13,0.999999999999807,0.0,2.1505019986989282e-13,0.999999999999785
"Ineligible User Flow, 112",0.0,1.971756091734278e-13,0.9999999999998028,0.0,1.9773072068574038e-13,0.9999999999998023,0.0,2.3514523661560816e-13,0.9999999999997649,0.0,2.1604940059205546e-13,0.999999999999784,0.0,2.347011474057581e-13,0.9999999999997653
"Ineligible User Flow, 113",0.0,1.8751666885918894e-13,0.9999999999998125,0.0,2.284838984678572e-13,0.9999999999997715,0.0,1.91402449445377e-13,0.9999999999998086,0.0,1.9062529332813938e-13,0.9999999999998094,0.0,2.3370194668359545e-13,0.9999999999997663
"Ineligible User Flow, 114",0.0,2.3003821070233244e-13,0.99999999999977,0.0,2.1371793224034263e-13,0.9999999999997863,0.0,1.9628743075372768e-13,0.9999999999998037,0.0,2.1260770921571748e-13,0.9999999999997874,0.0,1.942890293094024e-13,0.9999999999998057
"Ineligible User Flow, 115",0.0,2.2326585025211898e-13,0.9999999999997767,0.0,2.156053113822054e-13,0.9999999999997844,0.0,2.23487894857044e-13,0.9999999999997765,0.0,2.0439205883349132e-13,0.9999999999997956,0.0,1.8318679906315083e-13,0.9999999999998168
"Ineligible User Flow, 116",0.0,2.1294077612310502e-13,0.9999999999997871,0.0,2.1604940059205546e-13,0.999999999999784,0.0,2.2537527399890678e-13,0.9999999999997746,0.0,2.2359891715950653e-13,0.9999999999997764,0.0,2.282618538629322e-13,0.9999999999997717
"Ineligible User Flow, 117",0.0,1.8773871346411397e-13,0.9999999999998123,0.0,1.850741782050136e-13,0.9999999999998149,0.0,2.3225865675158275e-13,0.9999999999997677,0.0,1.8607337892717624e-13,0.9999999999998139,0.0,1.8562928971732617e-13,0.9999999999998144
"Ineligible User Flow, 118",0.0,2.289279876777073e-13,0.9999999999997711,0.0,2.2115642650533118e-13,0.9999999999997788,0.0,2.0061730054976579e-13,0.9999999999997994,0.0,1.9884094371036554e-13,0.9999999999998012,0.0,2.389199948993337e-13,0.9999999999997611
"Ineligible User Flow, 119",0.0,1.8496315590255108e-13,0.999999999999815,0.0,1.8662849043948881e-13,0.9999999999998134,0.0,2.0450308113595383e-13,0.9999999999997955,0.0,1.8907098109366416e-13,0.9999999999998109,0.0,2.219335826225688e-13,0.9999999999997781
"Ineligible User Flow, 120",0.0,2.3725466036239595e-13,0.9999999999997627,0.0,1.9673151996357774e-13,0.9999999999998033,0.0,2.327027459614328e-13,0.9999999999997673,0.0,1.986188991054405e-13,0.9999999999998014,0.0,2.0083934515469082e-13,0.9999999999997992
"Ineligible User Flow, 121",0.0,1.8385293287792592e-13,0.9999999999998161,0.0,2.0694557179012918e-13,0.999999999999793,0.0,1.8529622280993863e-13,0.9999999999998147,0.0,2.0483614804334138e-13,0.9999999999997952,0.0,1.9673151996357774e-13,0.9999999999998033
"Ineligible User Flow, 122",0.0,2.0106138975961585e-13,0.9999999999997989,0.0,2.284838984678572e-13,0.9999999999997715,0.0,2.299271883998699e-13,0.9999999999997701,0.0,2.2659651932599445e-13,0.9999999999997734,0.0,2.4003021792395884e-13,0.99999999999976
"Ineligible User Flow, 123",0.0,2.2659651932599445e-13,0.9999999999997734,0.0,1.907363156306019e-13,0.9999999999998093,0.0,1.892930256985892e-13,0.9999999999998107,0.0,2.4014124022642136e-13,0.9999999999997599,0.0,2.311484337269576e-13,0.9999999999997689
"Ineligible User Flow, 124",0.0,2.2115642650533118e-13,0.9999999999997788,0.0,1.928457393773897e-13,0.9999999999998072,0.0,2.0972112935169207e-13,0.9999999999997903,0.0,1.9606538614880265e-13,0.9999999999998039,0.0,2.275957200481571e-13,0.9999999999997724
"Ineligible User Flow, 125",0.0,1.894040480010517e-13,0.9999999999998106,0.0,1.9884094371036554e-13,0.9999999999998012,0.0,2.0516921495072893e-13,0.9999999999997948,0.0,2.1860291354869332e-13,0.9999999999997814,0.0,1.8829382497642655e-13,0.9999999999998117
"Ineligible User Flow, 126",0.0,2.0383694732117874e-13,0.9999999999997962,0.0,2.3947510641164627e-13,0.9999999999997605,0.0,1.9384494009955233e-13,0.9999999999998062,0.0,2.2326585025211898e-13,0.9999999999997767,0.0,1.9750867608081535e-13,0.9999999999998025
"Ineligible User Flow, 127",0.0,2.360334150353083e-13,0.999999999999764,0.0,2.1749269052406817e-13,0.9999999999997825,0.0,2.227107387398064e-13,0.9999999999997773,0.0,2.348121697082206e-13,0.9999999999997652,0.0,2.2859492077031973e-13,0.9999999999997714
"Ineligible User Flow, 128",0.0,1.8784973576657649e-13,0.9999999999998122,0.0,1.8895995879120164e-13,0.999999999999811,0.0,1.9684254226604025e-13,0.9999999999998032,0.0,2.354783035229957e-13,0.9999999999997645,0.0,2.142730437526552e-13,0.9999999999997857
"Ineligible User Flow, 129",0.0,1.822986206434507e-13,0.9999999999998177,0.0,2.199351811782435e-13,0.9999999999997801,0.0,2.0794477251229182e-13,0.999999999999792,0.0,2.248201624865942e-13,0.9999999999997752,0.0,2.02171612784241e-13,0.9999999999997978
"Ineligible User Flow, 130",0.0,2.345901251032956e-13,0.9999999999997654,0.0,2.035038804137912e-13,0.9999999999997965,0.0,1.971756091734278e-13,0.9999999999998028,0.0,2.289279876777073e-13,0.9999999999997711,0.0,2.0317081350640365e-13,0.9999999999997968
"Ineligible User Flow, 131",0.0,2.070565940925917e-13,0.9999999999997929,0.0,1.8851586958135158e-13,0.9999999999998115,0.0,2.3581137043038325e-13,0.9999999999997642,0.0,1.822986206434507e-13,0.9999999999998177,0.0,1.892930256985892e-13,0.9999999999998107
"Ineligible User Flow, 132",0.0,2.183808689437683e-13,0.9999999999997816,0.0,2.339239912885205e-13,0.9999999999997661,0.0,1.8463008899516353e-13,0.9999999999998154,0.0,2.1804780203638074e-13,0.999999999999782,0.0,1.9106938253798944e-13,0.9999999999998089
"Ineligible User Flow, 133",0.0,1.957323192414151e-13,0.9999999999998043,0.0,2.2504220709151923e-13,0.999999999999775,0.0,2.2937207688755734e-13,0.9999999999997706,0.0,2.1871393585115584e-13,0.9999999999997813,0.0,1.8385293287792592e-13,0.9999999999998161
"Ineligible User Flow, 134",0.0,1.8196555373606316e-13,0.999999999999818,0.0,1.8529622280993863e-13,0.9999999999998147,0.0,2.099431739566171e-13,0.9999999999997901,0.0,1.8629542353210127e-13,0.9999999999998137,0.0,2.3725466036239595e-13,0.9999999999997627
"Ineligible User Flow, 135",0.0,2.3281376826389533e-13,0.9999999999997672,0.0,2.299271883998699e-13,0.9999999999997701,0.0,1.8773871346411397e-13,0.9999999999998123,0.0,2.0261570199409107e-13,0.9999999999997974,0.0,2.1804780203638074e-13,0.999999999999782
"Ineligible User Flow, 136",0.0,2.0683454948766666e-13,0.9999999999997932,0.0,2.1338486533295509e-13,0.9999999999997866,0.0,1.9839685450051547e-13,0.9999999999998016,0.0,2.375877272697835e-13,0.9999999999997624,0.0,2.2581936320875684e-13,0.9999999999997742
"Ineligible User Flow, 137",0.0,1.8818280267396403e-13,0.9999999999998118,0.0,1.829647544582258e-13,0.999999999999817,0.0,2.3314683517128287e-13,0.9999999999997669,0.0,1.8196555373606316e-13,0.999999999999818,0.0,2.0272672429655358e-13,0.9999999999997973
"Ineligible User Flow, 138",0.0,2.0661250488274163e-13,0.9999999999997934,0.0,2.289279876777073e-13,0.9999999999997711,0.0,1.9961809982760315e-13,0.9999999999998004,0.0,1.8174350913113813e-13,0.9999999999998183,0.0,2.0083934515469082e-13,0.9999999999997992
"Ineligible User Flow, 139",0.0,2.007283228522283e-13,0.9999999999997993,0.0,2.2293278334473143e-13,0.9999999999997771,0.0,2.291500322826323e-13,0.9999999999997708,0.0,2.2115642650533118e-13,0.9999999999997788,0.0,2.0405899192610377e-13,0.9999999999997959
"Ineligible User Flow, 140",0.0,1.929567616798522e-13,0.999999999999807,0.0,1.9451107391432743e-13,0.9999999999998055,0.0,1.8973711490843925e-13,0.9999999999998103,0.0,1.915134717478395e-13,0.9999999999998085,0.0,2.107203300738547e-13,0.9999999999997893
"Ineligible User Flow, 141",0.0,2.2437607327674414e-13,0.9999999999997756,0.0,1.871836019518014e-13,0.9999999999998128,0.0,2.1715962361668062e-13,0.9999999999997828,0.0,2.277067423506196e-13,0.9999999999997723,0.0,2.199351811782435e-13,0.9999999999997801
"Ineligible User Flow, 142",0.0,2.1604940059205546e-13,0.999999999999784,0.0,1.8562928971732617e-13,0.9999999999998144,0.0,2.1815882433884326e-13,0.9999999999997818,0.0,1.8252066524837574e-13,0.9999999999998175,0.0,1.999511667349907e-13,0.9999999999998
"Ineligible User Flow, 143",0.0,2.128297538206425e-13,0.9999999999997872,0.0,2.2148949341271873e-13,0.9999999999997785,0.0,1.915134717478395e-13,0.9999999999998085,0.0,1.8207657603852567e-13,0.9999999999998179,0.0,2.3581137043038325e-13,0.9999999999997642
"Ineligible User Flow, 144",0.0,2.2659651932599445e-13,0.9999999999997734,0.0,2.09277040141842e-13,0.9999999999997907,0.0,1.9773072068574038e-13,0.9999999999998023,0.0,2.112754415861673e-13,0.9999999999997887,0.0,2.1249668691325496e-13,0.9999999999997875
"Ineligible User Flow, 145",0.0,2.3281376826389533e-13,0.9999999999997672,0.0,1.91402449445377e-13,0.9999999999998086,0.0,2.26929586233382e-13,0.9999999999997731,0.0,2.2648549702353193e-13,0.9999999999997735,0.0,1.851852005074761e-13,0.9999999999998148
"Ineligible User Flow, 146",0.0,2.319255898441952e-13,0.9999999999997681,0.0,2.0550228185811648e-13,0.9999999999997945,0.0,2.2581936320875684e-13,0.9999999999997742,0.0,1.8485213360008856e-13,0.9999999999998151,0.0,2.3225865675158275e-13,0.9999999999997677
"Ineligible User Flow, 147",0.0,2.3436808049837055e-13,0.9999999999997656,0.0,1.857403120197887e-13,0.9999999999998143,0.0,2.2737367544323206e-13,0.9999999999997726,0.0,2.1682655670929307e-13,0.9999999999997832,0.0,1.942890293094024e-13,0.9999999999998057
"Ineligible User Flow, 148",0.0,1.8762769116165146e-13,0.9999999999998124,0.0,2.2715163083830703e-13,0.9999999999997728,0.0,2.099431739566171e-13,0.9999999999997901,0.0,2.113864638886298e-13,0.9999999999997886,0.0,2.041700142285663e-13,0.9999999999997958
"Ineligible User Flow, 149",0.0,2.3170354523927017e-13,0.9999999999997683,0.0,2.2326585025211898e-13,0.9999999999997767,0.0,2.1105339698124226e-13,0.999999999999789,0.0,1.9917401061775308e-13,0.9999999999998008,0.0,2.334799020786704e-13,0.9999999999997665
"Ineligible User Flow, 150",0.0,1.9917401061775308e-13,0.9999999999998008,0.0,2.277067423506196e-13,0.9999999999997723,0.0,2.3370194668359545e-13,0.9999999999997663,0.0,2.3003821070233244e-13,0.99999999999977,0.0,1.8385293287792592e-13,0.9999999999998161
"Ineligible User Flow, 151",0.0,1.907363156306019e-13,0.9999999999998093,0.0,1.8474111129762605e-13,0.9999999999998153,0.0,2.348121697082206e-13,0.9999999999997652,0.0,1.9184653865522705e-13,0.9999999999998082,0.0,1.9118040484045196e-13,0.9999999999998088
"Ineligible User Flow, 152",0.0,2.134958876354176e-13,0.9999999999997865,0.0,2.297051437949449e-13,0.9999999999997703,0.0,1.98507876802978e-13,0.9999999999998015,0.0,1.9551027463649007e-13,0.9999999999998045,0.0,2.015054789694659e-13,0.9999999999997985
"Ineligible User Flow, 153",0.0,2.191580250610059e-13,0.9999999999997808,0.0,2.3236967905404526e-13,0.9999999999997676,0.0,2.2015722578316854e-13,0.9999999999997798,0.0,2.1316282072803006e-13,0.9999999999997868,0.0,2.1016521856154213e-13,0.9999999999997898
"Ineligible User Flow, 154",0.0,2.3303581286882036e-13,0.999999999999767,0.0,2.2926105458509483e-13,0.9999999999997707,0.0,2.248201624865942e-13,0.9999999999997752,0.0,1.8662849043948881e-13,0.9999999999998134,0.0,1.9895196601282805e-13,0.999999999999801
"Ineligible User Flow, 155",0.0,2.1005419625907962e-13,0.99999999999979,0.0,2.310374114244951e-13,0.999999999999769,0.0,2.2737367544323206e-13,0.9999999999997726,0.0,2.37476704967321e-13,0.9999999999997625,0.0,2.1571633368466792e-13,0.9999999999997843
"Ineligible User Flow, 156",0.0,2.2670754162845697e-13,0.9999999999997733,0.0,1.9184653865522705e-13,0.9999999999998082,0.0,1.9662049766111522e-13,0.9999999999998034,0.0,2.162714451969805e-13,0.9999999999997837,0.0,2.2637447472106942e-13,0.9999999999997736
"Ineligible User Flow, 157",0.0,1.815214645262131e-13,0.9999999999998185,0.0,2.170486013142181e-13,0.999999999999783,0.0,2.0194956817931597e-13,0.999999999999798,0.0,2.0172752357439094e-13,0.9999999999997983,0.0,2.3736568266485847e-13,0.9999999999997626
"Ineligible User Flow, 158",0.0,1.8185453143360064e-13,0.9999999999998181,0.0,2.057243264630415e-13,0.9999999999997943,0.0,1.8784973576657649e-13,0.9999999999998122,0.0,2.2726265314076954e-13,0.9999999999997727,0.0,2.0861090632706691e-13,0.9999999999997914
"Ineligible User Flow, 159",0.0,2.1616042289451798e-13,0.9999999999997838,0.0,2.391420395042587e-13,0.9999999999997609,0.0,2.2493118478905672e-13,0.9999999999997751,0.0,2.0505819264826641e-13,0.9999999999997949,0.0,2.169375790117556e-13,0.9999999999997831
"Ineligible User Flow, 160",0.0,1.915134717478395e-13,0.9999999999998085,0.0,2.2093438190040615e-13,0.9999999999997791,0.0,1.87960758069039e-13,0.999999999999812,0.0,1.8385293287792592e-13,0.9999999999998161,0.0,1.999511667349907e-13,0.9999999999998
"Ineligible User Flow, 161",0.0,2.1405099914773018e-13,0.999999999999786,0.0,1.8995915951336428e-13,0.99999999999981,0.0,2.212674488077937e-13,0.9999999999997787,0.0,2.1960211427085596e-13,0.9999999999997804,0.0,2.0650148258027912e-13,0.9999999999997935
"Ineligible User Flow, 162",0.0,2.1405099914773018e-13,0.999999999999786,0.0,2.275957200481571e-13,0.9999999999997724,0.0,2.398081733190338e-13,0.9999999999997602,0.0,1.8485213360008856e-13,0.9999999999998151,0.0,2.0394796962364126e-13,0.999999999999796
"Ineligible User Flow, 163",0.0,1.8174350913113813e-13,0.9999999999998183,0.0,2.162714451969805e-13,0.9999999999997837,0.0,2.3026025530725747e-13,0.9999999999997697,0.0,2.0405899192610377e-13,0.9999999999997959,0.0,2.382538610845586e-13,0.9999999999997617
"Ineligible User Flow, 164",0.0,1.8485213360008856e-13,0.9999999999998151,0.0,2.148281552649678e-13,0.9999999999997852,0.0,1.9051427102567686e-13,0.9999999999998095,0.0,2.2026824808563106e-13,0.9999999999997797,0.0,2.240430063693566e-13,0.999999999999776
"Ineligible User Flow, 165",0.0,2.23487894857044e-13,0.9999999999997765,0.0,1.8740564655672642e-13,0.9999999999998126,0.0,1.8174350913113813e-13,0.9999999999998183,0.0,2.345901251032956e-13,0.9999999999997654,0.0,2.2071233729548112e-13,0.9999999999997793
"Ineligible User Flow, 166",0.0,1.8884893648873913e-13,0.9999999999998112,0.0,2.3314683517128287e-13,0.9999999999997669,0.0,2.310374114244951e-13,0.999999999999769,0.0,2.402522625288839e-13,0.9999999999997597,0.0,1.9895196601282805e-13,0.999999999999801
"Ineligible User Flow, 167",0.0,1.9040324872321435e-13,0.9999999999998096,0.0,2.0194956817931597e-13,0.999999999999798,0.0,2.3092638912203256e-13,0.9999999999997691,0.0,2.206013149930186e-13,0.9999999999997794,0.0,2.277067423506196e-13,0.9999999999997723
"Ineligible User Flow, 168",0.0,1.8451906669270102e-13,0.9999999999998155,0.0,2.0405899192610377e-13,0.9999999999997959,0.0,1.8984813721090177e-13,0.9999999999998102,0.0,2.007283228522283e-13,0.9999999999997993,0.0,2.071676163950542e-13,0.9999999999997928
"Ineligible User Flow, 169",0.0,2.3714363805993344e-13,0.9999999999997629,0.0,2.2515322939398175e-13,0.9999999999997748,0.0,2.3214763444912023e-13,0.9999999999997679,0.0,2.299271883998699e-13,0.9999999999997701,0.0,2.128297538206425e-13,0.9999999999997872
"Ineligible User Flow, 170",0.0,2.063904602778166e-13,0.9999999999997936,0.0,2.275957200481571e-13,0.9999999999997724,0.0,2.2470914018413168e-13,0.9999999999997753,0.0,2.333688797762079e-13,0.9999999999997666,0.0,2.0805579481475434e-13,0.9999999999997919
"Ineligible User Flow, 171",0.0,2.2593038551121936e-13,0.9999999999997741,0.0,2.113864638886298e-13,0.9999999999997886,0.0,2.1194157540094238e-13,0.9999999999997881,0.0,2.381428387820961e-13,0.9999999999997619,0.0,2.3436808049837055e-13,0.9999999999997656
"Ineligible User Flow, 172",0.0,2.2593038551121936e-13,0.9999999999997741,0.0,2.0738966099997924e-13,0.9999999999997926,0.0,2.248201624865942e-13,0.9999999999997752,0.0,2.0794477251229182e-13,0.999999999999792,0.0,1.8529622280993863e-13,0.9999999999998147
