,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 97",0.0,1.916500291798684e-11,0.999999999980835,0.0,1.8403500945396445e-11,0.9999999999815965,0.0,1.5876966408256976e-11,0.999999999984123,0.0,1.7288170894858013e-11,0.9999999999827118,0.0,1.8506862708989047e-11,0.9999999999814931
"Ineligible User Flow, 98",0.0,1.6287859949670747e-11,0.9999999999837121,0.0,1.616839995222108e-11,0.9999999999838316,0.0,1.580868769224253e-11,0.9999999999841913,0.0,1.5857093416116186e-11,0.9999999999841429,0.0,1.7936097052029254e-11,0.9999999999820639
"Ineligible User Flow, 99",0.0,1.7037260491292727e-11,0.9999999999829627,0.0,1.6405099501071163e-11,0.9999999999835949,0.0,1.6038503858339936e-11,0.9999999999839615,0.0,1.812838767989433e-11,0.9999999999818716,0.0,1.7306933663974178e-11,0.9999999999826931
"Ineligible User Flow, 100",0.0,1.8970713888677437e-11,0.9999999999810293,0.0,1.7683632336229493e-11,0.9999999999823164,0.0,1.6311285655490337e-11,0.9999999999836887,0.0,1.9806045692405405e-11,0.999999999980194,0.0,1.8363199849602552e-11,0.9999999999816368
"Ineligible User Flow, 101",0.0,1.7905787963456987e-11,0.9999999999820942,0.0,1.784239422875089e-11,0.9999999999821576,0.0,1.5777712469855487e-11,0.9999999999842223,0.0,1.839139951442803e-11,0.9999999999816086,0.0,1.9369950088332644e-11,0.99999999998063
"Ineligible User Flow, 102",0.0,1.6200263353027822e-11,0.9999999999837997,0.0,2.0060175742742103e-11,0.9999999999799398,0.0,1.7128187757009528e-11,0.9999999999828718,0.0,1.978506247723999e-11,0.9999999999802149,0.0,1.7303825039505227e-11,0.9999999999826962
"Ineligible User Flow, 103",0.0,2.0332180383775267e-11,0.9999999999796678,0.0,1.8470225349176417e-11,0.9999999999815298,0.0,1.5385137608348032e-11,0.9999999999846149,0.0,1.708377883602452e-11,0.9999999999829162,0.0,1.9218737712378697e-11,0.9999999999807813
"Ineligible User Flow, 104",0.0,1.8464896278658216e-11,0.9999999999815351,0.0,1.8943624446876584e-11,0.9999999999810564,0.0,1.9523271888033378e-11,0.9999999999804767,0.0,1.8420598379975672e-11,0.9999999999815794,0.0,1.9005130802440817e-11,0.9999999999809949
"Ineligible User Flow, 105",0.0,1.6735279828594685e-11,0.9999999999832647,0.0,1.8404389123816145e-11,0.9999999999815956,0.0,1.957367601335136e-11,0.9999999999804263,0.0,1.760758205904267e-11,0.9999999999823924,0.0,1.515376713001615e-11,0.9999999999848462
"Ineligible User Flow, 106",0.0,1.850342101761271e-11,0.9999999999814966,0.0,1.6462053942234434e-11,0.999999999983538,0.0,1.8243295762943035e-11,0.9999999999817567,0.0,1.642352920327994e-11,0.9999999999835765,0.0,1.9091839220664042e-11,0.9999999999809082
"Ineligible User Flow, 107",0.0,2.0218715590658576e-11,0.9999999999797813,0.0,1.6268875135949656e-11,0.9999999999837311,0.0,1.724131948321883e-11,0.9999999999827587,0.0,1.918665226696703e-11,0.9999999999808133,0.0,1.8022694447950016e-11,0.9999999999819773
"Ineligible User Flow, 108",0.0,1.88058457695206e-11,0.9999999999811942,0.0,1.7957746401009445e-11,0.9999999999820423,0.0,1.9489188041177385e-11,0.9999999999805108,0.0,1.933320170621755e-11,0.9999999999806668,0.0,1.9068635559449376e-11,0.9999999999809314
"Ineligible User Flow, 109",0.0,1.7506773808406706e-11,0.9999999999824932,0.0,1.6227463817131138e-11,0.9999999999837725,0.0,1.5859313862165436e-11,0.9999999999841407,0.0,1.9486079416708435e-11,0.9999999999805139,0.0,1.7558732245959163e-11,0.9999999999824413
"Ineligible User Flow, 110",0.0,2.0186519122944446e-11,0.9999999999798135,0.0,1.6347478926093117e-11,0.9999999999836525,0.0,1.6092682741941644e-11,0.9999999999839073,0.0,1.51693102523609e-11,0.9999999999848307,0.0,1.776379043860743e-11,0.9999999999822362
"Ineligible User Flow, 111",0.0,1.7955636977262657e-11,0.9999999999820444,0.0,1.555588990953538e-11,0.9999999999844441,0.0,1.7026935417163713e-11,0.9999999999829731,0.0,1.6173506978134355e-11,0.9999999999838265,0.0,1.796851556434831e-11,0.9999999999820315
"Ineligible User Flow, 112",0.0,1.6630585797372532e-11,0.9999999999833694,0.0,1.6672552227703363e-11,0.9999999999833274,0.0,1.99461558381131e-11,0.9999999999800538,0.0,1.81844539426379e-11,0.9999999999818155,0.0,1.965483331645146e-11,0.9999999999803452
"Ineligible User Flow, 113",0.0,1.5784373808003238e-11,0.9999999999842156,0.0,1.9373391779708982e-11,0.9999999999806266,0.0,1.6107226663564234e-11,0.9999999999838928,0.0,1.5979884082639728e-11,0.9999999999840201,0.0,1.957412010256121e-11,0.9999999999804259
"Ineligible User Flow, 114",0.0,1.951538930455854e-11,0.9999999999804846,0.0,1.8069434837286735e-11,0.9999999999819306,0.0,1.6531331858971043e-11,0.9999999999834687,0.0,1.7884471681384184e-11,0.9999999999821155,0.0,1.6195045304812083e-11,0.999999999983805
"Ineligible User Flow, 115",0.0,1.8916868071983117e-11,0.9999999999810831,0.0,1.8238521803937147e-11,0.9999999999817615,0.0,1.8917201138890505e-11,0.9999999999810828,0.0,1.7163714893797533e-11,0.9999999999828363,0.0,1.5243473150405862e-11,0.9999999999847565
"Ineligible User Flow, 116",0.0,1.8014700842172715e-11,0.9999999999819853,0.0,1.827882289973104e-11,0.9999999999817212,0.0,1.9090062863824642e-11,0.9999999999809099,0.0,1.884015166098152e-11,0.9999999999811598,0.0,1.9101609183280743e-11,0.9999999999808984
"Ineligible User Flow, 117",0.0,1.5804912933958803e-11,0.9999999999841951,0.0,1.556821338510872e-11,0.9999999999844318,0.0,1.9693802144615802e-11,0.9999999999803062,0.0,1.5585643886595335e-11,0.9999999999844144,0.0,1.5456635971133892e-11,0.9999999999845434
"Ineligible User Flow, 118",0.0,1.942579430647129e-11,0.9999999999805742,0.0,1.8727353001679603e-11,0.9999999999812726,0.0,1.6906032129782034e-11,0.999999999983094,0.0,1.6685763881696403e-11,0.9999999999833142,0.0,2.002653598509596e-11,0.9999999999799735
"Ineligible User Flow, 119",0.0,1.555988671242403e-11,0.9999999999844401,0.0,1.569666618905785e-11,0.9999999999843033,0.0,1.7248091843669044e-11,0.9999999999827519,0.0,1.5845214029752697e-11,0.9999999999841548,0.0,1.8560486481078442e-11,0.9999999999814395
"Ineligible User Flow, 120",0.0,2.016109501568053e-11,0.9999999999798389,0.0,1.6577184069888062e-11,0.9999999999834228,0.0,1.9731771772057982e-11,0.9999999999802682,0.0,1.66706648485615e-11,0.9999999999833293,0.0,1.6754153620013312e-11,0.9999999999832458
"Ineligible User Flow, 121",0.0,1.546496264381858e-11,0.999999999984535,0.0,1.747435529608765e-11,0.9999999999825256,0.0,1.5570766898065358e-11,0.9999999999844292,0.0,1.7205237234918513e-11,0.9999999999827948,0.0,1.6398660207528337e-11,0.9999999999836013
"Ineligible User Flow, 122",0.0,1.6963430660155154e-11,0.9999999999830366,0.0,1.937328075740652e-11,0.9999999999806267,0.0,1.948852190736261e-11,0.9999999999805115,0.0,1.909794544729948e-11,0.999999999980902,0.0,2.0122126187516187e-11,0.9999999999798779
"Ineligible User Flow, 123",0.0,1.9214962954094972e-11,0.999999999980785,0.0,1.6060930363437365e-11,0.9999999999839391,0.0,1.592659337745772e-11,0.9999999999840734,0.0,2.028244239227206e-11,0.9999999999797176,0.0,1.935518412210513e-11,0.9999999999806448
"Ineligible User Flow, 124",0.0,1.873734500890123e-11,0.9999999999812627,0.0,1.6238788091982315e-11,0.9999999999837612,0.0,1.7706169863629384e-11,0.9999999999822938,0.0,1.6444845485352744e-11,0.9999999999835552,0.0,1.9047763366586423e-11,0.9999999999809522
"Ineligible User Flow, 125",0.0,1.5952794640838874e-11,0.9999999999840472,0.0,1.6769585720055602e-11,0.9999999999832304,0.0,1.7305157307134778e-11,0.9999999999826948,0.0,1.8399060053297944e-11,0.9999999999816009,0.0,1.5678902620663848e-11,0.9999999999843211
"Ineligible User Flow, 126",0.0,1.7211010394646564e-11,0.999999999982789,0.0,2.0344503859348606e-11,0.9999999999796555,0.0,1.6316947792915926e-11,0.999999999983683,0.0,1.8804291457286126e-11,0.9999999999811957,0.0,1.646449643288861e-11,0.9999999999835355
"Ineligible User Flow, 127",0.0,2.0055956895248528e-11,0.999999999979944,0.0,1.8404500146118608e-11,0.9999999999815955,0.0,1.8853585359579483e-11,0.9999999999811464,0.0,1.982214392626247e-11,0.9999999999801779,0.0,1.9128587602779135e-11,0.9999999999808714
"Ineligible User Flow, 128",0.0,1.5814793918877967e-11,0.9999999999841852,0.0,1.590494402847753e-11,0.9999999999840951,0.0,1.6581291895079175e-11,0.9999999999834187,0.0,1.9878543255913428e-11,0.9999999999801215,0.0,1.7902679338988037e-11,0.9999999999820973
"Ineligible User Flow, 129",0.0,1.5327961122579836e-11,0.999999999984672,0.0,1.8617218877636788e-11,0.9999999999813828,0.0,1.7554957487675438e-11,0.999999999982445,0.0,1.894484569220367e-11,0.9999999999810552,0.0,1.6869505792271866e-11,0.9999999999831305
"Ineligible User Flow, 130",0.0,1.9924284444527984e-11,0.9999999999800757,0.0,1.7170931343457596e-11,0.9999999999828291,0.0,1.661060178292928e-11,0.9999999999833894,0.0,1.9303447729157597e-11,0.9999999999806966,0.0,1.695044105076704e-11,0.9999999999830496
"Ineligible User Flow, 131",0.0,1.749111966375949e-11,0.9999999999825089,0.0,1.586875075787475e-11,0.9999999999841312,0.0,2.000744014907241e-11,0.9999999999799926,0.0,1.525879422814569e-11,0.9999999999847412,0.0,1.5765277971979685e-11,0.9999999999842347
"Ineligible User Flow, 132",0.0,1.8486434605335944e-11,0.9999999999815136,0.0,1.984867825655101e-11,0.9999999999801513,0.0,1.5516254947556263e-11,0.9999999999844837,0.0,1.8353762953893238e-11,0.9999999999816462,0.0,1.591238252274252e-11,0.9999999999840876
"Ineligible User Flow, 133",0.0,1.6503243216448027e-11,0.9999999999834968,0.0,1.9067747381029676e-11,0.9999999999809323,0.0,1.9434565068365828e-11,0.9999999999805654,0.0,1.8410495350451583e-11,0.9999999999815895,0.0,1.5304868483667633e-11,0.9999999999846951
"Ineligible User Flow, 134",0.0,1.530209292610607e-11,0.9999999999846979,0.0,1.5588308421854435e-11,0.9999999999844117,0.0,1.7723822409720924e-11,0.9999999999822762,0.0,1.5598855540588374e-11,0.9999999999844011,0.0,1.988043063505529e-11,0.9999999999801196
"Ineligible User Flow, 135",0.0,1.9768742198778e-11,0.9999999999802313,0.0,1.95030658289852e-11,0.9999999999804969,0.0,1.5792034346873152e-11,0.999999999984208,0.0,1.701094820560911e-11,0.999999999982989,0.0,1.8225310149944107e-11,0.9999999999817747
"Ineligible User Flow, 136",0.0,1.7476242675229514e-11,0.9999999999825238,0.0,1.8036905302665218e-11,0.9999999999819631,0.0,1.6719403639342545e-11,0.9999999999832806,0.0,2.006350641181598e-11,0.9999999999799365,0.0,1.8891999076231514e-11,0.999999999981108
"Ineligible User Flow, 137",0.0,1.5838552691604946e-11,0.9999999999841614,0.0,1.538069671624953e-11,0.9999999999846193,0.0,1.9772072867851875e-11,0.9999999999802279,0.0,1.523281500936946e-11,0.9999999999847672,0.0,1.6913137557139635e-11,0.9999999999830869
"Ineligible User Flow, 138",0.0,1.7449930389545898e-11,0.9999999999825501,0.0,1.9406587448145274e-11,0.9999999999805934,0.0,1.6823875625959772e-11,0.9999999999831761,0.0,1.5210166459667107e-11,0.9999999999847898,0.0,1.6749046594100037e-11,0.999999999983251
"Ineligible User Flow, 139",0.0,1.6937340419076463e-11,0.9999999999830627,0.0,1.88781212884237e-11,0.9999999999811219,0.0,1.942312977121219e-11,0.9999999999805769,0.0,1.862343612657469e-11,0.9999999999813766,0.0,1.7023049636577525e-11,0.999999999982977
"Ineligible User Flow, 140",0.0,1.6254997348141842e-11,0.999999999983745,0.0,1.638289504057866e-11,0.9999999999836171,0.0,1.5960011090498938e-11,0.99999999998404,0.0,1.6049161999376338e-11,0.9999999999839508,0.0,1.7594592449654556e-11,0.9999999999824054
"Ineligible User Flow, 141",0.0,1.9022339259322507e-11,0.9999999999809777,0.0,1.575228836259157e-11,0.9999999999842477,0.0,1.83583148682942e-11,0.9999999999816417,0.0,1.919364667202217e-11,0.9999999999808064,0.0,1.838784680074923e-11,0.9999999999816122
"Ineligible User Flow, 142",0.0,1.8282486635712303e-11,0.9999999999817175,0.0,1.561717422049469e-11,0.9999999999843828,0.0,1.8452905869992264e-11,0.9999999999815471,0.0,1.527777904186678e-11,0.9999999999847222,0.0,1.6677548231314177e-11,0.9999999999833225
"Ineligible User Flow, 143",0.0,1.8001045098969826e-11,0.999999999981999,0.0,1.8752110975128744e-11,0.9999999999812479,0.0,1.6118772983020335e-11,0.9999999999838812,0.0,1.5242251905078774e-11,0.9999999999847577,0.0,1.9756640767809586e-11,0.9999999999802434
"Ineligible User Flow, 144",0.0,1.9213741708767884e-11,0.9999999999807863,0.0,1.7676082819662042e-11,0.9999999999823239,0.0,1.6660561819037412e-11,0.9999999999833394,0.0,1.776245817097788e-11,0.9999999999822375,0.0,1.7751133896126703e-11,0.9999999999822489
"Ineligible User Flow, 145",0.0,1.9769297310290312e-11,0.9999999999802307,0.0,1.6115331291643997e-11,0.9999999999838847,0.0,1.922151326994026e-11,0.9999999999807785,0.0,1.9094281711318217e-11,0.9999999999809057,0.0,1.5414114429290748e-11,0.9999999999845859
"Ineligible User Flow, 146",0.0,1.9685142405023726e-11,0.9999999999803149,0.0,1.7345680447533596e-11,0.9999999999826543,0.0,1.9120260930094446e-11,0.9999999999808797,0.0,1.5479173498533783e-11,0.9999999999845208,0.0,1.944788774466133e-11,0.9999999999805521
"Ineligible User Flow, 147",0.0,1.990385634087488e-11,0.9999999999800961,0.0,1.5621837157198115e-11,0.9999999999843782,0.0,1.926170334343169e-11,0.9999999999807383,0.0,1.8244628030572585e-11,0.9999999999817554,0.0,1.619004930120127e-11,0.99999999998381
"Ineligible User Flow, 148",0.0,1.579414377061994e-11,0.9999999999842059,0.0,1.9252266447722377e-11,0.9999999999807477,0.0,1.7730816814776063e-11,0.9999999999822692,0.0,1.7777779248717707e-11,0.9999999999822222,0.0,1.703515106754594e-11,0.9999999999829648
"Ineligible User Flow, 149",0.0,1.967026541649375e-11,0.9999999999803297,0.0,1.8914647625933867e-11,0.9999999999810854,0.0,1.782296532581995e-11,0.999999999982177,0.0,1.671252025658987e-11,0.9999999999832875,0.0,1.9551249508253932e-11,0.9999999999804488
"Ineligible User Flow, 150",0.0,1.6803558544609132e-11,0.9999999999831964,0.0,1.9301116260805884e-11,0.9999999999806989,0.0,1.982569663994127e-11,0.9999999999801743,0.0,1.940203553374431e-11,0.999999999980598,0.0,1.5301759859198683e-11,0.9999999999846982
"Ineligible User Flow, 151",0.0,1.606914601381959e-11,0.9999999999839309,0.0,1.5537682251931528e-11,0.9999999999844623,0.0,1.992062070854672e-11,0.9999999999800794,0.0,1.6076806552689504e-11,0.9999999999839232,0.0,1.5924928042920783e-11,0.9999999999840751
"Ineligible User Flow, 152",0.0,1.8058443629342946e-11,0.9999999999819416,0.0,1.9479085011653297e-11,0.9999999999805209,0.0,1.672317839762627e-11,0.9999999999832768,0.0,1.6392776025497824e-11,0.9999999999836072,0.0,1.681010886045442e-11,0.9999999999831899
"Ineligible User Flow, 153",0.0,1.8559598302658742e-11,0.9999999999814404,0.0,1.9714119225966442e-11,0.9999999999802859,0.0,1.8624657371901776e-11,0.9999999999813753,0.0,1.792666015631994e-11,0.9999999999820733,0.0,1.7553958286953275e-11,0.999999999982446
"Ineligible User Flow, 154",0.0,1.9783175098098127e-11,0.9999999999802168,0.0,1.9436674492112616e-11,0.9999999999805633,0.0,1.903388557877861e-11,0.9999999999809661,0.0,1.562905360685818e-11,0.999999999984371,0.0,1.65850666533629e-11,0.9999999999834149
"Ineligible User Flow, 155",0.0,1.7761236925650792e-11,0.9999999999822388,0.0,1.9601653633571914e-11,0.9999999999803983,0.0,1.9256929384425803e-11,0.9999999999807431,0.0,2.0052182136964802e-11,0.9999999999799478,0.0,1.802247240334509e-11,0.9999999999819775
"Ineligible User Flow, 156",0.0,1.922062509152056e-11,0.9999999999807794,0.0,1.6154078075203415e-11,0.9999999999838459,0.0,1.6557533122352197e-11,0.9999999999834425,0.0,1.819810968584079e-11,0.9999999999818019,0.0,1.8942070134642108e-11,0.9999999999810579
"Ineligible User Flow, 157",0.0,1.5261125696497402e-11,0.9999999999847389,0.0,1.836575336255919e-11,0.9999999999816342,0.0,1.70254921272317e-11,0.9999999999829745,0.0,1.69345648615149e-11,0.9999999999830654,0.0,1.9884982549456254e-11,0.999999999980115
"Ineligible User Flow, 158",0.0,1.529099069585982e-11,0.999999999984709,0.0,1.73723258001246e-11,0.9999999999826277,0.0,1.5793477636805164e-11,0.9999999999842065,0.0,1.9162449405030202e-11,0.9999999999808376,0.0,1.7419399256368706e-11,0.9999999999825806
"Ineligible User Flow, 159",0.0,1.8293921932865942e-11,0.9999999999817061,0.0,2.0310864101702464e-11,0.9999999999796891,0.0,1.9042878385278073e-11,0.9999999999809571,0.0,1.722100240186819e-11,0.999999999982779,0.0,1.813005301443127e-11,0.99999999998187
"Ineligible User Flow, 160",0.0,1.612832090103211e-11,0.9999999999838717,0.0,1.87033721843477e-11,0.9999999999812966,0.0,1.580480191165634e-11,0.9999999999841952,0.0,1.5387802143607132e-11,0.9999999999846122,0.0,1.6673884495332914e-11,0.9999999999833261
"Ineligible User Flow, 161",0.0,1.810984695538309e-11,0.9999999999818902,0.0,1.5988099733021954e-11,0.9999999999840119,0.0,1.8724799488722965e-11,0.9999999999812752,0.0,1.8492207765063995e-11,0.9999999999815078,0.0,1.7232548721324292e-11,0.9999999999827675
"Ineligible User Flow, 162",0.0,1.8104850951772278e-11,0.9999999999818951,0.0,1.9295565145682758e-11,0.9999999999807044,0.0,2.0366930364446034e-11,0.9999999999796331,0.0,1.547506567334267e-11,0.9999999999845249,0.0,1.7020496123620887e-11,0.9999999999829795
"Ineligible User Flow, 163",0.0,1.527733495265693e-11,0.9999999999847227,0.0,1.8294588066680717e-11,0.9999999999817054,0.0,1.951849792902749e-11,0.9999999999804815,0.0,1.7134738072854816e-11,0.9999999999828653,0.0,1.9969470521630228e-11,0.9999999999800305
"Ineligible User Flow, 164",0.0,1.5550671861319643e-11,0.9999999999844493,0.0,1.816324868286756e-11,0.9999999999818368,0.0,1.602584731585921e-11,0.9999999999839742,0.0,1.854716380478294e-11,0.9999999999814528,0.0,1.8738899321135705e-11,0.9999999999812611
"Ineligible User Flow, 165",0.0,1.8936074930309132e-11,0.9999999999810639,0.0,1.577160624322005e-11,0.9999999999842284,0.0,1.526723192313284e-11,0.9999999999847328,0.0,1.979472141755423e-11,0.9999999999802053,0.0,1.8452461780782414e-11,0.9999999999815475
"Ineligible User Flow, 166",0.0,1.5898615757237167e-11,0.9999999999841014,0.0,1.97802885182341e-11,0.9999999999802197,0.0,1.95904403810232e-11,0.9999999999804096,0.0,2.0297208358499574e-11,0.9999999999797028,0.0,1.658895243394909e-11,0.999999999983411
"Ineligible User Flow, 167",0.0,1.603162047558726e-11,0.9999999999839684,0.0,1.7040369115761678e-11,0.9999999999829596,0.0,1.9580448373801573e-11,0.9999999999804196,0.0,1.8578583116379832e-11,0.9999999999814214,0.0,1.9055423905456337e-11,0.9999999999809446
"Ineligible User Flow, 168",0.0,1.5521584018074464e-11,0.9999999999844784,0.0,1.7223333870219903e-11,0.9999999999827767,0.0,1.5967893673973776e-11,0.9999999999840321,0.0,1.6846080086452275e-11,0.9999999999831539,0.0,1.7291945653141738e-11,0.999999999982708
"Ineligible User Flow, 169",0.0,2.0146329049453016e-11,0.9999999999798537,0.0,1.907451974147989e-11,0.9999999999809255,0.0,1.968536444962865e-11,0.9999999999803146,0.0,1.938615934449217e-11,0.9999999999806138,0.0,1.7782109118513745e-11,0.9999999999822179
"Ineligible User Flow, 170",0.0,1.7431389665034658e-11,0.9999999999825686,0.0,1.9292900610423658e-11,0.9999999999807071,0.0,1.902999979819242e-11,0.99999999998097,0.0,1.9687362851072976e-11,0.9999999999803126,0.0,1.73723258001246e-11,0.9999999999826277
"Ineligible User Flow, 171",0.0,1.9159562825166176e-11,0.9999999999808404,0.0,1.786359948852123e-11,0.9999999999821364,0.0,1.7900791959846174e-11,0.9999999999820992,0.0,2.0111468046479786e-11,0.9999999999798885,0.0,1.9633628056681118e-11,0.9999999999803664
"Ineligible User Flow, 172",0.0,1.915489988846275e-11,0.9999999999808451,0.0,1.7511880834319982e-11,0.9999999999824881,0.0,1.9037216247852484e-11,0.9999999999809628,0.0,1.747912925509354e-11,0.9999999999825209,0.0,1.5428991417820725e-11,0.999999999984571
