,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 100",0.0,7.678302438307583e-13,0.9999999999992322,0.0,7.180922523275513e-13,0.9999999999992819,0.0,6.643574579356937e-13,0.9999999999993356,0.0,8.044676036433884e-13,0.9999999999991955,0.0,7.521760991835436e-13,0.9999999999992478
"Ineligible User Flow, 101",0.0,7.26640969617165e-13,0.9999999999992734,0.0,7.243095012654521e-13,0.9999999999992757,0.0,6.434852650727407e-13,0.9999999999993565,0.0,7.492895193195181e-13,0.9999999999992507,0.0,7.918110611626616e-13,0.9999999999992082
"Ineligible User Flow, 102",0.0,6.602496327445806e-13,0.9999999999993398,0.0,8.099076964640517e-13,0.9999999999991901,0.0,6.962208587424357e-13,0.9999999999993038,0.0,8.036904475261508e-13,0.9999999999991963,0.0,7.102096688527126e-13,0.9999999999992898
"Ineligible User Flow, 103",0.0,8.202327705930657e-13,0.9999999999991798,0.0,7.486233855047431e-13,0.9999999999992514,0.0,6.280531650304511e-13,0.999999999999372,0.0,6.979972155818359e-13,0.999999999999302,0.0,7.859268791321483e-13,0.9999999999992141
"Ineligible User Flow, 104",0.0,7.482903185973555e-13,0.9999999999992517,0.0,7.669420654110581e-13,0.9999999999992331,0.0,7.888134589961737e-13,0.9999999999992112,0.0,7.505107646466058e-13,0.9999999999992495,0.0,7.774891841449971e-13,0.9999999999992225
"Ineligible User Flow, 105",0.0,6.811218256075335e-13,0.9999999999993189,0.0,7.460698725481052e-13,0.9999999999992539,0.0,7.90811860440499e-13,0.9999999999992092,0.0,7.186473638398638e-13,0.9999999999992814,0.0,6.245004513516506e-13,0.9999999999993755
"Ineligible User Flow, 106",0.0,7.498446308318307e-13,0.9999999999992502,0.0,6.70463684571132e-13,0.9999999999993295,0.0,7.394085344003543e-13,0.9999999999992606,0.0,6.720179968056073e-13,0.999999999999328,0.0,7.809308755213351e-13,0.9999999999992191
"Ineligible User Flow, 107",0.0,8.159029007970275e-13,0.9999999999991841,0.0,6.62914168003681e-13,0.9999999999993371,0.0,7.005507285384738e-13,0.9999999999992994,0.0,7.803757640090225e-13,0.9999999999992196,0.0,7.386313782831166e-13,0.9999999999992614
"Ineligible User Flow, 108",0.0,7.615019725903949e-13,0.9999999999992385,0.0,7.287503933639528e-13,0.9999999999992712,0.0,7.874811913666235e-13,0.9999999999992125,0.0,7.860379014346108e-13,0.999999999999214,0.0,7.80042697101635e-13,0.99999999999922
"Ineligible User Flow, 109",0.0,7.112088695748753e-13,0.9999999999992888,0.0,6.613598557692058e-13,0.9999999999993386,0.0,6.467049118441537e-13,0.9999999999993533,0.0,7.920331057675867e-13,0.999999999999208,0.0,7.203126983768016e-13,0.9999999999992797
"Ineligible User Flow, 110",0.0,8.146816554699399e-13,0.9999999999991853,0.0,6.660227924726314e-13,0.999999999999334,0.0,6.5580874064608e-13,0.9999999999993442,0.0,6.223910276048628e-13,0.9999999999993776,0.0,7.284173264565652e-13,0.9999999999992716
"Ineligible User Flow, 111",0.0,7.286393710614902e-13,0.9999999999992714,0.0,6.350475700855895e-13,0.999999999999365,0.0,6.922240558537851e-13,0.9999999999993078,0.0,6.621370118864434e-13,0.9999999999993379,0.0,7.365219545363288e-13,0.9999999999992635
"Ineligible User Flow, 112",0.0,6.770140004164205e-13,0.999999999999323,0.0,6.787903572558207e-13,0.9999999999993212,0.0,8.05022715155701e-13,0.999999999999195,0.0,7.411848912397545e-13,0.9999999999992588,0.0,8.031353360138382e-13,0.9999999999991969
"Ineligible User Flow, 113",0.0,6.439293542825908e-13,0.9999999999993561,0.0,7.83484388477973e-13,0.9999999999992165,0.0,6.563638521583925e-13,0.9999999999993436,0.0,6.544764730165298e-13,0.9999999999993455,0.0,7.999156892424253e-13,0.9999999999992001
"Ineligible User Flow, 114",0.0,7.889244812986362e-13,0.9999999999992111,0.0,7.330802631599909e-13,0.9999999999992669,0.0,6.729061752253074e-13,0.9999999999993271,0.0,7.294165271787278e-13,0.9999999999992706,0.0,6.660227924726314e-13,0.999999999999334
"Ineligible User Flow, 115",0.0,7.65831842386433e-13,0.9999999999992342,0.0,7.396305790052793e-13,0.9999999999992604,0.0,7.654987754790454e-13,0.9999999999992345,0.0,7.012168623532489e-13,0.9999999999992988,0.0,6.280531650304511e-13,0.999999999999372
"Ineligible User Flow, 116",0.0,7.308598171107406e-13,0.9999999999992691,0.0,7.411848912397545e-13,0.9999999999992588,0.0,7.721601136267964e-13,0.9999999999992278,0.0,7.668310431085956e-13,0.9999999999992332,0.0,7.812639424287227e-13,0.9999999999992187
"Ineligible User Flow, 117",0.0,6.447065103998284e-13,0.9999999999993553,0.0,6.354916592954396e-13,0.9999999999993645,0.0,7.953637748414621e-13,0.9999999999992046,0.0,6.389333506717776e-13,0.9999999999993611,0.0,6.366018823200648e-13,0.9999999999993634
"Ineligible User Flow, 118",0.0,7.853717676198357e-13,0.9999999999992146,0.0,7.585043704239069e-13,0.9999999999992415,0.0,6.875611191503594e-13,0.9999999999993124,0.0,6.823430709346212e-13,0.9999999999993177,0.0,8.176792576364278e-13,0.9999999999991823
"Ineligible User Flow, 119",0.0,6.351585923880521e-13,0.9999999999993648,0.0,6.405986852087153e-13,0.9999999999993594,0.0,7.008837954458613e-13,0.9999999999992991,0.0,6.49147402498329e-13,0.9999999999993509,0.0,7.599476603559197e-13,0.99999999999924
"Ineligible User Flow, 120",0.0,8.136824547477772e-13,0.9999999999991863,0.0,6.750155989720952e-13,0.999999999999325,0.0,7.968070647734748e-13,0.9999999999992032,0.0,6.817879594223086e-13,0.9999999999993182,0.0,6.883382752675971e-13,0.9999999999993117
"Ineligible User Flow, 121",0.0,6.313838341043265e-13,0.9999999999993686,0.0,7.099876242477876e-13,0.99999999999929,0.0,6.353806369929771e-13,0.9999999999993646,0.0,7.027711745877241e-13,0.9999999999992972,0.0,6.741274205523951e-13,0.9999999999993259
"Ineligible User Flow, 122",0.0,6.900036098045348e-13,0.99999999999931,0.0,7.83484388477973e-13,0.9999999999992165,0.0,7.874811913666235e-13,0.9999999999992125,0.0,7.769340726326845e-13,0.9999999999992231,0.0,8.214540159201533e-13,0.9999999999991785
"Ineligible User Flow, 123",0.0,7.772671395400721e-13,0.9999999999992227,0.0,6.548095399239173e-13,0.9999999999993452,0.0,6.492584248007915e-13,0.9999999999993507,0.0,8.230083281546285e-13,0.999999999999177,0.0,7.912559496503491e-13,0.9999999999992087
"Ineligible User Flow, 124",0.0,7.588374373312945e-13,0.9999999999992412,0.0,6.618039449790558e-13,0.9999999999993382,0.0,7.186473638398638e-13,0.9999999999992814,0.0,6.729061752253074e-13,0.9999999999993271,0.0,7.791545186819349e-13,0.9999999999992208
"Ineligible User Flow, 125",0.0,6.505906924303417e-13,0.9999999999993494,0.0,6.825651155395462e-13,0.9999999999993174,0.0,7.031042414951116e-13,0.9999999999992969,0.0,7.496225862269057e-13,0.9999999999992504,0.0,6.45483666517066e-13,0.9999999999993545
"Ineligible User Flow, 126",0.0,6.996625501187737e-13,0.9999999999993003,0.0,8.207878821053782e-13,0.9999999999991792,0.0,6.645795025406187e-13,0.9999999999993354,0.0,7.654987754790454e-13,0.9999999999992345,0.0,6.767919558114954e-13,0.9999999999993232
"Ineligible User Flow, 127",0.0,8.096856518591267e-13,0.9999999999991903,0.0,7.460698725481052e-13,0.9999999999992539,0.0,7.630562848248701e-13,0.9999999999992369,0.0,8.051337374581635e-13,0.9999999999991949,0.0,7.823741654533478e-13,0.9999999999992176
"Ineligible User Flow, 128",0.0,6.451505996096785e-13,0.9999999999993548,0.0,6.48703313288479e-13,0.9999999999993513,0.0,6.749045766696327e-13,0.9999999999993251,0.0,8.072431612049513e-13,0.9999999999991928,0.0,7.338574192772285e-13,0.9999999999992661
"Ineligible User Flow, 129",0.0,6.260547635861258e-13,0.999999999999374,0.0,7.542855229303314e-13,0.9999999999992457,0.0,7.127631818093505e-13,0.9999999999992872,0.0,7.709388682997087e-13,0.9999999999992291,0.0,6.928901896685602e-13,0.9999999999993071
"Ineligible User Flow, 130",0.0,8.045786259458509e-13,0.9999999999991954,0.0,6.982192601867609e-13,0.9999999999993018,0.0,6.760147996942578e-13,0.999999999999324,0.0,7.849276784099857e-13,0.9999999999992151,0.0,6.961098364399732e-13,0.9999999999993039
"Ineligible User Flow, 131",0.0,7.105427357601002e-13,0.9999999999992895,0.0,6.472600233564663e-13,0.9999999999993527,0.0,8.074652058098764e-13,0.9999999999991925,0.0,6.259437412836633e-13,0.9999999999993741,0.0,6.48925357893404e-13,0.9999999999993511
"Ineligible User Flow, 132",0.0,7.491784970170556e-13,0.9999999999992508,0.0,8.018030683842881e-13,0.9999999999991982,0.0,6.332712132461893e-13,0.9999999999993667,0.0,7.478462293875054e-13,0.9999999999992522,0.0,6.548095399239173e-13,0.9999999999993452
"Ineligible User Flow, 133",0.0,6.721290191080698e-13,0.9999999999993279,0.0,7.717160244169463e-13,0.9999999999992283,0.0,7.853717676198357e-13,0.9999999999992146,0.0,7.500666754367558e-13,0.9999999999992499,0.0,6.304956556846264e-13,0.9999999999993695
"Ineligible User Flow, 134",0.0,6.250555628639631e-13,0.9999999999993749,0.0,6.362688154126772e-13,0.9999999999993637,0.0,7.193134976546389e-13,0.9999999999992807,0.0,6.393774398816277e-13,0.9999999999993606,0.0,8.11906097908377e-13,0.9999999999991881
"Ineligible User Flow, 135",0.0,7.985834216128751e-13,0.9999999999992014,0.0,7.884803920887862e-13,0.9999999999992115,0.0,6.440403765850533e-13,0.999999999999356,0.0,6.951106357178105e-13,0.9999999999993049,0.0,7.466249840604178e-13,0.9999999999992534
"Ineligible User Flow, 136",0.0,7.099876242477876e-13,0.99999999999929,0.0,7.318590178329032e-13,0.9999999999992681,0.0,6.802336471878334e-13,0.9999999999993198,0.0,8.144596108650148e-13,0.9999999999991855,0.0,7.730482920464965e-13,0.999999999999227
"Ineligible User Flow, 137",0.0,6.460387780293786e-13,0.999999999999354,0.0,6.281641873329136e-13,0.9999999999993718,0.0,7.983613770079501e-13,0.9999999999992016,0.0,6.249445405615006e-13,0.999999999999375,0.0,6.946665465079604e-13,0.9999999999993053
"Ineligible User Flow, 138",0.0,7.08988423525625e-13,0.999999999999291,0.0,7.847056338050606e-13,0.9999999999992153,0.0,6.843414723789465e-13,0.9999999999993157,0.0,6.240563621418005e-13,0.9999999999993759,0.0,6.88116230662672e-13,0.9999999999993119
"Ineligible User Flow, 139",0.0,6.890044090823721e-13,0.999999999999311,0.0,7.643885524544203e-13,0.9999999999992356,0.0,7.849276784099857e-13,0.9999999999992151,0.0,7.583933481214444e-13,0.9999999999992416,0.0,6.989964163039986e-13,0.999999999999301
"Ineligible User Flow, 140",0.0,6.623590564913684e-13,0.9999999999993376,0.0,6.674660824046441e-13,0.9999999999993325,0.0,6.505906924303417e-13,0.9999999999993494,0.0,6.572520305780927e-13,0.9999999999993427,0.0,7.216449660063518e-13,0.9999999999992784
"Ineligible User Flow, 141",0.0,7.698286452750835e-13,0.9999999999992302,0.0,6.427081089555031e-13,0.9999999999993573,0.0,7.439604488013174e-13,0.999999999999256,0.0,7.805978086139476e-13,0.9999999999992194,0.0,7.530642776032437e-13,0.9999999999992469
"Ineligible User Flow, 142",0.0,7.41295913542217e-13,0.9999999999992587,0.0,6.373790384373024e-13,0.9999999999993626,0.0,7.475131624801179e-13,0.9999999999992525,0.0,6.267208974009009e-13,0.9999999999993733,0.0,6.852296507986466e-13,0.9999999999993148
"Ineligible User Flow, 143",0.0,7.304157279008905e-13,0.9999999999992696,0.0,7.595035711460696e-13,0.9999999999992405,0.0,6.568079413682426e-13,0.9999999999993432,0.0,6.252776074688882e-13,0.9999999999993747,0.0,8.071321389024888e-13,0.9999999999991929
"Ineligible User Flow, 144",0.0,7.772671395400721e-13,0.9999999999992227,0.0,7.178702077226262e-13,0.9999999999992821,0.0,6.780132011385831e-13,0.999999999999322,0.0,7.246425681728397e-13,0.9999999999992754,0.0,7.278622149442526e-13,0.9999999999992721
"Ineligible User Flow, 145",0.0,7.986944439153376e-13,0.9999999999992013,0.0,6.569189636707051e-13,0.9999999999993431,0.0,7.772671395400721e-13,0.9999999999992227,0.0,7.767120280277595e-13,0.9999999999992233,0.0,6.348255254806645e-13,0.9999999999993652
"Ineligible User Flow, 146",0.0,7.953637748414621e-13,0.9999999999992046,0.0,7.049916206369744e-13,0.999999999999295,0.0,7.732703366514215e-13,0.9999999999992267,0.0,6.34714503178202e-13,0.9999999999993653,0.0,7.949196856316121e-13,0.9999999999992051
"Ineligible User Flow, 147",0.0,8.038014698286133e-13,0.9999999999991962,0.0,6.376010830422274e-13,0.9999999999993624,0.0,7.787104294720848e-13,0.9999999999992213,0.0,7.436273818939299e-13,0.9999999999992564,0.0,6.658007478677064e-13,0.9999999999993342
"Ineligible User Flow, 148",0.0,6.443734434924409e-13,0.9999999999993556,0.0,7.788214517745473e-13,0.9999999999992212,0.0,7.196465645620265e-13,0.9999999999992804,0.0,7.253087019876148e-13,0.9999999999992747,0.0,6.994405055138486e-13,0.9999999999993006
"Ineligible User Flow, 149",0.0,7.948086633291496e-13,0.9999999999992052,0.0,7.65831842386433e-13,0.9999999999992342,0.0,7.23199278240827e-13,0.9999999999992768,0.0,6.834532939592464e-13,0.9999999999993165,0.0,7.990275108227252e-13,0.999999999999201
"Ineligible User Flow, 150",0.0,6.837863608666339e-13,0.9999999999993162,0.0,7.807088309164101e-13,0.9999999999992193,0.0,8.004708007547379e-13,0.9999999999991995,0.0,7.887024366937112e-13,0.9999999999992113,0.0,6.303846333821639e-13,0.9999999999993696
"Ineligible User Flow, 151",0.0,6.551426068313049e-13,0.9999999999993449,0.0,6.342704139683519e-13,0.9999999999993657,0.0,8.040235144335384e-13,0.999999999999196,0.0,6.583622536027178e-13,0.9999999999993416,0.0,6.552536291337674e-13,0.9999999999993447
"Ineligible User Flow, 152",0.0,7.326361739501408e-13,0.9999999999992674,0.0,7.87592213669086e-13,0.9999999999992124,0.0,6.804556917927584e-13,0.9999999999993195,0.0,6.707967514785196e-13,0.9999999999993292,0.0,6.905587213168474e-13,0.9999999999993094
"Ineligible User Flow, 153",0.0,7.519540545786185e-13,0.999999999999248,0.0,7.965850201685498e-13,0.9999999999992034,0.0,7.541745006278688e-13,0.9999999999992458,0.0,7.310818617156656e-13,0.9999999999992689,0.0,7.200906537718765e-13,0.9999999999992799
"Ineligible User Flow, 154",0.0,7.991385331251877e-13,0.9999999999992009,0.0,7.859268791321483e-13,0.9999999999992141,0.0,7.699396675775461e-13,0.9999999999992301,0.0,6.405986852087153e-13,0.9999999999993594,0.0,6.815659148173836e-13,0.9999999999993184
"Ineligible User Flow, 155",0.0,7.210898544940392e-13,0.9999999999992789,0.0,7.922551503725117e-13,0.9999999999992077,0.0,7.785994071696223e-13,0.9999999999992214,0.0,8.140155216551648e-13,0.999999999999186,0.0,7.386313782831166e-13,0.9999999999992614
"Ineligible User Flow, 156",0.0,7.774891841449971e-13,0.9999999999992225,0.0,6.584732759051803e-13,0.9999999999993415,0.0,6.7390537594747e-13,0.9999999999993261,0.0,7.417400027520671e-13,0.9999999999992583,0.0,7.750466934908218e-13,0.999999999999225
"Ineligible User Flow, 157",0.0,6.233902283270254e-13,0.9999999999993766,0.0,7.4451556031363e-13,0.9999999999992555,0.0,6.922240558537851e-13,0.9999999999993078,0.0,6.921130335513226e-13,0.9999999999993079,0.0,8.12128142513302e-13,0.9999999999991879
"Ineligible User Flow, 158",0.0,6.246114736541131e-13,0.9999999999993754,0.0,7.05990821359137e-13,0.999999999999294,0.0,6.440403765850533e-13,0.999999999999356,0.0,7.793765632868599e-13,0.9999999999992206,0.0,7.147615832536758e-13,0.9999999999992852
"Ineligible User Flow, 159",0.0,7.417400027520671e-13,0.9999999999992583,0.0,8.19455614475828e-13,0.9999999999991805,0.0,7.703837567873961e-13,0.9999999999992296,0.0,7.034373084024992e-13,0.9999999999992966,0.0,7.429612480791548e-13,0.999999999999257
"Ineligible User Flow, 160",0.0,6.573630528805552e-13,0.9999999999993426,0.0,7.576161920042068e-13,0.9999999999992424,0.0,6.444844657949034e-13,0.9999999999993555,0.0,6.31050767196939e-13,0.999999999999369,0.0,6.851186284961841e-13,0.9999999999993149
"Ineligible User Flow, 161",0.0,7.346345753944661e-13,0.9999999999992654,0.0,6.519229600598919e-13,0.9999999999993481,0.0,7.580602812140569e-13,0.9999999999992419,0.0,7.532863222081687e-13,0.9999999999992467,0.0,7.073230889886872e-13,0.9999999999992927
"Ineligible User Flow, 162",0.0,7.344125307895411e-13,0.9999999999992656,0.0,7.80486786311485e-13,0.9999999999992195,0.0,8.212319713152283e-13,0.9999999999991788,0.0,6.34492458573277e-13,0.9999999999993655,0.0,6.98885394001536e-13,0.9999999999993011
"Ineligible User Flow, 163",0.0,6.240563621418005e-13,0.9999999999993759,0.0,7.418510250545296e-13,0.9999999999992581,0.0,7.885914143912487e-13,0.9999999999992114,0.0,6.999956170261612e-13,0.9999999999993,0.0,8.154588115871775e-13,0.9999999999991845
"Ineligible User Flow, 164",0.0,6.348255254806645e-13,0.9999999999993652,0.0,7.367439991412539e-13,0.9999999999992633,0.0,6.531442053869796e-13,0.9999999999993469,0.0,7.553957459549565e-13,0.9999999999992446,0.0,7.669420654110581e-13,0.9999999999992331
"Ineligible User Flow, 165",0.0,7.664979762012081e-13,0.9999999999992335,0.0,6.434852650727407e-13,0.9999999999993565,0.0,6.233902283270254e-13,0.9999999999993766,0.0,8.040235144335384e-13,0.999999999999196,0.0,7.556177905598815e-13,0.9999999999992444
"Ineligible User Flow, 166",0.0,6.483702463810914e-13,0.9999999999993516,0.0,7.991385331251877e-13,0.9999999999992009,0.0,7.913669719528116e-13,0.9999999999992086,0.0,8.235634396669411e-13,0.9999999999991764,0.0,6.817879594223086e-13,0.9999999999993182
"Ineligible User Flow, 167",0.0,6.535882945968297e-13,0.9999999999993464,0.0,6.931122342734852e-13,0.9999999999993069,0.0,7.91033905045424e-13,0.999999999999209,0.0,7.566169912820442e-13,0.9999999999992434,0.0,7.794875855893224e-13,0.9999999999992205
"Ineligible User Flow, 168",0.0,6.336042801535768e-13,0.9999999999993664,0.0,7.002176616310862e-13,0.9999999999992998,0.0,6.509237593377293e-13,0.9999999999993491,0.0,6.886713421749846e-13,0.9999999999993113,0.0,7.096545573404001e-13,0.9999999999992903
"Ineligible User Flow, 169",0.0,8.131273432354647e-13,0.9999999999991869,0.0,7.719380690218713e-13,0.9999999999992281,0.0,7.950307079340746e-13,0.999999999999205,0.0,7.881473251813986e-13,0.9999999999992119,0.0,7.290834602713403e-13,0.9999999999992709
"Ineligible User Flow, 170",0.0,7.082112674083874e-13,0.9999999999992918,0.0,7.803757640090225e-13,0.9999999999992196,0.0,7.698286452750835e-13,0.9999999999992302,0.0,7.998046669399628e-13,0.9999999999992002,0.0,7.12874204111813e-13,0.9999999999992871
"Ineligible User Flow, 171",0.0,7.751577157932843e-13,0.9999999999992248,0.0,7.250866573826897e-13,0.9999999999992749,0.0,7.261968804073149e-13,0.9999999999992738,0.0,8.163469900068776e-13,0.9999999999991837,0.0,8.022471575941381e-13,0.9999999999991978
"Ineligible User Flow, 172",0.0,7.749356711883593e-13,0.9999999999992251,0.0,7.114309141798003e-13,0.9999999999992886,0.0,7.701617121824711e-13,0.9999999999992298,0.0,7.135403379265881e-13,0.9999999999992865,0.0,6.354916592954396e-13,0.9999999999993645
"Ineligible User Flow, 173",0.0,7.007727731433988e-13,0.9999999999992992,0.0,7.468470286653428e-13,0.9999999999992532,0.0,8.046896482483135e-13,0.9999999999991953,0.0,6.727951529228449e-13,0.9999999999993272,0.0,7.024381076803365e-13,0.9999999999992976
"Ineligible User Flow, 174",0.0,7.240874566605271e-13,0.9999999999992759,0.0,6.654676809603188e-13,0.9999999999993345,0.0,7.2730710343194e-13,0.9999999999992727,0.0,7.375211552584915e-13,0.9999999999992625,0.0,8.162359677044151e-13,0.9999999999991838
"Ineligible User Flow, 175",0.0,7.868150575518484e-13,0.9999999999992132,0.0,6.875611191503594e-13,0.9999999999993124,0.0,7.757128273055969e-13,0.9999999999992243,0.0,7.921441280700492e-13,0.9999999999992079,0.0,6.789013795582832e-13,0.9999999999993211
